Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
8,284,Heredity,4,2,-1153.933,-576.967,8
3,103,softmutate,4,2,-1153.934,-576.967,12
4,108,keptBest,4,2,-1153.934,-576.967,12
6,181,keptBest,4,2,-1153.934,-576.967,12
6,198,Heredity,4,2,-1153.928,-576.964,12
7,252,Heredity,4,2,-1153.925,-576.963,186
11,400,Heredity,4,2,-1153.927,-576.963,1
11,396,Heredity,4,2,-1153.909,-576.955,160
2,33,keptBest,4,2,-1153.905,-576.953,160
1,32,RandTop,4,2,-1153.905,-576.953,160
5,151,Heredity,4,2,-1153.896,-576.948,164
6,202,Heredity,2,1,-576.948,-576.948,8
1,22,Random,4,2,-1153.892,-576.946,12
12,419,softmutate,4,2,-1153.891,-576.945,160
4,125,Heredity,4,2,-1153.887,-576.944,164
7,243,LatMutate,4,2,-1153.867,-576.933,160
11,394,RandTop,2,1,-576.932,-576.932,160
8,273,softmutate,4,2,-1153.86,-576.93,160
12,434,Heredity,4,2,-1153.836,-576.918,8
2,45,Permutate,4,2,-1153.827,-576.914,11
3,93,Heredity,4,2,-1153.821,-576.911,160
5,177,Heredity,4,2,-1153.818,-576.909,8
10,359,Heredity,4,2,-1153.809,-576.904,1
3,76,softmutate,4,2,-1153.803,-576.902,11
4,113,Permutate,4,2,-1153.775,-576.888,160
3,102,Permutate,4,2,-1153.768,-576.884,160
9,300,Heredity,4,2,-1153.758,-576.879,160
8,277,Heredity,4,2,-1153.756,-576.878,160
8,257,keptBest,4,2,-1153.742,-576.871,187
7,241,Heredity,4,2,-1153.742,-576.871,187
8,285,Heredity,4,2,-1153.739,-576.87,187
7,246,Heredity,4,2,-1153.739,-576.869,187
5,156,Permutate,4,2,-1153.733,-576.866,1
9,327,softmutate,4,2,-1153.733,-576.866,12
7,220,keptBest,4,2,-1153.732,-576.866,160
6,182,keptBest,4,2,-1153.732,-576.866,160
5,172,Heredity,4,2,-1153.732,-576.866,160
6,190,Permutate,4,2,-1153.729,-576.865,160
8,283,Heredity,4,2,-1153.727,-576.864,187
10,353,Heredity,4,2,-1153.728,-576.864,187
9,306,Permutate,4,2,-1153.727,-576.863,1
11,398,Heredity,4,2,-1153.726,-576.863,8
5,167,Heredity,4,2,-1153.725,-576.862,160
12,435,Heredity,4,2,-1153.715,-576.857,8
12,436,Heredity,4,2,-1153.714,-576.857,160
8,286,Heredity,4,2,-1153.712,-576.856,160
4,141,softmutate,4,2,-1153.71,-576.855,160
5,145,keptBest,4,2,-1153.71,-576.855,160
10,356,Heredity,4,2,-1153.704,-576.852,8
6,185,Random,4,2,-1153.703,-576.851,31
1,13,Random,4,2,-1153.701,-576.851,31
5,169,Heredity,4,2,-1153.699,-576.85,8
10,358,softmutate,4,2,-1153.698,-576.849,187
8,267,Random,4,2,-1153.683,-576.842,31
7,248,Heredity,4,2,-1153.675,-576.837,187
1,15,Random,4,2,-1153.672,-576.836,10
9,316,RandTop,4,2,-1153.667,-576.834,10
6,215,Heredity,4,2,-1153.664,-576.832,1
7,247,Heredity,4,2,-1153.662,-576.831,187
4,139,RandTop,4,2,-1153.655,-576.828,160
10,334,Heredity,4,2,-1153.656,-576.828,10
5,149,Heredity,4,2,-1153.655,-576.828,2
4,140,LatMutate,2,1,-576.807,-576.807,1
1,31,RandTop,4,2,-1153.607,-576.803,164
2,34,keptBest,4,2,-1153.607,-576.803,164
3,69,keptBest,4,2,-1153.607,-576.803,164
12,413,Heredity,4,2,-1153.594,-576.797,2
6,214,Heredity,4,2,-1153.541,-576.771,1
4,121,LatMutate,4,2,-1153.539,-576.769,31
3,92,Heredity,4,2,-1153.513,-576.757,11
3,75,Permutate,4,2,-1153.477,-576.739,11
6,186,Random,4,2,-1153.477,-576.739,11
7,250,RandTop,4,2,-1153.475,-576.737,11
1,24,RandTop,4,2,-1153.474,-576.737,11
6,213,RandTop,4,2,-1153.463,-576.731,36
10,345,RandTop,4,2,-1153.444,-576.722,6
3,82,Heredity,4,2,-1153.443,-576.722,11
9,319,softmutate,4,2,-1153.442,-576.721,2
10,331,keptBest,4,2,-1153.438,-576.719,137
8,261,Permutate,4,2,-1153.438,-576.719,137
12,404,keptBest,4,2,-1153.438,-576.719,137
9,294,keptBest,4,2,-1153.438,-576.719,137
11,368,keptBest,4,2,-1153.438,-576.719,137
11,371,Random,4,2,-1153.434,-576.717,137
10,363,RandTop,4,2,-1153.432,-576.716,4
11,392,LatMutate,4,2,-1153.427,-576.714,137
11,373,softmutate,4,2,-1153.424,-576.712,137
10,351,Random,2,1,-576.69,-576.69,1
8,282,RandTop,2,1,-576.672,-576.672,8
10,362,softmutate,4,2,-1153.301,-576.65,1
1,21,Random,4,2,-1153.297,-576.648,2
8,280,softmutate,4,2,-1153.274,-576.637,2
11,387,Heredity,4,2,-1153.268,-576.634,2
11,399,RandTop,4,2,-1153.266,-576.633,2
1,25,RandTop,4,2,-1153.262,-576.631,8
11,369,keptBest,4,2,-1153.254,-576.627,129
10,332,keptBest,4,2,-1153.254,-576.627,129
2,35,keptBest,4,2,-1153.254,-576.627,129
5,146,keptBest,4,2,-1153.254,-576.627,129
4,109,keptBest,4,2,-1153.254,-576.627,129
9,295,keptBest,4,2,-1153.254,-576.627,129
7,221,keptBest,4,2,-1153.254,-576.627,129
3,70,keptBest,4,2,-1153.254,-576.627,129
6,183,keptBest,4,2,-1153.254,-576.627,129
1,14,Random,4,2,-1153.254,-576.627,129
8,258,keptBest,4,2,-1153.254,-576.627,129
12,405,keptBest,4,2,-1153.254,-576.627,129
9,326,Heredity,4,2,-1153.242,-576.621,1
3,81,Heredity,4,2,-1153.227,-576.613,129
4,110,keptBest,4,2,-1153.227,-576.613,129
11,376,Heredity,4,2,-1153.223,-576.612,129
11,390,Heredity,4,2,-1153.223,-576.612,129
10,336,Heredity,4,2,-1153.223,-576.612,129
7,226,Heredity,4,2,-1153.223,-576.611,129
7,225,Heredity,4,2,-1153.222,-576.611,129
7,234,Heredity,4,2,-1153.221,-576.611,129
5,150,Heredity,4,2,-1153.222,-576.611,129
12,428,Heredity,4,2,-1153.22,-576.61,129
8,264,Heredity,4,2,-1153.22,-576.61,129
12,411,Heredity,4,2,-1153.22,-576.61,129
7,231,softmutate,4,2,-1153.217,-576.608,129
8,271,LatMutate,4,2,-1153.214,-576.607,129
7,244,Random,2,1,-576.597,-576.597,1
7,238,softmutate,4,2,-1153.187,-576.593,129
4,120,Permutate,4,2,-1153.18,-576.59,10
12,432,softmutate,4,2,-1153.176,-576.588,129
7,239,softmutate,4,2,-1153.175,-576.587,129
10,344,Heredity,4,2,-1153.162,-576.581,2
12,415,RandTop,4,2,-1153.116,-576.558,47
5,155,RandTop,4,2,-1153.115,-576.557,47
12,410,Random,2,1,-576.553,-576.553,8
7,235,Heredity,4,2,-1153.103,-576.551,47
1,30,Random,4,2,-1153.094,-576.547,1
2,47,softmutate,4,2,-1153.089,-576.545,47
3,71,keptBest,4,2,-1153.089,-576.545,47
6,201,softmutate,4,2,-1153.055,-576.527,25
11,379,Permutate,4,2,-1153.044,-576.522,160
11,374,softmutate,4,2,-1153.045,-576.522,129
11,380,Permutate,4,2,-1153.04,-576.52,160
9,301,Heredity,4,2,-1153.038,-576.519,129
6,192,softmutate,4,2,-1153.033,-576.516,129
8,272,LatMutate,4,2,-1153.029,-576.515,129
4,115,Heredity,4,2,-1153.029,-576.515,129
6,195,softmutate,4,2,-1153.03,-576.515,129
11,370,Heredity,4,2,-1153.028,-576.514,129
6,196,Heredity,4,2,-1153.028,-576.514,129
5,158,softmutate,4,2,-1153.029,-576.514,129
7,229,LatMutate,4,2,-1153.025,-576.513,8
3,72,keptBest,4,2,-1153.023,-576.512,129
2,60,softmutate,4,2,-1153.023,-576.512,129
2,44,RandTop,4,2,-1153.024,-576.512,3
11,391,LatMutate,4,2,-1153.021,-576.51,129
2,58,Permutate,4,2,-1153.02,-576.51,1
10,360,RandTop,4,2,-1153.0,-576.5,1
5,165,softmutate,4,2,-1152.999,-576.499,1
4,116,Heredity,4,2,-1152.985,-576.492,59
8,274,softmutate,4,2,-1152.971,-576.485,59
3,105,softmutate,4,2,-1152.963,-576.481,129
4,119,Heredity,4,2,-1152.963,-576.481,59
6,191,LatMutate,4,2,-1152.938,-576.469,8
11,377,Heredity,4,2,-1152.929,-576.465,59
8,263,Heredity,4,2,-1152.923,-576.462,1
5,152,Heredity,4,2,-1152.914,-576.457,59
3,90,Heredity,4,2,-1152.912,-576.456,8
2,55,Heredity,4,2,-1152.911,-576.455,59
5,159,softmutate,4,2,-1152.904,-576.452,59
1,28,RandTop,4,2,-1152.891,-576.446,59
2,36,keptBest,4,2,-1152.891,-576.446,59
1,27,RandTop,4,2,-1152.891,-576.446,59
10,346,RandTop,4,2,-1152.891,-576.445,59
9,305,RandTop,4,2,-1152.887,-576.444,59
1,2,Random,4,2,-1152.889,-576.444,59
2,56,Heredity,4,2,-1152.88,-576.44,59
5,147,LatMutate,4,2,-1152.874,-576.437,59
10,361,softmutate,4,2,-1152.872,-576.436,5
10,341,softmutate,4,2,-1152.869,-576.435,59
12,412,Heredity,4,2,-1152.864,-576.432,11
2,64,Heredity,4,2,-1152.863,-576.431,59
5,154,Random,4,2,-1152.854,-576.427,2
10,347,LatMutate,4,2,-1152.836,-576.418,1
12,406,Heredity,4,2,-1152.829,-576.415,129
4,111,Heredity,4,2,-1152.828,-576.414,129
9,297,LatMutate,4,2,-1152.828,-576.414,129
5,148,softmutate,4,2,-1152.823,-576.412,129
2,46,LatMutate,4,2,-1152.822,-576.411,2
12,408,softmutate,4,2,-1152.82,-576.41,129
8,260,Heredity,4,2,-1152.818,-576.409,129
7,224,Heredity,4,2,-1152.806,-576.403,2
2,42,Heredity,4,2,-1152.801,-576.401,129
2,66,Heredity,4,2,-1152.788,-576.394,59
8,287,RandTop,2,1,-576.39,-576.39,21
12,418,softmutate,4,2,-1152.765,-576.382,12
9,325,softmutate,4,2,-1152.762,-576.381,1
4,127,softmutate,4,2,-1152.761,-576.38,12
9,308,LatMutate,4,2,-1152.752,-576.376,12
3,73,Heredity,4,2,-1152.719,-576.359,1
9,303,Heredity,4,2,-1152.704,-576.352,6
5,157,Permutate,4,2,-1152.669,-576.334,1
3,96,Permutate,4,2,-1152.649,-576.325,1
11,386,Heredity,4,2,-1152.642,-576.321,44
2,63,RandTop,2,1,-576.321,-576.321,12
5,170,LatMutate,2,1,-576.32,-576.32,71
5,166,RandTop,2,1,-576.319,-576.319,115
9,311,RandTop,2,1,-576.315,-576.315,71
12,409,Random,2,1,-576.309,-576.309,71
6,194,softmutate,4,2,-1152.598,-576.299,71
3,86,softmutate,4,2,-1152.585,-576.292,2
6,211,Heredity,4,2,-1152.582,-576.291,12
11,378,RandTop,4,2,-1152.571,-576.286,6
2,38,Heredity,4,2,-1152.547,-576.273,59
6,197,Heredity,4,2,-1152.535,-576.267,25
8,265,Heredity,4,2,-1152.532,-576.266,6
2,67,softmutate,4,2,-1152.528,-576.264,25
8,270,RandTop,4,2,-1152.499,-576.25,71
9,296,Heredity,4,2,-1152.484,-576.242,2
1,1,Random,4,2,-1152.474,-576.237,21
2,37,keptBest,4,2,-1152.474,-576.237,21
10,338,Heredity,4,2,-1152.456,-576.228,2
12,414,RandTop,4,2,-1152.448,-576.224,11
2,39,Heredity,4,2,-1152.447,-576.224,11
10,333,Heredity,4,2,-1152.44,-576.22,11
11,385,Heredity,4,2,-1152.427,-576.213,21
3,77,softmutate,4,2,-1152.42,-576.21,12
3,91,Heredity,4,2,-1152.408,-576.204,2
7,236,Random,4,2,-1152.398,-576.199,5
2,57,Random,4,2,-1152.388,-576.194,43
10,348,LatMutate,4,2,-1152.386,-576.193,2
9,315,RandTop,4,2,-1152.379,-576.19,8
1,16,Random,4,2,-1152.378,-576.189,43
7,230,softmutate,4,2,-1152.376,-576.188,43
2,41,Heredity,4,2,-1152.367,-576.184,8
11,393,Random,2,1,-576.172,-576.172,71
3,101,Random,4,2,-1152.34,-576.17,5
12,423,RandTop,2,1,-576.164,-576.164,8
2,62,softmutate,4,2,-1152.321,-576.161,2
4,129,Random,2,1,-576.159,-576.159,8
10,357,Random,4,2,-1152.308,-576.154,5
1,26,RandTop,4,2,-1152.298,-576.149,21
2,40,Random,4,2,-1152.295,-576.147,21
4,138,Heredity,4,2,-1152.295,-576.147,11
3,97,softmutate,4,2,-1152.291,-576.145,15
2,61,softmutate,4,2,-1152.285,-576.142,6
8,290,softmutate,4,2,-1152.241,-576.121,2
3,88,RandTop,2,1,-576.117,-576.117,21
2,51,RandTop,2,1,-576.117,-576.117,21
1,20,RandTop,2,1,-576.117,-576.117,21
1,12,RandTop,2,1,-576.115,-576.115,21
1,10,RandTop,2,1,-576.115,-576.115,21
11,381,Random,2,1,-576.114,-576.114,21
4,114,Heredity,2,1,-576.114,-576.114,21
1,3,Random,2,1,-576.114,-576.114,21
10,342,RandTop,2,1,-576.111,-576.111,21
1,8,RandTop,2,1,-576.109,-576.109,5
4,123,RandTop,2,1,-576.108,-576.108,5
1,6,Random,2,1,-576.108,-576.108,5
2,52,Random,2,1,-576.103,-576.103,5
10,343,RandTop,2,1,-576.099,-576.099,5
11,375,Random,2,1,-576.097,-576.097,5
7,240,Random,2,1,-576.091,-576.091,5
2,59,LatMutate,4,2,-1152.18,-576.09,44
3,79,Random,2,1,-576.086,-576.086,5
9,310,Random,2,1,-576.082,-576.082,5
3,78,Random,2,1,-576.078,-576.078,5
1,4,Random,2,1,-576.072,-576.072,38
9,320,RandTop,2,1,-576.071,-576.071,1
1,11,RandTop,2,1,-576.069,-576.069,38
9,298,Random,2,1,-576.066,-576.066,38
8,278,Random,4,2,-1152.131,-576.065,5
11,383,Heredity,2,1,-576.064,-576.064,5
2,68,Heredity,4,2,-1152.125,-576.063,8
12,422,RandTop,2,1,-576.062,-576.062,6
4,122,RandTop,2,1,-576.06,-576.06,6
1,29,Random,2,1,-576.059,-576.059,5
2,49,RandTop,2,1,-576.051,-576.051,6
3,83,RandTop,4,2,-1152.085,-576.043,6
8,281,softmutate,4,2,-1152.052,-576.026,65
2,65,Heredity,4,2,-1152.004,-576.002,10
6,216,softmutate,4,2,-1151.945,-575.972,8
10,337,Heredity,4,2,-1151.923,-575.961,164
11,372,softmutate,4,2,-1151.921,-575.961,164
9,299,Heredity,4,2,-1151.919,-575.96,164
7,232,Random,2,1,-575.96,-575.96,164
1,9,RandTop,2,1,-575.959,-575.959,164
10,335,Random,2,1,-575.959,-575.959,164
9,309,Random,2,1,-575.958,-575.958,164
11,382,RandTop,2,1,-575.955,-575.955,164
1,7,RandTop,2,1,-575.953,-575.953,164
9,324,Heredity,4,2,-1151.906,-575.953,8
3,87,RandTop,2,1,-575.953,-575.953,164
3,104,LatMutate,4,2,-1151.904,-575.952,8
8,262,Heredity,4,2,-1151.889,-575.945,194
4,112,Random,4,2,-1151.887,-575.943,8
3,98,RandTop,2,1,-575.942,-575.942,164
3,85,softmutate,4,2,-1151.879,-575.939,12
7,245,RandTop,2,1,-575.938,-575.938,164
6,189,Permutate,4,2,-1151.872,-575.936,1
9,318,softmutate,4,2,-1151.867,-575.934,194
6,184,Random,4,2,-1151.863,-575.931,1
7,222,Permutate,4,2,-1151.817,-575.908,8
8,266,Random,4,2,-1151.764,-575.882,166
6,188,RandTop,4,2,-1151.761,-575.881,166
7,227,Heredity,4,2,-1151.753,-575.876,166
2,54,Heredity,4,2,-1151.738,-575.869,12
5,153,Random,4,2,-1151.713,-575.857,164
3,95,Random,4,2,-1151.712,-575.856,164
8,268,Random,4,2,-1151.71,-575.855,164
9,304,Random,4,2,-1151.709,-575.855,164
3,74,Heredity,4,2,-1151.707,-575.854,164
1,23,Random,4,2,-1151.706,-575.853,8
8,259,Heredity,4,2,-1151.7,-575.85,164
12,407,LatMutate,4,2,-1151.697,-575.848,164
2,43,Heredity,4,2,-1151.695,-575.847,164
4,118,Heredity,4,2,-1151.693,-575.847,164
8,269,Random,4,2,-1151.614,-575.807,8
3,94,Heredity,4,2,-1151.606,-575.803,2
1,17,Random,2,1,-575.799,-575.799,8
6,187,RandTop,4,2,-1151.551,-575.775,12
5,160,Random,2,1,-575.733,-575.733,99
1,19,Random,2,1,-575.692,-575.692,1
11,395,RandTop,2,1,-575.691,-575.691,6
5,161,Random,2,1,-575.658,-575.658,6
2,53,Random,2,1,-575.604,-575.604,8
10,350,Random,2,1,-575.576,-575.576,6
1,5,Random,2,1,-575.573,-575.573,6
8,276,Random,2,1,-575.544,-575.544,6
7,233,Random,2,1,-575.543,-575.543,21
9,302,Heredity,4,2,-1151.081,-575.54,47
12,420,Random,2,1,-575.514,-575.514,8
12,424,Random,2,1,-575.479,-575.479,6
6,209,Random,2,1,-575.473,-575.473,8
1,18,Random,2,1,-575.391,-575.391,1
8,275,Random,2,1,-575.363,-575.363,2
2,50,RandTop,2,1,-575.186,-575.186,2
