Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
7,147,Heredity,4,2,-709.297,-354.648,2
4,77,Heredity,4,2,-709.287,-354.643,12
7,146,Heredity,4,2,-709.284,-354.642,2
2,36,Heredity,4,2,-709.278,-354.639,2
3,61,softmutate,4,2,-709.268,-354.634,2
6,134,softmutate,4,2,-709.267,-354.634,63
6,127,Random,4,2,-709.248,-354.624,38
2,41,LatMutate,4,2,-709.238,-354.619,38
6,125,Heredity,4,2,-709.23,-354.615,2
2,31,Heredity,4,2,-709.166,-354.583,6
7,158,softmutate,4,2,-709.12,-354.56,12
7,144,Heredity,4,2,-709.089,-354.545,8
4,81,Random,4,2,-709.079,-354.54,8
3,54,Heredity,4,2,-709.055,-354.527,8
5,103,Random,4,2,-709.031,-354.516,227
7,143,Heredity,4,2,-709.028,-354.514,1
3,55,Heredity,4,2,-709.021,-354.511,2
4,75,Heredity,4,2,-709.018,-354.509,8
1,1,Random,4,2,-708.986,-354.493,6
7,152,RandTop,4,2,-708.913,-354.457,38
1,7,Random,4,2,-708.909,-354.454,5
5,115,Random,2,1,-354.452,-354.452,216
6,138,Random,2,1,-354.451,-354.451,216
1,19,Random,2,1,-354.45,-354.45,216
3,56,Random,4,2,-708.847,-354.423,25
1,9,RandTop,4,2,-708.672,-354.336,38
3,58,RandTop,4,2,-708.595,-354.298,51
5,118,LatMutate,2,1,-354.268,-354.268,44
3,64,Heredity,2,1,-354.268,-354.268,44
2,50,LatMutate,2,1,-354.267,-354.267,44
3,72,LatMutate,2,1,-354.267,-354.267,44
4,84,RandTop,4,2,-708.512,-354.256,44
1,16,RandTop,4,2,-708.422,-354.211,47
5,108,softmutate,4,2,-708.185,-354.092,2
2,34,Heredity,4,2,-708.152,-354.076,65
1,2,Random,4,2,-707.69,-353.845,156
3,65,Heredity,2,1,-353.809,-353.809,12
