Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,38,Heredity,2,1,-2674.025,-2674.025,191
3,79,Heredity,2,1,-2674.024,-2674.024,191
1,7,Random,2,1,-2674.022,-2674.022,191
3,75,Heredity,2,1,-2674.019,-2674.019,12
1,1,Random,2,1,-2674.015,-2674.015,191
5,148,Heredity,2,1,-2674.007,-2674.007,191
3,84,Heredity,4,2,-5347.994,-2673.997,65
1,17,Random,2,1,-2673.984,-2673.984,191
1,5,Random,2,1,-2673.984,-2673.984,191
4,119,Random,2,1,-2673.983,-2673.983,191
1,30,Random,4,2,-5347.965,-2673.982,65
1,2,Random,2,1,-2673.982,-2673.982,191
5,164,Heredity,2,1,-2673.977,-2673.977,12
2,37,Heredity,2,1,-2673.964,-2673.964,12
1,10,RandTop,2,1,-2673.95,-2673.95,69
2,39,Random,2,1,-2673.945,-2673.945,191
3,80,Heredity,2,1,-2673.93,-2673.93,65
3,90,softmutate,4,2,-5347.857,-2673.929,71
4,135,Random,4,2,-5347.831,-2673.916,10
5,150,Heredity,2,1,-2673.916,-2673.916,191
4,112,Heredity,2,1,-2673.911,-2673.911,12
5,162,LatMutate,2,1,-2673.911,-2673.911,12
1,16,Random,2,1,-2673.907,-2673.907,12
2,60,Heredity,4,2,-5347.815,-2673.907,2
3,77,Heredity,2,1,-2673.906,-2673.906,65
5,176,Heredity,4,2,-5347.81,-2673.905,12
1,14,RandTop,4,2,-5347.805,-2673.903,10
2,67,Heredity,4,2,-5347.796,-2673.898,12
3,87,RandTop,4,2,-5347.779,-2673.89,10
1,32,RandTop,4,2,-5347.777,-2673.888,65
1,13,RandTop,4,2,-5347.774,-2673.887,10
5,172,RandTop,4,2,-5347.755,-2673.878,10
4,116,RandTop,4,2,-5347.733,-2673.866,10
2,43,Heredity,4,2,-5347.651,-2673.826,191
4,141,Heredity,4,2,-5347.643,-2673.821,12
5,159,Random,2,1,-2673.812,-2673.812,65
2,52,Heredity,4,2,-5347.617,-2673.808,12
4,139,Heredity,4,2,-5347.605,-2673.803,12
4,134,Random,4,2,-5347.599,-2673.8,10
3,102,softmutate,4,2,-5347.578,-2673.789,12
4,129,Heredity,4,2,-5347.543,-2673.771,2
1,27,Random,4,2,-5347.466,-2673.733,2
4,133,Heredity,4,2,-5347.365,-2673.683,12
5,167,Heredity,4,2,-5347.31,-2673.655,2
1,19,RandTop,2,1,-2673.651,-2673.651,2
4,125,Heredity,2,1,-2673.636,-2673.636,12
2,53,softmutate,4,2,-5347.261,-2673.631,12
2,46,Permutate,4,2,-5347.257,-2673.628,12
1,24,Random,4,2,-5347.221,-2673.61,6
4,136,RandTop,4,2,-5347.189,-2673.595,63
3,99,RandTop,2,1,-2673.575,-2673.575,12
1,31,RandTop,4,2,-5347.077,-2673.539,2
1,3,Random,2,1,-2673.521,-2673.521,65
3,82,Heredity,4,2,-5347.028,-2673.514,2
3,89,softmutate,4,2,-5347.017,-2673.508,2
2,61,Heredity,4,2,-5347.014,-2673.507,2
2,56,softmutate,4,2,-5347.009,-2673.504,2
5,174,softmutate,4,2,-5346.991,-2673.496,2
5,154,Heredity,4,2,-5346.881,-2673.441,2
5,152,Heredity,4,2,-5346.878,-2673.439,2
5,157,Heredity,4,2,-5346.848,-2673.424,2
2,42,Heredity,4,2,-5346.831,-2673.416,12
3,96,softmutate,4,2,-5346.825,-2673.412,10
5,158,Random,4,2,-5346.816,-2673.408,51
3,105,Random,4,2,-5346.77,-2673.385,2
4,117,LatMutate,4,2,-5346.628,-2673.314,2
5,153,Heredity,4,2,-5346.628,-2673.314,2
5,155,Heredity,4,2,-5346.601,-2673.3,12
5,166,Random,2,1,-2673.296,-2673.296,71
3,98,RandTop,2,1,-2673.29,-2673.29,2
4,114,Heredity,4,2,-5346.535,-2673.267,2
2,68,RandTop,4,2,-5346.451,-2673.225,65
4,123,Heredity,2,1,-2673.223,-2673.223,12
1,20,RandTop,2,1,-2673.222,-2673.222,12
2,57,softmutate,4,2,-5346.422,-2673.211,2
4,126,Heredity,4,2,-5346.408,-2673.204,12
3,95,Heredity,4,2,-5346.4,-2673.2,10
1,4,Random,2,1,-2673.197,-2673.197,2
5,180,RandTop,4,2,-5346.356,-2673.178,12
4,132,softmutate,4,2,-5346.303,-2673.152,2
2,55,softmutate,4,2,-5346.259,-2673.13,2
3,88,LatMutate,4,2,-5346.14,-2673.07,2
3,86,Heredity,4,2,-5346.009,-2673.005,12
4,143,softmutate,4,2,-5345.963,-2672.981,2
2,66,LatMutate,4,2,-5345.869,-2672.935,2
4,138,LatMutate,4,2,-5345.718,-2672.859,12
5,168,Random,4,2,-5345.686,-2672.843,10
5,156,Heredity,4,2,-5345.684,-2672.842,3
5,170,LatMutate,4,2,-5345.682,-2672.841,2
1,22,RandTop,2,1,-2672.794,-2672.794,12
4,118,LatMutate,4,2,-5345.562,-2672.781,2
3,97,Random,2,1,-2672.774,-2672.774,12
2,47,LatMutate,4,2,-5345.545,-2672.772,2
4,115,Random,4,2,-5345.449,-2672.725,127
2,48,Random,2,1,-2672.724,-2672.724,123
2,40,Heredity,4,2,-5345.421,-2672.71,12
2,58,RandTop,2,1,-2672.693,-2672.693,47
5,177,RandTop,4,2,-5345.36,-2672.68,6
2,54,softmutate,4,2,-5345.294,-2672.647,2
3,81,Random,2,1,-2672.647,-2672.647,123
3,101,softmutate,4,2,-5345.283,-2672.642,2
3,94,Heredity,4,2,-5345.246,-2672.623,2
5,171,Heredity,4,2,-5345.232,-2672.616,2
1,18,RandTop,2,1,-2672.611,-2672.611,25
3,74,Heredity,4,2,-5345.18,-2672.59,12
2,69,softmutate,4,2,-5345.154,-2672.577,2
1,15,Random,2,1,-2672.56,-2672.56,42
4,131,softmutate,4,2,-5345.094,-2672.547,2
1,23,Random,4,2,-5344.994,-2672.497,186
3,93,Random,2,1,-2672.492,-2672.492,12
4,130,LatMutate,4,2,-5344.977,-2672.488,12
3,106,softmutate,4,2,-5344.958,-2672.479,2
3,83,Heredity,4,2,-5344.915,-2672.457,2
4,127,Heredity,4,2,-5344.703,-2672.352,2
3,103,softmutate,4,2,-5344.477,-2672.239,2
4,128,softmutate,4,2,-5344.216,-2672.108,2
2,59,Heredity,4,2,-5344.151,-2672.075,13
5,179,softmutate,4,2,-5343.924,-2671.962,2
2,63,Heredity,4,2,-5343.407,-2671.703,2
5,175,softmutate,4,2,-5343.117,-2671.558,2
5,178,softmutate,4,2,-5342.711,-2671.355,1
4,140,softmutate,4,2,-5342.4,-2671.2,2
4,142,softmutate,4,2,-5339.316,-2669.658,2
