Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,77,Heredity,4,2,-408.974,-204.487,87
5,158,Random,4,2,-408.975,-204.487,87
4,124,Permutate,4,2,-408.974,-204.487,87
2,51,Random,2,1,-204.444,-204.444,225
3,79,Heredity,4,2,-408.845,-204.423,1
4,115,Heredity,4,2,-408.843,-204.422,63
4,119,Heredity,4,2,-408.842,-204.421,63
6,189,Heredity,4,2,-408.833,-204.417,2
4,131,Random,4,2,-408.799,-204.399,31
4,121,RandTop,4,2,-408.799,-204.399,31
7,224,Permutate,4,2,-408.791,-204.395,38
4,141,softmutate,4,2,-408.789,-204.395,12
3,102,softmutate,4,2,-408.784,-204.392,12
7,233,LatMutate,4,2,-408.641,-204.32,2
5,170,LatMutate,4,2,-408.64,-204.32,11
4,112,Heredity,4,2,-408.637,-204.319,2
6,202,softmutate,4,2,-408.638,-204.319,2
1,27,Random,4,2,-408.612,-204.306,2
3,83,Permutate,4,2,-408.612,-204.306,2
2,34,keptBest,4,2,-408.612,-204.306,2
5,146,keptBest,4,2,-408.585,-204.292,127
4,132,RandTop,4,2,-408.585,-204.292,127
6,207,Permutate,4,2,-408.564,-204.282,26
5,157,Random,4,2,-408.561,-204.281,26
6,213,Permutate,4,2,-408.534,-204.267,59
5,167,RandTop,4,2,-408.526,-204.263,26
2,46,Permutate,4,2,-408.524,-204.262,26
2,44,Random,4,2,-408.512,-204.256,11
6,190,Heredity,4,2,-408.473,-204.237,2
4,129,Heredity,4,2,-408.451,-204.226,2
4,110,keptBest,4,2,-408.444,-204.222,12
3,72,keptBest,4,2,-408.444,-204.222,12
5,154,Heredity,4,2,-408.444,-204.222,12
2,39,Heredity,4,2,-408.444,-204.222,12
2,68,Heredity,4,2,-408.442,-204.221,6
2,65,LatMutate,2,1,-204.22,-204.22,6
1,18,RandTop,2,1,-204.22,-204.22,6
7,226,Random,2,1,-204.219,-204.219,6
7,240,Permutate,2,1,-204.219,-204.219,6
6,195,softmutate,4,2,-408.436,-204.218,2
3,96,Permutate,2,1,-204.216,-204.216,12
4,126,softmutate,4,2,-408.433,-204.216,2
4,118,Heredity,4,2,-408.431,-204.216,2
1,17,Random,2,1,-204.215,-204.215,12
3,94,RandTop,2,1,-204.215,-204.215,12
6,208,LatMutate,4,2,-408.403,-204.202,47
3,100,Heredity,4,2,-408.396,-204.198,2
5,156,Heredity,4,2,-408.393,-204.196,10
5,150,Heredity,4,2,-408.392,-204.196,10
5,164,Heredity,2,1,-204.195,-204.195,12
3,104,Random,4,2,-408.383,-204.192,2
4,136,Heredity,2,1,-204.179,-204.179,12
1,14,Random,2,1,-204.179,-204.179,38
5,174,RandTop,2,1,-204.178,-204.178,38
1,16,Random,2,1,-204.178,-204.178,38
3,95,RandTop,2,1,-204.178,-204.178,38
1,22,RandTop,2,1,-204.178,-204.178,38
2,53,RandTop,2,1,-204.177,-204.177,38
2,49,Heredity,2,1,-204.177,-204.177,38
7,238,Random,2,1,-204.177,-204.177,38
1,4,Random,2,1,-204.177,-204.177,38
3,92,Random,4,2,-408.297,-204.148,1
6,205,RandTop,4,2,-408.295,-204.148,12
1,25,RandTop,4,2,-408.297,-204.148,1
1,23,RandTop,4,2,-408.296,-204.148,12
7,230,RandTop,4,2,-408.295,-204.147,12
2,66,LatMutate,2,1,-204.142,-204.142,12
3,73,keptBest,4,2,-408.272,-204.136,129
2,41,Heredity,4,2,-408.272,-204.136,129
1,30,RandTop,4,2,-408.268,-204.134,129
2,35,keptBest,4,2,-408.268,-204.134,129
1,7,Random,2,1,-204.125,-204.125,12
2,58,keptBest,2,1,-204.125,-204.125,12
2,40,Heredity,4,2,-408.244,-204.122,63
1,3,Random,2,1,-204.115,-204.115,12
3,84,LatMutate,4,2,-408.186,-204.093,11
1,29,RandTop,4,2,-408.186,-204.093,11
7,220,Heredity,4,2,-408.179,-204.089,139
3,81,Permutate,4,2,-408.147,-204.074,6
6,210,RandTop,2,1,-204.052,-204.052,123
5,175,RandTop,2,1,-204.052,-204.052,123
1,2,Random,2,1,-204.052,-204.052,123
5,173,RandTop,2,1,-204.052,-204.052,123
2,55,RandTop,2,1,-204.052,-204.052,123
1,6,Random,2,1,-204.052,-204.052,123
1,10,Random,2,1,-204.051,-204.051,123
4,111,Heredity,4,2,-408.101,-204.051,2
5,166,Random,2,1,-204.05,-204.05,123
3,98,Heredity,4,2,-408.085,-204.042,12
7,249,softmutate,4,2,-408.081,-204.04,12
3,85,softmutate,4,2,-408.08,-204.04,12
5,172,Random,2,1,-204.034,-204.034,2
2,45,Permutate,4,2,-408.041,-204.02,38
3,89,Heredity,4,2,-408.007,-204.003,2
3,103,Heredity,4,2,-407.99,-203.995,6
2,64,RandTop,2,1,-203.99,-203.99,10
3,99,Heredity,4,2,-407.953,-203.976,12
4,139,LatMutate,2,1,-203.96,-203.96,6
7,236,Random,2,1,-203.959,-203.959,6
2,50,Heredity,2,1,-203.928,-203.928,12
3,97,LatMutate,2,1,-203.927,-203.927,12
1,1,RandTop,4,2,-407.822,-203.911,194
2,52,RandTop,2,1,-203.868,-203.868,164
2,67,Random,2,1,-203.868,-203.868,164
5,168,Permutate,4,2,-407.715,-203.857,164
5,177,RandTop,2,1,-203.844,-203.844,12
7,241,Heredity,4,2,-407.652,-203.826,139
7,244,RandTop,4,2,-407.607,-203.804,12
1,32,RandTop,4,2,-407.575,-203.787,1
1,19,RandTop,2,1,-203.784,-203.784,160
2,47,softmutate,4,2,-407.539,-203.769,12
1,5,Random,2,1,-203.739,-203.739,12
6,209,Random,2,1,-203.727,-203.727,12
1,20,RandTop,2,1,-203.727,-203.727,12
5,171,softmutate,4,2,-407.453,-203.727,2
5,165,Heredity,2,1,-203.724,-203.724,12
5,155,Heredity,4,2,-407.417,-203.709,12
3,78,Heredity,4,2,-407.405,-203.703,10
3,74,Heredity,4,2,-407.394,-203.697,11
1,31,RandTop,4,2,-407.345,-203.672,123
7,239,RandTop,2,1,-203.664,-203.664,69
1,9,Random,2,1,-203.617,-203.617,164
7,237,Random,2,1,-203.617,-203.617,164
2,54,RandTop,2,1,-203.615,-203.615,164
6,206,RandTop,4,2,-407.22,-203.61,47
6,211,RandTop,4,2,-407.221,-203.61,47
2,62,softmutate,4,2,-407.202,-203.601,123
5,169,LatMutate,4,2,-407.199,-203.599,123
5,176,RandTop,4,2,-407.157,-203.579,12
5,148,Heredity,4,2,-407.151,-203.576,2
1,28,RandTop,4,2,-407.044,-203.522,123
4,140,RandTop,2,1,-203.436,-203.436,2
