Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,6,RandTop,4,2,-219.896,-109.948,63
2,51,RandTop,4,2,-219.805,-109.903,1
1,22,Random,4,2,-219.801,-109.901,1
5,157,Permutate,4,2,-219.799,-109.9,1
3,97,RandTop,4,2,-219.706,-109.853,1
5,155,RandTop,4,2,-219.613,-109.807,10
4,134,Heredity,4,2,-219.585,-109.792,8
4,127,softmutate,4,2,-219.578,-109.789,2
3,93,softmutate,4,2,-219.579,-109.789,2
5,164,softmutate,4,2,-219.575,-109.788,2
3,74,Heredity,4,2,-219.519,-109.759,12
4,124,LatMutate,4,2,-219.515,-109.758,12
4,120,RandTop,4,2,-219.492,-109.746,11
2,48,Random,4,2,-219.452,-109.726,1
1,1,Random,4,2,-219.441,-109.721,10
2,36,keptBest,4,2,-219.441,-109.721,10
4,123,Permutate,4,2,-219.204,-109.602,5
2,66,LatMutate,2,1,-109.579,-109.579,115
5,174,Random,2,1,-109.577,-109.577,21
1,7,RandTop,4,2,-219.145,-109.572,6
4,137,RandTop,2,1,-109.569,-109.569,21
2,64,RandTop,2,1,-109.558,-109.558,65
1,14,RandTop,2,1,-109.557,-109.557,6
2,65,RandTop,2,1,-109.555,-109.555,6
2,63,Random,2,1,-109.549,-109.549,8
5,172,Random,2,1,-109.548,-109.548,21
4,135,Random,2,1,-109.548,-109.548,21
1,17,RandTop,2,1,-109.547,-109.547,21
5,154,RandTop,4,2,-219.094,-109.547,21
1,12,Random,2,1,-109.547,-109.547,21
5,169,Random,2,1,-109.541,-109.541,21
4,138,RandTop,2,1,-109.534,-109.534,12
5,176,RandTop,2,1,-109.533,-109.533,8
5,173,Random,2,1,-109.524,-109.524,6
1,15,RandTop,2,1,-109.524,-109.524,6
1,10,Random,2,1,-109.523,-109.523,1
3,102,LatMutate,2,1,-109.523,-109.523,6
3,101,Random,2,1,-109.522,-109.522,6
5,146,Heredity,4,2,-219.013,-109.506,9
3,96,Heredity,2,1,-109.505,-109.505,1
4,128,softmutate,4,2,-218.997,-109.499,63
1,27,RandTop,4,2,-218.975,-109.488,11
4,132,Random,2,1,-109.464,-109.464,21
1,16,RandTop,2,1,-109.464,-109.464,12
5,167,Random,2,1,-109.459,-109.459,1
3,100,Random,2,1,-109.458,-109.458,1
1,13,Random,2,1,-109.452,-109.452,1
3,87,RandTop,4,2,-218.861,-109.43,65
3,90,Permutate,4,2,-218.852,-109.426,1
5,175,RandTop,2,1,-109.414,-109.414,65
1,8,RandTop,4,2,-218.81,-109.405,4
1,24,Random,4,2,-218.806,-109.403,8
2,50,RandTop,4,2,-218.708,-109.354,113
1,5,RandTop,4,2,-218.706,-109.353,113
3,85,Random,4,2,-218.672,-109.336,1
5,168,Random,2,1,-109.329,-109.329,6
2,62,Random,2,1,-109.312,-109.312,1
3,98,Random,2,1,-109.301,-109.301,1
2,60,Random,2,1,-109.297,-109.297,8
5,170,Random,2,1,-109.297,-109.297,8
1,29,Random,2,1,-109.297,-109.297,1
2,61,RandTop,4,2,-218.591,-109.296,1
3,99,Random,2,1,-109.295,-109.295,8
4,133,Random,2,1,-109.294,-109.294,1
2,59,softmutate,4,2,-218.563,-109.281,69
1,9,RandTop,4,2,-218.562,-109.281,69
3,92,LatMutate,4,2,-218.498,-109.249,69
1,11,Random,2,1,-109.247,-109.247,6
1,26,RandTop,4,2,-218.479,-109.24,2
1,30,Random,2,1,-109.229,-109.229,12
4,136,Random,2,1,-109.219,-109.219,69
4,139,RandTop,2,1,-109.219,-109.219,69
1,31,RandTop,2,1,-109.203,-109.203,1
1,25,RandTop,4,2,-218.342,-109.171,59
1,28,Random,2,1,-109.167,-109.167,1
3,86,RandTop,4,2,-217.977,-108.989,10
