Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,34,keptBest,4,2,-1572.991,-786.496,2
1,30,Random,4,2,-1572.991,-786.496,2
5,177,Random,4,2,-1572.982,-786.491,2
1,23,Random,4,2,-1572.915,-786.457,12
2,56,LatMutate,2,1,-786.436,-786.436,12
1,26,RandTop,4,2,-1572.842,-786.421,2
3,104,Permutate,4,2,-1572.834,-786.417,12
4,108,keptBest,4,2,-1572.834,-786.417,12
5,145,keptBest,4,2,-1572.834,-786.417,12
4,142,Permutate,4,2,-1572.832,-786.416,12
1,21,Random,4,2,-1572.792,-786.396,2
7,242,Heredity,4,2,-1572.776,-786.388,12
2,66,softmutate,4,2,-1572.754,-786.377,12
3,71,keptBest,4,2,-1572.754,-786.377,12
4,127,Heredity,4,2,-1572.717,-786.358,12
2,67,RandTop,4,2,-1572.708,-786.354,11
3,72,keptBest,4,2,-1572.708,-786.354,11
5,161,Permutate,4,2,-1572.705,-786.353,2
6,207,Permutate,4,2,-1572.703,-786.352,12
2,42,RandTop,2,1,-786.352,-786.352,123
5,147,RandTop,2,1,-786.349,-786.349,123
7,226,Heredity,4,2,-1572.659,-786.329,10
2,55,Permutate,4,2,-1572.658,-786.329,10
4,141,RandTop,4,2,-1572.654,-786.327,10
4,125,LatMutate,2,1,-786.306,-786.306,12
6,209,RandTop,4,2,-1572.607,-786.304,6
7,254,softmutate,4,2,-1572.577,-786.289,6
6,205,Random,4,2,-1572.564,-786.282,1
1,29,RandTop,4,2,-1572.563,-786.281,1
3,95,Heredity,4,2,-1572.554,-786.277,36
2,62,Random,4,2,-1572.554,-786.277,1
5,170,Random,4,2,-1572.549,-786.274,4
6,201,softmutate,2,1,-786.27,-786.27,69
5,175,LatMutate,2,1,-786.267,-786.267,69
1,16,RandTop,2,1,-786.267,-786.267,69
3,103,LatMutate,4,2,-1572.504,-786.252,6
2,51,RandTop,2,1,-786.249,-786.249,12
5,160,RandTop,4,2,-1572.488,-786.244,164
5,167,LatMutate,4,2,-1572.481,-786.24,6
5,180,softmutate,4,2,-1572.474,-786.237,2
6,206,Heredity,4,2,-1572.471,-786.236,2
5,166,LatMutate,4,2,-1572.465,-786.233,2
5,176,RandTop,4,2,-1572.465,-786.233,12
6,217,Heredity,4,2,-1572.453,-786.227,12
6,210,softmutate,4,2,-1572.447,-786.223,2
3,89,LatMutate,2,1,-786.217,-786.217,1
6,215,Random,4,2,-1572.43,-786.215,1
1,28,Random,4,2,-1572.424,-786.212,10
5,174,Heredity,4,2,-1572.422,-786.211,1
3,78,Heredity,4,2,-1572.42,-786.21,11
7,243,Heredity,4,2,-1572.42,-786.21,10
6,190,Heredity,4,2,-1572.419,-786.209,11
4,114,Heredity,4,2,-1572.416,-786.208,2
7,246,softmutate,4,2,-1572.406,-786.203,12
7,251,Heredity,4,2,-1572.403,-786.202,2
2,43,softmutate,4,2,-1572.395,-786.197,2
2,61,Heredity,4,2,-1572.387,-786.194,2
6,202,RandTop,2,1,-786.188,-786.188,38
7,222,Heredity,2,1,-786.185,-786.185,38
3,101,RandTop,4,2,-1572.365,-786.182,1
2,65,LatMutate,4,2,-1572.359,-786.179,10
4,139,Random,4,2,-1572.32,-786.16,1
4,138,softmutate,4,2,-1572.312,-786.156,2
7,256,Heredity,4,2,-1572.271,-786.136,1
4,140,RandTop,4,2,-1572.261,-786.131,2
5,163,Heredity,4,2,-1572.221,-786.111,10
4,128,Heredity,4,2,-1572.22,-786.11,10
4,115,Permutate,4,2,-1572.216,-786.108,1
5,179,softmutate,4,2,-1572.205,-786.103,2
5,173,Heredity,4,2,-1572.191,-786.096,51
1,18,Random,4,2,-1572.132,-786.066,58
7,245,softmutate,4,2,-1572.12,-786.06,2
1,24,Random,4,2,-1572.112,-786.056,2
3,102,RandTop,4,2,-1572.112,-786.056,2
1,12,RandTop,2,1,-786.055,-786.055,12
1,27,Random,4,2,-1572.108,-786.054,2
7,241,softmutate,4,2,-1572.105,-786.053,2
1,13,Random,4,2,-1572.094,-786.047,69
5,164,Heredity,4,2,-1572.056,-786.028,2
4,121,Heredity,4,2,-1572.037,-786.019,38
4,120,Heredity,4,2,-1572.032,-786.016,38
7,253,RandTop,4,2,-1572.025,-786.012,1
1,19,RandTop,4,2,-1572.012,-786.006,18
4,131,Heredity,4,2,-1572.002,-786.001,2
5,153,Heredity,4,2,-1572.001,-786.0,12
1,25,Random,4,2,-1571.985,-785.992,1
4,134,softmutate,4,2,-1571.94,-785.97,1
6,186,RandTop,2,1,-785.961,-785.961,12
1,32,RandTop,4,2,-1571.835,-785.918,8
2,57,Random,4,2,-1571.738,-785.869,15
6,214,LatMutate,4,2,-1571.714,-785.857,1
7,255,RandTop,4,2,-1571.682,-785.841,1
5,171,softmutate,4,2,-1571.644,-785.822,8
1,22,Random,4,2,-1571.612,-785.806,65
3,92,Random,4,2,-1571.569,-785.785,2
7,239,Heredity,4,2,-1571.569,-785.784,2
7,227,Heredity,4,2,-1571.513,-785.756,11
6,184,Random,2,1,-785.688,-785.688,12
1,14,Random,2,1,-785.621,-785.621,8
2,50,Random,2,1,-785.609,-785.609,8
3,86,softmutate,4,2,-1571.204,-785.602,12
4,111,Random,2,1,-785.563,-785.563,1
1,6,RandTop,2,1,-785.553,-785.553,191
6,185,Random,2,1,-785.514,-785.514,166
5,159,RandTop,2,1,-785.345,-785.345,1
5,148,Heredity,4,2,-1570.631,-785.315,12
3,82,RandTop,2,1,-785.274,-785.274,164
1,5,RandTop,2,1,-785.106,-785.106,123
