Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,73,keptBest,4,2,-1501.099,-750.55,2
2,42,LatMutate,4,2,-1501.099,-750.55,2
4,109,keptBest,4,2,-1501.101,-750.55,2
3,83,Heredity,4,2,-1501.101,-750.55,2
2,69,softmutate,4,2,-1501.036,-750.518,2
3,98,LatMutate,4,2,-1501.025,-750.513,2
4,121,Heredity,2,1,-750.509,-750.509,5
3,97,Heredity,4,2,-1501.008,-750.504,1
2,56,RandTop,2,1,-750.497,-750.497,5
3,77,keptBest,2,1,-750.497,-750.497,5
3,80,Heredity,4,2,-1500.987,-750.494,15
6,212,softmutate,4,2,-1500.967,-750.483,2
1,12,Random,4,2,-1500.821,-750.41,2
2,36,keptBest,4,2,-1500.749,-750.374,47
1,17,RandTop,4,2,-1500.749,-750.374,47
2,40,Random,4,2,-1500.736,-750.368,65
6,186,Random,2,1,-750.366,-750.366,47
4,120,Heredity,2,1,-750.366,-750.366,47
2,55,RandTop,2,1,-750.365,-750.365,47
1,8,RandTop,2,1,-750.365,-750.365,47
4,119,Heredity,2,1,-750.365,-750.365,47
2,67,LatMutate,2,1,-750.365,-750.365,47
5,153,Random,2,1,-750.364,-750.364,47
3,92,RandTop,2,1,-750.364,-750.364,47
5,165,LatMutate,2,1,-750.364,-750.364,47
3,79,Random,2,1,-750.363,-750.363,47
2,46,Heredity,2,1,-750.361,-750.361,47
1,14,Random,2,1,-750.361,-750.361,47
5,164,LatMutate,2,1,-750.357,-750.357,47
2,50,RandTop,4,2,-1500.702,-750.351,47
3,76,softmutate,4,2,-1500.689,-750.345,47
4,117,softmutate,4,2,-1500.683,-750.342,47
3,86,softmutate,4,2,-1500.684,-750.342,47
1,15,RandTop,2,1,-750.34,-750.34,47
2,37,keptBest,4,2,-1500.668,-750.334,1
1,1,Random,4,2,-1500.668,-750.334,1
1,18,RandTop,4,2,-1500.665,-750.333,1
2,60,RandTop,4,2,-1500.641,-750.32,47
5,166,Heredity,4,2,-1500.599,-750.299,8
3,87,softmutate,4,2,-1500.567,-750.283,47
2,66,Random,4,2,-1500.554,-750.277,1
3,103,LatMutate,4,2,-1500.54,-750.27,2
3,85,Permutate,4,2,-1500.496,-750.248,1
3,104,Heredity,6,3,-2250.732,-750.244,1
2,52,softmutate,4,2,-1500.451,-750.225,1
5,156,Heredity,4,2,-1500.42,-750.21,8
4,118,softmutate,4,2,-1500.389,-750.194,65
5,161,LatMutate,4,2,-1500.385,-750.193,1
5,146,Heredity,4,2,-1500.252,-750.126,1
4,125,Heredity,4,2,-1500.232,-750.116,65
4,138,Random,4,2,-1500.226,-750.113,2
2,51,Permutate,4,2,-1500.218,-750.109,1
6,196,LatMutate,2,1,-750.076,-750.076,5
5,152,Heredity,2,1,-750.076,-750.076,5
2,44,Heredity,2,1,-750.076,-750.076,5
1,5,Random,2,1,-750.076,-750.076,5
2,43,Heredity,2,1,-750.076,-750.076,5
6,195,LatMutate,2,1,-750.075,-750.075,5
1,2,Random,2,1,-750.075,-750.075,5
1,30,RandTop,4,2,-1500.14,-750.07,1
5,159,Permutate,4,2,-1499.945,-749.972,6
6,200,Heredity,4,2,-1499.863,-749.932,10
4,116,Permutate,4,2,-1499.761,-749.88,8
2,61,softmutate,4,2,-1499.727,-749.864,8
3,101,Heredity,4,2,-1499.727,-749.863,8
1,32,Random,4,2,-1499.685,-749.842,1
6,192,Permutate,4,2,-1499.632,-749.816,1
6,191,Heredity,4,2,-1499.627,-749.814,1
1,21,Random,4,2,-1499.572,-749.786,1
1,28,RandTop,4,2,-1499.566,-749.783,1
3,84,Heredity,4,2,-1499.553,-749.777,1
1,20,Random,4,2,-1499.512,-749.756,1
3,88,softmutate,4,2,-1499.46,-749.73,10
3,94,Random,2,1,-749.723,-749.723,12
3,89,Random,2,1,-749.667,-749.667,166
1,29,RandTop,4,2,-1499.191,-749.595,25
6,193,softmutate,4,2,-1499.15,-749.575,10
5,154,Heredity,4,2,-1499.141,-749.571,1
5,149,Random,4,2,-1499.115,-749.557,11
3,96,Heredity,4,2,-1499.113,-749.557,12
4,136,softmutate,4,2,-1499.101,-749.55,74
5,157,Random,4,2,-1499.096,-749.548,1
3,75,Permutate,4,2,-1499.094,-749.547,1
2,57,Heredity,4,2,-1499.075,-749.538,12
6,209,Random,4,2,-1499.057,-749.528,1
6,190,Heredity,4,2,-1499.053,-749.527,8
1,25,Random,4,2,-1499.031,-749.515,8
4,134,Permutate,4,2,-1499.021,-749.511,1
4,135,Permutate,4,2,-1499.019,-749.509,1
6,210,Permutate,4,2,-1498.978,-749.489,8
5,155,Heredity,4,2,-1498.876,-749.438,1
5,173,softmutate,4,2,-1498.873,-749.437,2
5,174,Random,4,2,-1498.834,-749.417,1
4,124,Random,2,1,-749.41,-749.41,38
4,128,RandTop,2,1,-749.41,-749.41,38
5,163,Permutate,2,1,-749.409,-749.409,38
1,10,RandTop,2,1,-749.409,-749.409,38
4,127,Random,2,1,-749.408,-749.408,38
4,131,LatMutate,2,1,-749.408,-749.408,38
2,64,RandTop,2,1,-749.408,-749.408,38
6,188,RandTop,2,1,-749.407,-749.407,38
6,211,LatMutate,4,2,-1498.791,-749.396,1
6,187,Random,2,1,-749.359,-749.359,12
1,9,RandTop,2,1,-749.337,-749.337,12
1,19,Random,4,2,-1498.61,-749.305,1
3,99,LatMutate,4,2,-1498.576,-749.288,13
3,93,Random,2,1,-749.225,-749.225,6
2,62,softmutate,4,2,-1498.44,-749.22,1
2,68,softmutate,4,2,-1498.418,-749.209,10
2,48,Heredity,4,2,-1498.416,-749.208,8
2,41,Permutate,4,2,-1498.271,-749.135,1
3,91,RandTop,2,1,-749.133,-749.133,10
5,169,RandTop,4,2,-1498.114,-749.057,10
1,23,RandTop,4,2,-1498.115,-749.057,10
4,139,RandTop,4,2,-1498.0,-749.0,11
3,102,Heredity,4,2,-1497.952,-748.976,2
1,22,RandTop,4,2,-1497.745,-748.872,1
6,185,Heredity,2,1,-748.868,-748.868,42
4,123,Random,2,1,-748.823,-748.823,42
5,172,Random,2,1,-748.786,-748.786,8
4,122,Random,2,1,-748.772,-748.772,10
1,24,RandTop,4,2,-1497.506,-748.753,10
3,78,Random,2,1,-748.442,-748.442,12
6,204,RandTop,2,1,-748.255,-748.255,12
6,194,RandTop,2,1,-747.985,-747.985,71
1,7,RandTop,2,1,-745.496,-745.496,123
