Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,84,Heredity,2,1,-2500.662,-2500.662,47
2,64,Random,2,1,-2500.659,-2500.659,2
2,63,Heredity,2,1,-2500.659,-2500.659,2
3,92,keptBest,2,1,-2500.659,-2500.659,2
5,176,Permutate,2,1,-2500.658,-2500.658,12
4,125,RandTop,2,1,-2500.656,-2500.656,5
6,200,RandTop,2,1,-2500.656,-2500.656,2
5,156,Heredity,2,1,-2500.649,-2500.649,12
4,120,Heredity,2,1,-2500.649,-2500.649,47
1,24,RandTop,2,1,-2500.647,-2500.647,123
1,26,Random,4,2,-5001.294,-2500.647,123
1,5,Random,2,1,-2500.647,-2500.647,47
7,247,LatMutate,2,1,-2500.646,-2500.646,12
2,54,RandTop,4,2,-5001.284,-2500.642,47
1,18,Random,4,2,-5001.278,-2500.639,2
2,35,keptBest,4,2,-5001.278,-2500.639,2
6,211,Random,4,2,-5001.274,-2500.637,2
7,226,RandTop,4,2,-5001.272,-2500.636,123
1,12,RandTop,2,1,-2500.632,-2500.632,123
2,52,keptBest,2,1,-2500.632,-2500.632,123
5,175,RandTop,4,2,-5001.257,-2500.629,123
4,126,RandTop,2,1,-2500.628,-2500.628,123
2,41,RandTop,4,2,-5001.25,-2500.625,123
4,119,Heredity,2,1,-2500.625,-2500.625,2
5,166,Random,4,2,-5001.245,-2500.623,140
6,193,Heredity,2,1,-2500.623,-2500.623,2
5,154,Random,4,2,-5001.239,-2500.62,123
2,46,Heredity,2,1,-2500.619,-2500.619,10
7,231,Heredity,2,1,-2500.611,-2500.611,123
5,167,RandTop,4,2,-5001.213,-2500.607,123
6,207,LatMutate,2,1,-2500.603,-2500.603,123
3,85,Heredity,2,1,-2500.602,-2500.602,10
4,116,RandTop,4,2,-5001.188,-2500.594,47
6,194,Heredity,2,1,-2500.589,-2500.589,10
5,168,RandTop,4,2,-5001.167,-2500.583,123
3,83,Heredity,2,1,-2500.583,-2500.583,2
6,212,RandTop,4,2,-5001.16,-2500.58,11
7,232,Random,2,1,-2500.576,-2500.576,123
2,45,Heredity,2,1,-2500.573,-2500.573,2
1,15,RandTop,2,1,-2500.561,-2500.561,12
1,30,Random,4,2,-5001.111,-2500.555,123
7,224,Random,4,2,-5001.09,-2500.545,123
2,39,Random,4,2,-5001.087,-2500.544,47
5,160,Random,2,1,-2500.544,-2500.544,12
1,19,Random,4,2,-5001.081,-2500.54,15
1,16,Random,4,2,-5001.067,-2500.533,63
7,228,Heredity,2,1,-2500.532,-2500.532,10
1,21,Random,2,1,-2500.529,-2500.529,10
5,157,Heredity,2,1,-2500.521,-2500.521,2
4,115,Random,4,2,-5001.022,-2500.511,63
3,95,Random,4,2,-5000.981,-2500.49,63
1,10,RandTop,2,1,-2500.476,-2500.476,6
6,214,Random,2,1,-2500.462,-2500.462,47
2,48,Random,2,1,-2500.438,-2500.438,12
4,122,Random,2,1,-2500.415,-2500.415,65
7,240,Random,4,2,-5000.729,-2500.365,65
1,22,Random,2,1,-2500.345,-2500.345,2
6,208,LatMutate,2,1,-2500.324,-2500.324,12
1,9,RandTop,2,1,-2500.316,-2500.316,2
3,98,LatMutate,2,1,-2500.308,-2500.308,12
3,105,RandTop,4,2,-5000.576,-2500.288,2
1,3,Random,2,1,-2500.271,-2500.271,166
1,8,Random,2,1,-2500.27,-2500.27,166
5,165,Random,4,2,-5000.518,-2500.259,12
6,196,Heredity,2,1,-2500.253,-2500.253,12
6,198,Random,2,1,-2500.245,-2500.245,12
6,197,Random,2,1,-2500.245,-2500.245,166
4,121,Random,2,1,-2500.243,-2500.243,166
1,4,Random,2,1,-2500.242,-2500.242,71
5,159,Random,2,1,-2500.241,-2500.241,166
1,1,Random,2,1,-2500.218,-2500.218,166
1,6,Random,2,1,-2500.218,-2500.218,12
5,161,Random,2,1,-2500.214,-2500.214,12
1,17,Random,4,2,-5000.399,-2500.2,12
7,253,LatMutate,2,1,-2500.198,-2500.198,12
7,235,Random,2,1,-2500.191,-2500.191,71
2,44,softmutate,4,2,-5000.295,-2500.148,69
3,77,Heredity,4,2,-5000.279,-2500.14,123
4,129,Heredity,4,2,-5000.255,-2500.127,1
6,199,Random,2,1,-2500.101,-2500.101,139
2,67,RandTop,2,1,-2500.096,-2500.096,12
3,86,Random,2,1,-2500.071,-2500.071,2
3,78,Heredity,4,2,-5000.08,-2500.04,2
3,90,Heredity,4,2,-5000.059,-2500.029,1
4,113,Heredity,4,2,-5000.049,-2500.025,10
2,57,softmutate,4,2,-5000.021,-2500.01,2
3,75,Heredity,4,2,-5000.005,-2500.002,2
2,53,Heredity,4,2,-5000.003,-2500.001,2
3,74,Heredity,4,2,-5000.003,-2500.001,2
2,36,Heredity,4,2,-4999.992,-2499.996,1
6,202,Heredity,4,2,-4999.991,-2499.995,123
6,201,Heredity,4,2,-4999.962,-2499.981,47
5,178,LatMutate,2,1,-2499.972,-2499.972,12
6,190,Heredity,4,2,-4999.94,-2499.97,2
6,189,Heredity,4,2,-4999.926,-2499.963,2
2,65,Heredity,4,2,-4999.911,-2499.956,10
7,244,softmutate,4,2,-4999.899,-2499.95,2
6,204,LatMutate,4,2,-4999.891,-2499.945,1
2,66,Heredity,4,2,-4999.883,-2499.942,69
4,114,Heredity,4,2,-4999.882,-2499.941,2
7,223,Heredity,4,2,-4999.862,-2499.931,2
7,249,Heredity,4,2,-4999.845,-2499.922,1
4,141,softmutate,4,2,-4999.811,-2499.905,2
3,76,Heredity,4,2,-4999.797,-2499.899,51
5,151,Heredity,4,2,-4999.775,-2499.888,2
5,150,Heredity,4,2,-4999.752,-2499.876,10
5,152,Heredity,4,2,-4999.739,-2499.869,2
6,205,softmutate,4,2,-4999.738,-2499.869,2
7,248,Random,2,1,-2499.857,-2499.857,12
5,169,LatMutate,4,2,-4999.7,-2499.85,2
2,43,softmutate,4,2,-4999.696,-2499.848,2
4,136,softmutate,4,2,-4999.682,-2499.841,12
3,93,Heredity,4,2,-4999.665,-2499.833,12
4,130,Heredity,4,2,-4999.661,-2499.831,1
5,170,softmutate,4,2,-4999.555,-2499.778,2
4,133,LatMutate,4,2,-4999.526,-2499.763,2
5,171,softmutate,4,2,-4999.525,-2499.762,2
2,38,Heredity,4,2,-4999.519,-2499.759,12
4,145,LatMutate,2,1,-2499.73,-2499.73,12
3,101,Heredity,4,2,-4999.346,-2499.673,2
2,59,softmutate,4,2,-4999.33,-2499.665,2
7,227,softmutate,4,2,-4999.311,-2499.656,2
5,182,softmutate,4,2,-4999.291,-2499.646,2
2,37,Heredity,4,2,-4999.222,-2499.611,12
5,153,Heredity,4,2,-4999.208,-2499.604,8
2,68,Heredity,4,2,-4999.197,-2499.598,1
2,56,LatMutate,4,2,-4999.178,-2499.589,12
4,134,softmutate,4,2,-4999.128,-2499.564,2
3,96,softmutate,4,2,-4999.109,-2499.554,10
4,142,softmutate,4,2,-4999.104,-2499.552,2
3,82,softmutate,4,2,-4999.055,-2499.528,2
7,222,Heredity,4,2,-4998.996,-2499.498,26
2,49,Heredity,4,2,-4998.957,-2499.479,1
4,112,Heredity,4,2,-4998.924,-2499.462,139
4,140,Heredity,4,2,-4998.835,-2499.418,1
7,254,Heredity,4,2,-4998.802,-2499.401,2
3,104,softmutate,4,2,-4998.776,-2499.388,2
2,60,softmutate,4,2,-4998.671,-2499.335,2
6,188,Heredity,4,2,-4998.607,-2499.304,139
2,58,softmutate,4,2,-4998.385,-2499.192,2
2,50,Heredity,4,2,-4998.352,-2499.176,11
6,218,softmutate,4,2,-4998.327,-2499.164,1
7,243,softmutate,4,2,-4998.121,-2499.06,1
6,210,Heredity,4,2,-4997.899,-2498.949,1
7,252,softmutate,4,2,-4997.755,-2498.877,2
3,103,softmutate,4,2,-4997.721,-2498.861,1
3,107,softmutate,4,2,-4997.616,-2498.808,1
2,42,softmutate,4,2,-4997.56,-2498.78,1
6,217,softmutate,4,2,-4997.474,-2498.737,1
6,216,softmutate,4,2,-4997.376,-2498.688,1
5,179,Heredity,4,2,-4997.322,-2498.661,1
5,181,softmutate,4,2,-4997.155,-2498.578,2
5,180,softmutate,4,2,-4996.638,-2498.319,1
4,144,softmutate,4,2,-4996.328,-2498.164,1
5,174,Heredity,6,3,-7494.302,-2498.101,1
4,135,softmutate,4,2,-4995.188,-2497.594,2
7,251,softmutate,4,2,-4995.145,-2497.572,1
7,255,softmutate,4,2,-4993.506,-2496.753,2
