Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,18,Random,2,1,-1558.766,-1558.766,12
9,298,Permutate,4,2,-3117.522,-1558.761,1
8,271,Permutate,4,2,-3117.518,-1558.759,71
8,277,RandTop,2,1,-1558.759,-1558.759,71
4,114,Permutate,2,1,-1558.759,-1558.759,12
8,283,Random,4,2,-3117.516,-1558.758,2
1,28,RandTop,4,2,-3117.505,-1558.753,2
4,120,LatMutate,2,1,-1558.751,-1558.751,71
6,202,softmutate,4,2,-3117.499,-1558.75,2
6,213,Random,4,2,-3117.495,-1558.747,4
5,172,Permutate,4,2,-3117.489,-1558.744,7
8,286,RandTop,4,2,-3117.485,-1558.743,8
9,324,Random,4,2,-3117.485,-1558.742,7
4,132,Heredity,4,2,-3117.479,-1558.739,2
2,61,Heredity,4,2,-3117.476,-1558.738,1
4,136,Random,4,2,-3117.475,-1558.738,7
7,242,LatMutate,4,2,-3117.473,-1558.736,2
5,166,LatMutate,2,1,-1558.735,-1558.735,12
3,105,RandTop,4,2,-3117.465,-1558.732,1
7,247,softmutate,4,2,-3117.46,-1558.73,2
2,48,Heredity,4,2,-3117.459,-1558.729,2
3,90,softmutate,4,2,-3117.44,-1558.72,2
2,51,RandTop,2,1,-1558.718,-1558.718,2
2,54,Heredity,4,2,-3117.435,-1558.718,2
7,231,Heredity,4,2,-3117.431,-1558.716,11
8,260,Heredity,4,2,-3117.429,-1558.715,2
9,318,Heredity,4,2,-3117.424,-1558.712,1
5,168,Heredity,4,2,-3117.425,-1558.712,2
2,57,Heredity,4,2,-3117.422,-1558.711,12
4,143,softmutate,4,2,-3117.422,-1558.711,1
5,167,Heredity,4,2,-3117.416,-1558.708,1
4,140,softmutate,4,2,-3117.416,-1558.708,2
9,314,Heredity,4,2,-3117.416,-1558.708,2
8,284,softmutate,4,2,-3117.409,-1558.705,2
9,313,Heredity,4,2,-3117.409,-1558.704,2
7,236,Heredity,4,2,-3117.395,-1558.698,1
7,238,Random,2,1,-1558.697,-1558.697,71
2,64,Random,4,2,-3117.389,-1558.694,2
5,179,softmutate,4,2,-3117.37,-1558.685,2
9,321,softmutate,4,2,-3117.367,-1558.684,2
2,67,Heredity,4,2,-3117.367,-1558.683,2
6,203,Heredity,4,2,-3117.352,-1558.676,2
6,216,softmutate,4,2,-3117.348,-1558.674,1
3,99,softmutate,4,2,-3117.323,-1558.661,2
1,19,Random,4,2,-3117.319,-1558.66,4
2,59,Random,4,2,-3117.32,-1558.66,4
1,23,Random,4,2,-3117.316,-1558.658,1
1,5,RandTop,2,1,-1558.654,-1558.654,2
3,95,softmutate,4,2,-3117.293,-1558.646,2
3,98,softmutate,4,2,-3117.276,-1558.638,12
8,290,Random,4,2,-3117.267,-1558.633,1
1,21,Random,4,2,-3117.262,-1558.631,12
8,289,Permutate,4,2,-3117.236,-1558.618,2
7,240,Random,4,2,-3117.234,-1558.617,8
3,103,Heredity,4,2,-3117.222,-1558.611,1
6,214,RandTop,4,2,-3117.215,-1558.608,59
9,322,Heredity,4,2,-3117.203,-1558.602,1
5,175,softmutate,4,2,-3117.195,-1558.597,2
8,275,Heredity,4,2,-3117.181,-1558.59,2
5,160,Heredity,4,2,-3117.177,-1558.588,12
1,17,Random,2,1,-1558.588,-1558.588,12
8,279,Heredity,4,2,-3117.147,-1558.573,11
3,96,softmutate,4,2,-3117.131,-1558.565,2
3,92,RandTop,2,1,-1558.562,-1558.562,1
8,269,Heredity,4,2,-3117.109,-1558.554,2
2,58,softmutate,4,2,-3117.032,-1558.516,1
4,128,Heredity,4,2,-3117.019,-1558.509,1
9,315,softmutate,4,2,-3116.985,-1558.492,1
4,133,Heredity,4,2,-3116.956,-1558.478,1
1,30,Random,4,2,-3116.944,-1558.472,5
1,3,Random,2,1,-1558.427,-1558.427,2
6,196,Heredity,4,2,-3116.834,-1558.417,2
8,266,Heredity,2,1,-1558.415,-1558.415,2
9,327,RandTop,4,2,-3116.781,-1558.391,2
6,209,RandTop,4,2,-3116.77,-1558.385,6
4,137,softmutate,4,2,-3116.749,-1558.374,1
1,26,RandTop,4,2,-3116.726,-1558.363,1
4,141,softmutate,4,2,-3116.723,-1558.362,2
4,139,softmutate,4,2,-3116.724,-1558.362,1
7,244,Heredity,4,2,-3116.661,-1558.331,2
7,250,Random,4,2,-3116.551,-1558.276,1
9,316,softmutate,4,2,-3116.45,-1558.225,5
6,204,Heredity,4,2,-3116.416,-1558.208,2
6,201,softmutate,4,2,-3116.408,-1558.204,2
2,50,Heredity,4,2,-3116.393,-1558.197,2
2,62,softmutate,4,2,-3116.352,-1558.176,2
1,31,RandTop,4,2,-3116.3,-1558.15,2
1,7,RandTop,2,1,-1558.113,-1558.113,12
1,6,RandTop,2,1,-1558.111,-1558.111,12
2,52,RandTop,2,1,-1558.108,-1558.108,1
8,276,softmutate,4,2,-3116.183,-1558.091,2
7,228,RandTop,2,1,-1558.089,-1558.089,12
3,102,softmutate,4,2,-3115.983,-1557.992,1
9,307,Heredity,4,2,-3115.801,-1557.901,2
3,84,Random,2,1,-1557.794,-1557.794,2
3,101,LatMutate,2,1,-1557.765,-1557.765,12
3,106,RandTop,4,2,-3115.526,-1557.763,2
3,86,RandTop,2,1,-1557.721,-1557.721,12
5,180,RandTop,4,2,-3115.441,-1557.72,2
8,280,LatMutate,2,1,-1557.674,-1557.674,71
8,258,Random,2,1,-1557.609,-1557.609,12
7,248,softmutate,4,2,-3115.204,-1557.602,2
6,215,softmutate,4,2,-3115.123,-1557.561,2
2,68,softmutate,4,2,-3115.089,-1557.545,12
3,104,softmutate,4,2,-3115.037,-1557.519,2
7,252,softmutate,4,2,-3115.025,-1557.512,12
