Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,177,Permutate,4,2,-625.806,-312.903,12
1,14,RandTop,4,2,-625.804,-312.902,129
2,35,keptBest,4,2,-625.804,-312.902,129
4,114,Permutate,4,2,-625.8,-312.9,129
2,59,RandTop,2,1,-312.893,-312.893,12
3,72,Heredity,4,2,-625.782,-312.891,11
4,140,Random,4,2,-625.776,-312.888,11
5,176,softmutate,4,2,-625.768,-312.884,2
2,47,Heredity,4,2,-625.768,-312.884,2
4,136,LatMutate,2,1,-312.872,-312.872,2
1,11,RandTop,2,1,-312.871,-312.871,2
5,153,Heredity,2,1,-312.871,-312.871,2
1,7,RandTop,2,1,-312.871,-312.871,2
1,18,RandTop,2,1,-312.87,-312.87,2
5,161,LatMutate,2,1,-312.869,-312.869,2
3,90,Random,4,2,-625.708,-312.854,12
1,6,Random,2,1,-312.839,-312.839,12
3,76,softmutate,4,2,-625.678,-312.839,2
4,121,Random,2,1,-312.838,-312.838,12
4,141,LatMutate,2,1,-312.838,-312.838,12
3,89,Random,4,2,-625.676,-312.838,2
2,53,LatMutate,2,1,-312.837,-312.837,12
2,54,Random,2,1,-312.837,-312.837,12
5,151,Heredity,2,1,-312.837,-312.837,12
2,58,softmutate,4,2,-625.673,-312.837,12
3,96,LatMutate,2,1,-312.837,-312.837,12
4,117,Heredity,2,1,-312.837,-312.837,12
4,120,Random,2,1,-312.837,-312.837,12
2,38,Heredity,2,1,-312.837,-312.837,12
1,15,Random,2,1,-312.836,-312.836,12
1,26,RandTop,4,2,-625.669,-312.835,12
5,146,Heredity,4,2,-625.664,-312.832,12
4,109,Heredity,4,2,-625.661,-312.83,12
5,168,LatMutate,2,1,-312.821,-312.821,12
1,28,Random,4,2,-625.639,-312.819,139
5,157,RandTop,2,1,-312.817,-312.817,12
5,175,Heredity,6,3,-938.44,-312.813,1
1,30,Random,4,2,-625.607,-312.804,139
2,50,softmutate,4,2,-625.574,-312.787,2
5,165,softmutate,4,2,-625.565,-312.782,2
3,94,Permutate,4,2,-625.529,-312.765,15
2,56,Permutate,4,2,-625.523,-312.761,2
4,113,Random,4,2,-625.497,-312.748,189
5,179,softmutate,4,2,-625.494,-312.747,12
1,27,Random,4,2,-625.493,-312.746,2
1,22,Random,2,1,-312.728,-312.728,12
5,155,Random,2,1,-312.724,-312.724,12
2,51,softmutate,4,2,-625.38,-312.69,11
5,159,RandTop,2,1,-312.622,-312.622,65
1,9,RandTop,2,1,-312.621,-312.621,65
2,42,Random,2,1,-312.62,-312.62,65
1,19,Random,4,2,-625.197,-312.598,12
5,169,Random,2,1,-312.551,-312.551,44
4,130,Heredity,4,2,-624.96,-312.48,11
5,173,softmutate,4,2,-624.916,-312.458,10
1,16,Random,2,1,-312.39,-312.39,71
1,13,RandTop,4,2,-624.037,-312.018,65
