Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,16,RandTop,2,1,-699.718,-699.718,2.0
2,64,RandTop,2,1,-699.694,-699.694,2.0
7,248,Random,2,1,-699.586,-699.586,2.0
2,62,Random,2,1,-699.507,-699.507,12.0
7,243,Random,2,1,-699.507,-699.507,1.0
1,26,RandTop,4,2,-1399.011,-699.506,58.0
2,66,RandTop,2,1,-699.424,-699.424,12.0
7,246,RandTop,2,1,-699.367,-699.367,12.0
5,175,RandTop,2,1,-699.357,-699.357,12.0
1,30,RandTop,2,1,-699.309,-699.309,12.0
8,286,Random,2,1,-699.225,-699.225,1.0
6,197,Random,2,1,-699.042,-699.042,2.0
6,198,Random,2,1,-699.041,-699.041,2.0
1,6,Random,2,1,-699.038,-699.038,2.0
6,194,softmutate,4,2,-1398.008,-699.004,1.0
1,20,Random,4,2,-1397.992,-698.996,2.0
1,11,RandTop,2,1,-698.973,-698.973,12.0
7,251,softmutate,4,2,-1397.926,-698.963,74.0
3,85,softmutate,4,2,-1397.796,-698.898,2.0
2,68,softmutate,4,2,-1397.744,-698.872,2.0
7,241,softmutate,4,2,-1397.691,-698.846,2.0
3,101,softmutate,4,2,-1397.333,-698.667,11.0
8,284,softmutate,4,2,-1397.238,-698.619,2.0
5,173,Random,2,1,-698.611,-698.611,12.0
6,186,Random,4,2,-1397.188,-698.594,55.0
6,209,RandTop,2,1,-698.572,-698.572,12.0
1,12,RandTop,2,1,-698.56,-698.56,12.0
4,138,softmutate,4,2,-1395.497,-697.749,0.15
