Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,150,Permutate,4,2,-1358.114,-679.057,1
5,166,LatMutate,4,2,-1358.113,-679.056,2
5,158,Heredity,4,2,-1358.099,-679.049,1
1,26,Random,4,2,-1358.096,-679.048,12
4,125,Random,4,2,-1358.036,-679.018,1
3,94,softmutate,4,2,-1358.034,-679.017,2
4,117,keptBest,2,1,-679.017,-679.017,44
3,82,keptBest,2,1,-679.017,-679.017,44
2,51,keptBest,2,1,-679.017,-679.017,44
1,17,Random,2,1,-679.017,-679.017,44
5,180,Random,4,2,-1358.008,-679.004,1
6,213,softmutate,4,2,-1357.996,-678.998,6
2,65,Heredity,4,2,-1357.99,-678.995,1
7,247,Heredity,4,2,-1357.987,-678.994,6
6,208,RandTop,4,2,-1357.98,-678.99,2
3,93,LatMutate,4,2,-1357.979,-678.99,11
1,23,Random,4,2,-1357.977,-678.989,8
2,35,keptBest,4,2,-1357.977,-678.989,8
4,137,Heredity,4,2,-1357.974,-678.987,11
5,159,Random,4,2,-1357.968,-678.984,8
2,58,softmutate,4,2,-1357.967,-678.983,11
6,212,LatMutate,4,2,-1357.961,-678.981,6
3,85,Heredity,4,2,-1357.955,-678.977,59
6,205,Heredity,4,2,-1357.946,-678.973,2
7,254,softmutate,4,2,-1357.943,-678.972,12
3,105,softmutate,4,2,-1357.945,-678.972,2
5,160,softmutate,4,2,-1357.937,-678.968,12
7,236,Permutate,4,2,-1357.933,-678.966,11
7,241,Heredity,4,2,-1357.912,-678.956,11
2,44,Heredity,4,2,-1357.898,-678.949,8
6,214,Permutate,4,2,-1357.865,-678.933,1
6,211,Random,4,2,-1357.856,-678.928,2
2,63,Permutate,4,2,-1357.854,-678.927,2
7,248,Permutate,4,2,-1357.85,-678.925,2
7,243,RandTop,4,2,-1357.839,-678.919,6
7,228,RandTop,4,2,-1357.828,-678.914,6
2,40,Heredity,4,2,-1357.8,-678.9,4
6,203,softmutate,4,2,-1357.799,-678.899,1
7,253,LatMutate,4,2,-1357.789,-678.894,2
4,130,Heredity,4,2,-1357.769,-678.884,1
4,142,Random,4,2,-1357.759,-678.88,2
6,210,Heredity,4,2,-1357.717,-678.859,2
3,98,Heredity,4,2,-1357.715,-678.858,2
5,164,Heredity,4,2,-1357.697,-678.848,6
4,114,softmutate,4,2,-1357.694,-678.847,6
4,136,Heredity,4,2,-1357.653,-678.827,8
3,101,RandTop,4,2,-1357.646,-678.823,63
1,10,Random,4,2,-1357.642,-678.821,2
3,95,softmutate,4,2,-1357.593,-678.797,13
5,178,Heredity,4,2,-1357.575,-678.787,38
7,234,Heredity,4,2,-1357.571,-678.786,164
1,24,Random,4,2,-1357.537,-678.768,156
2,36,keptBest,4,2,-1357.537,-678.768,156
3,92,Random,4,2,-1357.529,-678.765,156
3,104,Random,4,2,-1357.5,-678.75,11
3,77,Heredity,4,2,-1357.492,-678.746,10
6,189,softmutate,4,2,-1357.49,-678.745,11
3,76,Heredity,4,2,-1357.487,-678.744,10
3,75,Heredity,4,2,-1357.484,-678.742,10
6,185,keptBest,4,2,-1357.466,-678.733,2
5,176,softmutate,4,2,-1357.466,-678.733,2
6,196,LatMutate,2,1,-678.732,-678.732,1
7,224,Heredity,4,2,-1357.457,-678.729,11
3,103,Permutate,4,2,-1357.459,-678.729,1
4,133,LatMutate,4,2,-1357.446,-678.723,11
7,252,Random,4,2,-1357.433,-678.717,1
7,233,Heredity,4,2,-1357.433,-678.716,4
7,249,Permutate,4,2,-1357.425,-678.713,164
7,242,Heredity,4,2,-1357.41,-678.705,10
2,42,Heredity,4,2,-1357.382,-678.691,6
6,191,Heredity,4,2,-1357.374,-678.687,2
5,162,softmutate,4,2,-1357.372,-678.686,21
6,202,Heredity,4,2,-1357.36,-678.68,160
4,111,Heredity,4,2,-1357.358,-678.679,115
7,222,Heredity,4,2,-1357.357,-678.679,115
5,175,softmutate,4,2,-1357.355,-678.677,160
2,39,Heredity,4,2,-1357.354,-678.677,115
3,79,Permutate,4,2,-1357.352,-678.676,11
4,116,Heredity,4,2,-1357.348,-678.674,115
3,87,softmutate,4,2,-1357.346,-678.673,115
4,139,RandTop,4,2,-1357.345,-678.672,63
7,244,softmutate,4,2,-1357.342,-678.671,12
2,46,softmutate,4,2,-1357.34,-678.67,21
3,81,Heredity,4,2,-1357.329,-678.665,2
2,67,RandTop,4,2,-1357.322,-678.661,1
1,14,Random,4,2,-1357.295,-678.648,115
6,215,Heredity,4,2,-1357.294,-678.647,1
6,195,Permutate,2,1,-678.646,-678.646,3
1,13,Random,4,2,-1357.288,-678.644,115
7,231,Random,2,1,-678.636,-678.636,156
6,207,RandTop,4,2,-1357.266,-678.633,2
3,96,RandTop,2,1,-678.629,-678.629,1
2,62,Heredity,4,2,-1357.233,-678.616,156
4,131,Heredity,4,2,-1357.233,-678.616,47
5,168,LatMutate,4,2,-1357.205,-678.603,8
6,198,Heredity,4,2,-1357.192,-678.596,12
2,56,RandTop,4,2,-1357.186,-678.593,115
7,230,softmutate,4,2,-1357.161,-678.581,115
2,43,Heredity,4,2,-1357.131,-678.566,1
4,132,Permutate,4,2,-1357.123,-678.562,8
1,20,RandTop,2,1,-678.561,-678.561,8
2,47,softmutate,4,2,-1357.119,-678.56,5
7,238,softmutate,4,2,-1357.1,-678.55,8
4,124,Heredity,4,2,-1357.094,-678.547,8
7,237,LatMutate,4,2,-1357.092,-678.546,11
7,239,LatMutate,2,1,-678.545,-678.545,115
7,250,LatMutate,4,2,-1357.087,-678.544,8
1,19,Random,2,1,-678.544,-678.544,115
2,52,Random,2,1,-678.54,-678.54,115
4,138,Heredity,4,2,-1357.08,-678.54,6
2,53,Random,2,1,-678.54,-678.54,115
2,70,Heredity,4,2,-1357.07,-678.535,6
5,167,LatMutate,4,2,-1357.053,-678.527,11
2,50,softmutate,2,1,-678.526,-678.526,8
7,232,Heredity,4,2,-1357.015,-678.508,8
7,225,Heredity,4,2,-1356.936,-678.468,2
5,179,LatMutate,2,1,-678.454,-678.454,8
1,25,Random,2,1,-678.452,-678.452,8
1,16,Random,2,1,-678.451,-678.451,21
3,97,RandTop,2,1,-678.451,-678.451,8
1,31,RandTop,4,2,-1356.899,-678.45,2
6,216,Heredity,4,2,-1356.892,-678.446,36
1,8,RandTop,2,1,-678.429,-678.429,8
1,18,Random,2,1,-678.426,-678.426,8
6,194,RandTop,2,1,-678.425,-678.425,8
4,120,Heredity,4,2,-1356.804,-678.402,1
2,37,Heredity,2,1,-678.4,-678.4,71
6,192,RandTop,4,2,-1356.696,-678.348,134
1,3,Random,2,1,-678.342,-678.342,47
2,49,RandTop,2,1,-678.337,-678.337,47
6,186,Heredity,4,2,-1356.618,-678.309,31
5,157,Heredity,4,2,-1356.616,-678.308,31
4,134,softmutate,4,2,-1356.575,-678.288,12
2,38,Random,2,1,-678.271,-678.271,115
4,140,RandTop,4,2,-1356.506,-678.253,1
5,163,Heredity,4,2,-1356.455,-678.228,6
2,66,RandTop,4,2,-1356.448,-678.224,1
1,21,RandTop,2,1,-678.223,-678.223,1
2,60,LatMutate,2,1,-678.219,-678.219,1
5,177,Random,2,1,-678.214,-678.214,1
3,78,Random,4,2,-1356.424,-678.212,5
2,68,LatMutate,4,2,-1356.393,-678.197,6
1,32,RandTop,4,2,-1356.302,-678.151,2
2,59,softmutate,4,2,-1356.289,-678.144,11
3,89,Random,2,1,-678.124,-678.124,5
2,48,RandTop,2,1,-678.123,-678.123,5
1,1,Random,2,1,-678.121,-678.121,5
1,5,RandTop,2,1,-678.12,-678.12,5
1,7,RandTop,2,1,-678.114,-678.114,38
3,90,Random,2,1,-678.111,-678.111,38
1,9,RandTop,2,1,-678.111,-678.111,38
1,11,Random,4,2,-1356.138,-678.069,34
4,141,LatMutate,2,1,-678.058,-678.058,1
1,30,RandTop,4,2,-1356.102,-678.051,7
3,100,Heredity,4,2,-1355.974,-677.987,5
1,6,RandTop,2,1,-677.982,-677.982,8
7,240,Random,2,1,-677.948,-677.948,12
1,2,Random,2,1,-677.823,-677.823,42
1,12,Random,4,2,-1355.641,-677.82,140
7,251,Heredity,4,2,-1355.531,-677.766,7
