Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
6,194,Heredity,4,2,-1756.586,-878.293,25
2,53,softmutate,4,2,-1756.58,-878.29,2
2,48,Heredity,4,2,-1756.565,-878.283,5
1,8,Random,2,1,-878.282,-878.282,6
5,156,Heredity,4,2,-1756.511,-878.255,5
6,195,Heredity,4,2,-1756.488,-878.244,4
3,92,softmutate,4,2,-1756.455,-878.228,2
4,111,Heredity,4,2,-1756.451,-878.226,4
2,63,Permutate,4,2,-1756.391,-878.196,1
1,1,Random,2,1,-878.195,-878.195,8
4,133,softmutate,4,2,-1756.362,-878.181,2
4,134,softmutate,4,2,-1756.333,-878.167,1
1,3,Random,2,1,-878.166,-878.166,6
4,119,RandTop,2,1,-878.158,-878.158,6
4,127,Heredity,4,2,-1756.302,-878.151,1
1,10,RandTop,4,2,-1756.224,-878.112,44
1,7,RandTop,4,2,-1756.181,-878.091,102
4,132,softmutate,4,2,-1756.011,-878.005,2
3,95,RandTop,2,1,-877.905,-877.905,2
1,11,Random,2,1,-877.884,-877.884,2
4,136,RandTop,4,2,-1755.722,-877.861,8
1,15,RandTop,2,1,-877.789,-877.789,8
2,45,Random,2,1,-877.787,-877.787,8
1,9,RandTop,2,1,-877.754,-877.754,44
5,154,LatMutate,2,1,-877.653,-877.653,2
6,191,RandTop,2,1,-877.652,-877.652,2
5,162,RandTop,2,1,-877.625,-877.625,2
1,4,RandTop,2,1,-877.318,-877.318,47
