Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,78,LatMutate,4,2,-643.395,-321.698,11
2,40,softmutate,4,2,-643.388,-321.694,8
3,66,Random,2,1,-321.681,-321.681,8
1,21,Random,2,1,-321.681,-321.681,8
1,16,Random,2,1,-321.681,-321.681,8
5,102,LatMutate,4,2,-643.342,-321.671,8
6,119,Random,4,2,-643.336,-321.668,8
1,20,Random,2,1,-321.667,-321.667,8
4,74,Heredity,4,2,-643.319,-321.66,1
3,51,Heredity,4,2,-643.309,-321.655,11
5,111,Random,2,1,-321.619,-321.619,44
7,151,Heredity,2,1,-321.617,-321.617,44
7,156,LatMutate,2,1,-321.616,-321.616,44
7,154,Random,2,1,-321.615,-321.615,44
9,199,Random,2,1,-321.613,-321.613,44
8,179,LatMutate,2,1,-321.611,-321.611,44
9,202,LatMutate,2,1,-321.61,-321.61,44
2,36,RandTop,4,2,-643.161,-321.58,1
10,204,Heredity,4,2,-643.144,-321.572,1
5,103,softmutate,4,2,-643.141,-321.57,1
8,170,softmutate,4,2,-643.062,-321.531,5
4,72,Heredity,4,2,-642.999,-321.5,1
9,186,Heredity,4,2,-642.966,-321.483,1
4,82,softmutate,4,2,-642.938,-321.469,63
10,214,Permutate,4,2,-642.93,-321.465,8
11,228,Heredity,4,2,-642.825,-321.413,1
11,235,LatMutate,4,2,-642.49,-321.245,1
3,55,Heredity,4,2,-641.881,-320.94,1
8,167,RandTop,4,2,-641.749,-320.874,38
9,191,softmutate,4,2,-641.604,-320.802,129
9,203,LatMutate,2,1,-320.189,-320.189,6
3,52,Heredity,4,2,-639.373,-319.687,12
1,25,RandTop,2,1,-319.667,-319.667,65
10,220,Heredity,2,1,-319.079,-319.079,65
1,15,RandTop,4,2,-638.143,-319.072,123
1,24,RandTop,2,1,-319.072,-319.072,123
1,12,RandTop,4,2,-638.143,-319.072,123
11,243,RandTop,2,1,-319.072,-319.072,123
1,11,RandTop,4,2,-638.143,-319.072,123
4,85,Random,2,1,-318.975,-318.975,69
1,26,RandTop,2,1,-318.975,-318.975,1
11,244,RandTop,2,1,-318.974,-318.974,69
1,19,Random,2,1,-318.97,-318.97,69
