Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,179,softmutate,4,2,-2341.706,-1170.853,2
4,107,keptBest,4,2,-2341.393,-1170.696,1
6,183,keptBest,4,2,-2341.393,-1170.696,1
2,65,RandTop,4,2,-2341.393,-1170.696,1
3,72,keptBest,4,2,-2341.393,-1170.696,1
5,144,keptBest,4,2,-2341.393,-1170.696,1
3,94,Permutate,4,2,-2341.315,-1170.658,1
5,171,Permutate,4,2,-2341.278,-1170.639,1
1,30,Random,4,2,-2341.263,-1170.632,2
6,189,LatMutate,4,2,-2341.237,-1170.618,2
5,168,softmutate,4,2,-2341.221,-1170.61,2
3,88,LatMutate,4,2,-2341.155,-1170.577,1
6,200,Heredity,4,2,-2341.135,-1170.567,2
6,210,Permutate,4,2,-2341.12,-1170.56,1
3,99,Permutate,4,2,-2341.087,-1170.543,1
4,135,LatMutate,4,2,-2341.047,-1170.524,2
2,43,Heredity,4,2,-2341.03,-1170.515,2
6,209,Heredity,4,2,-2340.964,-1170.482,2
4,125,RandTop,4,2,-2340.862,-1170.431,1
3,80,Heredity,4,2,-2340.859,-1170.429,2
1,22,Random,4,2,-2340.809,-1170.405,12
4,108,keptBest,4,2,-2340.809,-1170.405,12
5,145,keptBest,4,2,-2340.809,-1170.405,12
2,35,keptBest,4,2,-2340.809,-1170.405,12
6,184,keptBest,4,2,-2340.809,-1170.405,12
3,73,keptBest,4,2,-2340.809,-1170.405,12
1,29,Random,4,2,-2340.796,-1170.398,5
1,20,RandTop,4,2,-2340.677,-1170.338,1
2,36,keptBest,4,2,-2340.677,-1170.338,1
4,110,Heredity,4,2,-2340.419,-1170.21,2
3,81,Heredity,4,2,-2340.414,-1170.207,2
5,146,Heredity,4,2,-2340.41,-1170.205,2
2,68,softmutate,4,2,-2340.162,-1170.081,11
3,74,keptBest,4,2,-2340.162,-1170.081,11
4,109,keptBest,4,2,-2340.162,-1170.081,11
5,148,keptBest,4,2,-2340.162,-1170.081,11
2,45,softmutate,4,2,-2340.154,-1170.077,12
4,134,Permutate,4,2,-2340.13,-1170.065,1
5,166,softmutate,4,2,-2340.102,-1170.051,12
1,32,Random,4,2,-2340.075,-1170.038,2
2,37,keptBest,4,2,-2340.075,-1170.038,2
5,158,Heredity,4,2,-2340.073,-1170.037,2
6,186,Heredity,4,2,-2340.069,-1170.035,2
4,115,softmutate,4,2,-2340.061,-1170.031,2
2,44,Heredity,4,2,-2339.939,-1169.969,1
2,52,Permutate,4,2,-2339.781,-1169.891,11
5,155,LatMutate,4,2,-2339.777,-1169.888,11
6,187,Heredity,4,2,-2339.774,-1169.887,11
6,202,Permutate,4,2,-2339.773,-1169.886,11
3,79,Heredity,4,2,-2339.768,-1169.884,11
6,188,Heredity,4,2,-2339.759,-1169.88,2
6,201,Heredity,4,2,-2339.758,-1169.879,2
4,128,Heredity,4,2,-2339.758,-1169.879,1
2,62,Heredity,4,2,-2339.698,-1169.849,1
6,203,softmutate,4,2,-2339.628,-1169.814,1
5,151,Heredity,4,2,-2339.534,-1169.767,15
5,147,Heredity,4,2,-2339.534,-1169.767,15
2,39,Random,2,1,-1169.766,-1169.766,8
6,197,Random,2,1,-1169.766,-1169.766,8
2,41,Random,2,1,-1169.766,-1169.766,8
6,198,RandTop,2,1,-1169.766,-1169.766,8
6,190,Random,2,1,-1169.765,-1169.765,1
6,191,Heredity,4,2,-2339.528,-1169.764,15
6,196,Random,2,1,-1169.763,-1169.763,1
3,82,Random,2,1,-1169.763,-1169.763,8
2,57,Permutate,2,1,-1169.762,-1169.762,8
2,53,LatMutate,4,2,-2339.523,-1169.761,2
1,12,RandTop,2,1,-1169.76,-1169.76,8
5,167,softmutate,4,2,-2339.518,-1169.759,15
5,178,softmutate,4,2,-2339.518,-1169.759,8
5,156,Heredity,4,2,-2339.516,-1169.758,2
5,169,softmutate,4,2,-2339.514,-1169.757,2
6,199,Heredity,4,2,-2339.509,-1169.754,2
3,96,softmutate,4,2,-2339.501,-1169.751,2
4,113,Random,4,2,-2339.478,-1169.739,31
6,192,RandTop,4,2,-2339.462,-1169.731,31
2,51,Random,4,2,-2339.442,-1169.721,44
2,55,Random,2,1,-1169.718,-1169.718,8
1,7,Random,2,1,-1169.705,-1169.705,1
6,208,Heredity,4,2,-2339.392,-1169.696,2
2,38,Heredity,2,1,-1169.694,-1169.694,1
1,10,RandTop,2,1,-1169.691,-1169.691,1
6,213,softmutate,4,2,-2339.339,-1169.67,1
1,11,RandTop,2,1,-1169.669,-1169.669,44
3,92,softmutate,4,2,-2339.331,-1169.666,2
1,23,Random,4,2,-2339.289,-1169.644,12
1,5,Random,2,1,-1169.637,-1169.637,8
3,76,Random,2,1,-1169.637,-1169.637,8
1,15,Random,2,1,-1169.637,-1169.637,8
1,2,Random,2,1,-1169.636,-1169.636,8
1,3,RandTop,2,1,-1169.635,-1169.635,8
5,173,RandTop,2,1,-1169.634,-1169.634,1
1,1,Random,2,1,-1169.634,-1169.634,8
5,170,Random,2,1,-1169.633,-1169.633,8
3,93,Heredity,4,2,-2339.256,-1169.628,12
6,207,softmutate,4,2,-2339.23,-1169.615,11
2,61,LatMutate,4,2,-2339.212,-1169.606,2
1,28,Random,4,2,-2339.213,-1169.606,11
3,78,Heredity,4,2,-2339.21,-1169.605,43
2,49,Heredity,4,2,-2339.165,-1169.582,2
4,129,LatMutate,4,2,-2339.156,-1169.578,1
2,56,RandTop,2,1,-1169.552,-1169.552,5
4,138,Heredity,4,2,-2339.037,-1169.519,1
2,46,RandTop,2,1,-1169.518,-1169.518,5
4,139,RandTop,4,2,-2338.99,-1169.495,9
1,31,RandTop,4,2,-2338.989,-1169.494,4
5,154,LatMutate,4,2,-2338.986,-1169.493,2
3,90,RandTop,2,1,-1169.471,-1169.471,1
1,21,RandTop,4,2,-2338.939,-1169.47,31
2,63,RandTop,4,2,-2338.924,-1169.462,1
6,185,LatMutate,4,2,-2338.903,-1169.451,1
1,14,Random,2,1,-1169.421,-1169.421,1
3,86,Random,2,1,-1169.42,-1169.42,1
1,26,Random,4,2,-2338.833,-1169.417,1
1,13,Random,2,1,-1169.366,-1169.366,1
6,215,softmutate,4,2,-2338.691,-1169.346,2
6,204,Random,2,1,-1169.32,-1169.32,1
1,19,Random,4,2,-2338.623,-1169.311,4
2,47,Heredity,2,1,-1169.301,-1169.301,1
5,172,Heredity,4,2,-2338.466,-1169.233,5
2,40,Random,2,1,-1169.198,-1169.198,8
5,175,Heredity,4,2,-2338.38,-1169.19,1
4,111,Permutate,4,2,-2338.282,-1169.141,2
6,212,LatMutate,4,2,-2338.19,-1169.095,1
5,165,Permutate,4,2,-2338.093,-1169.047,1
4,119,Heredity,4,2,-2338.003,-1169.001,1
3,100,softmutate,4,2,-2337.963,-1168.982,1
4,118,Heredity,4,2,-2337.933,-1168.966,1
2,58,Heredity,4,2,-2337.924,-1168.962,1
2,66,RandTop,4,2,-2337.92,-1168.96,1
6,214,softmutate,4,2,-2337.919,-1168.959,38
5,160,Random,4,2,-2337.899,-1168.95,1
4,114,RandTop,4,2,-2337.874,-1168.937,1
5,176,Random,4,2,-2337.802,-1168.901,1
3,84,Heredity,4,2,-2337.772,-1168.886,1
6,193,Permutate,4,2,-2337.754,-1168.877,12
1,27,RandTop,4,2,-2337.72,-1168.86,31
4,131,softmutate,4,2,-2337.694,-1168.847,2
2,54,softmutate,4,2,-2337.551,-1168.776,2
1,6,Random,2,1,-1168.762,-1168.762,6
1,18,RandTop,2,1,-1168.762,-1168.762,6
1,9,RandTop,2,1,-1168.76,-1168.76,6
5,164,RandTop,4,2,-2337.5,-1168.75,26
3,75,Heredity,4,2,-2337.478,-1168.739,1
1,8,RandTop,2,1,-1168.674,-1168.674,35
3,91,RandTop,2,1,-1168.674,-1168.674,35
6,195,RandTop,2,1,-1168.673,-1168.673,35
1,16,RandTop,2,1,-1168.672,-1168.672,35
1,25,RandTop,4,2,-2337.342,-1168.671,36
4,132,Random,2,1,-1168.543,-1168.543,1
4,120,Random,4,2,-2337.084,-1168.542,25
2,42,Heredity,4,2,-2337.062,-1168.531,11
4,116,Random,2,1,-1168.346,-1168.346,8
1,17,RandTop,2,1,-1168.126,-1168.126,8
