Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,16,RandTop,4,2,-5030.974,-2515.487,2
3,64,Heredity,2,1,-2515.454,-2515.454,12
2,39,Random,4,2,-5030.897,-2515.449,2
1,1,Random,4,2,-5030.819,-2515.409,6
4,87,Heredity,2,1,-2515.401,-2515.401,12
1,18,RandTop,4,2,-5030.776,-2515.388,12
1,23,Random,2,1,-2515.365,-2515.365,1
1,26,RandTop,2,1,-2515.363,-2515.363,8
1,27,RandTop,2,1,-2515.362,-2515.362,8
1,25,RandTop,2,1,-2515.359,-2515.359,8
1,21,Random,2,1,-2515.359,-2515.359,8
4,74,Heredity,4,2,-5030.691,-2515.346,140
2,48,LatMutate,2,1,-2515.339,-2515.339,5
5,100,RandTop,4,2,-5030.675,-2515.338,26
2,37,Heredity,4,2,-5030.662,-2515.331,140
2,35,Heredity,4,2,-5030.656,-2515.328,140
1,2,Random,4,2,-5030.629,-2515.314,12
4,73,Heredity,4,2,-5030.568,-2515.284,140
1,19,RandTop,4,2,-5030.507,-2515.254,4
3,68,Heredity,2,1,-2515.239,-2515.239,1
2,45,Random,2,1,-2515.237,-2515.237,1
3,63,Heredity,2,1,-2515.235,-2515.235,1
4,94,LatMutate,2,1,-2515.234,-2515.234,1
4,83,softmutate,4,2,-5030.466,-2515.233,1
1,22,Random,2,1,-2515.229,-2515.229,1
4,93,Random,2,1,-2515.224,-2515.224,1
4,89,Heredity,2,1,-2515.221,-2515.221,1
4,92,Random,2,1,-2515.221,-2515.221,5
4,88,Heredity,2,1,-2515.22,-2515.22,1
4,91,Random,2,1,-2515.215,-2515.215,5
3,65,Heredity,2,1,-2515.215,-2515.215,1
3,67,Heredity,2,1,-2515.192,-2515.192,1
1,13,Random,4,2,-5030.329,-2515.164,12
2,40,RandTop,4,2,-5030.289,-2515.144,9
1,17,RandTop,4,2,-5030.249,-2515.125,12
1,5,Random,4,2,-5030.148,-2515.074,12
3,58,LatMutate,4,2,-5030.093,-2515.046,2
5,113,Random,2,1,-2515.039,-2515.039,12
1,8,Random,4,2,-5030.051,-2515.025,12
3,55,RandTop,4,2,-5030.049,-2515.025,1
5,115,RandTop,2,1,-2515.023,-2515.023,12
2,46,RandTop,2,1,-2515.021,-2515.021,12
4,75,RandTop,4,2,-5030.037,-2515.019,12
3,54,RandTop,4,2,-5030.037,-2515.019,12
1,29,RandTop,2,1,-2515.009,-2515.009,12
4,81,softmutate,4,2,-5029.968,-2514.984,1
5,98,Heredity,4,2,-5029.947,-2514.973,12
4,76,RandTop,4,2,-5029.943,-2514.972,12
5,102,softmutate,4,2,-5029.941,-2514.971,2
2,38,Random,4,2,-5029.934,-2514.967,1
1,9,Random,4,2,-5029.807,-2514.904,1
5,104,softmutate,4,2,-5029.8,-2514.9,1
3,53,Random,4,2,-5029.739,-2514.869,1
5,97,Heredity,4,2,-5029.729,-2514.865,2
5,117,Permutate,2,1,-2514.784,-2514.784,65
2,36,Heredity,4,2,-5029.567,-2514.783,2
1,28,RandTop,2,1,-2514.75,-2514.75,65
3,70,RandTop,2,1,-2514.734,-2514.734,65
2,47,RandTop,2,1,-2514.733,-2514.733,65
2,30,Heredity,4,2,-5029.395,-2514.698,12
2,34,Heredity,4,2,-5029.119,-2514.56,1
5,116,RandTop,2,1,-2514.52,-2514.52,139
2,33,Heredity,4,2,-5028.966,-2514.483,1
5,101,LatMutate,4,2,-5028.845,-2514.423,2
2,32,Heredity,4,2,-5028.827,-2514.413,8
3,52,Random,4,2,-5028.635,-2514.317,123
2,31,Heredity,4,2,-5028.582,-2514.291,2
4,82,softmutate,4,2,-5028.123,-2514.061,2
5,103,softmutate,4,2,-5027.602,-2513.801,1
3,59,softmutate,4,2,-5027.579,-2513.79,2
5,105,softmutate,4,2,-5025.11,-2512.555,1
3,51,Heredity,4,2,-5024.964,-2512.482,1
3,60,softmutate,4,2,-5021.895,-2510.948,2
4,80,softmutate,4,2,-5021.81,-2510.905,2
