Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,93,Random,4,2,-1022.506,-511.253,46
7,247,Heredity,4,2,-1022.446,-511.223,1
1,21,Random,4,2,-1022.431,-511.216,1
7,246,Heredity,4,2,-1022.43,-511.215,5
1,24,Random,2,1,-511.2,-511.2,5
5,177,RandTop,4,2,-1022.366,-511.183,1
6,214,RandTop,2,1,-511.078,-511.078,5
5,176,RandTop,4,2,-1022.125,-511.063,2
6,193,Permutate,4,2,-1022.104,-511.052,2
6,194,Permutate,4,2,-1021.992,-510.996,12
7,250,RandTop,2,1,-510.96,-510.96,6
7,235,RandTop,4,2,-1021.916,-510.958,6
2,50,softmutate,4,2,-1021.9,-510.95,2
2,67,Random,4,2,-1021.869,-510.935,12
3,100,Random,4,2,-1021.866,-510.933,12
6,202,Random,4,2,-1021.747,-510.874,12
7,252,Permutate,4,2,-1021.727,-510.864,166
4,136,Random,4,2,-1021.683,-510.841,12
3,77,Heredity,2,1,-510.79,-510.79,12
5,174,RandTop,2,1,-510.788,-510.788,12
1,12,RandTop,2,1,-510.778,-510.778,5
5,156,Heredity,4,2,-1021.474,-510.737,12
4,117,Random,4,2,-1021.288,-510.644,35
1,13,Random,4,2,-1021.128,-510.564,12
1,18,RandTop,2,1,-510.523,-510.523,2
3,94,RandTop,4,2,-1020.763,-510.381,2
5,149,Heredity,4,2,-1020.667,-510.334,164
6,186,Heredity,4,2,-1020.667,-510.334,164
4,115,Heredity,4,2,-1020.665,-510.333,164
4,114,Heredity,4,2,-1020.663,-510.332,164
4,116,Heredity,4,2,-1020.664,-510.332,164
5,150,Heredity,4,2,-1020.663,-510.331,164
4,113,Heredity,4,2,-1020.662,-510.331,164
4,134,Heredity,4,2,-1020.646,-510.323,164
1,19,RandTop,2,1,-510.314,-510.314,12
2,37,Heredity,4,2,-1020.463,-510.232,12
3,80,Heredity,4,2,-1020.317,-510.158,2
6,207,RandTop,2,1,-509.787,-509.787,65
2,40,RandTop,2,1,-509.786,-509.786,65
1,10,RandTop,2,1,-509.785,-509.785,65
2,43,RandTop,2,1,-509.785,-509.785,65
3,85,Random,2,1,-509.608,-509.608,42
7,245,RandTop,2,1,-509.082,-509.082,1
