Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,3,Random,4,2,-7366.618,-3683.309,10
5,118,RandTop,2,1,-3683.268,-3683.268,10
2,37,Random,4,2,-7366.395,-3683.197,42
3,67,keptBest,4,2,-7366.395,-3683.197,42
3,59,Random,4,2,-7366.371,-3683.186,42
4,98,Permutate,2,1,-3683.181,-3683.181,160
5,123,keptBest,2,1,-3683.181,-3683.181,160
3,75,LatMutate,2,1,-3683.172,-3683.172,160
4,99,LatMutate,2,1,-3683.14,-3683.14,12
2,51,RandTop,2,1,-3683.135,-3683.135,123
5,121,LatMutate,2,1,-3683.128,-3683.128,8
4,78,RandTop,4,2,-7366.218,-3683.109,31
5,105,Random,4,2,-7366.154,-3683.077,42
2,53,LatMutate,2,1,-3683.062,-3683.062,12
5,114,Heredity,2,1,-3683.038,-3683.038,10
2,45,keptBest,4,2,-7365.995,-3682.997,38
1,4,Random,4,2,-7365.995,-3682.997,38
5,109,Permutate,4,2,-7365.988,-3682.994,6
4,81,softmutate,4,2,-7365.93,-3682.965,12
1,7,Random,4,2,-7365.784,-3682.892,58
1,20,Random,2,1,-3682.872,-3682.872,8
4,95,Random,2,1,-3682.815,-3682.815,5
1,19,Random,2,1,-3682.814,-3682.814,10
4,94,Random,2,1,-3682.811,-3682.811,12
1,18,Random,2,1,-3682.781,-3682.781,166
1,22,Random,2,1,-3682.752,-3682.752,2
2,34,Heredity,4,2,-7365.452,-3682.726,123
4,86,keptBest,4,2,-7365.034,-3682.517,12
3,55,Heredity,4,2,-7365.034,-3682.517,12
3,62,softmutate,4,2,-7365.025,-3682.512,12
2,36,Heredity,4,2,-7365.023,-3682.511,12
2,49,Random,2,1,-3682.455,-3682.455,10
4,83,softmutate,4,2,-7364.909,-3682.455,2
3,57,Heredity,4,2,-7364.905,-3682.452,12
2,41,softmutate,4,2,-7364.844,-3682.422,2
3,71,Random,2,1,-3682.406,-3682.406,12
4,87,keptBest,4,2,-7364.651,-3682.326,13
3,58,Random,4,2,-7364.651,-3682.326,13
5,116,Random,2,1,-3682.294,-3682.294,38
4,97,Random,2,1,-3682.289,-3682.289,44
4,96,Random,2,1,-3682.27,-3682.27,166
2,42,softmutate,4,2,-7364.488,-3682.244,12
5,111,softmutate,4,2,-7363.881,-3681.94,12
5,101,Heredity,4,2,-7363.693,-3681.847,11
4,82,softmutate,4,2,-7363.498,-3681.749,2
2,33,Heredity,4,2,-7363.478,-3681.739,2
4,84,softmutate,4,2,-7363.434,-3681.717,2
5,103,Heredity,4,2,-7363.4,-3681.7,2
3,63,softmutate,4,2,-7363.254,-3681.627,2
2,31,Heredity,4,2,-7363.174,-3681.587,26
3,56,Heredity,4,2,-7363.01,-3681.505,51
5,104,Heredity,4,2,-7363.002,-3681.501,2
5,110,softmutate,4,2,-7362.772,-3681.386,2
2,35,Heredity,4,2,-7362.642,-3681.321,12
2,40,LatMutate,4,2,-7362.508,-3681.254,12
3,54,Heredity,4,2,-7362.41,-3681.205,11
5,102,Heredity,4,2,-7362.229,-3681.114,12
2,32,Heredity,4,2,-7361.975,-3680.987,1
4,77,Heredity,4,2,-7361.791,-3680.896,2
2,48,Random,2,1,-3680.802,-3680.802,12
3,64,softmutate,4,2,-7361.213,-3680.607,12
