Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,178,softmutate,4,2,-1911.603,-955.802,11
4,129,Permutate,4,2,-1911.574,-955.787,12
6,216,RandTop,4,2,-1911.411,-955.705,1
1,26,Random,4,2,-1911.306,-955.653,2
5,150,Heredity,4,2,-1911.301,-955.651,2
5,175,Heredity,4,2,-1911.085,-955.543,1
4,136,RandTop,4,2,-1910.739,-955.369,71
5,146,keptBest,4,2,-1910.739,-955.369,71
6,183,keptBest,4,2,-1910.739,-955.369,71
6,184,keptBest,4,2,-1910.649,-955.324,63
3,72,keptBest,4,2,-1910.649,-955.324,63
4,109,keptBest,4,2,-1910.649,-955.324,63
5,147,keptBest,4,2,-1910.649,-955.324,63
2,60,softmutate,4,2,-1910.649,-955.324,63
4,110,Heredity,4,2,-1910.646,-955.323,63
4,115,LatMutate,4,2,-1910.647,-955.323,63
2,50,softmutate,4,2,-1910.646,-955.323,63
3,83,Heredity,4,2,-1910.645,-955.323,63
2,38,Heredity,4,2,-1910.645,-955.322,63
6,201,Heredity,4,2,-1910.644,-955.322,63
3,78,Heredity,4,2,-1910.643,-955.321,63
6,204,softmutate,4,2,-1910.643,-955.321,63
6,186,softmutate,4,2,-1910.638,-955.319,1
6,198,RandTop,2,1,-955.317,-955.317,25
5,163,Heredity,4,2,-1910.613,-955.307,63
4,142,RandTop,4,2,-1910.612,-955.306,38
3,89,LatMutate,2,1,-955.297,-955.297,12
4,112,keptBest,2,1,-955.297,-955.297,12
3,96,Heredity,4,2,-1910.5,-955.25,1
2,59,RandTop,4,2,-1910.411,-955.206,51
3,73,keptBest,4,2,-1910.411,-955.206,51
5,169,Heredity,4,2,-1910.41,-955.205,1
5,172,RandTop,4,2,-1910.255,-955.127,38
1,20,RandTop,4,2,-1910.251,-955.126,38
3,74,keptBest,4,2,-1910.251,-955.126,38
2,35,keptBest,4,2,-1910.251,-955.126,38
6,211,Random,4,2,-1910.222,-955.111,26
3,98,RandTop,4,2,-1910.173,-955.087,38
4,128,Random,4,2,-1910.171,-955.086,31
3,90,LatMutate,2,1,-955.086,-955.086,8
2,40,RandTop,2,1,-955.085,-955.085,38
2,57,Random,4,2,-1910.17,-955.085,31
1,14,RandTop,2,1,-955.085,-955.085,38
5,159,LatMutate,2,1,-955.084,-955.084,38
3,82,Heredity,2,1,-955.084,-955.084,38
1,2,Random,2,1,-955.084,-955.084,38
1,15,RandTop,2,1,-955.083,-955.083,38
5,177,RandTop,4,2,-1910.123,-955.061,12
1,19,RandTop,2,1,-955.052,-955.052,8
2,37,keptBest,2,1,-955.052,-955.052,8
6,209,RandTop,2,1,-955.041,-955.041,8
4,132,softmutate,4,2,-1910.067,-955.034,6
5,168,RandTop,2,1,-955.028,-955.028,12
2,36,Heredity,4,2,-1910.052,-955.026,8
5,173,Random,4,2,-1910.051,-955.025,8
2,44,Heredity,4,2,-1910.036,-955.018,38
2,43,Heredity,4,2,-1910.036,-955.018,38
6,205,RandTop,2,1,-955.005,-955.005,8
3,87,softmutate,4,2,-1910.008,-955.004,11
1,27,Random,4,2,-1910.003,-955.002,11
1,6,Random,4,2,-1909.997,-954.999,26
4,114,LatMutate,4,2,-1909.987,-954.994,8
3,99,LatMutate,2,1,-954.982,-954.982,8
1,23,RandTop,4,2,-1909.942,-954.971,36
2,41,Random,2,1,-954.955,-954.955,12
4,133,Heredity,4,2,-1909.892,-954.946,11
3,95,RandTop,2,1,-954.945,-954.945,12
5,171,Heredity,4,2,-1909.888,-954.944,6
6,199,Heredity,4,2,-1909.85,-954.925,36
6,192,Heredity,4,2,-1909.849,-954.924,36
1,18,Random,2,1,-954.906,-954.906,38
2,46,keptBest,2,1,-954.906,-954.906,8
1,9,Random,2,1,-954.906,-954.906,8
1,10,Random,2,1,-954.905,-954.905,38
1,7,Random,2,1,-954.904,-954.904,38
2,52,LatMutate,2,1,-954.903,-954.903,38
5,179,RandTop,4,2,-1909.801,-954.901,11
6,215,RandTop,4,2,-1909.802,-954.901,59
6,197,Random,2,1,-954.901,-954.901,38
2,42,RandTop,2,1,-954.893,-954.893,12
4,119,Heredity,2,1,-954.887,-954.887,12
1,12,RandTop,2,1,-954.875,-954.875,2
1,25,RandTop,4,2,-1909.747,-954.873,8
5,149,Random,2,1,-954.86,-954.86,166
3,75,Random,2,1,-954.86,-954.86,166
1,8,Random,2,1,-954.859,-954.859,166
5,152,Random,2,1,-954.859,-954.859,166
1,21,Random,2,1,-954.859,-954.859,166
1,11,RandTop,2,1,-954.857,-954.857,166
1,4,Random,2,1,-954.856,-954.856,166
4,123,softmutate,4,2,-1909.709,-954.855,12
4,127,Heredity,4,2,-1909.644,-954.822,11
5,153,Heredity,4,2,-1909.627,-954.813,2
2,61,softmutate,4,2,-1909.622,-954.811,2
1,16,RandTop,4,2,-1909.583,-954.792,129
5,166,RandTop,4,2,-1909.583,-954.791,129
1,24,RandTop,4,2,-1909.582,-954.791,129
2,53,Heredity,4,2,-1909.58,-954.79,129
1,1,Random,2,1,-954.778,-954.778,164
3,76,Random,2,1,-954.778,-954.778,164
2,49,softmutate,4,2,-1909.552,-954.776,47
3,81,RandTop,2,1,-954.774,-954.774,12
6,187,Random,2,1,-954.773,-954.773,12
4,116,Random,2,1,-954.773,-954.773,164
6,196,LatMutate,4,2,-1909.546,-954.773,47
2,51,RandTop,2,1,-954.768,-954.768,12
2,47,Heredity,4,2,-1909.505,-954.753,12
6,202,Heredity,4,2,-1909.501,-954.75,12
6,213,RandTop,4,2,-1909.474,-954.737,25
1,17,Random,2,1,-954.711,-954.711,2
6,203,softmutate,4,2,-1909.341,-954.67,38
6,191,Heredity,4,2,-1909.336,-954.668,38
5,157,softmutate,4,2,-1909.235,-954.618,6
4,138,softmutate,4,2,-1909.224,-954.612,25
1,31,RandTop,4,2,-1909.08,-954.54,6
3,97,Random,4,2,-1908.889,-954.445,164
4,117,Random,2,1,-954.443,-954.443,164
1,5,RandTop,2,1,-954.443,-954.443,164
3,77,Random,2,1,-954.442,-954.442,164
4,118,LatMutate,2,1,-954.441,-954.441,164
2,48,Random,4,2,-1908.878,-954.439,164
6,188,RandTop,2,1,-954.439,-954.439,164
1,3,Random,2,1,-954.424,-954.424,164
3,88,RandTop,2,1,-953.972,-953.972,12
1,13,RandTop,2,1,-953.97,-953.97,12
4,124,RandTop,2,1,-953.903,-953.903,166
5,158,softmutate,4,2,-1907.802,-953.901,2
2,66,softmutate,4,2,-1907.394,-953.697,129
