Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,18,RandTop,2,1,-693.941,-693.941,139
4,120,Permutate,4,2,-1387.876,-693.938,139
4,115,Heredity,4,2,-1387.862,-693.931,8
3,72,Heredity,4,2,-1387.861,-693.931,8
5,163,Heredity,4,2,-1387.853,-693.926,139
2,63,RandTop,4,2,-1387.839,-693.92,8
2,56,Permutate,4,2,-1387.839,-693.92,139
4,122,LatMutate,4,2,-1387.836,-693.918,139
5,152,softmutate,4,2,-1387.835,-693.918,139
4,121,Permutate,4,2,-1387.822,-693.911,139
4,131,Heredity,4,2,-1387.822,-693.911,12
4,118,Heredity,4,2,-1387.798,-693.899,139
1,1,Random,4,2,-1387.798,-693.899,139
1,10,Random,2,1,-693.899,-693.899,139
1,20,Random,4,2,-1387.798,-693.899,139
3,73,Heredity,4,2,-1387.782,-693.891,139
2,34,Heredity,4,2,-1387.757,-693.879,139
5,168,LatMutate,2,1,-693.878,-693.878,1
1,5,RandTop,4,2,-1387.755,-693.878,139
2,48,Heredity,2,1,-693.876,-693.876,139
2,59,Permutate,2,1,-693.876,-693.876,139
2,40,RandTop,4,2,-1387.751,-693.876,139
4,126,Heredity,2,1,-693.875,-693.875,139
2,60,LatMutate,2,1,-693.875,-693.875,139
3,85,Random,2,1,-693.875,-693.875,139
1,8,Random,2,1,-693.875,-693.875,139
1,15,RandTop,2,1,-693.875,-693.875,139
5,169,LatMutate,2,1,-693.875,-693.875,139
3,84,Random,2,1,-693.874,-693.874,139
1,6,Random,2,1,-693.874,-693.874,139
5,154,Random,2,1,-693.874,-693.874,139
2,43,Heredity,2,1,-693.874,-693.874,139
1,26,RandTop,2,1,-693.871,-693.871,139
3,101,Random,2,1,-693.87,-693.87,42
5,147,Heredity,4,2,-1387.712,-693.856,166
5,170,LatMutate,2,1,-693.854,-693.854,12
3,74,Heredity,4,2,-1387.705,-693.852,131
3,105,Random,4,2,-1387.694,-693.847,70
2,62,Random,4,2,-1387.69,-693.845,70
3,94,Random,4,2,-1387.69,-693.845,70
5,174,Random,4,2,-1387.689,-693.845,70
5,149,Heredity,4,2,-1387.69,-693.845,70
4,123,softmutate,4,2,-1387.687,-693.844,70
1,17,RandTop,2,1,-693.842,-693.842,139
4,133,RandTop,4,2,-1387.605,-693.803,131
3,103,RandTop,4,2,-1387.592,-693.796,139
3,96,softmutate,4,2,-1387.59,-693.795,139
1,9,Random,2,1,-693.789,-693.789,12
3,100,LatMutate,2,1,-693.786,-693.786,139
2,33,keptBest,4,2,-1387.549,-693.774,2
1,31,Random,4,2,-1387.549,-693.774,2
1,22,RandTop,4,2,-1387.48,-693.74,63
5,148,Heredity,4,2,-1387.475,-693.738,63
5,176,Permutate,4,2,-1387.471,-693.735,9
1,24,RandTop,2,1,-693.734,-693.734,69
2,58,softmutate,4,2,-1387.449,-693.724,63
3,92,Heredity,4,2,-1387.432,-693.716,139
5,171,RandTop,2,1,-693.684,-693.684,12
3,104,softmutate,4,2,-1387.326,-693.663,139
2,45,Heredity,2,1,-693.626,-693.626,2
4,138,Random,2,1,-693.441,-693.441,12
2,61,Random,2,1,-693.337,-693.337,12
4,135,RandTop,2,1,-693.31,-693.31,123
4,127,Random,2,1,-693.309,-693.309,65
1,13,Random,2,1,-693.308,-693.308,123
5,159,RandTop,2,1,-693.308,-693.308,123
1,7,Random,2,1,-693.306,-693.306,123
2,39,RandTop,4,2,-1386.611,-693.306,123
3,99,LatMutate,2,1,-693.302,-693.302,65
3,102,Heredity,4,2,-1386.513,-693.257,164
1,23,Random,2,1,-693.257,-693.257,12
2,55,keptBest,2,1,-693.257,-693.257,12
2,49,RandTop,2,1,-693.115,-693.115,191
5,157,RandTop,2,1,-693.115,-693.115,191
1,16,RandTop,2,1,-693.112,-693.112,191
2,35,Heredity,4,2,-1386.101,-693.051,12
1,19,RandTop,2,1,-693.036,-693.036,12
1,29,RandTop,4,2,-1386.04,-693.02,51
2,37,Random,4,2,-1386.038,-693.019,51
5,155,Random,2,1,-693.002,-693.002,65
1,30,RandTop,4,2,-1385.928,-692.964,2
5,175,RandTop,4,2,-1385.791,-692.896,25
2,65,softmutate,4,2,-1385.683,-692.842,2
2,68,softmutate,4,2,-1385.417,-692.709,1
5,158,RandTop,2,1,-691.592,-691.592,12
5,160,RandTop,2,1,-691.591,-691.591,12
1,14,RandTop,2,1,-691.588,-691.588,12
2,41,RandTop,4,2,-1382.561,-691.28,1
1,28,RandTop,4,2,-1382.558,-691.279,1
