Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,54,Heredity,4,2,-660.577,-330.289,5
4,121,LatMutate,4,2,-660.574,-330.287,1
6,186,Heredity,4,2,-660.54,-330.27,2
6,206,softmutate,4,2,-660.536,-330.268,1
1,21,Random,2,1,-330.249,-330.249,8
5,147,Heredity,4,2,-660.498,-330.249,1
3,70,keptBest,4,2,-660.414,-330.207,2
1,30,RandTop,4,2,-660.414,-330.207,2
2,33,keptBest,4,2,-660.414,-330.207,2
5,175,softmutate,4,2,-660.369,-330.184,1
4,141,RandTop,2,1,-330.18,-330.18,42
6,207,Random,4,2,-660.348,-330.174,1
1,25,RandTop,2,1,-330.171,-330.171,1
3,79,Heredity,4,2,-660.316,-330.158,1
6,191,Random,4,2,-660.212,-330.106,59
1,1,Random,4,2,-660.193,-330.097,44
2,34,keptBest,4,2,-660.193,-330.097,44
1,3,RandTop,4,2,-660.193,-330.096,44
3,103,Permutate,2,1,-330.087,-330.087,44
5,158,Random,2,1,-330.087,-330.087,44
4,134,Heredity,2,1,-330.086,-330.086,44
1,7,RandTop,2,1,-330.086,-330.086,44
4,138,Random,2,1,-330.086,-330.086,44
1,28,RandTop,4,2,-660.172,-330.086,2
4,137,Random,2,1,-330.085,-330.085,44
5,177,LatMutate,2,1,-330.085,-330.085,44
1,4,Random,2,1,-330.085,-330.085,44
2,62,LatMutate,2,1,-330.084,-330.084,44
4,123,softmutate,4,2,-660.139,-330.069,2
4,131,softmutate,4,2,-660.107,-330.054,11
2,57,RandTop,4,2,-660.084,-330.042,2
5,172,Heredity,6,3,-990.12,-330.04,1
2,42,Heredity,2,1,-330.039,-330.039,42
1,6,Random,2,1,-330.039,-330.039,42
5,168,RandTop,2,1,-330.038,-330.038,42
2,63,softmutate,2,1,-330.038,-330.038,42
2,58,softmutate,4,2,-660.067,-330.033,8
6,210,RandTop,4,2,-660.046,-330.023,2
1,11,Random,4,2,-660.04,-330.02,1
3,96,softmutate,4,2,-660.031,-330.015,2
2,61,LatMutate,2,1,-330.008,-330.008,8
5,171,RandTop,2,1,-330.007,-330.007,44
4,115,Heredity,4,2,-659.996,-329.998,1
1,15,Random,4,2,-659.965,-329.983,59
6,193,RandTop,4,2,-659.965,-329.982,69
3,99,Random,4,2,-659.963,-329.981,59
2,53,Heredity,4,2,-659.953,-329.976,2
2,65,Random,4,2,-659.948,-329.974,69
4,119,RandTop,4,2,-659.926,-329.963,65
1,13,Random,4,2,-659.913,-329.957,2
4,124,softmutate,4,2,-659.909,-329.954,12
6,195,softmutate,4,2,-659.903,-329.952,2
6,184,Heredity,4,2,-659.887,-329.944,2
2,52,Heredity,4,2,-659.879,-329.939,2
5,152,Random,4,2,-659.874,-329.937,2
1,20,Random,2,1,-329.932,-329.932,1
2,51,Permutate,2,1,-329.908,-329.908,44
2,60,Permutate,2,1,-329.907,-329.907,44
2,59,softmutate,4,2,-659.799,-329.9,1
2,41,Heredity,2,1,-329.889,-329.889,8
2,45,Random,2,1,-329.886,-329.886,8
5,159,RandTop,2,1,-329.871,-329.871,65
6,213,Random,2,1,-329.871,-329.871,65
4,136,Random,2,1,-329.87,-329.87,65
3,76,Heredity,4,2,-659.738,-329.869,2
2,49,RandTop,2,1,-329.866,-329.866,1
3,97,Random,2,1,-329.866,-329.866,65
3,83,RandTop,4,2,-659.704,-329.852,1
6,212,softmutate,4,2,-659.688,-329.844,2
3,86,softmutate,4,2,-659.665,-329.833,2
3,77,Heredity,4,2,-659.665,-329.832,2
6,197,softmutate,4,2,-659.662,-329.831,2
4,140,softmutate,4,2,-659.623,-329.812,2
3,92,Random,4,2,-659.612,-329.806,1
3,94,LatMutate,4,2,-659.598,-329.799,1
5,155,softmutate,4,2,-659.595,-329.798,2
5,166,LatMutate,4,2,-659.574,-329.787,2
1,16,Random,4,2,-659.553,-329.777,25
1,2,RandTop,4,2,-659.552,-329.776,25
6,202,RandTop,4,2,-659.549,-329.775,25
2,64,softmutate,4,2,-659.549,-329.774,25
5,176,RandTop,2,1,-329.764,-329.764,1
6,208,RandTop,4,2,-659.495,-329.748,2
4,116,Heredity,4,2,-659.49,-329.745,2
1,10,Random,4,2,-659.488,-329.744,12
4,109,Heredity,4,2,-659.485,-329.742,2
2,37,Heredity,4,2,-659.481,-329.741,2
4,114,Heredity,4,2,-659.482,-329.741,2
3,81,Heredity,4,2,-659.476,-329.738,2
1,17,Random,4,2,-659.469,-329.735,1
5,167,softmutate,4,2,-659.423,-329.712,2
5,164,RandTop,4,2,-659.349,-329.674,12
6,209,RandTop,4,2,-659.349,-329.674,12
4,120,RandTop,4,2,-659.346,-329.673,12
1,18,Random,4,2,-659.339,-329.669,2
1,26,RandTop,2,1,-329.643,-329.643,10
4,130,LatMutate,4,2,-659.245,-329.622,2
2,38,Heredity,4,2,-659.238,-329.619,2
1,14,Random,4,2,-659.184,-329.592,2
4,139,Random,4,2,-659.033,-329.516,2
5,154,LatMutate,4,2,-658.992,-329.496,1
6,211,LatMutate,4,2,-658.986,-329.493,2
1,23,Random,2,1,-329.484,-329.484,2
1,19,RandTop,4,2,-658.951,-329.475,2
1,29,RandTop,4,2,-658.889,-329.444,2
2,43,Heredity,2,1,-329.409,-329.409,12
1,8,RandTop,2,1,-329.408,-329.408,12
5,169,RandTop,2,1,-329.383,-329.383,2
3,98,RandTop,2,1,-329.358,-329.358,2
5,170,RandTop,2,1,-329.356,-329.356,2
2,46,Random,2,1,-329.354,-329.354,2
5,157,Heredity,2,1,-329.354,-329.354,2
6,215,LatMutate,2,1,-329.344,-329.344,1
1,24,RandTop,2,1,-329.344,-329.344,2
2,44,Random,2,1,-329.342,-329.342,12
2,50,RandTop,2,1,-329.311,-329.311,2
4,135,Random,2,1,-329.309,-329.309,12
2,48,RandTop,2,1,-329.285,-329.285,10
1,22,Random,2,1,-329.201,-329.201,5
1,9,RandTop,2,1,-329.165,-329.165,12
