Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,74,keptBest,4,2,-2117.027,-1058.513,127
6,182,keptBest,4,2,-2117.027,-1058.513,127
1,1,Random,4,2,-2117.027,-1058.513,127
2,35,keptBest,4,2,-2117.027,-1058.513,127
1,14,Random,4,2,-2117.019,-1058.51,72
2,36,keptBest,4,2,-2117.019,-1058.51,72
1,2,Random,4,2,-2116.998,-1058.499,127
6,201,Random,4,2,-2116.98,-1058.49,72
6,202,Random,4,2,-2116.97,-1058.485,1
4,123,Random,4,2,-2116.963,-1058.481,72
4,137,Heredity,4,2,-2116.952,-1058.476,11
3,102,LatMutate,4,2,-2116.938,-1058.469,1
4,114,Heredity,4,2,-2116.925,-1058.462,11
4,117,Heredity,4,2,-2116.916,-1058.458,11
5,149,Heredity,4,2,-2116.897,-1058.449,2
2,49,Heredity,4,2,-2116.888,-1058.444,59
2,56,softmutate,4,2,-2116.876,-1058.438,2
5,161,RandTop,4,2,-2116.854,-1058.427,11
3,93,Heredity,4,2,-2116.844,-1058.422,2
4,112,Heredity,4,2,-2116.798,-1058.399,127
5,171,LatMutate,4,2,-2116.795,-1058.397,15
5,165,softmutate,4,2,-2116.788,-1058.394,11
2,46,Heredity,4,2,-2116.779,-1058.389,2
2,68,softmutate,4,2,-2116.751,-1058.376,2
5,162,RandTop,4,2,-2116.745,-1058.372,25
3,82,Heredity,4,2,-2116.718,-1058.359,11
3,91,softmutate,4,2,-2116.715,-1058.357,2
1,22,RandTop,4,2,-2116.701,-1058.351,47
3,96,Random,4,2,-2116.695,-1058.347,1
5,152,Heredity,4,2,-2116.692,-1058.346,2
2,52,Heredity,4,2,-2116.68,-1058.34,2
2,53,Random,4,2,-2116.677,-1058.339,127
3,79,Heredity,4,2,-2116.657,-1058.328,11
1,21,RandTop,4,2,-2116.624,-1058.312,11
2,37,keptBest,4,2,-2116.624,-1058.312,11
2,45,Random,2,1,-1058.301,-1058.301,115
3,100,Random,2,1,-1058.299,-1058.299,115
1,5,Random,2,1,-1058.297,-1058.297,115
4,121,Heredity,4,2,-2116.587,-1058.294,2
3,92,Random,2,1,-1058.289,-1058.289,115
2,65,Heredity,4,2,-2116.574,-1058.287,72
4,140,Random,4,2,-2116.57,-1058.285,25
3,94,Heredity,4,2,-2116.565,-1058.282,11
6,198,softmutate,4,2,-2116.555,-1058.277,2
4,136,Heredity,4,2,-2116.548,-1058.274,1
4,130,softmutate,4,2,-2116.534,-1058.267,2
1,28,Random,4,2,-2116.515,-1058.257,2
2,48,Heredity,4,2,-2116.506,-1058.253,2
1,27,Random,4,2,-2116.496,-1058.248,5
2,38,Heredity,4,2,-2116.493,-1058.246,2
3,97,Random,4,2,-2116.471,-1058.235,38
5,168,RandTop,2,1,-1058.23,-1058.23,123
2,59,RandTop,2,1,-1058.23,-1058.23,123
2,40,Heredity,4,2,-2116.44,-1058.22,74
3,99,softmutate,4,2,-2116.438,-1058.219,9
3,90,softmutate,4,2,-2116.433,-1058.217,2
6,199,Heredity,4,2,-2116.424,-1058.212,1
3,84,Heredity,4,2,-2116.42,-1058.21,5
1,29,RandTop,4,2,-2116.41,-1058.205,10
6,209,RandTop,4,2,-2116.383,-1058.192,6
1,15,Random,2,1,-1058.185,-1058.185,21
1,20,RandTop,4,2,-2116.343,-1058.171,1
5,172,LatMutate,4,2,-2116.338,-1058.169,2
2,43,Heredity,2,1,-1058.155,-1058.155,25
4,141,softmutate,4,2,-2116.309,-1058.154,2
1,7,Random,2,1,-1058.14,-1058.14,164
6,203,Permutate,4,2,-2116.273,-1058.137,1
5,163,Permutate,4,2,-2116.273,-1058.137,139
3,86,Permutate,4,2,-2116.269,-1058.134,139
3,88,LatMutate,4,2,-2116.266,-1058.133,2
4,126,LatMutate,4,2,-2116.262,-1058.131,15
1,23,RandTop,4,2,-2116.238,-1058.119,6
6,194,LatMutate,4,2,-2116.23,-1058.115,2
2,57,softmutate,4,2,-2116.216,-1058.108,12
6,192,Permutate,4,2,-2116.196,-1058.098,69
5,147,Permutate,4,2,-2116.193,-1058.097,69
5,164,Permutate,4,2,-2116.194,-1058.097,69
1,9,Random,2,1,-1058.09,-1058.09,8
1,11,RandTop,2,1,-1058.088,-1058.088,164
2,42,softmutate,4,2,-2116.115,-1058.058,2
5,173,softmutate,4,2,-2116.096,-1058.048,2
6,195,softmutate,4,2,-2116.094,-1058.047,2
3,77,Permutate,4,2,-2116.09,-1058.045,6
6,214,RandTop,2,1,-1058.029,-1058.029,1
4,134,RandTop,2,1,-1058.011,-1058.011,47
3,95,Heredity,4,2,-2116.003,-1058.002,59
3,78,Heredity,4,2,-2115.983,-1057.991,11
3,81,Heredity,4,2,-2115.982,-1057.991,1
4,135,Heredity,4,2,-2115.967,-1057.983,1
5,157,Heredity,4,2,-2115.955,-1057.978,2
6,205,LatMutate,4,2,-2115.923,-1057.962,2
2,64,RandTop,2,1,-1057.944,-1057.944,25
5,169,Heredity,4,2,-2115.884,-1057.942,6
2,60,RandTop,2,1,-1057.936,-1057.936,12
6,193,LatMutate,4,2,-2115.869,-1057.935,12
1,6,Random,2,1,-1057.935,-1057.935,12
4,129,softmutate,4,2,-2115.833,-1057.917,12
2,44,Random,2,1,-1057.895,-1057.895,5
1,10,RandTop,2,1,-1057.887,-1057.887,139
3,98,softmutate,4,2,-2115.766,-1057.883,11
6,211,LatMutate,4,2,-2115.75,-1057.875,15
5,156,Heredity,4,2,-2115.727,-1057.864,6
5,170,Heredity,4,2,-2115.723,-1057.862,6
5,167,Random,2,1,-1057.855,-1057.855,8
6,200,Heredity,4,2,-2115.695,-1057.847,44
4,131,Random,2,1,-1057.842,-1057.842,8
4,119,Heredity,4,2,-2115.652,-1057.826,12
6,207,Heredity,4,2,-2115.641,-1057.821,8
1,18,RandTop,2,1,-1057.82,-1057.82,47
4,115,Heredity,4,2,-2115.635,-1057.817,1
2,39,Heredity,4,2,-2115.614,-1057.807,11
3,101,Heredity,4,2,-2115.602,-1057.801,6
3,106,RandTop,4,2,-2115.596,-1057.798,1
2,67,softmutate,4,2,-2115.544,-1057.772,1
6,196,softmutate,4,2,-2115.518,-1057.759,2
2,63,LatMutate,4,2,-2115.507,-1057.754,1
4,128,softmutate,4,2,-2115.501,-1057.75,2
5,166,Random,2,1,-1057.746,-1057.746,1
6,208,Random,4,2,-2115.489,-1057.745,43
6,190,Heredity,4,2,-2115.47,-1057.735,2
3,89,softmutate,4,2,-2115.454,-1057.727,2
1,8,Random,2,1,-1057.723,-1057.723,12
6,197,softmutate,4,2,-2115.427,-1057.714,10
1,3,Random,4,2,-2115.353,-1057.676,40
2,41,Random,4,2,-2115.347,-1057.673,40
1,13,Random,4,2,-2115.336,-1057.668,64
6,212,softmutate,4,2,-2115.329,-1057.664,1
3,104,softmutate,4,2,-2115.314,-1057.657,2
6,215,RandTop,2,1,-1057.641,-1057.641,6
5,175,Random,2,1,-1057.575,-1057.575,12
1,24,RandTop,4,2,-2115.127,-1057.564,12
4,138,Random,2,1,-1057.56,-1057.56,139
5,159,Heredity,4,2,-2115.023,-1057.512,2
5,148,Heredity,4,2,-2115.022,-1057.511,12
5,160,Random,4,2,-2115.02,-1057.51,12
6,187,Heredity,4,2,-2114.957,-1057.479,2
4,127,LatMutate,4,2,-2114.924,-1057.462,8
5,153,Heredity,4,2,-2114.872,-1057.436,2
1,32,RandTop,4,2,-2114.78,-1057.39,12
5,155,Heredity,4,2,-2114.749,-1057.374,11
4,133,RandTop,2,1,-1057.348,-1057.348,12
2,58,RandTop,2,1,-1057.347,-1057.347,12
1,26,RandTop,2,1,-1057.345,-1057.345,12
6,213,RandTop,2,1,-1057.319,-1057.319,1
1,17,Random,2,1,-1057.307,-1057.307,1
1,4,Random,2,1,-1057.297,-1057.297,12
5,174,Random,2,1,-1057.295,-1057.295,12
2,61,RandTop,2,1,-1057.273,-1057.273,1
4,132,RandTop,2,1,-1057.26,-1057.26,12
3,103,RandTop,2,1,-1057.26,-1057.26,12
1,16,Random,2,1,-1057.228,-1057.228,12
5,177,softmutate,4,2,-2114.285,-1057.142,2
3,105,RandTop,2,1,-1056.9,-1056.9,1
2,69,softmutate,4,2,-2110.89,-1055.445,2
