Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,30,RandTop,2,1,-1430.022,-1430.022,1
2,39,Heredity,4,2,-2860.042,-1430.021,12
1,9,Random,4,2,-2860.032,-1430.016,11
5,157,Permutate,4,2,-2860.016,-1430.008,12
1,18,Random,2,1,-1430.008,-1430.008,1
1,21,Random,2,1,-1430.006,-1430.006,38
3,93,Heredity,2,1,-1429.995,-1429.995,1
2,49,Permutate,4,2,-2859.979,-1429.99,1
2,50,softmutate,4,2,-2859.971,-1429.985,1
2,46,Heredity,4,2,-2859.967,-1429.984,2
1,32,RandTop,2,1,-1429.98,-1429.98,1
2,36,Heredity,4,2,-2859.941,-1429.971,12
5,159,Random,4,2,-2859.931,-1429.965,107
1,13,RandTop,4,2,-2859.899,-1429.95,10
4,120,softmutate,4,2,-2859.898,-1429.949,12
2,61,Random,2,1,-1429.935,-1429.935,12
1,20,Random,2,1,-1429.925,-1429.925,38
5,170,RandTop,2,1,-1429.924,-1429.924,12
4,105,Heredity,4,2,-2859.829,-1429.914,11
1,24,Random,2,1,-1429.908,-1429.908,38
1,8,Random,2,1,-1429.9,-1429.9,12
2,60,Random,2,1,-1429.893,-1429.893,12
3,79,RandTop,4,2,-2859.775,-1429.887,39
2,40,RandTop,4,2,-2859.772,-1429.886,31
4,118,RandTop,4,2,-2859.764,-1429.882,11
2,38,Heredity,4,2,-2859.728,-1429.864,1
4,131,Random,2,1,-1429.858,-1429.858,5
2,53,softmutate,4,2,-2859.707,-1429.853,2
4,117,RandTop,4,2,-2859.694,-1429.847,31
5,158,Permutate,4,2,-2859.689,-1429.845,11
4,106,Heredity,4,2,-2859.678,-1429.839,5
2,51,softmutate,4,2,-2859.656,-1429.828,2
5,147,Random,4,2,-2859.655,-1429.827,115
3,71,Heredity,4,2,-2859.615,-1429.808,2
5,161,softmutate,4,2,-2859.595,-1429.798,5
2,55,Heredity,2,1,-1429.795,-1429.795,2
5,142,Heredity,4,2,-2859.583,-1429.791,1
3,77,Heredity,4,2,-2859.568,-1429.784,1
1,1,Random,4,2,-2859.552,-1429.776,8
2,37,Heredity,4,2,-2859.551,-1429.775,11
2,57,softmutate,4,2,-2859.542,-1429.771,5
3,90,softmutate,4,2,-2859.434,-1429.717,2
5,150,Heredity,4,2,-2859.396,-1429.698,11
3,88,softmutate,4,2,-2859.374,-1429.687,12
2,35,Heredity,4,2,-2859.362,-1429.681,12
2,59,Random,2,1,-1429.681,-1429.681,5
5,141,Heredity,4,2,-2859.312,-1429.656,6
3,92,softmutate,4,2,-2859.183,-1429.592,1
3,86,LatMutate,4,2,-2859.175,-1429.587,2
4,107,Heredity,4,2,-2859.021,-1429.51,71
3,91,softmutate,4,2,-2858.996,-1429.498,2
4,112,Heredity,4,2,-2858.984,-1429.492,1
5,143,Heredity,4,2,-2858.958,-1429.479,2
5,174,LatMutate,2,1,-1429.461,-1429.461,1
3,76,Heredity,4,2,-2858.875,-1429.437,2
3,89,softmutate,4,2,-2858.861,-1429.43,2
5,156,RandTop,4,2,-2858.86,-1429.43,26
3,72,Heredity,4,2,-2858.848,-1429.424,2
4,133,RandTop,2,1,-1429.404,-1429.404,12
4,111,softmutate,4,2,-2858.727,-1429.363,12
4,122,softmutate,4,2,-2858.617,-1429.308,11
5,152,Random,4,2,-2858.595,-1429.297,1
4,121,softmutate,4,2,-2858.554,-1429.277,2
3,87,softmutate,4,2,-2858.522,-1429.261,1
3,68,Heredity,4,2,-2858.416,-1429.208,2
4,127,softmutate,4,2,-2858.297,-1429.148,1
5,145,Heredity,4,2,-2858.202,-1429.101,1
4,119,softmutate,4,2,-2858.184,-1429.092,2
1,3,Random,4,2,-2858.108,-1429.054,1
4,110,LatMutate,4,2,-2858.027,-1429.013,1
3,74,Heredity,4,2,-2858.007,-1429.004,1
5,165,softmutate,4,2,-2857.727,-1428.863,1
5,144,Heredity,4,2,-2857.67,-1428.835,1
3,84,Permutate,4,2,-2857.518,-1428.759,1
2,33,Heredity,4,2,-2857.397,-1428.698,1
3,69,Heredity,4,2,-2857.39,-1428.695,1
3,70,Heredity,4,2,-2857.364,-1428.682,1
3,75,Heredity,4,2,-2857.31,-1428.655,1
2,34,Heredity,4,2,-2857.306,-1428.653,1
2,41,Heredity,6,3,-4284.29,-1428.097,1
1,15,Random,2,1,-1427.382,-1427.382,12
1,28,RandTop,2,1,-1427.302,-1427.302,1
2,62,Random,2,1,-1426.771,-1426.771,12
5,175,softmutate,4,2,-2851.117,-1425.558,5
