Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,128,Heredity,4,2,-2407.443,-1203.721,1
4,131,softmutate,4,2,-2407.43,-1203.715,2
3,74,Heredity,4,2,-2407.426,-1203.713,2
4,121,softmutate,4,2,-2407.408,-1203.704,12
5,147,keptBest,4,2,-2407.408,-1203.704,12
3,81,Heredity,4,2,-2407.401,-1203.7,2
2,58,Permutate,4,2,-2407.397,-1203.699,6
4,113,Heredity,4,2,-2407.399,-1203.699,15
2,51,softmutate,4,2,-2407.376,-1203.688,2
5,177,softmutate,4,2,-2407.344,-1203.672,8
5,171,Heredity,4,2,-2407.328,-1203.664,2
2,38,RandTop,4,2,-2407.297,-1203.649,18
3,75,Random,4,2,-2407.297,-1203.648,18
1,2,Random,4,2,-2407.294,-1203.647,18
1,3,Random,4,2,-2407.292,-1203.646,18
1,17,RandTop,4,2,-2407.291,-1203.645,18
2,62,Heredity,4,2,-2407.284,-1203.642,11
2,50,softmutate,4,2,-2407.276,-1203.638,2
2,48,Permutate,4,2,-2407.259,-1203.629,6
5,151,RandTop,4,2,-2407.246,-1203.623,18
3,104,RandTop,4,2,-2407.23,-1203.615,1
4,127,Heredity,4,2,-2407.215,-1203.608,1
4,120,Permutate,4,2,-2407.215,-1203.607,6
3,88,Heredity,4,2,-2407.211,-1203.605,1
2,44,Heredity,4,2,-2407.18,-1203.59,4
2,42,Heredity,4,2,-2407.168,-1203.584,4
2,46,Heredity,4,2,-2407.142,-1203.571,31
5,172,Random,4,2,-2407.138,-1203.569,12
3,91,softmutate,4,2,-2407.109,-1203.555,2
5,152,Random,2,1,-1203.554,-1203.554,8
5,155,RandTop,4,2,-2407.097,-1203.549,44
2,55,Heredity,4,2,-2407.082,-1203.541,6
2,43,Heredity,4,2,-2407.059,-1203.53,6
5,148,Heredity,4,2,-2407.037,-1203.519,11
3,79,Heredity,4,2,-2407.035,-1203.517,6
5,149,Heredity,4,2,-2406.991,-1203.496,11
4,132,softmutate,4,2,-2406.973,-1203.486,2
5,156,LatMutate,4,2,-2406.97,-1203.485,1
4,114,Heredity,4,2,-2406.918,-1203.459,11
1,25,RandTop,4,2,-2406.909,-1203.454,15
2,61,softmutate,4,2,-2406.89,-1203.445,2
3,93,Random,2,1,-1203.439,-1203.439,5
4,126,Heredity,4,2,-2406.852,-1203.426,4
2,52,Random,2,1,-1203.425,-1203.425,5
4,124,Random,2,1,-1203.408,-1203.408,5
3,90,LatMutate,4,2,-2406.812,-1203.406,6
5,159,Random,2,1,-1203.404,-1203.404,1
1,22,RandTop,2,1,-1203.401,-1203.401,5
4,137,LatMutate,4,2,-2406.802,-1203.401,1
5,176,softmutate,4,2,-2406.795,-1203.398,2
4,118,Heredity,4,2,-2406.747,-1203.374,1
2,65,Random,2,1,-1203.372,-1203.372,1
4,123,Random,2,1,-1203.372,-1203.372,5
4,129,Random,4,2,-2406.74,-1203.37,24
2,67,RandTop,4,2,-2406.738,-1203.369,12
2,54,RandTop,2,1,-1203.364,-1203.364,6
2,59,LatMutate,4,2,-2406.714,-1203.357,1
3,77,Heredity,4,2,-2406.693,-1203.347,11
1,12,RandTop,2,1,-1203.33,-1203.33,1
1,19,Random,2,1,-1203.317,-1203.317,5
1,20,Random,2,1,-1203.314,-1203.314,1
5,160,Random,2,1,-1203.312,-1203.312,164
3,101,RandTop,2,1,-1203.302,-1203.302,164
5,168,LatMutate,4,2,-2406.604,-1203.302,2
1,13,RandTop,2,1,-1203.298,-1203.298,1
5,154,Heredity,4,2,-2406.597,-1203.298,11
5,161,RandTop,2,1,-1203.293,-1203.293,164
2,57,Heredity,4,2,-2406.558,-1203.279,2
4,133,Random,2,1,-1203.273,-1203.273,1
5,163,RandTop,2,1,-1203.252,-1203.252,164
1,9,RandTop,2,1,-1203.25,-1203.25,12
5,170,Heredity,4,2,-2406.461,-1203.23,1
3,102,Heredity,4,2,-2406.412,-1203.206,1
3,98,softmutate,4,2,-2406.315,-1203.157,24
2,64,LatMutate,4,2,-2406.31,-1203.155,12
2,63,Heredity,4,2,-2406.291,-1203.145,12
4,136,LatMutate,4,2,-2406.244,-1203.122,2
3,92,softmutate,4,2,-2406.184,-1203.092,1
5,158,softmutate,4,2,-2406.159,-1203.08,2
1,4,RandTop,4,2,-2406.095,-1203.047,10
2,49,softmutate,4,2,-2406.094,-1203.047,2
4,115,Heredity,4,2,-2406.063,-1203.031,7
3,80,Heredity,4,2,-2406.029,-1203.015,2
2,53,RandTop,2,1,-1203.003,-1203.003,10
4,125,RandTop,2,1,-1203.001,-1203.001,10
5,178,softmutate,4,2,-2405.991,-1202.996,1
5,166,Permutate,4,2,-2405.942,-1202.971,1
2,68,RandTop,4,2,-2405.937,-1202.968,1
1,6,Random,2,1,-1202.842,-1202.842,21
1,10,RandTop,2,1,-1202.829,-1202.829,12
1,8,Random,2,1,-1202.805,-1202.805,3
5,175,LatMutate,4,2,-2405.601,-1202.8,2
1,21,Random,2,1,-1202.762,-1202.762,3
5,162,RandTop,2,1,-1202.696,-1202.696,10
1,27,RandTop,4,2,-2405.369,-1202.684,13
4,138,softmutate,4,2,-2405.119,-1202.56,1
5,179,softmutate,4,2,-2404.98,-1202.49,2
2,60,softmutate,4,2,-2404.763,-1202.382,12
4,111,softmutate,4,2,-2404.274,-1202.137,12
2,37,Heredity,4,2,-2404.261,-1202.13,12
4,112,Heredity,4,2,-2403.991,-1201.995,139
2,40,Random,2,1,-1201.53,-1201.53,65
4,140,Random,2,1,-1201.372,-1201.372,2
