Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,110,keptBest,4,2,-6838.897,-3419.449,12
8,259,keptBest,4,2,-6838.897,-3419.449,12
3,99,Random,4,2,-6838.897,-3419.449,12
6,184,keptBest,4,2,-6838.897,-3419.449,12
7,221,keptBest,4,2,-6838.897,-3419.449,12
5,147,keptBest,4,2,-6838.897,-3419.449,12
8,260,Permutate,4,2,-6838.856,-3419.428,63
6,214,RandTop,4,2,-6838.854,-3419.427,10
7,222,keptBest,4,2,-6838.854,-3419.427,10
5,180,RandTop,4,2,-6838.825,-3419.413,2
6,185,keptBest,4,2,-6838.825,-3419.413,2
5,164,Permutate,2,1,-3419.381,-3419.381,12
3,94,keptBest,2,1,-3419.378,-3419.378,12
5,167,keptBest,2,1,-3419.378,-3419.378,12
2,35,Heredity,2,1,-3419.378,-3419.378,12
4,132,keptBest,2,1,-3419.378,-3419.378,12
3,74,Heredity,2,1,-3419.378,-3419.378,164
5,163,Random,4,2,-6838.754,-3419.377,12
2,49,Random,4,2,-6838.748,-3419.374,12
4,112,Heredity,2,1,-3419.374,-3419.374,164
7,248,RandTop,4,2,-6838.741,-3419.371,59
1,3,Random,2,1,-3419.37,-3419.37,12
2,53,keptBest,2,1,-3419.37,-3419.37,12
6,212,RandTop,4,2,-6838.737,-3419.368,59
1,18,Random,4,2,-6838.734,-3419.367,164
2,50,RandTop,2,1,-3419.366,-3419.366,12
4,119,RandTop,2,1,-3419.365,-3419.365,164
6,213,RandTop,4,2,-6838.731,-3419.365,194
7,223,Permutate,4,2,-6838.722,-3419.361,11
6,200,RandTop,2,1,-3419.359,-3419.359,12
9,302,RandTop,2,1,-3419.357,-3419.357,164
6,186,Permutate,4,2,-6838.696,-3419.348,11
3,96,Random,2,1,-3419.348,-3419.348,12
2,64,RandTop,4,2,-6838.694,-3419.347,55
1,2,Random,2,1,-3419.347,-3419.347,164
5,152,Random,2,1,-3419.346,-3419.346,164
2,37,Heredity,2,1,-3419.344,-3419.344,164
1,26,Random,4,2,-6838.687,-3419.343,72
9,310,Permutate,4,2,-6838.684,-3419.342,11
5,150,Random,2,1,-3419.341,-3419.341,12
3,75,Heredity,2,1,-3419.337,-3419.337,123
3,83,Random,2,1,-3419.337,-3419.337,164
7,233,Random,2,1,-3419.332,-3419.332,123
2,38,Heredity,2,1,-3419.329,-3419.329,12
3,76,Heredity,2,1,-3419.328,-3419.328,139
3,77,Heredity,2,1,-3419.328,-3419.328,12
3,90,LatMutate,2,1,-3419.327,-3419.327,2
8,263,Random,2,1,-3419.322,-3419.322,69
3,92,LatMutate,2,1,-3419.308,-3419.308,12
9,308,Random,4,2,-6838.599,-3419.3,70
4,114,Heredity,2,1,-3419.296,-3419.296,2
4,138,Random,4,2,-6838.557,-3419.279,70
3,79,Heredity,2,1,-3419.271,-3419.271,71
9,300,Heredity,2,1,-3419.269,-3419.269,12
7,256,RandTop,4,2,-6838.525,-3419.262,10
9,299,Heredity,2,1,-3419.257,-3419.257,2
4,115,Heredity,2,1,-3419.256,-3419.256,12
3,80,Heredity,2,1,-3419.25,-3419.25,12
9,301,Random,2,1,-3419.249,-3419.249,12
1,4,Random,2,1,-3419.247,-3419.247,123
9,328,Random,4,2,-6838.492,-3419.246,11
2,42,Random,2,1,-3419.243,-3419.243,12
6,201,Permutate,2,1,-3419.234,-3419.234,12
8,280,softmutate,4,2,-6838.439,-3419.22,2
4,128,RandTop,2,1,-3419.219,-3419.219,123
6,208,Random,4,2,-6838.437,-3419.218,55
5,165,LatMutate,2,1,-3419.214,-3419.214,12
9,326,Random,4,2,-6838.421,-3419.21,15
2,51,LatMutate,2,1,-3419.209,-3419.209,2
7,237,Random,4,2,-6838.404,-3419.202,74
4,130,LatMutate,2,1,-3419.199,-3419.199,12
9,314,Heredity,2,1,-3419.195,-3419.195,123
4,118,RandTop,2,1,-3419.191,-3419.191,12
9,313,LatMutate,2,1,-3419.172,-3419.172,1
2,66,RandTop,4,2,-6838.342,-3419.171,11
3,73,keptBest,4,2,-6838.342,-3419.171,11
2,39,Heredity,2,1,-3419.166,-3419.166,71
6,203,LatMutate,2,1,-3419.165,-3419.165,2
1,25,Random,4,2,-6838.325,-3419.163,69
7,246,Random,4,2,-6838.3,-3419.15,11
7,227,Heredity,4,2,-6838.292,-3419.146,63
2,41,Heredity,2,1,-3419.141,-3419.141,71
2,65,RandTop,4,2,-6838.271,-3419.136,25
4,134,Random,2,1,-3419.133,-3419.133,12
4,116,Random,2,1,-3419.133,-3419.133,164
6,204,Heredity,2,1,-3419.133,-3419.133,2
4,113,Heredity,2,1,-3419.133,-3419.133,2
6,215,RandTop,4,2,-6838.258,-3419.129,12
9,317,Random,2,1,-3419.123,-3419.123,12
5,161,Heredity,4,2,-6838.245,-3419.122,2
8,262,Random,2,1,-3419.115,-3419.115,164
2,34,keptBest,4,2,-6838.214,-3419.107,71
1,24,RandTop,4,2,-6838.214,-3419.107,71
3,95,Random,2,1,-3419.097,-3419.097,12
6,206,Random,2,1,-3419.094,-3419.094,12
2,36,Heredity,2,1,-3419.094,-3419.094,2
1,11,Random,2,1,-3419.091,-3419.091,12
5,149,Heredity,2,1,-3419.089,-3419.089,12
8,284,RandTop,4,2,-6838.178,-3419.089,12
2,54,keptBest,2,1,-3419.086,-3419.086,2
1,9,Random,2,1,-3419.086,-3419.086,2
3,101,Heredity,2,1,-3419.078,-3419.078,12
9,304,RandTop,2,1,-3419.066,-3419.066,166
8,267,Heredity,4,2,-6838.131,-3419.065,2
6,193,Heredity,4,2,-6838.124,-3419.062,2
1,14,RandTop,2,1,-3419.061,-3419.061,12
8,277,Random,2,1,-3419.056,-3419.056,12
8,287,RandTop,4,2,-6838.073,-3419.037,1
1,22,RandTop,4,2,-6838.072,-3419.036,12
1,8,Random,2,1,-3419.023,-3419.023,2
5,160,Heredity,4,2,-6838.046,-3419.023,2
6,188,RandTop,2,1,-3419.021,-3419.021,123
2,40,Heredity,2,1,-3419.021,-3419.021,2
5,172,Permutate,4,2,-6838.028,-3419.014,2
6,217,RandTop,4,2,-6838.004,-3419.002,2
7,243,RandTop,2,1,-3419.001,-3419.001,2
7,241,softmutate,4,2,-6837.985,-3418.993,15
4,131,Heredity,2,1,-3418.989,-3418.989,2
4,124,Random,4,2,-6837.938,-3418.969,12
2,47,Heredity,4,2,-6837.938,-3418.969,2
1,5,RandTop,2,1,-3418.962,-3418.962,123
9,320,Permutate,4,2,-6837.917,-3418.959,12
2,70,softmutate,4,2,-6837.915,-3418.958,2
3,98,Heredity,4,2,-6837.911,-3418.955,12
2,62,LatMutate,2,1,-3418.937,-3418.937,12
9,303,RandTop,2,1,-3418.935,-3418.935,123
8,294,RandTop,4,2,-6837.839,-3418.92,6
1,10,Random,2,1,-3418.908,-3418.908,12
5,153,RandTop,2,1,-3418.901,-3418.901,123
7,254,LatMutate,2,1,-3418.888,-3418.888,2
5,166,LatMutate,2,1,-3418.884,-3418.884,2
6,202,LatMutate,2,1,-3418.882,-3418.882,2
7,224,Heredity,4,2,-6837.761,-3418.881,2
1,15,RandTop,2,1,-3418.871,-3418.871,12
8,288,RandTop,2,1,-3418.857,-3418.857,12
9,329,Random,4,2,-6837.7,-3418.85,2
1,16,RandTop,2,1,-3418.85,-3418.85,2
1,6,RandTop,2,1,-3418.849,-3418.849,12
7,255,Permutate,4,2,-6837.698,-3418.849,1
9,319,RandTop,4,2,-6837.694,-3418.847,71
5,154,RandTop,2,1,-3418.844,-3418.844,2
9,330,softmutate,4,2,-6837.677,-3418.839,11
3,100,RandTop,4,2,-6837.673,-3418.837,71
5,168,RandTop,2,1,-3418.811,-3418.811,12
7,250,softmutate,4,2,-6837.594,-3418.797,2
1,27,Random,4,2,-6837.553,-3418.777,164
7,244,RandTop,2,1,-3418.77,-3418.77,2
4,135,Heredity,4,2,-6837.53,-3418.765,2
8,270,Heredity,4,2,-6837.526,-3418.763,2
7,230,LatMutate,4,2,-6837.497,-3418.749,2
3,89,softmutate,4,2,-6837.476,-3418.738,2
9,306,Heredity,4,2,-6837.469,-3418.735,2
6,210,Heredity,4,2,-6837.464,-3418.732,2
8,281,RandTop,2,1,-3418.725,-3418.725,69
4,122,Heredity,4,2,-6837.43,-3418.715,2
8,278,Heredity,4,2,-6837.431,-3418.715,2
7,239,RandTop,4,2,-6837.422,-3418.711,131
4,117,RandTop,2,1,-3418.7,-3418.7,69
8,275,RandTop,2,1,-3418.691,-3418.691,69
3,84,RandTop,2,1,-3418.69,-3418.69,123
1,17,RandTop,2,1,-3418.687,-3418.687,12
3,97,RandTop,2,1,-3418.686,-3418.686,12
6,207,RandTop,2,1,-3418.68,-3418.68,69
9,311,RandTop,2,1,-3418.678,-3418.678,69
4,129,RandTop,2,1,-3418.671,-3418.671,8
1,21,Random,4,2,-6837.341,-3418.67,164
3,102,Random,2,1,-3418.67,-3418.67,2
6,205,Random,2,1,-3418.663,-3418.663,2
7,235,Heredity,4,2,-6837.303,-3418.651,12
4,136,Heredity,4,2,-6837.289,-3418.645,12
8,283,Random,2,1,-3418.644,-3418.644,12
1,12,Random,2,1,-3418.639,-3418.639,2
5,169,Heredity,4,2,-6837.261,-3418.631,15
8,289,softmutate,4,2,-6837.26,-3418.63,2
2,61,Permutate,4,2,-6837.255,-3418.627,12
8,274,softmutate,4,2,-6837.251,-3418.625,2
3,107,softmutate,4,2,-6837.235,-3418.618,2
5,174,RandTop,4,2,-6837.206,-3418.603,11
7,226,Heredity,4,2,-6837.17,-3418.585,11
7,245,Heredity,4,2,-6837.159,-3418.58,2
6,198,softmutate,4,2,-6837.158,-3418.579,2
3,87,Heredity,4,2,-6837.156,-3418.578,10
7,251,softmutate,4,2,-6837.148,-3418.574,15
5,175,Random,4,2,-6837.067,-3418.534,2
8,282,Heredity,4,2,-6837.032,-3418.516,11
4,121,Heredity,4,2,-6837.024,-3418.512,2
2,57,softmutate,4,2,-6837.018,-3418.509,2
2,48,Heredity,4,2,-6837.0,-3418.5,2
1,29,RandTop,4,2,-6836.996,-3418.498,71
7,231,softmutate,4,2,-6836.972,-3418.486,2
6,191,Heredity,4,2,-6836.948,-3418.474,2
1,31,RandTop,4,2,-6836.946,-3418.473,12
3,103,LatMutate,2,1,-3418.46,-3418.46,2
1,28,RandTop,4,2,-6836.886,-3418.443,139
4,127,softmutate,4,2,-6836.874,-3418.437,2
5,148,Heredity,4,2,-6836.827,-3418.413,1
4,139,LatMutate,2,1,-3418.401,-3418.401,12
8,261,LatMutate,4,2,-6836.793,-3418.397,2
9,312,Permutate,2,1,-3418.395,-3418.395,216
1,13,Random,2,1,-3418.391,-3418.391,216
4,133,Random,2,1,-3418.386,-3418.386,216
9,331,softmutate,4,2,-6836.762,-3418.381,2
2,69,softmutate,4,2,-6836.746,-3418.373,12
1,19,Random,2,1,-3418.364,-3418.364,216
2,67,softmutate,4,2,-6836.665,-3418.332,2
7,228,Heredity,4,2,-6836.647,-3418.323,10
3,91,LatMutate,2,1,-3418.317,-3418.317,12
7,225,Heredity,4,2,-6836.599,-3418.3,2
6,190,Heredity,4,2,-6836.573,-3418.286,11
5,159,Heredity,4,2,-6836.558,-3418.279,2
5,162,Heredity,4,2,-6836.541,-3418.27,11
7,242,softmutate,4,2,-6836.536,-3418.268,2
9,307,Heredity,4,2,-6836.528,-3418.264,2
9,318,Heredity,4,2,-6836.527,-3418.264,2
9,322,softmutate,4,2,-6836.521,-3418.261,2
8,266,Heredity,4,2,-6836.5,-3418.25,11
4,143,softmutate,4,2,-6836.443,-3418.221,2
9,324,RandTop,4,2,-6836.407,-3418.204,129
4,120,Heredity,4,2,-6836.381,-3418.191,1
3,106,RandTop,4,2,-6836.345,-3418.173,2
8,269,Heredity,4,2,-6836.343,-3418.171,2
5,170,Heredity,4,2,-6836.325,-3418.163,11
2,56,softmutate,4,2,-6836.241,-3418.12,15
6,209,softmutate,4,2,-6836.235,-3418.118,2
2,58,softmutate,4,2,-6836.236,-3418.118,2
9,321,LatMutate,4,2,-6836.234,-3418.117,2
6,192,Heredity,4,2,-6836.217,-3418.109,2
3,88,Heredity,4,2,-6836.207,-3418.104,12
8,271,Heredity,4,2,-6836.11,-3418.055,2
6,197,softmutate,4,2,-6836.099,-3418.05,2
7,252,Heredity,4,2,-6836.086,-3418.043,2
7,232,softmutate,4,2,-6836.076,-3418.038,8
6,194,Heredity,4,2,-6836.039,-3418.02,65
3,105,softmutate,4,2,-6836.04,-3418.02,10
6,189,Heredity,4,2,-6836.008,-3418.004,69
8,290,softmutate,4,2,-6835.98,-3417.99,2
9,316,Random,2,1,-3417.985,-3417.985,71
1,32,RandTop,4,2,-6835.91,-3417.955,11
4,140,softmutate,4,2,-6835.904,-3417.952,2
5,177,softmutate,4,2,-6835.9,-3417.95,2
8,268,Heredity,4,2,-6835.849,-3417.925,12
6,199,softmutate,4,2,-6835.764,-3417.882,2
7,229,Heredity,4,2,-6835.76,-3417.88,2
2,46,Heredity,4,2,-6835.754,-3417.877,1
8,293,softmutate,4,2,-6835.712,-3417.856,2
5,156,Heredity,4,2,-6835.703,-3417.852,10
9,305,Heredity,4,2,-6835.698,-3417.849,2
2,55,Heredity,4,2,-6835.65,-3417.825,12
4,142,Heredity,4,2,-6835.627,-3417.814,2
3,104,RandTop,4,2,-6835.623,-3417.811,12
4,123,Heredity,4,2,-6835.6,-3417.8,12
9,323,Heredity,4,2,-6835.55,-3417.775,2
5,179,softmutate,4,2,-6835.494,-3417.747,12
4,137,softmutate,4,2,-6835.477,-3417.739,2
5,155,Heredity,4,2,-6835.463,-3417.731,12
5,158,Heredity,4,2,-6835.41,-3417.705,12
2,45,Heredity,4,2,-6835.124,-3417.562,63
8,272,LatMutate,4,2,-6835.097,-3417.548,2
6,218,softmutate,4,2,-6834.925,-3417.463,1
2,68,softmutate,4,2,-6834.665,-3417.333,2
9,325,softmutate,4,2,-6834.388,-3417.194,12
4,144,softmutate,4,2,-6834.278,-3417.139,2
5,178,softmutate,4,2,-6833.938,-3416.969,2
8,291,softmutate,4,2,-6833.641,-3416.821,2
5,181,softmutate,4,2,-6830.143,-3415.072,2
