Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,133,softmutate,4,2,-1891.505,-945.753,2
5,158,RandTop,4,2,-1891.504,-945.752,38
4,136,softmutate,4,2,-1891.494,-945.747,2
1,7,Random,4,2,-1891.47,-945.735,2
1,27,RandTop,2,1,-945.728,-945.728,12
1,9,RandTop,4,2,-1891.449,-945.724,2
2,63,RandTop,2,1,-945.723,-945.723,12
2,57,RandTop,2,1,-945.72,-945.72,12
1,30,RandTop,2,1,-945.719,-945.719,2
1,17,Random,2,1,-945.717,-945.717,12
4,135,softmutate,4,2,-1891.426,-945.713,12
2,52,Heredity,2,1,-945.699,-945.699,71
5,176,softmutate,4,2,-1891.382,-945.691,2
5,147,Heredity,4,2,-1891.357,-945.678,63
1,12,RandTop,4,2,-1891.335,-945.667,71
3,89,softmutate,4,2,-1891.318,-945.659,12
2,37,Heredity,4,2,-1891.311,-945.655,189
2,51,softmutate,4,2,-1891.298,-945.649,2
3,103,RandTop,2,1,-945.645,-945.645,38
1,29,RandTop,2,1,-945.644,-945.644,38
1,31,RandTop,2,1,-945.643,-945.643,38
5,152,Heredity,4,2,-1891.279,-945.64,2
4,141,RandTop,2,1,-945.636,-945.636,38
5,180,RandTop,2,1,-945.635,-945.635,38
3,96,softmutate,4,2,-1891.209,-945.604,12
5,181,RandTop,2,1,-945.595,-945.595,156
2,55,Random,2,1,-945.591,-945.591,2
1,28,RandTop,2,1,-945.561,-945.561,8
1,32,RandTop,2,1,-945.556,-945.556,2
2,65,RandTop,2,1,-945.551,-945.551,2
5,175,softmutate,4,2,-1891.051,-945.526,12
4,110,Heredity,4,2,-1891.013,-945.507,123
