Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,22,Random,2,1,-656.968,-656.968,8
1,24,RandTop,4,2,-1313.935,-656.967,47
3,107,softmutate,4,2,-1313.914,-656.957,25
4,138,softmutate,4,2,-1313.911,-656.955,10
2,69,softmutate,4,2,-1313.904,-656.952,25
4,115,Heredity,4,2,-1313.886,-656.943,1
5,181,Heredity,6,3,-1970.816,-656.939,8
3,92,Heredity,4,2,-1313.863,-656.931,2
3,95,LatMutate,2,1,-656.922,-656.922,1
1,31,RandTop,4,2,-1313.842,-656.921,10
5,182,LatMutate,4,2,-1313.816,-656.908,59
5,167,Heredity,4,2,-1313.798,-656.899,12
1,7,Random,2,1,-656.894,-656.894,8
5,166,Heredity,4,2,-1313.785,-656.893,11
1,3,Random,2,1,-656.887,-656.887,8
2,53,Heredity,4,2,-1313.771,-656.886,2
2,56,softmutate,4,2,-1313.773,-656.886,2
4,132,LatMutate,4,2,-1313.749,-656.874,10
3,91,Heredity,4,2,-1313.729,-656.865,1
2,67,RandTop,4,2,-1313.727,-656.864,25
1,19,RandTop,4,2,-1313.722,-656.861,51
4,139,Random,2,1,-656.857,-656.857,25
3,93,Heredity,4,2,-1313.713,-656.857,2
1,14,Random,2,1,-656.854,-656.854,8
2,64,Permutate,2,1,-656.847,-656.847,8
2,49,Heredity,2,1,-656.846,-656.846,8
2,39,Heredity,2,1,-656.846,-656.846,8
1,12,Random,2,1,-656.845,-656.845,8
2,47,Random,2,1,-656.844,-656.844,8
5,173,Permutate,2,1,-656.843,-656.843,8
3,88,Random,2,1,-656.84,-656.84,8
3,97,RandTop,4,2,-1313.632,-656.816,10
3,85,softmutate,4,2,-1313.625,-656.812,10
1,21,Random,2,1,-656.808,-656.808,1
2,65,softmutate,4,2,-1313.613,-656.807,2
4,137,softmutate,4,2,-1313.595,-656.797,10
3,105,softmutate,2,1,-656.786,-656.786,5
5,161,RandTop,2,1,-656.779,-656.779,25
1,8,RandTop,2,1,-656.779,-656.779,25
1,5,Random,2,1,-656.779,-656.779,25
3,84,softmutate,4,2,-1313.545,-656.772,25
5,180,softmutate,4,2,-1313.541,-656.771,2
4,128,Heredity,4,2,-1313.519,-656.759,1
2,61,LatMutate,4,2,-1313.5,-656.75,65
2,70,softmutate,4,2,-1313.496,-656.748,1
1,4,Random,2,1,-656.74,-656.74,115
1,26,RandTop,4,2,-1313.475,-656.738,25
2,68,RandTop,4,2,-1313.469,-656.734,25
2,52,Heredity,4,2,-1313.448,-656.724,1
3,104,Random,4,2,-1313.442,-656.721,10
2,41,Heredity,4,2,-1313.443,-656.721,11
5,179,RandTop,4,2,-1313.419,-656.709,38
1,28,RandTop,4,2,-1313.389,-656.694,59
2,42,Heredity,4,2,-1313.377,-656.688,21
4,123,Heredity,2,1,-656.676,-656.676,21
3,83,softmutate,4,2,-1313.333,-656.667,113
5,165,Heredity,4,2,-1313.333,-656.666,113
4,130,Random,4,2,-1313.256,-656.628,21
3,75,LatMutate,4,2,-1313.156,-656.578,115
3,106,softmutate,4,2,-1313.12,-656.56,12
2,44,Heredity,4,2,-1313.02,-656.51,1
4,140,Random,4,2,-1312.991,-656.495,6
2,37,Heredity,4,2,-1312.989,-656.494,10
4,118,RandTop,4,2,-1312.98,-656.49,123
4,119,Permutate,4,2,-1312.895,-656.448,1
4,145,softmutate,4,2,-1312.878,-656.439,8
5,153,Random,2,1,-656.43,-656.43,6
3,100,softmutate,4,2,-1312.854,-656.427,1
4,116,Heredity,4,2,-1312.855,-656.427,2
5,162,RandTop,2,1,-656.418,-656.418,6
1,15,RandTop,2,1,-656.417,-656.417,6
1,16,RandTop,2,1,-656.416,-656.416,6
1,13,Random,2,1,-656.416,-656.416,6
2,66,RandTop,4,2,-1312.793,-656.396,1
3,94,RandTop,2,1,-656.396,-656.396,1
4,144,softmutate,4,2,-1312.781,-656.391,65
2,48,RandTop,2,1,-656.391,-656.391,156
5,154,Random,2,1,-656.39,-656.39,156
4,141,RandTop,2,1,-656.39,-656.39,156
4,125,Random,2,1,-656.382,-656.382,123
1,2,Random,2,1,-656.382,-656.382,123
2,59,Random,2,1,-656.379,-656.379,1
4,134,softmutate,4,2,-1312.687,-656.344,5
1,10,Random,4,2,-1312.668,-656.334,157
2,54,Random,4,2,-1312.66,-656.33,1
5,177,Heredity,4,2,-1312.615,-656.308,1
3,80,Permutate,4,2,-1312.518,-656.259,6
4,142,Permutate,4,2,-1312.511,-656.256,1
2,38,Heredity,4,2,-1312.426,-656.213,2
3,102,softmutate,2,1,-656.204,-656.204,12
2,58,RandTop,2,1,-656.136,-656.136,1
3,76,Random,2,1,-656.121,-656.121,123
3,87,RandTop,2,1,-656.12,-656.12,123
2,50,Heredity,2,1,-656.117,-656.117,123
2,63,Random,2,1,-656.087,-656.087,2
1,17,RandTop,2,1,-655.981,-655.981,191
5,157,RandTop,4,2,-1311.886,-655.943,38
3,86,softmutate,4,2,-1311.254,-655.627,65
5,156,Random,4,2,-1311.252,-655.626,12
