Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,38,Heredity,4,2,-1346.982,-673.491,6
1,13,RandTop,2,1,-673.486,-673.486,12
2,43,RandTop,2,1,-673.477,-673.477,12
5,165,Random,2,1,-673.468,-673.468,12
1,6,RandTop,4,2,-1346.897,-673.449,63
1,1,RandTop,2,1,-673.44,-673.44,12
1,19,Random,2,1,-673.426,-673.426,2
6,210,softmutate,4,2,-1346.835,-673.417,12
5,161,softmutate,4,2,-1346.797,-673.398,2
5,177,softmutate,4,2,-1346.785,-673.393,1
6,186,Heredity,4,2,-1346.742,-673.371,164
6,187,Heredity,4,2,-1346.74,-673.37,164
4,135,RandTop,2,1,-673.367,-673.367,12
4,138,softmutate,4,2,-1346.727,-673.364,11
6,188,Heredity,4,2,-1346.727,-673.363,11
5,175,RandTop,4,2,-1346.683,-673.342,2
1,22,Random,4,2,-1346.662,-673.331,11
1,20,Random,4,2,-1346.632,-673.316,164
1,10,Random,2,1,-673.316,-673.316,12
1,32,RandTop,4,2,-1346.63,-673.315,5
4,123,Random,4,2,-1346.606,-673.303,12
6,200,RandTop,2,1,-673.298,-673.298,12
4,132,Heredity,4,2,-1346.591,-673.296,11
3,92,RandTop,4,2,-1346.59,-673.295,11
3,103,softmutate,4,2,-1346.588,-673.294,1
6,185,Heredity,4,2,-1346.568,-673.284,2
6,192,Random,2,1,-673.264,-673.264,164
3,101,RandTop,4,2,-1346.517,-673.258,2
6,195,Heredity,4,2,-1346.506,-673.253,12
6,184,Heredity,4,2,-1346.488,-673.244,65
4,110,Heredity,4,2,-1346.483,-673.241,65
2,42,Random,2,1,-673.223,-673.223,65
1,25,Random,2,1,-673.201,-673.201,1
3,96,Heredity,2,1,-673.168,-673.168,12
4,116,LatMutate,4,2,-1346.307,-673.153,10
5,153,Random,2,1,-673.152,-673.152,2
1,29,RandTop,4,2,-1346.274,-673.137,12
5,147,Heredity,4,2,-1346.236,-673.118,1
2,65,Random,4,2,-1346.231,-673.116,1
1,2,Random,2,1,-673.11,-673.11,12
4,128,Random,2,1,-673.068,-673.068,71
2,49,RandTop,2,1,-673.068,-673.068,71
4,112,Random,2,1,-673.062,-673.062,12
1,17,RandTop,2,1,-673.062,-673.062,12
6,193,Random,2,1,-673.062,-673.062,12
2,44,Random,2,1,-673.061,-673.061,12
6,194,Random,2,1,-673.061,-673.061,12
1,4,Random,2,1,-673.061,-673.061,12
1,8,Random,2,1,-673.06,-673.06,12
3,86,RandTop,4,2,-1346.112,-673.056,14
1,9,Random,2,1,-673.054,-673.054,2
4,114,Heredity,4,2,-1346.095,-673.048,47
3,81,Heredity,4,2,-1346.095,-673.048,47
2,61,softmutate,4,2,-1346.093,-673.047,47
3,74,Heredity,4,2,-1346.095,-673.047,47
5,150,Heredity,4,2,-1346.025,-673.013,123
3,73,Heredity,4,2,-1345.729,-672.864,1
1,3,Random,2,1,-672.829,-672.829,12
4,129,RandTop,2,1,-672.785,-672.785,2
