10,0.055937372763992244,0.18923604830664545,0.11622967512673768,0.050866449972011195,0.07777102533201515,0.26133476256402444,0.11950534855077422,0.11069572868398722,0.016022284168002443,0.12553454001337058,0.025489998106786517,0.049736633439988506,0.027140737206661925,0.16680551687601336,0.0958512556520077,0.36824031348132846,0.44099055958403144,0.14934528954400433,0.1857816672786697,0.2884564771107307,-0.052890670912000816,0.4311986507266624,0.27877059349067396,0.43136314406401655,0.11781942017597657,0.210233911015996,0.15232140250000442,0.15126979501205823,0.45594776312934754,0.0017882939200035252,0.736212103077321,0.19506694227204663,0.19119214380929747,0.314543781392058,0.3543976363053048,1.0669657289799943,0.2882689441040213,0.925346008221345,-0.3432647393639911,0.08534674294796787,-0.0017028453920147513,-0.03149100535999878,-0.007243986144112568,-0.05874089158799052,0.09106282791196918,0.1006493935200524,0.08412496922260289,0.05644330099196395,0.09280122458796995,0.015323889284013603,0.05171220860805761,0.9947078885799783,0.16823576917195168,0.0733534293587013,0.35377774506399645,0.27201641207200283,0.8322695452239486,0.22866646919198957,0.7132952367799874,0.19645908174666715,0.07488968010001144,-0.013944326794694461,0.013803930775986828,0.06957399443598433,0.0023509344199737826,0.013037827611992726,0.0013609666879972337,0.01393501968000237,0.0049648963760006385,0.2238539702906337,0.039154924144008875,0.2969436065239847,0.17013764301595985,0.7574840009813556,0.3407043824879906,0.3780256375133291,0.058330161115981126,0.05523523026406565,0.01112954667203212,-0.048673450175965624,0.007030088336000518,0.04692135102400243,-0.0274867347839745,0.0916815810373464,0.01563001991200963,0.09349514452794665,0.17891540547200294,0.006827906588006272,0.011815946287998712,-0.0007446521560041219,0.15678761477864783,0.06372534510396691,0.010210149906657761,0.11725775166798372,-0.035788425228003004,0.27916751035195375,0.08463234072798968,0.22897684383599426,0.014591735369361914,0.1643612969959804,0.2362364003480252,0.07958441778004044,0.0545463304239945,-0.7676102149519949,0.062481556378671144
11,0.20290885030798905,0.28981644456126787,0.14481769260005423,0.046979927289351055,0.08107663716131128,0.3701036993706907,0.07980141160539915,0.14486052602665608,0.017844332109336846,0.03361951338935114,-0.1158586464318887,0.055164601701335414,0.01541031662666228,0.23625945454667202,0.09318574310000827,0.02042955259601058,0.2642843687120148,0.09226893922000841,0.1455889356346745,0.1145626861120718,-0.022320060466665837,0.3509775651080133,0.22644002776667094,0.4392223678013579,0.12083897159998287,0.30604073669199605,0.19767628197333523,0.22362417637202725,0.5074160501387042,0.35693453674001036,0.47564547179999295,0.6108512218946999,0.31600557580530336,0.3634095766400492,0.48653331433063157,1.3625464362106527,0.22943032713201889,1.035343412990676,-0.4392572626359936,0.029179785592032204,0.06706267106794712,0.007618336049335994,-0.03459131000281559,-0.021806176692007285,0.011768535531950874,0.015778310572068223,0.019656555297206068,0.15227033783194202,0.09141567907331591,0.029926278485322654,0.16847452750803313,0.9097877606093107,0.2740954019799574,0.033256673889354715,0.4329814026013537,0.3393965609280031,1.7031068256613024,0.4516533379813268,0.8436518218293315,0.33570161371600304,0.0315236293346743,-0.02373306327069713,0.09350700134798444,0.12254230475598434,0.0011112328799640636,0.005686477627989461,0.08843904804799081,0.001421384144001081,0.022641181740002025,0.07791127689597488,0.0335101265720084,0.25403675604131876,0.028163507979957102,0.6462130316693561,0.16946307100265018,0.23098009824532822,0.07024074286798339,0.06732095404006486,0.09163154638799824,-0.05288214112797505,-0.013707383424025466,0.12704535424395544,-0.001640859991994148,0.0755076254133428,0.0214993579720101,0.09196480978661156,0.3661838047586571,-0.03309439259199394,0.03513143987333649,0.03516769021999551,0.08384231471064822,0.18813159235197646,-0.006555016128004354,0.15242497227998228,-0.022732498871994265,0.523413670751961,0.11396558420932479,0.21303235012667301,-0.012381669137306517,0.3610226483239785,0.2869862886867054,0.08182883242137677,0.061344910107996496,-0.7643030084319975,0.06266728446133527
12,0.041054453619989315,0.22906752244794007,0.07550185771606266,0.002609973892003836,0.07208903148799664,0.3163301548560071,0.09998878256412809,0.06087574635200212,0.003299111119997633,0.17439552444266154,0.08140164393209944,0.02991757355600839,0.05368506221199709,0.10936104556001283,0.005594188640014863,0.30806385000264525,0.6062223667173499,0.13336864713465957,0.17468206350000343,0.17990207282405207,-0.023885571607999624,0.38112294820667214,0.16536273027599008,0.2974822211280298,0.00036513783197733574,0.22821508899999685,0.076207061236002,0.20121958281604294,0.14158852972534533,0.25347055284000247,0.8968445978599903,0.2684716116481468,0.45906169828130033,0.3669216202400321,0.6208091878173377,0.8304796218200181,0.34051591083200494,0.7014504025733459,-0.357800475939996,0.09135646109198206,-0.012213602536053258,-0.005946008535966029,-0.019165803536043313,-0.06001133375202698,0.11365704177994758,-0.029337006351943272,0.05153237390381946,0.06653387851995377,0.07899106385596041,0.0069926212200243755,0.12161416464138028,0.7740134524959785,0.2278531517239344,0.15072885213336348,0.3389300131319942,0.20596240859998716,0.7432758354559382,0.1786998220800001,0.47217518747600595,0.4533204978346646,0.010548020260017665,-0.020400183667993586,-0.0005334619040183952,0.07077607939598352,0.08173063915197645,0.05793045419200098,0.007054986943990116,0.03036273535199996,7.155028000340735e-05,0.15129434976668107,0.006107622164006443,0.44323614745197804,0.05050817476796965,0.4164998307480232,0.27159955534399954,0.18229777259599586,0.0818890725559811,0.04268918601874248,0.0024884613599851944,-0.08879699460796928,-0.018346808000023883,0.04120348792796449,-0.027485156095963248,0.020395972405344763,-0.009191514485331708,0.08521122391193785,0.2323609446880141,-0.013163937351993126,0.027032197351999798,0.004873336891998292,0.10212058399200714,0.018141206599966608,0.00015766459600854432,0.13731614700399178,-0.027345621116000984,0.2614822636079225,0.0897542609359789,0.17594424182799456,-0.0013816911386584252,0.09857092646398087,0.18860191034001444,0.12390851723603191,0.01949867767999649,-0.7663462925600015,0.05823518830400474
13,0.13966938213599178,0.4297932603639424,0.07273957218803843,0.0026373055400085834,0.09043067633865576,0.40086337246001447,0.0903954887640566,0.042254816548000916,0.0033002017039848396,0.1523769394826786,0.06385596299476219,0.027901043619999656,0.07440554263066587,0.1170559035280064,0.005604483568015439,0.2578152990760373,0.4148857668360165,0.22086730962801085,0.24935246617600626,0.282312354768078,-0.037862383929331146,0.34152603435335893,0.4106778724586661,0.40816727254269836,0.000366687959973433,0.1518560601399969,0.13452598476266928,0.13138441302803586,0.817117379649369,0.286664305740004,0.6840378311599864,0.6733524000813986,0.47635635957598765,0.35385198522004657,0.8193944823439893,1.2536409679839835,0.399082045888008,0.9490668862773475,-0.3131631465199973,0.1812904960080232,0.0007108855999604202,0.01683672637868767,-0.02802759653877729,-0.059504623252018975,0.10670402607195228,-0.01679086223730337,-0.022667043862793435,0.04615219227996477,0.1044019757186561,0.011490409933367118,0.08522665290802252,1.2265305633786396,0.2250794863279225,0.14867106618935394,0.4445626430133416,0.3624740178386787,1.1205842060679287,0.1882620302919804,0.588014197185322,0.4249219492599991,0.0008555020386836531,-0.020018495769363653,0.03304925047464735,0.06911412593997852,0.005446488559971385,0.03794070084400118,0.05517372963599314,0.03405220836000069,0.01594926379600281,0.16004216237063246,0.006117635844009328,0.5558942750799929,0.0877331659332981,1.409028308153347,0.3088973411213317,0.1783850290679993,0.0640446920759814,0.04967314483208156,0.06970846885599258,-0.07598742823997781,-0.01056165364800563,0.0964921917599895,-0.01669525874797273,0.1442976714174165,0.023364507441340266,0.07845287982795526,0.19556570132800744,0.019065343260001553,0.019199742018668076,0.012885198302660683,0.0986272160026374,0.3050236014639722,0.037569620469332675,0.13357249676398625,-0.04105470324800535,0.39562113928527654,0.11250879670400309,0.25985800295999867,0.031157408126676955,0.46104067349466504,0.24285537396672224,0.09690903019602501,0.09701503770799036,-0.7954981462679939,0.056139153856001656
14,0.09212570456398339,0.34139565414527623,0.09483626183473462,0.04821749827601707,0.07658955887865204,0.33910798116802426,0.07348884619075306,0.07132865494398288,0.030061224779979058,0.013664067696015535,-0.021243172255890386,0.020478958607986895,0.06700422472799801,0.13489547389201562,0.10207552760001022,0.09537333444802698,0.3938225327120108,0.008000494848022299,0.25672534196800145,0.081935837901392,-0.040031213238665944,0.4191596436306725,0.3932414347000076,0.34039938025201766,0.11875127211598624,0.09175740432399664,-0.0035167100999984767,0.06869071040805466,0.7336552458440337,0.15867577612800687,0.7557366146599918,0.5482589522227045,0.36725279762533203,0.38432933096805755,0.6243648972093183,1.0329018007973332,0.13816209375068525,0.8301682910053444,-0.41554421199199965,0.003124416740001834,0.011717409867969764,0.008976081010655435,-0.0339663335401383,-0.04191325003198472,-0.00829428368003846,-0.03612491481858342,-0.02285745202279941,0.10696337847991799,0.076898823943975,0.02007759443335999,0.05541666562002092,1.1604239167319748,0.20214446339593906,0.034886270452034296,0.2508227130799924,0.19059810066000865,0.856097239923929,0.07409681512798443,0.5094507323346591,0.40919166577334065,0.010258697350684543,-0.025821002500060787,0.018524487239989184,0.0645508450439877,0.00015512187197828098,0.00015472944398879916,-0.003914196416002369,0.0009643958559991006,0.008558953824001491,0.08148960206794982,0.049240579424014184,0.45593899840532115,0.06290539482529311,1.105319886189352,0.3509947125319911,0.3066271788693314,0.060869722435981544,0.03631667432009635,0.026910386504005145,-0.05469651127996258,-0.002533972944024754,0.032359910447985384,-0.03096679349596343,0.05369608512535251,-0.03785234728799196,0.046479515629266645,0.08394011323999848,-0.01460521095199283,0.017709220642669266,-0.0023718877360039414,0.04692638805597653,0.09406773039062273,-0.025291277445319338,0.13002985799197972,-0.04910309083600169,0.2918299201639229,0.0009484524173217323,0.2320665076800026,-0.024002053295981797,0.14840209193998816,0.24185190707869425,0.04323353583334892,0.03677495206933088,-0.7829090316159977,0.04612977474266984
15,0.07962661109999089,0.17136877342794604,0.11543489926405073,0.04729392418001908,0.06716470860397976,0.33878679982800575,0.07112591910943138,0.08793127885599575,0.017161306063985648,0.001258743149367092,-0.1551440253118926,0.027043518059997496,0.026388180798670648,0.1507698461600114,0.09392069240400928,-0.013427939305324798,0.24479045742402833,0.005379191340011857,0.19111129534533405,0.08096556575740124,-0.03260557735733016,0.3324809815093374,0.27793132205465554,0.19005442243601464,0.11393656781598338,0.07902608154399644,-0.0035798295813293636,0.18469326777872083,0.41193422531736135,0.40863483378800536,0.4520363310719972,0.6951089440946816,0.41838989101999,0.3153670779960521,0.42958891279332645,0.850826840423997,0.1059075854106993,0.8989384671200128,-0.3562759603439929,0.10170660101193789,0.012258435887974883,0.02216949896931055,-0.04279939164684947,-0.03331566479598678,0.10634592447195246,-0.038248993055958636,-0.044694893573432634,0.11603309424399413,0.05197300644665574,0.027464618600015457,0.13292980634670357,0.8569824075293013,0.25407669178393916,-0.0016770762253031535,0.34017468955199776,0.17824151710800606,0.8614383444639543,0.2321948042319832,0.4921411541519888,0.46794266411067154,0.007966090882683829,-0.02773337155470017,0.00393249725598821,0.06851055861998816,0.06568841411997255,0.04765920535597843,0.00954850791199533,0.03286047585600045,0.0047416914080002925,0.07127453789196352,0.03386628038000481,0.5065586822253181,0.029260236323955267,0.7148599756453677,0.17566395031599313,0.3371771429733286,0.10407804062797936,0.04693304661607271,0.02060837144804282,-0.0033764019599630047,0.04154915613601133,0.03894490111194955,0.010610374560019408,0.0328271754400248,-0.034179081309321194,0.045834982819928885,0.18046037716799218,-0.02149719591199073,0.015987026983998474,-0.0029976681400057715,0.04634976573597669,0.05781825439596559,-0.026279520266672306,0.1264618040159803,-0.028610956071997862,0.271124415475947,0.0009028129253238149,0.20567758030933306,-0.046458311098638204,0.16044168084398508,0.22999182854135825,0.04516460994268527,0.04317646454399267,-0.7614930536799989,0.04491709753600333
16,0.07302181339599087,0.37294148235193914,0.03005908903605814,0.039565153025353086,0.06354745105197708,0.4174519102173463,0.07710115549609782,0.055183827499990915,0.026777052239992827,0.039261071509349675,-0.11825035088656932,0.05506531199999927,-0.011723846453338637,0.08400076346001129,0.11344192103735509,0.09323319798800185,0.17238683730935236,0.01690736820133907,0.17409137742000383,0.08168465145474783,-0.03151831055600098,0.25453579872536236,0.1647952776879947,0.05866626961202428,0.14365030239597446,0.11699716376799785,0.05348688713733907,0.31510078578000955,0.08101724487337378,0.7184282784106699,0.3644667584959905,0.8596562591253815,0.5360875913773157,0.382755599896052,0.6782036529533002,0.7061272274440057,0.23213023392535775,0.7169585893786803,-0.3593877653280003,0.09117060403605137,0.0039116170399665865,0.025254726561342977,-0.04039717724813272,-0.0446082683960185,0.14606979835996298,-0.027686544827975012,-0.10931728926011601,0.0874319685919545,0.01305161019197385,0.014461382429362856,0.24087626486136743,0.6212819935399694,0.2860673853292838,0.06530457524535223,0.18880357401866377,0.1177848485226491,0.7617433307399551,0.18276625852799952,0.5412863543959929,0.492737157491996,0.010338105212019855,-0.022780374498688617,0.03893149627197658,0.11045549039598086,0.08758887396796808,0.05789043612400065,0.05450655219199234,0.04648851375199854,0.01559171177200085,0.10667980331595572,0.10110244624001438,0.3344618080453131,0.03900328609330472,0.3026351722520303,0.10007780698532542,0.016118291939997677,0.1276910952999799,0.041820638429430804,0.09880243409597825,-0.07433904622398586,-0.01876634692000607,0.0875835398892832,0.015020047808025083,-0.0019669709693289406,-0.00638914819332399,0.06634261714127661,0.15618855726399944,0.027946444568004835,0.030937268848006738,0.005645693834665622,0.08173347191865332,0.07041608984396816,-0.009394687492005005,0.08833810628665902,-0.02872437578799918,0.291594448902606,0.05285761345998026,0.17566802526133074,-0.026856482858659093,0.11297245835330613,0.2282890158573423,0.07011944798138074,-0.006048346428005402,-0.7742082009599954,0.03424915825600294
17,0.03804670529598866,0.23309517835992893,0.05462328949206494,0.09291147969735221,0.06505267042398373,0.3196145257746821,0.06346848856810539,0.035813096647990504,0.04395702063198996,0.05277013189070203,0.013979077016097107,0.01611524873600274,0.07131980623999538,0.1055010521480142,0.26157341618001057,-0.01350748194265634,0.369416073125376,0.00495399618000647,0.24698495025067474,0.08087935812272917,-0.01617753845866332,0.33700182521467353,0.40524055995466596,0.4164276675160181,0.24057699477597794,0.19513615056399516,0.10496950442133653,0.16804730282003674,0.40016647242005093,0.3942139378560057,0.6003302545959969,0.8097142135747163,0.3121361006546465,0.4197167627120166,0.7262350433666256,0.829677857869342,0.20449949023736735,0.6818519802266791,-0.43658262135600123,0.008053684448077547,-0.008699282976044742,0.11991708694133649,-0.03451854605882545,-0.09597463866000452,-0.005352225668070787,-0.051617830206623694,-0.07614832372014461,0.03679728635192987,0.0660670121892963,-0.001503684815975248,0.1315255290533628,1.2565707752746562,0.228598183931922,0.08442271873735763,0.16396938683866438,0.09942339985065018,1.007589799603943,0.0590433635439922,0.6981368314119891,0.43401509977333036,0.020312906189343494,-0.02312064663469755,0.011586378151980626,0.0706873272919836,0.00012700727196488515,0.0008398143480008002,-0.0014114414560083333,0.0019151872240030343,0.001646132712002668,0.08625156522793986,0.08205433268401521,0.7972889741626545,0.20820057381463358,1.4162339830066912,0.3581097126266627,0.38748600330399086,0.06781852703998367,0.01215962196010878,0.0008253236160044253,-0.09088969977597117,-0.012829401288013288,0.01197016838395939,-0.030106541271970856,0.025169010181343765,-0.013291517977319246,0.09264596098126958,0.04842086635201213,-0.014538544975988544,0.005826555112000165,-0.001349388532003104,0.11715065672265154,0.06450899913596686,0.005336037859996168,0.1556250151973245,-0.035278638272001214,0.22157823122261106,-5.241444534931361e-05,0.186343833750675,-0.052205288575981966,0.08576354289598384,0.21926803886667584,0.02159923795869645,0.050540828549330286,-0.7980172782119951,0.029933738176003997
18,0.16586702330798744,0.18294280973863125,0.04296390110005177,0.002248074718704629,0.06968860338131436,0.27579199071468563,0.06547588061878287,0.1405445073879946,0.00212749138398749,0.030307724372016766,-0.09409336942790106,0.03915735752400451,0.06340858763999221,0.11184114679600725,0.006523052728010725,0.05419552488403952,0.2815764210960083,0.02203192286535227,0.22149087216667454,0.1505121005241108,-0.03759726650399671,0.3359977581133478,0.45684689335598705,0.37321553588402595,-0.0018603585520168054,0.16835460692399665,0.07803363917866761,0.16832058598004096,0.34202223953338945,0.18337773714933406,0.4981282498293183,0.495004661261396,0.1511611550839575,0.38952852195602644,0.6288267516626661,0.8386383546400111,0.22325027955067753,0.827400106296011,-0.35346316885866713,0.02858841964803105,0.033267671687940495,-0.029937662886618456,-0.029780414745437155,-0.007768033992033452,0.09189595758793985,-0.05059700872129724,-0.07815044742537794,0.10116753250792954,0.042800507050651505,0.015998147092000183,0.10494981225604079,1.0992766559906613,0.1939540634519517,0.0755338512400158,0.1340108483373342,0.07693589656930726,0.7640559508999332,0.04458317211199301,0.46438722009999084,0.15098876057733718,0.030559697692018516,-0.026956606784051474,0.025062376706654278,0.07106661333998546,0.08492998903597027,0.059418276716007766,0.11506439650398761,0.038750323192002153,0.024205108776001794,0.09435200191994682,0.003499602660014034,0.6695249874866704,0.07241638280796678,1.3351866584920231,0.260802460921326,0.5238377478559982,0.12636765583998227,0.07480562108407866,0.08885078736798277,-0.047138639651984705,-0.004201909856010389,0.1284516801959626,-0.024421377199973903,0.07050535337602923,-0.0065876111799866525,0.059197933935945454,0.004627001520020713,-0.002076107047992082,-0.0053301601439983415,0.015431893298662657,0.0798076750399673,0.050972684059968285,0.006775505085346367,0.11949381475332643,-0.03645180317200243,0.2608429487559306,0.06574380082264497,0.1785259823466731,-0.048600846757324234,0.1513306475546301,0.21927329322668357,4.5557756038761e-05,0.034916758886666344,-0.7697649507400002,0.028889597926669806
19,0.016726816935982925,0.22519748321461747,0.0941889033534153,0.04792618890534186,0.06961667724266363,0.308749001048011,0.10633732170142593,0.08670062816134419,0.015545221328011394,0.10615071882134544,0.06908645136807082,0.07948482668000452,0.03068033046266123,0.1449189273960144,0.09448589398801346,0.10896527044133109,0.5283750334626915,0.02590285704665689,0.16131631747066705,0.08107233233074566,-0.02229094903200064,0.389226128562683,0.1653655494200052,0.20140995854001176,0.12069690831197591,0.23610422147199586,0.04067502057867785,0.16823258296403765,0.12195496996537258,0.2573105118200033,0.8679678084359864,0.510954966953409,0.37275510058530015,0.34649661881603605,0.6235957415479788,0.8680976496079893,0.36056208396134365,0.7342575278960112,-0.22614022243066642,0.08613078185999257,0.03779935441198177,-0.005564971963985954,-0.031869534568159,0.02127656796262727,0.24349907268797324,-0.031205966382640327,-0.02843588794144125,0.13085535759196318,0.04988082723598382,0.0359645666480219,0.11579954858402744,0.7738074753279761,0.2542456370132868,0.10928526864935292,0.18889642108266572,0.12537436789465345,0.7136055684479515,0.2633623477359947,0.6141477877519946,0.35982939744800435,-0.0007338419239829363,-0.026454793575999246,0.019847533546652585,0.09105628449866003,0.004772460387971478,0.03920823476134956,0.1026412148626605,0.03607440899732808,0.026989977081336748,0.12701293234263175,0.03788507677601274,0.10246113445198261,0.04206904403862381,0.41541424121202225,0.294879514871991,0.01657983337199198,0.09346698756397984,0.06909233345875236,0.09523243647599884,-0.02885515234529521,0.009930643318671172,0.11605686994530515,-0.00489911310799016,0.02161053337067642,-0.005405323173317811,0.08268980467461233,0.10574454648000256,0.03780661939601373,0.01687496459200588,0.011448780990664886,0.10846660440931828,0.02443232553996495,-0.0012327358240156628,0.12875325869998733,-0.041234239772001045,0.2533551228852957,0.05213254564397403,0.18199746655333798,-0.043361777327982055,0.04798036291865628,0.24283579159870214,0.12285298993338074,0.029888169086657968,-0.7325376091999971,0.03744487818666897
20,0.09733750846398834,0.26115048637194604,0.1252228619680409,0.045743405792006794,0.07973908126398328,0.3549336186520236,0.09813055907609396,0.06639925490798078,0.021157071675986572,0.03476094225869701,-0.09980633967456924,0.015125899940005638,0.03827702612398411,0.15185464621600886,0.10204447812001263,0.04864164630400865,0.3778976743653743,0.0881240941253509,0.22721408786000552,0.14710569900405518,-0.033751686598665745,0.46502527160267276,0.5820423251213356,0.5174499178200336,0.11785790144398334,0.08547994841999582,0.030809941953336306,0.1241749143760444,1.170336329432041,0.10963047482000547,0.6795336948959971,0.6431039729787471,0.4094502847106412,0.4347342367200554,0.7183981507839462,1.3444204008413407,0.17626947574136692,0.890409026701343,-0.3559261686160028,0.0782916072880198,0.007510826983957486,0.005961467520046426,-0.04163641702284622,-0.08204839859597542,0.010554958707962215,-0.03185085655459261,-0.03448063716937213,0.10519028908790914,0.042184890991961765,0.006336426183997901,0.07974587983602532,1.577472009674659,0.241244989511938,0.03566554217868543,0.2978093220039909,0.23908963404001043,1.3934742146159351,0.06022151875997679,0.8116205241239755,0.38206270741334264,0.020501325122677373,-0.02743182426270323,0.022719170871982896,0.06878347648398062,0.05721071811996126,0.04886085280400039,-0.005583892488004949,0.03649744660800138,0.001487423975999036,0.09391398780796863,0.03887553009601561,0.8314555286706536,0.09500865693063361,1.7991516753413521,0.48043679729199196,0.6963460160520014,0.07761883242398256,0.009000741936097257,0.010093875120014672,-0.06802307756797746,0.00015677712799515574,0.003387433463990419,-0.016317932527954326,0.09514046307601802,-0.022880555634657185,0.05773376371593031,0.05183213055199758,-0.0013778737999928126,0.00643174749600064,-0.0003684129840053174,0.06032213509598705,0.1010696164746264,0.005829289074654298,0.14601618797598234,-0.03785020637600382,0.33787768980791955,0.02524927998798603,0.2708135991039967,-0.043377886754649354,0.29216404645999317,0.25309115996402626,0.0131246372733699,0.06492282061599326,-0.8075006352559939,0.04526905816933606
21,0.045387019219987224,0.20113921436393412,0.058839350034736525,0.03977517653336236,0.07198349424132858,0.3480924957200159,0.06425934654275807,0.040326091793338036,0.021668777592003606,0.0659802836293352,-0.08535777247989244,0.030990456544009247,0.01851514383599806,0.10500849448801546,0.10854114022935164,0.05058628178933304,0.3495668708586777,0.10449380278265608,0.14928202472400187,0.148089944400067,-0.02250216689200215,0.4816248725746732,0.16479668726000227,0.05848584983601768,0.12084052172797896,0.07274316462799532,0.17746073741333818,0.11643930128805095,0.15167457546137939,0.17743478312800676,0.5786853123639958,0.8316626631760528,0.36904665151996596,0.4259113246440279,0.5223149572839816,0.8483957773880093,0.3400164820213433,0.7503013929973463,-0.375871296351994,0.09141834319998451,0.026626926803965036,0.024341258104027475,-0.031812516160107406,-0.03928321564133057,0.11345582107596783,-0.05059700872129724,-0.07815044742537794,0.05720991694390705,0.02747536069598482,0.0023134119520364037,0.061231281677373774,0.6211790049559681,0.20360774750793098,0.15842975264934012,0.2036904320626604,0.13087888615865495,0.8214915622919534,0.04870476730397968,0.6543481105986586,0.313360791557335,0.017500692976017262,-0.027042196547995445,0.09472767134264473,0.10692917733597937,0.08175261131196976,0.05799420031599993,0.0801650581746685,0.04686925792400132,0.022981532257335856,0.07665526002533625,0.040886215568013994,0.21100015242398057,0.07877772258262894,0.30209237748402984,0.16363991233199043,0.1989655840959955,0.08730528425198258,0.02166431538676079,0.07377625415197145,-0.013333545059981588,0.05414810896004383,0.0647243927853424,0.002723819016046036,0.08386346926135957,0.04904633468134421,0.10259442773461842,0.00787694578400533,-0.01926495637599146,-0.006518085327996914,0.017332619166666063,0.11889728386931893,0.13396401451597056,0.04671687472932149,0.11934486152399018,-0.04516119999200328,0.3223831753999093,0.07491765815598228,0.17566802526133074,-0.030209373093322257,0.16066568746398388,0.2145719467626918,0.0002727785320303155,0.02320070437199604,-0.7516443362399997,0.028889597926669806
22,0.11922988753198069,0.33115603396793175,0.020031924092063492,-0.00010773684264222538,0.06350839273598012,0.3622048204360112,0.055340456818726125,0.03657100608399446,0.007554482235980231,0.03881600067469435,-0.12282690463457584,0.022094928469334717,0.016793731655997134,0.07034471738401749,0.1312345461280188,0.0549313749613475,0.229578754676038,0.0151092630373455,0.22544038998133828,0.08075668215606129,-0.04662107447066717,0.3381186762320169,0.2195344886839962,0.08998160581199954,0.1323550475893171,0.05253729000799723,0.0077408530773396935,0.2688871168080368,0.0778942921733801,0.3618306954520051,0.4041766990479971,0.5945997787240458,0.3365347334866442,0.3891312757480364,0.631040612611946,0.6744558966919953,0.1771841902307017,0.7699315694853454,-0.36617390012800116,0.023574399867993635,0.018877661831970725,-0.001096085517292522,-0.039174963222831136,-0.069951482155966,0.08752368291193306,-0.06516447022136163,-0.1055045291694114,0.027880571675927966,0.04814973783998085,0.01618248217200744,0.17985573776005595,0.7154119978999575,0.2782428829812943,0.05504631581468402,0.15217109464266515,0.09036316893066214,0.7293374399159575,0.04163136704798944,0.4811778240733247,0.28393792641067533,0.011445436297350398,-0.026815003606702702,0.04502924989064923,0.08908659871997884,-0.00013296917203433622,0.005319802021335818,0.02527018536400192,0.0027768998613254326,0.01839074137200214,0.09206738279997354,0.004071712976008257,0.19113832713599094,0.03507262705862786,0.47213797223203074,0.26084820878265874,0.31632507659332987,0.11879014853197986,0.03808861179209089,0.06120716298398747,-0.05894768305595335,-0.0006436765760327035,0.0779783803159944,-0.033547284287942604,0.0303613796813579,-0.024163115511987597,0.057700716667932285,0.004789640520016292,0.01680996148799636,-0.003537042575999294,-0.008658431024002766,0.06262212006264463,0.0018439834719629288,-0.020452918189346293,0.14282435132132038,-0.01562000854399912,0.24472393431592537,-0.0011364823226927001,0.1635534638640081,-0.0579676998773266,0.0007205212679878059,0.23525919020936498,-2.042767596321937e-05,0.01610763545599241,-0.7763087629840044,0.0128041304026695
23,-0.000661629596010016,0.2798053709559326,-0.0023621754999112454,0.0025431283960074325,0.06584471166665935,0.3599118564466835,0.05138337176015284,0.053580226407956386,0.0028519201360040825,0.05095281253334179,-0.09232603068257958,-0.0007068847520031341,-0.01681218440800194,0.06250140100002,0.005241720840012931,0.19621773229332576,0.2960312357453631,0.015004298305331076,0.13786935896400224,0.0805822964280651,-0.03426332898000055,0.34139587788802145,0.1101723534239909,0.02146329430802325,-0.001067567360018984,0.1016321948679959,0.019638595454674147,0.07085458206404383,0.09596409843334186,0.21155778962000796,0.47102604826799277,0.7960301495947306,0.5493086694013073,0.39949905942404484,0.6905752732092878,0.5985081125200509,0.25337610204135785,0.6175677767600121,-0.4492764824599931,-0.0019282464199932292,0.0008202044399695296,0.020635659848016984,-0.03614171929611985,-0.09978846476399213,-0.011314538020087639,-0.0776090004399066,-0.13691654990020652,0.06337880159990164,0.04116262040397487,-0.0014853200559855396,0.042502013208024894,0.4887754128919596,0.21241029494392477,0.11730555113468881,0.15379634153998722,0.08966188789997886,0.7005934294679264,0.07705698527998947,0.5567141316546611,0.28503081737866864,-0.0014406703039753666,-0.02248146272802387,-0.002500690208017886,0.06783195003598053,-0.00028965960001414714,-0.0008915575199921477,0.003869914543986397,-0.0001990625199994156,0.00011829075999685301,0.10341194295599507,0.005077478468001573,0.48143058811999706,0.03900328609330472,0.001646779664031328,0.0787424126079884,0.009273583775998873,0.05889951532398356,0.014318358392119989,3.653232001852302e-05,-0.08061271847197986,-0.010143472551999367,0.020252733351981078,0.00638465341603478,0.02165452234401073,-0.01562654805865691,0.0646453151999367,0.0837774742400029,-0.012424679023996531,0.012810632200003624,-0.001516074959999969,0.0828106391560027,-0.004831163700032448,-0.014508261357343599,0.15010056112399184,-0.0564131553680113,0.2298272595198796,-0.0023205530400218777,0.14895266243999572,-0.06104444694000222,0.0024575590999802444,0.15942829194000296,0.14248444108136482,-0.0001437526800032174,-0.794508447680002,0.00580717450000634
