10,0.11373904709665227,0.17817255687796454,0.06813385155701367,0.09221499820774176,0.015816594457329688,0.05500732151623421,0.05912236178243141,0.13276399255162075,0.027846256120649743,0.1247856683995535,0.13821995469607318,0.04201493616233165,0.04951787988218083,0.062433773248254346,0.18396658061074697,0.3147557520855196,0.1430221520091935,0.23244992922490562,0.0803342850394936,0.269784303350368,0.022593631234924715,0.025603289531941967,0.22557740775987264,0.444947006296452,0.234814800506931,0.18857546343724338,0.17347857194647215,0.1020546780991393,0.6062756887537731,0.08192177525593969,0.3533052354893754,0.03961598016154413,0.26209732653891443,0.1542200303875315,0.23204304835521142,0.3372552158253341,0.15022280109245428,0.22256185187439076,0.1395370759858913,0.16122261616582578,0.0068484102632981395,0.04215916049619748,0.030916330512845,0.04344375709462328,0.1973072037878339,0.18477209643593642,0.16114114826085624,0.06084013022146669,0.08276409200273303,0.02277927612427038,0.042437388179440906,0.44384979135433084,0.025683982715722312,0.15268871115889657,0.1992083723811774,0.15617100064648107,0.19696274706625158,0.20324548424503525,0.24835209599402605,0.09832926781533702,0.1484497050549395,0.011462484251637073,0.030842033427851107,0.003475844603098363,0.004482244293495736,0.025207506776257292,0.014140498966513015,0.026619307926293922,0.003923083462333279,0.12889406621207997,0.06241591443029424,0.4410518713905425,0.3096548233369871,0.6774495308102362,0.21921094992510215,0.3407241635164996,0.013420696909517534,0.05541277211195726,0.011433612378837974,0.04601431538006087,0.029511313230870726,0.04812031162220497,0.03890248061944705,0.08022902382606042,0.04853504117121659,0.03997489411456756,0.17763144694850563,0.025128841790804282,0.00962643095449629,0.006393819817558314,0.11014271376526638,0.06993476074042246,0.03811656735592579,0.04132547302683084,0.027346975522632457,0.03134791372427455,0.10369639607570423,0.06616994408148844,0.07044873536557276,0.19413156677413884,0.04819725829858033,0.10398562152720994,0.047091726364926846,0.04070383826586146,0.030130009664051403
11,0.18193547918637,0.1406288713708191,0.13885313498178514,0.0886422326330861,0.011128830720138785,0.0872635909876347,0.016181103342638715,0.13608485935461548,0.034557733287608555,0.06415046761900893,0.07361251744549677,0.04808066875906506,0.030950291557645927,0.16093512710301958,0.18463898426637146,0.0649564873068631,0.15910477963942138,0.17206599037713513,0.009818355269030684,0.06656276222959812,0.047045995457314894,0.17711639894252057,0.2314360694914894,0.5148947844563458,0.24887074750150828,0.23144254840240835,0.30081969206814446,0.10731861803122213,0.7605136821232316,0.29248187135192916,0.22615159890773265,0.35643766929101517,0.15172361032515266,0.14882838869328543,0.22065121760776968,1.027261816186756,0.1568059941524487,0.26265212831071333,0.011980814990647608,0.039559954809273316,0.12874366702560328,0.03771588091193981,0.01546579710456677,0.07462763974775727,0.03156463052469418,0.09315759355550707,0.09750343008588043,0.10344034201897684,0.06445780870445764,0.027021282791508883,0.11057266520538346,0.5348429302185788,0.11365985021992317,0.0723287622632506,0.4154443638838199,0.3300411511542627,1.6095316947940999,0.1776792595580818,0.3029355077189092,0.18719157848444878,0.027320876522878786,0.007906313803437958,0.17593306239873338,0.08855440365384123,0.0013580758964357044,0.008998939077175168,0.15827320916066268,0.0020255181255370274,0.04373987610245488,0.010752414517981606,0.0601015873251915,0.38626981446238307,0.025565450736088822,0.9292454503660117,0.16828619704413372,0.2922019366347082,0.012122352559288301,0.054839289206917066,0.15796468879947204,0.04376865873760043,0.01933501779464087,0.17045408367762513,0.04975251757384579,0.08513826963859004,0.07313777981676423,0.0768384186426737,0.18527793270034035,0.005556097839021898,0.01423174829267515,0.05579051448875694,0.046192803861453996,0.3349189644448134,0.024681731554146862,0.05844035484882571,0.02402059578819229,0.41754656208787283,0.1481996652192141,0.0526087835236223,0.062073043546042,0.4528802469550678,0.05207951329478714,0.023520488520829497,0.08495030274648628,0.019687505517032303,0.04307484156625496
12,0.08284942326883656,0.13449576013160233,0.1108823664320446,0.001474983855981795,0.009805951391888959,0.05685096727413383,0.08150520077221488,0.05741178988280505,0.0035061703720407037,0.21854027894864336,0.2257262288529473,0.05552371688506444,0.08725502378539114,0.060183999249239915,0.00975027455896171,0.26738590330940015,0.40531317606175554,0.23446417455991933,0.07218146549211278,0.19893567916835375,0.051982477523866304,0.20929778584061418,0.10936213478806019,0.4470461692147596,0.00475087427226465,0.0874293035052573,0.12771885003304329,0.08667525098536918,0.0861725130388806,0.32906171657716676,0.530314576288889,0.08648922882627604,0.26617670401592913,0.1270392210301246,0.30189745408642693,0.33002754117902056,0.13968173312351737,0.13342053340681306,0.17878176119701075,0.1858635974364945,0.004327937562764674,0.03514864284197719,0.024969328802472095,0.07389795943216336,0.2486088363836109,0.06533137903894129,0.26826726806997564,0.055565267050948934,0.07026023244843106,0.014631488632371304,0.08412333191225362,0.35743682692291207,0.047405602998719557,0.09555975701838834,0.31171002883392757,0.175090436411337,0.07635320102506457,0.15054219873715402,0.17725023842401938,0.12237210582508022,0.023709615070070866,0.009145124539086698,0.006272057001602634,0.003072012330470447,0.16355699915213787,0.11730375768587878,0.0025537201922235767,0.05983350117946871,0.0041277241891409236,0.10634863519100679,0.002510960808926083,0.39569505635369856,0.029724638930825876,0.5236215885444394,0.2472597352103118,0.35880336449987543,0.05681401597492124,0.04149221686811846,0.005312674512001757,0.012399144307583328,0.019903532045197982,0.04131334250568973,0.0388393712417141,0.0600324999557046,0.0373676770438872,0.06249075504346099,0.1532724401356506,0.027451900153380185,0.01997626631659529,0.006822129466087712,0.07114835623827412,0.03289074398958085,0.04076930991537912,0.03595257770384847,0.022570718585258717,0.038858551747976644,0.11632216437750437,0.03316575871425958,0.07423864805581967,0.1860263840397727,0.036230168883068826,0.11336427094178965,0.0256010341017951,0.04309628088785052,0.06457045491532488
13,0.14223369698192873,0.05425449389248241,0.06426719674866699,0.0014803303235874999,0.025057195383362398,0.041971181450810434,0.04799434360453087,0.05053729371461928,0.0035057789171110466,0.13230481334158967,0.19224961475144997,0.05419235557871699,0.07539566426710312,0.059183040538909784,0.00974619389534074,0.22862187783393803,0.44248025598756907,0.24340489948910868,0.09117814813554259,0.24331159389968016,0.010826459243995855,0.29166894388623293,0.27700722876611045,0.42332537112149976,0.00475075283134733,0.25165791643822083,0.14942337459714744,0.13234711862330148,0.7440253337819165,0.30210115970910967,0.5714506964659574,0.28884383207289704,0.13661697351126614,0.0854432097691476,0.11569624927192752,0.5472866803422076,0.23911822136243746,0.16035954197463523,0.17718922932480324,0.23064393789975812,0.026256091105272793,0.02319756088104699,0.007661627649260404,0.07340128449871423,0.1913146522982346,0.06104652595129554,0.10220203462056367,0.05763945560752923,0.12792528676458195,0.026985777466424627,0.10462081948562926,0.6841989785254063,0.030993168409798225,0.12850036655005823,0.33500067614508494,0.3057496060165172,0.27436105793984833,0.263703113552962,0.2432783068364327,0.2192199772501122,0.0030370346821946017,0.008858175500058133,0.047817717371216505,0.0031784360690435363,0.005548305203574569,0.040648867306593436,0.11630190188464062,0.04154431855355747,0.02775961165114218,0.06842791848891502,0.002513103013999768,0.39319809975049946,0.042289973902094165,1.2438617413324518,0.2414709614329248,0.3512308313617467,0.010891546293495915,0.07484601379018509,0.13749650713585024,0.03771996906701608,0.009359255599868395,0.16920005941890084,0.05476767387823924,0.0801945439338237,0.06552488616149643,0.028754171141100245,0.30384292881552283,0.04314712556207059,0.023769852335218215,0.02666573936533005,0.04278680296626975,0.33193079735216346,0.06769103774662258,0.08623640091460417,0.0255713324403681,0.27203903923206063,0.1487857498937186,0.09601006140738563,0.11592791087149532,0.46332618749395155,0.001077774663503484,0.14619653505363325,0.12745357674974891,0.04955813690535396,0.04191951171635367
14,0.11312795966505416,0.11383140779282043,0.0838922180682199,0.09356553282264177,0.011961038833131257,0.07067222939713179,0.01865354670150866,0.043224048605489854,0.04849161738751781,0.023572006021509762,0.21376245508237973,0.03071133818753265,0.09870885816686412,0.0709680317170829,0.18103771644541755,0.21148995986465982,0.12853531097298887,0.00492253920737792,0.0972399322481311,0.0021943759643902132,0.015767736504040297,0.004559867174088677,0.2552809051412823,0.3097667623329696,0.23432830957792616,0.13470488726841143,0.0021670819858823813,0.09038544298790968,0.7780430511926231,0.20685353714743465,0.31203583953166686,0.3713917638606186,0.17964646380353116,0.1303856066546943,0.32037486652331193,0.41130644066594096,0.0464825335575239,0.17358363113292277,0.062073879069294194,0.008770071122627933,0.0220267139105822,0.03836561670831525,0.008775523659408731,0.07666896343769397,0.005685441506694274,0.03430538754603303,0.10228570675683629,0.11526316349404536,0.056332080496170577,0.03284106405064426,0.11115820517425513,0.6443819170125726,0.03707190906349396,0.0714340595165838,0.08190566507670281,0.08598443072603124,0.20974698607824155,0.04029379244597193,0.3333626977251658,0.20540450608095479,0.022395095799752563,0.0034834050478277836,0.02898849367032164,0.014210099910719037,0.00046380488266411525,0.0014315685950559579,0.018628889246937456,0.001176188415095824,0.008272584923307796,0.0023046196747560904,0.08673978376029143,0.4776760791216845,0.06092100485860541,0.9990916619645152,0.22390632750623007,0.3735774852742188,0.006524437874576368,0.051246196378735134,0.03691815160544839,0.044660822527662264,0.002960337470803637,0.04978391650492634,0.031835068481700285,0.07314852323873663,0.004261359425990489,0.0006312303091115479,0.09475499784216646,0.01948841760020247,0.02511933722429504,0.006146102905192783,0.0011268003092828637,0.11095339662833491,0.0019956784050336783,0.03186700321477368,0.023917120097281686,0.08593134202216993,0.0026526676672505873,0.08089728712287737,0.047428344798906646,0.17897888734803052,0.0496875579061089,0.05283812622008523,0.05304782775811599,0.0145345924732013,0.03542303740133591
15,0.15999312348932823,0.1057570194315018,0.1221620389276665,0.08848605274589269,0.010234055321299604,0.027604501089694453,0.017481084456191853,0.04846598593305287,0.03266005342581719,0.0008739577596828912,0.02291265260713808,0.04478538673239465,0.056859593611186435,0.07614716656279576,0.1849007169256633,0.004730630096843702,0.12442543649839465,0.004808310067022743,0.09400163956580072,0.002411836869239859,0.002193860997774346,0.1756749471482343,0.22525794623924728,0.25973129463001327,0.2367236718467051,0.06550443948082857,0.0012588913397544325,0.14014467824908897,0.6227661457350605,0.2523042679927263,0.19757254984414516,0.36866795983717776,0.006690036522233019,0.15483085074999092,0.30147652970864286,0.32795330006029083,0.013482775655321789,0.1926811490629965,0.17809496394066218,0.205830290990586,0.027099802886676433,0.003144369560416129,0.010476229734350325,0.030965791236467283,0.23332168010938698,0.032341379347538134,0.07588099805551389,0.08975634838252568,0.014989785804428488,0.017846124765809417,0.10867835660930494,0.5032757288692358,0.052128565936426154,0.004233701919250136,0.2356709089677787,0.0753252129013898,0.14102093823220274,0.19998964283171486,0.13747511363403708,0.026780680554297654,0.018545992226796235,0.00023834167380818575,0.009047984713554325,0.017978665377495717,0.13098263249922287,0.09639459545170467,0.003340251400332376,0.0636143622678409,0.0030057273884359593,0.009433688112976207,0.059891866119054595,0.4368563732064882,0.03408424306025221,0.9532019137947265,0.20411099958728354,0.40192213020826406,0.09083239181690898,0.03716695213043333,0.01740722923863977,0.08548974542128562,0.10460089627626919,0.032065339689621115,0.08498352463905952,0.06472887841940313,0.005373856268142934,0.0007487870996070609,0.17614198867286152,0.01777420429904357,0.01892298392328486,0.005362894887077787,1.8574141039541335e-05,0.07402773142734302,0.002131516743615901,0.04944187767575086,0.02660573429270089,0.037294506322681054,0.0026095057162090173,0.05738415915636225,0.01286737238262362,0.1972802972082207,0.04458388786277538,0.04086709277070878,0.05046652135444596,0.03856382961421136,0.035745697808309794
16,0.1473540212211315,0.14981345676264465,0.06510762476206947,0.07428364542242637,0.0017258648673572476,0.04824464634238299,0.052107791019844245,0.0547949282617454,0.047168017382014586,0.0754326240806621,0.06905006157667624,0.10730897244156827,0.009911167741439809,0.057482002432103524,0.21307657729093984,0.21048835054464887,0.17504814269524452,0.021556123103128492,0.07246823931367675,0.0022495151898688595,0.00644645047844874,0.20812102812373398,0.10924443900146905,0.07458746143648003,0.2828157444687364,0.05047760680454111,0.08892916324330533,0.14306869612994602,0.040620571094437896,0.14009929267590604,0.2672838570604147,0.16730759876134516,0.1459222262674388,0.10935800187186165,0.11232919317352863,0.119908954641493,0.16090665569250404,0.12815295446621597,0.1796935822772219,0.1858883418733677,0.025331658949016136,0.008928524707152625,0.008987897837990557,0.07642781532617395,0.3157750968387827,0.10096937486936207,0.05472778683607432,0.08079123878425867,0.03433151783054257,0.021288470810400972,0.04646121335158931,0.26511624989888444,0.03764968461639937,0.08288808183350167,0.11060635137080478,0.09561902930678673,0.19011033396491953,0.10627625103897902,0.13911593114701667,0.039084087642717875,0.02358243148496476,0.009811109838144953,0.08288109352171531,0.07721449921463111,0.17564721320738252,0.11724534331471195,0.09648697018845678,0.09145497596603294,0.0279468586565496,0.06561428330438183,0.19146257103445488,0.3901393664665593,0.020703463760914725,0.6025208024182179,0.04301747227736316,0.015431990544384504,0.09063124593755312,0.048056934976712956,0.19184341212958916,0.03739434600774887,0.01678768964246405,0.13590680431373078,0.07649902574738561,0.0047273208299641505,0.0369039033368346,0.027713467214828782,0.07836298129448642,0.06532223704207632,0.019965485999468315,0.020481797419762617,0.043370928474936024,0.08646729421870658,0.022193356020027342,0.10091638301198581,0.019273622621639692,0.053053330132408635,0.11006261640402555,0.026231141149619247,0.06785038476175873,0.13505454061045588,0.05889896014580658,0.04053058461150301,0.08379483167152954,0.043740995141380606,0.05486892118388782
17,0.08456935925024045,0.1415367097448095,0.07443629266241242,0.11175232126741837,0.004115494584330009,0.08899127451832846,0.016003912923563405,0.04425912058000394,0.05162616530463105,0.10244930577465708,0.3307975706817166,0.0338517933246961,0.060650727404998155,0.05848960919924059,0.3282932835040847,0.00465815086426487,0.3082927227987908,0.005211937465766398,0.07334488861010725,0.00248703768999279,0.04177982722368834,0.1780268253913752,0.1540005555636379,0.22876696044014302,0.2942792583604635,0.22877266561939172,0.1352914540082221,0.1183347199949909,0.6585138132758861,0.3111104663776608,0.42123874330310335,0.32577869332491505,0.15501489351658612,0.03860570476506761,0.2809365009589664,0.37349512884828673,0.13856252296296184,0.0631361760012118,0.01591707805884177,0.012203214941718245,0.008750082308697428,0.23165360224096604,0.01558038953514599,0.015317196694105212,0.007863347023352453,0.0320313133584201,0.07501519387353545,0.046635652429329696,0.01689409058018707,0.0062699807810051135,0.10757908449124248,0.22807618267351068,0.04791022013802766,0.11768394018259143,0.10123753434674064,0.09440282193669558,0.5160359999797639,0.03254845816620595,0.30027778537443917,0.0892099243833475,0.023170711856015675,0.009130745406888382,0.03191702030966195,0.0027600676928546918,0.0005052967933589406,0.002099141771388231,0.012364306019241138,0.0025614697093899012,0.0016552428898333536,0.033973906128978056,0.09693173589576838,0.10398500701823234,0.3340045031696669,0.2411474810660011,0.237992733342511,0.3722583083209833,0.013856766098636258,0.012233078522570698,0.00227957479542206,0.00960080552732794,0.0068952807236292496,0.015342806266928726,0.031844944436468306,0.060602160857826055,0.036546135535401515,0.0781815145420886,0.08742584706382883,0.01961477430787185,0.02090836187708029,0.006263753979729337,0.10413653695812689,0.0902489495901731,0.042406157789093964,0.005956778465751466,0.025614828347922298,0.09736111920027189,0.0027373086958576267,0.06074769074598949,0.011621323487715047,0.16187635743934117,0.05136830535157953,0.043173597964204814,0.06734101644149101,0.02422108026417314,0.03320759895442976
18,0.14551117956666057,0.1690913605051884,0.05586475045914915,0.0012991614246673194,0.009056446609188574,0.07772030243350132,0.019171315056428065,0.1372394939231147,0.00425072385051749,0.05573677635977707,0.0571100008301279,0.04765377725670002,0.054060129081488585,0.07149721834168973,0.009337056867516614,0.13425778787659057,0.166117720220177,0.02082382034752853,0.08025118076178712,0.13372368423267553,0.049292645620556776,0.1682608078846189,0.2248613262625034,0.27272705342779685,0.003054533402838824,0.1374046376739814,0.10291474798087825,0.12329500033101679,0.5893184159654548,0.30990962191215654,0.22589698353448198,0.40696472161549385,0.18647258084565152,0.07016695753986008,0.10451796393113362,0.3226395028433752,0.12352903669857461,0.17139088582177095,0.17593401473666723,0.04936031547137928,0.06157772498788482,0.04413695382015363,0.0026939175231329945,0.1260529540739484,0.1992325273698715,0.033666277939078476,0.0720653785178044,0.057997972800532115,0.038342469019142844,0.02369834038958014,0.09877511316209027,0.3331319599505971,0.057185486748552325,0.0882936837375013,0.11150319300945637,0.11153271071191144,0.22045344026192204,0.007230416226972176,0.17101881773684902,0.12231023206815747,0.026154022630107732,0.0009657673830666301,0.040638892847780876,0.024727107876791225,0.17001136347724888,0.11832043191625767,0.2108372961721058,0.0734699248174244,0.04516317401933252,0.035891838426557576,0.0035534640331225495,0.18164631342138987,0.012059665076731861,0.721369437032114,0.18169567493813812,0.4286301764043454,0.09827525634924149,0.08324091867383702,0.13347680904773407,0.039141579772803144,0.006461292589954887,0.19457707275273706,0.04224803842951108,0.08794211348376414,0.04283359881709598,0.015265909700194556,0.0003983825622656843,0.02928490578177104,0.0043922230904179845,0.025765349266713835,0.040973738183953425,0.056106345745971044,0.04054291929476186,0.07614437320698045,0.026494569418445642,0.028353901896100063,0.08546570341639771,0.032206507334232706,0.017888809525475044,0.12718115050719866,0.05137533351435525,0.00016163063886196779,0.0844389261497995,0.038138880540805845,0.029775101540287965
19,0.04266546887854302,0.1331975300889975,0.08524002772044871,0.08811247526869048,0.010992486821086602,0.08519299184911473,0.0810612295369452,0.08121266932663641,0.028105897999427146,0.08557146396237517,0.21981499859677722,0.11304015071772072,0.0676044412094896,0.07673639820665742,0.18463836781255413,0.14882630193091323,0.3419924860352346,0.02737278861860638,0.04557665142219226,0.0018719445847680042,0.045666359033945315,0.203181804740553,0.10936071205961886,0.2623411100555476,0.23335267213577265,0.1559569933084145,0.021613484842669093,0.1194647593160219,0.10326050560370102,0.33354729088958773,0.5232771411997128,0.39479663045082525,0.23527462462324275,0.1358753969785124,0.3036391923962474,0.3093172580698586,0.1385702505343766,0.12417141578022996,0.2006270666149479,0.0749531822491218,0.0655025989122529,0.035434602375739234,0.009972090856443808,0.12335756075808223,0.30333286317968683,0.040392144281842526,0.09095716756166548,0.12637767722988777,0.09776482169675024,0.03535252932533814,0.112601130773651,0.35760113125468623,0.08355357443709148,0.09346196164746502,0.11057711701958117,0.10535208773398329,0.09763383282592683,0.24017237572738412,0.10771851037916899,0.21125412862854537,0.0012893114240160766,0.001070556349006567,0.04297732822816454,0.05044841858299104,0.0059127201818382135,0.0403196071100702,0.18581024150454684,0.0402380513914659,0.03720152821317546,0.04875016908023222,0.0630835903407439,0.36479752736718585,0.03283895382284327,0.5244804085949746,0.26654799254275363,0.0088185832640022,0.06727847985764823,0.04797995778189461,0.13445593233666003,0.060414944965038124,0.032240945521795315,0.12586967685661918,0.06407299197932924,0.059427153705931324,0.01809225483997778,0.02264295031659164,0.08282771810647457,0.0349421170069901,0.022707513613963493,0.02739916851993609,0.031934838142295446,0.030648960508692417,0.013393580288004612,0.03180186369679871,0.024077454370991666,0.11565020654661655,0.06450396898464993,0.030242370477363154,0.017074763001283216,0.14824850966502282,0.05013426517646252,0.16233234547983869,0.03158893331139526,0.13139102301004418,0.02888524427690285
20,0.0891309148396896,0.1577686295027138,0.1254184708536375,0.08994566044522764,0.01886598430299855,0.02102722233560918,0.0640452022290385,0.03854453648532985,0.030836031739249977,0.06754311981676568,0.116207577992365,0.02959833064096035,0.04489065173244761,0.08016325666852721,0.18104895944124996,0.121329968738608,0.16376178209942385,0.16808182324832,0.12954504965673988,0.1344183310145829,0.022697309540765282,0.08470125316376015,0.16719663756158085,0.23665043279713086,0.23474831250829564,0.1374336885994625,0.06801591452127126,0.12191108966778881,0.7430819135801472,0.2005591341901079,0.3842404496788743,0.39421344428117716,0.1273477355217053,0.01856042805623211,0.26657366600134236,0.37781789560678325,0.1493610855992314,0.19914672618849394,0.11333984327429215,0.09829847074592209,0.019078511617469845,0.026965687551183243,0.01192192668891155,0.04256554546678246,0.026646220118053374,0.04030385656385342,0.08768705151260993,0.1271453310501613,0.10365518991829385,0.023894250723100197,0.12063428411221862,0.41626270406417143,0.05590561526910926,0.07693477066394575,0.07274554544326177,0.0748884915207558,0.7512340444187481,0.03228750683262012,0.2787606574011959,0.19134744507695647,0.025456114334348832,0.0007708210561151153,0.02701344665184592,0.015911957501759326,0.10878621508919138,0.07142949244967713,0.01699036639501431,0.04584915146878813,0.0050571454275954875,0.04036051966355034,0.06698566250487012,0.15971968627993136,0.13270325826401536,0.45508138952203225,0.19920041933137914,0.5744051734675346,0.037698367344411676,0.016745106079115613,0.014527466886525082,0.03547383189931791,0.006865822238851103,0.018115877837257887,0.056491285279022176,0.07901883411339322,0.019768162334728293,0.024263320765258164,0.08578563141554096,0.02396227551331114,0.020490591512339427,0.008600088888065106,0.0279561168684865,0.1055094898346294,0.0655445659779894,0.09951226548420596,0.029491925721532006,0.10070005160108443,0.049846545436401685,0.09105215003663324,0.016877223952024,0.15051205012200308,0.050025626146085786,0.02582313692825403,0.0924833552455651,0.028820241709721084,0.03469219320619484
21,0.09264641705459874,0.1432865102022576,0.07852042533568125,0.07416457359923022,0.010175050812554376,0.08901503138104368,0.01707045303413326,0.05113685671726117,0.04219895068146028,0.07832855346716958,0.08717273802743004,0.054941579409096775,0.06965519850323963,0.06503372402875357,0.2153238495470126,0.08135736993174095,0.05815619479517,0.1673551719472175,0.10622810531258453,0.08126852793878629,0.04529908640631523,0.07009369547999535,0.10924373420409823,0.07467739757437086,0.24886999479316127,0.06980451025819748,0.12942898463893737,0.11149028957648417,0.15872336683614924,0.24276571771524502,0.07179930983661585,0.33448542431712686,0.22804844716753203,0.0013930393153365997,0.14928490076813472,0.3926533168878387,0.12763668298742623,0.1383850209633082,0.14260545999027513,0.18583257750170173,0.06405745711892478,0.06029918481434897,0.012720006553652395,0.1303687831373446,0.2487102917565526,0.033666277939078476,0.0720653785178044,0.11535970726688949,0.02823776083325992,0.02048192808520644,0.08634855794869813,0.26516771917160525,0.03955140971696253,0.09362346099249377,0.12556416729029352,0.1117602673804784,0.21149511990799869,0.0066190037623499115,0.08506324581904921,0.2565350999709677,0.03796961007083801,0.0010280165420685492,0.11400256450841603,0.07552833223452263,0.16354598612164692,0.11727185711412498,0.1973602546547738,0.09155098487363997,0.03827870879010039,0.014840635174726323,0.07481518334479975,0.43079592931798816,0.06882239103222686,0.6027918937710961,0.17098614832274003,0.3578741556433614,0.05336455230064698,0.0525969892703523,0.1400461618194088,0.1695302221841803,0.11860039606403633,0.148103409385036,0.11643144200457196,0.07158021262457322,0.0630013395375001,0.06637204281122631,0.004057629149979586,0.02204020584692793,0.003352626879270133,0.046406601333509,0.036742607316354696,0.1579319905414935,0.05802910169868173,0.08102422421411465,0.025631867060462415,0.09011240273830003,0.09460850653302041,0.026231141149619247,0.0539850068247755,0.1890715278284953,0.04508011308827192,0.0002787291352323727,0.07518518420421606,0.07348214164871687,0.029775101540287965
22,0.1530188390283657,0.10509579586000417,0.047161437167364366,0.0012870745547138912,0.004013781844758036,0.08569194150788731,0.009689644277911625,0.043453116332280294,0.00456806745932105,0.07565285780351867,0.0716170028949397,0.04654015027361274,0.054291667885883285,0.029800950744853064,0.21594314204874554,0.13390394446340106,0.1375070028985697,0.022377900946706247,0.10816937244275782,0.0022076511940894565,0.015457940476715832,0.16923695640712966,0.1339355351858634,0.08458035519699139,0.2625226551929648,0.053735412812365026,0.021893088060941965,0.04016883804659175,0.03907809358772541,0.35000285979752493,0.1973486732191327,0.37420367634739493,0.17787025116752356,0.0699669407765902,0.10970171229690451,0.11952460401373802,0.15118590646813196,0.11552828168168523,0.16755379596566744,0.050924023809596486,0.025387366969033417,0.03967252580928362,0.01569562242098526,0.043912710556142785,0.19968274445632225,0.02555640103852035,0.06268712459105955,0.0719524236213556,0.007655422920305339,0.037679700662460056,0.0789405668815187,0.2779503993784513,0.07470150431618858,0.11567346028027184,0.08172408804519969,0.07983353100377225,0.14191299780824346,0.007230416226972175,0.06939861878666989,0.23119432725544026,0.022026120687816647,0.0019897776218422295,0.03828205181234764,0.022789858057349212,0.0002949238626887396,0.012343980101668794,0.08480586480460235,0.005438442346021224,0.026734785001140803,0.03673931665137136,0.002675852449665222,0.413237671653617,0.02719214366300031,0.5782260304575502,0.22465491950492447,0.3726165641639141,0.08005793590251888,0.08053506028037682,0.09594928883501823,0.047636231397112455,0.00161379739349503,0.17518858612933694,0.02673598668005824,0.06596220381272253,0.01727178032073768,0.0241972463970336,0.0003983825622656843,0.030736586621392763,0.0043922230904179845,0.001254409474932215,0.03255608625690583,0.011915991348353359,0.013067592290857433,0.0055212071157261285,0.01925293604158371,0.030039602004585716,0.0022184752896745744,0.02855343473694981,0.006211388941653015,0.007639832493492815,0.041741250380631194,0.00016163063886196779,0.023469210512313946,0.035751259785724465,0.015744372140676272
23,3.151898561962424e-05,0.12968085153177802,0.0,0.0014641875320958047,0.002965318648792937,0.043589849756681176,0.0,0.031088519343973074,0.003770377540360544,0.07330259440588231,0.08794517931302108,0.0007450439039985214,0.0007010178920180065,0.0,0.009912964464436954,0.2596604844854193,0.2173293378996148,0.022311189703090536,5.923411944441195e-05,0.0016653101676680617,0.0018132840168434722,0.17086061822926918,3.4527321742330027e-06,0.00044193639072340955,0.005642210270054588,0.06931060623921098,0.026021174825066527,0.0888878048120939,0.0,0.2185814758003664,0.25189287659409276,0.2638350109398811,0.12228314316229784,0.07725432937750482,0.12070196491669838,0.0,0.15177201442285884,0.0,0.0,0.0,0.008443347840011484,0.0008389965910553203,0.015213895054918465,0.0030453661280262167,0.0,0.0,0.0,0.03207200143997397,0.0006013422168358177,0.0010047845919871178,0.08542924554626319,0.0002522694801346926,0.02531405652965232,0.11067569155303474,0.0,0.0,0.016563129090659327,0.037850916303269005,0.12590554901373108,0.23216921277757005,6.078450928661523e-05,0.009263079155193076,0.0013938607360046264,0.003076762497899981,0.0,0.0,0.0005648634880003556,8.123687999841423e-05,0.00047235656000452767,0.06759467449789434,0.003062781398544171,0.4985580613956293,0.020703463760914725,0.0013295702166535416,0.0008327435630237886,0.01333363053710255,0.003932916022450617,0.0007146819039917318,0.0004240670400122326,0.009126734784013024,0.0034636363040135617,0.0007701612609958487,0.03403870689402266,0.0594033560162855,0.020546381484658763,0.025320957943050264,0.09489075573275661,0.02193968900842116,0.022562069669830532,0.005451076740697293,0.04359508900870781,0.0,0.016308751804689412,0.00965997420364349,0.011967835073086127,0.0,0.0,0.0,0.0,0.0,0.0,0.17477250297857785,0.0,0.0,0.0
