Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
8,260,Heredity,12,2,-1639.397,-819.699,2
3,78,Heredity,12,2,-1639.397,-819.698,2
2,50,RandTop,12,2,-1639.395,-819.697,2
1,13,Random,12,2,-1639.389,-819.695,2
6,196,Heredity,12,2,-1639.386,-819.693,2
5,146,Permutate,12,2,-1639.38,-819.69,2
6,201,Permutate,12,2,-1639.375,-819.687,1
8,256,Heredity,12,2,-1639.368,-819.684,2
3,98,RandTop,12,2,-1639.348,-819.674,8
3,79,Heredity,12,2,-1639.326,-819.663,1
8,273,Random,12,2,-1639.318,-819.659,1
4,123,Permutate,12,2,-1639.314,-819.657,2
2,35,Heredity,12,2,-1639.305,-819.652,2
4,107,Heredity,12,2,-1639.3,-819.65,2
7,252,LatMutate,6,1,-819.645,-819.645,1
8,267,Permutate,12,2,-1639.287,-819.644,1
7,219,Heredity,12,2,-1639.283,-819.642,2
3,87,RandTop,12,2,-1639.279,-819.639,14
3,88,softmutate,12,2,-1639.274,-819.637,2
5,144,Heredity,12,2,-1639.264,-819.632,2
6,192,Heredity,12,2,-1639.264,-819.632,2
5,175,softmutate,12,2,-1639.255,-819.627,176
4,108,Heredity,12,2,-1639.252,-819.626,2
4,141,LatMutate,6,1,-819.625,-819.625,12
1,30,Random,12,2,-1639.247,-819.624,2
7,246,Random,6,1,-819.617,-819.617,148
5,173,RandTop,6,1,-819.612,-819.612,148
1,24,RandTop,6,1,-819.612,-819.612,148
1,22,RandTop,6,1,-819.612,-819.612,148
5,169,Random,6,1,-819.612,-819.612,148
1,8,Random,6,1,-819.612,-819.612,148
7,251,RandTop,6,1,-819.612,-819.612,148
1,17,Random,6,1,-819.611,-819.611,148
7,241,Random,6,1,-819.611,-819.611,148
1,1,Random,6,1,-819.611,-819.611,148
4,128,Heredity,6,1,-819.611,-819.611,148
6,199,RandTop,6,1,-819.611,-819.611,148
5,162,Random,6,1,-819.611,-819.611,148
1,7,Random,6,1,-819.61,-819.61,148
6,209,Permutate,6,1,-819.61,-819.61,148
8,283,Random,6,1,-819.61,-819.61,148
1,12,Random,6,1,-819.61,-819.61,148
2,52,Heredity,6,1,-819.61,-819.61,148
6,207,LatMutate,6,1,-819.609,-819.609,148
6,208,RandTop,6,1,-819.609,-819.609,148
1,29,RandTop,6,1,-819.609,-819.609,148
8,274,softmutate,12,2,-1639.217,-819.609,1
2,55,Heredity,6,1,-819.608,-819.608,148
8,286,LatMutate,6,1,-819.608,-819.608,148
4,137,LatMutate,6,1,-819.608,-819.608,12
2,48,softmutate,12,2,-1639.212,-819.606,15
3,72,Heredity,12,2,-1639.213,-819.606,2
8,263,Heredity,12,2,-1639.209,-819.605,2
2,38,Heredity,12,2,-1639.208,-819.604,2
1,14,Random,12,2,-1639.201,-819.601,15
4,111,Heredity,12,2,-1639.177,-819.589,2
2,62,RandTop,12,2,-1639.161,-819.581,6
7,220,softmutate,12,2,-1639.151,-819.576,2
2,42,Heredity,12,2,-1639.145,-819.572,1
6,205,Random,6,1,-819.567,-819.567,1
2,46,Random,12,2,-1639.133,-819.566,1
4,110,Heredity,12,2,-1639.107,-819.554,1
5,156,RandTop,12,2,-1639.101,-819.55,2
4,112,Heredity,12,2,-1639.096,-819.548,1
7,233,softmutate,12,2,-1639.087,-819.544,2
1,15,Random,12,2,-1639.085,-819.543,1
6,189,Heredity,12,2,-1639.082,-819.541,2
4,134,RandTop,12,2,-1639.074,-819.537,12
3,73,Heredity,12,2,-1639.061,-819.53,2
7,226,softmutate,12,2,-1639.036,-819.518,2
1,21,RandTop,12,2,-1639.034,-819.517,2
8,287,LatMutate,6,1,-819.516,-819.516,1
3,82,Heredity,12,2,-1639.02,-819.51,2
4,119,Heredity,12,2,-1638.997,-819.499,1
4,136,RandTop,6,1,-819.495,-819.495,38
7,247,RandTop,6,1,-819.494,-819.494,38
1,27,RandTop,6,1,-819.485,-819.485,38
1,6,RandTop,12,2,-1638.945,-819.473,12
2,37,Heredity,12,2,-1638.926,-819.463,2
8,262,Heredity,12,2,-1638.925,-819.463,1
4,124,Random,12,2,-1638.924,-819.462,12
7,249,LatMutate,6,1,-819.44,-819.44,8
6,195,Random,6,1,-819.437,-819.437,12
6,214,Random,6,1,-819.421,-819.421,12
3,95,LatMutate,6,1,-819.419,-819.419,12
5,165,Random,6,1,-819.419,-819.419,12
4,127,Heredity,6,1,-819.419,-819.419,12
2,60,Heredity,6,1,-819.418,-819.418,12
8,278,Heredity,6,1,-819.418,-819.418,12
2,65,LatMutate,6,1,-819.416,-819.416,12
6,182,Heredity,12,2,-1638.829,-819.415,2
7,239,Random,6,1,-819.414,-819.414,10
1,23,RandTop,6,1,-819.414,-819.414,12
5,172,RandTop,6,1,-819.413,-819.413,12
2,51,Heredity,6,1,-819.413,-819.413,12
6,212,LatMutate,6,1,-819.412,-819.412,12
7,248,Heredity,12,2,-1638.825,-819.412,2
5,147,Heredity,12,2,-1638.82,-819.41,2
2,45,Heredity,12,2,-1638.798,-819.399,2
6,193,softmutate,12,2,-1638.769,-819.385,1
5,160,softmutate,12,2,-1638.771,-819.385,1
5,145,Heredity,12,2,-1638.769,-819.384,2
7,236,Heredity,12,2,-1638.76,-819.38,1
2,63,RandTop,12,2,-1638.748,-819.374,1
2,33,Heredity,12,2,-1638.743,-819.372,1
2,59,softmutate,12,2,-1638.652,-819.326,2
8,259,Heredity,12,2,-1638.614,-819.307,2
5,150,Heredity,12,2,-1638.571,-819.285,2
5,170,Random,12,2,-1638.569,-819.285,2
8,257,RandTop,12,2,-1638.553,-819.277,192
1,4,RandTop,12,2,-1638.553,-819.276,192
6,181,Heredity,12,2,-1638.502,-819.251,2
6,203,Random,6,1,-819.239,-819.239,2
3,97,Random,6,1,-819.239,-819.239,2
7,234,Heredity,6,1,-819.236,-819.236,2
3,102,LatMutate,6,1,-819.229,-819.229,6
2,49,Random,12,2,-1638.434,-819.217,6
8,289,softmutate,12,2,-1638.392,-819.196,2
6,183,Heredity,12,2,-1638.321,-819.161,10
5,154,Heredity,12,2,-1638.115,-819.057,1
2,39,RandTop,12,2,-1637.994,-818.997,2
8,284,RandTop,6,1,-818.751,-818.751,38
3,90,RandTop,6,1,-818.696,-818.696,47
6,202,RandTop,6,1,-818.694,-818.694,47
4,135,Random,6,1,-818.584,-818.584,1
5,171,Random,6,1,-817.984,-817.984,1
