Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,157,keptBest,6,1,-1750.915,-1750.915,1
4,125,RandTop,6,1,-1750.912,-1750.912,1
3,83,keptBest,6,1,-1750.892,-1750.892,6
2,42,keptBest,6,1,-1750.892,-1750.892,6
4,118,keptBest,6,1,-1750.892,-1750.892,6
1,2,Random,6,1,-1750.892,-1750.892,6
5,158,keptBest,6,1,-1750.892,-1750.892,6
4,106,RandTop,6,1,-1750.891,-1750.891,6
6,214,RandTop,12,2,-3501.757,-1750.878,1
4,112,Random,6,1,-1750.875,-1750.875,166
3,96,RandTop,6,1,-1750.867,-1750.867,5
6,212,Permutate,12,2,-3501.682,-1750.841,1
1,27,RandTop,12,2,-3501.547,-1750.773,1
5,165,Heredity,6,1,-1750.773,-1750.773,1
4,119,keptBest,6,1,-1750.765,-1750.765,1
3,97,softmutate,6,1,-1750.765,-1750.765,1
2,59,Permutate,12,2,-3501.512,-1750.756,1
6,210,Random,12,2,-3501.493,-1750.747,1
1,24,RandTop,12,2,-3501.462,-1750.731,1
6,197,Heredity,6,1,-1750.653,-1750.653,1
3,100,RandTop,12,2,-3501.261,-1750.63,1
4,108,Heredity,6,1,-1750.624,-1750.624,1
6,190,LatMutate,6,1,-1750.61,-1750.61,1
6,195,Heredity,6,1,-1750.607,-1750.607,1
3,95,RandTop,6,1,-1750.579,-1750.579,1
4,134,Heredity,12,2,-3501.148,-1750.574,1
1,16,Random,6,1,-1750.567,-1750.567,2
5,170,Random,6,1,-1750.558,-1750.558,2
5,159,Heredity,6,1,-1750.553,-1750.553,1
6,200,Heredity,6,1,-1750.548,-1750.548,2
1,30,RandTop,12,2,-3500.902,-1750.451,1
2,45,Random,6,1,-1750.438,-1750.438,1
6,199,LatMutate,6,1,-1750.429,-1750.429,1
1,20,RandTop,12,2,-3500.694,-1750.347,2
5,167,RandTop,6,1,-1750.3,-1750.3,1
3,68,keptBest,12,2,-3500.514,-1750.257,200
2,33,keptBest,12,2,-3500.514,-1750.257,200
1,17,Random,12,2,-3500.514,-1750.257,200
4,133,softmutate,12,2,-3500.484,-1750.242,1
6,187,Random,6,1,-1750.241,-1750.241,1
3,89,Random,6,1,-1750.24,-1750.24,1
5,143,Permutate,6,1,-1750.23,-1750.23,1
1,29,RandTop,12,2,-3500.42,-1750.21,1
6,216,Random,12,2,-3500.411,-1750.206,1
3,103,softmutate,12,2,-3500.4,-1750.2,1
2,47,Heredity,6,1,-1750.199,-1750.199,1
6,182,Heredity,6,1,-1750.177,-1750.177,1
2,67,softmutate,12,2,-3500.345,-1750.172,1
2,54,Random,6,1,-1750.161,-1750.161,1
4,140,RandTop,12,2,-3500.303,-1750.152,1
6,201,RandTop,6,1,-1750.097,-1750.097,1
5,146,Permutate,6,1,-1750.093,-1750.093,1
5,148,Permutate,6,1,-1750.093,-1750.093,1
4,138,Random,12,2,-3500.163,-1750.081,1
1,32,Random,12,2,-3500.152,-1750.076,1
1,31,Random,12,2,-3500.152,-1750.076,1
2,34,keptBest,12,2,-3500.152,-1750.076,1
3,73,Heredity,6,1,-1750.065,-1750.065,1
1,26,Random,12,2,-3500.11,-1750.055,1
6,211,Random,12,2,-3500.104,-1750.052,1
5,164,Heredity,6,1,-1750.047,-1750.047,2
1,5,RandTop,6,1,-1750.022,-1750.022,6
5,156,RandTop,6,1,-1750.013,-1750.013,1
6,206,RandTop,12,2,-3500.017,-1750.009,1
3,88,Random,6,1,-1749.956,-1749.956,1
4,120,Heredity,6,1,-1749.954,-1749.954,1
1,3,Random,6,1,-1749.944,-1749.944,1
4,110,Heredity,6,1,-1749.941,-1749.941,1
3,90,LatMutate,6,1,-1749.926,-1749.926,1
4,139,RandTop,12,2,-3499.821,-1749.911,7
2,44,Heredity,6,1,-1749.908,-1749.908,1
3,87,keptBest,6,1,-1749.908,-1749.908,1
1,10,Random,6,1,-1749.881,-1749.881,1
1,21,Random,12,2,-3499.666,-1749.833,1
6,215,softmutate,12,2,-3499.665,-1749.832,1
1,9,RandTop,6,1,-1749.813,-1749.813,1
4,135,Heredity,12,2,-3499.559,-1749.779,1
1,25,Random,12,2,-3499.493,-1749.747,1
2,62,softmutate,12,2,-3499.449,-1749.724,1
4,131,Permutate,12,2,-3499.41,-1749.705,1
5,153,Heredity,6,1,-1749.67,-1749.67,1
4,141,softmutate,12,2,-3499.314,-1749.657,1
2,66,RandTop,12,2,-3499.27,-1749.635,2
2,35,Heredity,6,1,-1749.635,-1749.635,1
2,40,RandTop,6,1,-1749.56,-1749.56,5
3,81,Heredity,6,1,-1749.559,-1749.559,5
1,7,Random,6,1,-1749.491,-1749.491,1
3,102,Heredity,12,2,-3498.937,-1749.468,1
3,75,Permutate,6,1,-1749.459,-1749.459,1
6,181,Heredity,6,1,-1749.459,-1749.459,5
1,23,Random,12,2,-3498.915,-1749.457,1
6,186,Heredity,6,1,-1749.424,-1749.424,1
3,101,softmutate,12,2,-3498.786,-1749.393,1
3,72,Heredity,6,1,-1749.381,-1749.381,2
2,63,Heredity,12,2,-3498.708,-1749.354,1
6,205,LatMutate,6,1,-1749.32,-1749.32,6
2,56,Heredity,6,1,-1749.296,-1749.296,1
5,172,Heredity,12,2,-3498.581,-1749.29,1
2,65,Heredity,12,2,-3498.533,-1749.267,1
3,86,Heredity,6,1,-1749.258,-1749.258,1
4,115,LatMutate,6,1,-1749.229,-1749.229,1
4,127,Heredity,6,1,-1749.211,-1749.211,1
5,171,Heredity,12,2,-3498.417,-1749.208,1
2,55,LatMutate,6,1,-1749.199,-1749.199,8
2,64,softmutate,12,2,-3498.396,-1749.198,1
6,213,softmutate,12,2,-3498.379,-1749.19,1
1,4,RandTop,6,1,-1749.169,-1749.169,1
6,207,softmutate,12,2,-3498.286,-1749.143,1
6,202,Permutate,6,1,-1749.14,-1749.14,1
1,28,Random,12,2,-3498.221,-1749.111,2
4,142,softmutate,12,2,-3498.143,-1749.072,1
4,126,RandTop,6,1,-1749.067,-1749.067,1
6,198,Random,6,1,-1749.066,-1749.066,1
2,48,Random,6,1,-1749.062,-1749.062,1
1,11,RandTop,6,1,-1749.061,-1749.061,1
2,61,Heredity,12,2,-3498.096,-1749.048,1
2,60,softmutate,12,2,-3498.016,-1749.008,1
3,98,Random,6,1,-1749.006,-1749.006,1
6,183,Heredity,6,1,-1748.981,-1748.981,1
6,209,softmutate,12,2,-3497.847,-1748.924,1
5,160,Heredity,6,1,-1748.884,-1748.884,1
1,13,RandTop,6,1,-1748.881,-1748.881,1
5,173,softmutate,12,2,-3497.69,-1748.845,1
5,150,Heredity,6,1,-1748.829,-1748.829,1
6,180,Heredity,6,1,-1748.82,-1748.82,1
2,58,Heredity,12,2,-3497.581,-1748.791,1
3,94,Random,6,1,-1748.778,-1748.778,1
4,123,Random,6,1,-1748.751,-1748.751,1
4,121,Heredity,6,1,-1748.74,-1748.74,1
6,189,LatMutate,6,1,-1748.716,-1748.716,1
5,176,softmutate,12,2,-3497.282,-1748.641,1
5,166,softmutate,6,1,-1748.541,-1748.541,1
1,14,RandTop,6,1,-1748.427,-1748.427,1
4,132,softmutate,12,2,-3496.749,-1748.374,1
4,137,softmutate,12,2,-3496.712,-1748.356,1
1,18,Random,12,2,-3496.678,-1748.339,148
2,43,Heredity,6,1,-1748.263,-1748.263,1
5,174,softmutate,6,1,-1748.229,-1748.229,44
4,128,Random,12,2,-3496.457,-1748.228,121
5,161,RandTop,6,1,-1748.161,-1748.161,6
2,50,RandTop,6,1,-1748.16,-1748.16,6
3,99,Heredity,12,2,-3496.088,-1748.044,1
5,179,softmutate,12,2,-3494.915,-1747.457,8
