Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,22,Random,12,2,-5700.79,-2850.395,1
3,80,Heredity,6,1,-2850.39,-2850.39,12
2,45,softmutate,6,1,-2850.377,-2850.377,2
2,56,softmutate,6,1,-2850.365,-2850.365,2
7,245,softmutate,12,2,-5700.712,-2850.356,1
2,60,RandTop,6,1,-2850.35,-2850.35,2
7,238,Random,6,1,-2850.349,-2850.349,2
4,136,softmutate,6,1,-2850.347,-2850.347,2
1,6,RandTop,6,1,-2850.338,-2850.338,2
2,39,keptBest,6,1,-2850.338,-2850.338,2
4,118,Heredity,6,1,-2850.318,-2850.318,2
4,122,Permutate,6,1,-2850.293,-2850.293,1
5,147,Heredity,6,1,-2850.288,-2850.288,1
2,34,Permutate,6,1,-2850.287,-2850.287,12
5,170,softmutate,6,1,-2850.281,-2850.281,2
4,134,Random,6,1,-2850.281,-2850.281,2
7,240,Random,6,1,-2850.278,-2850.278,8
5,152,Heredity,6,1,-2850.275,-2850.275,2
4,132,softmutate,6,1,-2850.273,-2850.273,8
2,43,Heredity,6,1,-2850.245,-2850.245,12
1,14,Random,6,1,-2850.24,-2850.24,12
2,40,keptBest,6,1,-2850.24,-2850.24,12
2,47,Heredity,6,1,-2850.228,-2850.228,1
1,25,RandTop,12,2,-5700.445,-2850.222,2
3,95,Permutate,6,1,-2850.217,-2850.217,2
1,21,RandTop,12,2,-5700.401,-2850.2,13
2,50,LatMutate,6,1,-2850.179,-2850.179,2
3,90,Heredity,6,1,-2850.178,-2850.178,12
2,63,Random,12,2,-5700.334,-2850.167,2
1,13,Random,6,1,-2850.101,-2850.101,12
2,67,Random,12,2,-5700.16,-2850.08,1
5,166,LatMutate,6,1,-2850.075,-2850.075,1
1,15,RandTop,6,1,-2850.06,-2850.06,6
7,256,RandTop,12,2,-5700.04,-2850.02,10
3,70,Random,6,1,-2849.989,-2849.989,2
6,184,Heredity,6,1,-2849.976,-2849.976,2
5,165,Permutate,6,1,-2849.971,-2849.971,1
7,235,RandTop,6,1,-2849.968,-2849.968,1
6,217,Random,12,2,-5699.908,-2849.954,1
6,203,LatMutate,6,1,-2849.926,-2849.926,2
4,123,LatMutate,6,1,-2849.922,-2849.922,2
7,251,Permutate,12,2,-5699.77,-2849.885,1
4,135,LatMutate,6,1,-2849.868,-2849.868,1
5,179,RandTop,12,2,-5699.721,-2849.861,4
7,233,Heredity,6,1,-2849.859,-2849.859,1
2,46,Heredity,6,1,-2849.852,-2849.852,2
3,72,Heredity,6,1,-2849.85,-2849.85,1
1,9,Random,6,1,-2849.837,-2849.837,2
6,196,Random,6,1,-2849.816,-2849.816,2
3,100,Permutate,12,2,-5699.61,-2849.805,1
4,127,RandTop,6,1,-2849.8,-2849.8,2
4,129,LatMutate,6,1,-2849.778,-2849.778,2
2,55,LatMutate,6,1,-2849.775,-2849.775,3
2,48,Heredity,6,1,-2849.721,-2849.721,1
3,99,RandTop,12,2,-5699.425,-2849.713,7
7,250,Random,12,2,-5699.379,-2849.69,1
5,167,softmutate,6,1,-2849.689,-2849.689,6
2,53,Heredity,6,1,-2849.681,-2849.681,2
3,86,Permutate,6,1,-2849.662,-2849.662,1
6,200,Heredity,6,1,-2849.643,-2849.643,1
7,242,LatMutate,6,1,-2849.627,-2849.627,1
6,192,Permutate,6,1,-2849.614,-2849.614,1
5,154,Heredity,6,1,-2849.603,-2849.603,1
2,68,RandTop,12,2,-5699.175,-2849.587,1
1,7,RandTop,6,1,-2849.586,-2849.586,1
1,11,Random,6,1,-2849.578,-2849.578,2
6,187,Permutate,6,1,-2849.552,-2849.552,8
3,94,RandTop,6,1,-2849.551,-2849.551,1
4,107,Heredity,6,1,-2849.541,-2849.541,2
1,8,RandTop,6,1,-2849.537,-2849.537,2
1,18,RandTop,6,1,-2849.523,-2849.523,2
5,172,softmutate,6,1,-2849.513,-2849.513,8
5,173,softmutate,12,2,-5699.021,-2849.51,8
6,218,softmutate,12,2,-5698.995,-2849.497,2
2,49,RandTop,6,1,-2849.483,-2849.483,2
7,225,Heredity,6,1,-2849.479,-2849.479,2
3,83,Heredity,6,1,-2849.477,-2849.477,2
5,181,RandTop,12,2,-5698.908,-2849.454,4
5,159,RandTop,6,1,-2849.451,-2849.451,1
4,142,Heredity,12,2,-5698.892,-2849.446,2
6,216,Random,12,2,-5698.886,-2849.443,1
2,66,softmutate,12,2,-5698.868,-2849.434,1
5,153,Heredity,6,1,-2849.413,-2849.413,1
6,214,RandTop,12,2,-5698.823,-2849.412,1
4,124,Heredity,6,1,-2849.402,-2849.402,2
3,103,softmutate,12,2,-5698.629,-2849.315,1
2,65,Random,12,2,-5698.522,-2849.261,1
4,113,Heredity,6,1,-2849.22,-2849.22,1
1,30,RandTop,12,2,-5698.424,-2849.212,1
3,91,Random,6,1,-2849.204,-2849.204,2
2,59,Heredity,6,1,-2849.183,-2849.183,8
7,247,RandTop,12,2,-5698.367,-2849.183,1
1,28,Random,12,2,-5698.189,-2849.095,1
1,29,Random,12,2,-5698.014,-2849.007,1
7,249,softmutate,12,2,-5697.977,-2848.989,1
4,141,RandTop,12,2,-5697.939,-2848.969,2
3,102,RandTop,12,2,-5697.902,-2848.951,1
5,177,Random,12,2,-5697.897,-2848.948,2
7,243,softmutate,12,2,-5697.818,-2848.909,1
1,19,Random,12,2,-5697.761,-2848.88,1
6,211,Random,12,2,-5697.717,-2848.859,1
6,210,softmutate,12,2,-5697.681,-2848.84,1
4,138,softmutate,12,2,-5697.676,-2848.838,1
2,64,RandTop,12,2,-5697.633,-2848.817,1
4,116,Heredity,6,1,-2848.779,-2848.779,1
6,213,softmutate,12,2,-5697.501,-2848.751,1
1,32,Random,12,2,-5697.499,-2848.75,1
7,237,Heredity,6,1,-2848.739,-2848.739,1
4,111,RandTop,6,1,-2848.712,-2848.712,1
5,144,Heredity,6,1,-2848.706,-2848.706,1
7,222,Heredity,6,1,-2848.695,-2848.695,1
2,51,Heredity,6,1,-2848.65,-2848.65,1
7,255,RandTop,12,2,-5697.288,-2848.644,1
5,164,Random,6,1,-2848.636,-2848.636,1
1,23,RandTop,12,2,-5697.231,-2848.615,1
4,125,Random,6,1,-2848.614,-2848.614,1
4,117,Heredity,6,1,-2848.509,-2848.509,1
2,41,Heredity,6,1,-2848.506,-2848.506,1
5,176,softmutate,12,2,-5696.999,-2848.5,1
3,81,Heredity,6,1,-2848.497,-2848.497,1
4,143,softmutate,12,2,-5696.897,-2848.448,1
7,244,Heredity,12,2,-5696.789,-2848.394,1
3,98,softmutate,12,2,-5696.669,-2848.335,1
5,163,Heredity,6,1,-2848.327,-2848.327,1
6,206,softmutate,6,1,-2848.281,-2848.281,1
1,24,Random,12,2,-5696.541,-2848.271,1
1,2,Random,6,1,-2848.253,-2848.253,1
1,26,Random,12,2,-5696.395,-2848.197,2
2,62,RandTop,12,2,-5696.316,-2848.158,1
5,180,softmutate,12,2,-5696.279,-2848.14,1
2,44,Random,6,1,-2848.077,-2848.077,5
1,1,Random,6,1,-2848.066,-2848.066,5
7,230,LatMutate,6,1,-2848.035,-2848.035,1
6,212,RandTop,12,2,-5695.937,-2847.969,1
1,3,Random,6,1,-2847.958,-2847.958,1
3,97,Heredity,12,2,-5695.715,-2847.857,1
4,140,softmutate,12,2,-5695.683,-2847.842,1
3,101,Random,12,2,-5695.672,-2847.836,2
4,139,softmutate,12,2,-5695.608,-2847.804,1
1,27,RandTop,12,2,-5695.401,-2847.701,1
7,236,Permutate,6,1,-2847.644,-2847.644,1
7,246,softmutate,12,2,-5695.245,-2847.623,1
1,20,RandTop,12,2,-5695.24,-2847.62,4
3,104,softmutate,12,2,-5695.211,-2847.605,1
5,175,Heredity,12,2,-5695.204,-2847.602,1
2,58,Heredity,6,1,-2847.577,-2847.577,1
6,199,LatMutate,6,1,-2847.528,-2847.528,1
1,31,Random,12,2,-5694.829,-2847.414,1
6,205,RandTop,6,1,-2847.367,-2847.367,1
4,137,Random,12,2,-5694.642,-2847.321,1
5,169,Permutate,6,1,-2847.25,-2847.25,1
4,108,Heredity,6,1,-2847.192,-2847.192,1
3,93,Heredity,6,1,-2847.151,-2847.151,1
6,185,Heredity,6,1,-2847.133,-2847.133,8
1,17,RandTop,12,2,-5693.978,-2846.989,7
2,61,softmutate,12,2,-5693.668,-2846.834,2
7,248,softmutate,12,2,-5693.45,-2846.725,1
4,131,LatMutate,6,1,-2846.629,-2846.629,1
1,16,RandTop,6,1,-2846.617,-2846.617,1
3,73,Heredity,6,1,-2846.534,-2846.534,1
5,178,softmutate,12,2,-5693.031,-2846.516,1
5,168,Random,12,2,-5692.905,-2846.452,155
3,105,softmutate,12,2,-5692.431,-2846.216,1
4,130,LatMutate,6,1,-2845.94,-2845.94,1
5,171,LatMutate,6,1,-2845.735,-2845.735,1
1,5,Random,6,1,-2845.522,-2845.522,1
6,215,softmutate,12,2,-5674.126,-2837.063,1
7,253,softmutate,12,2,-5672.6,-2836.3,1
