Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,109,keptBest,12,2,-1521.998,-760.999,1
3,71,keptBest,12,2,-1521.998,-760.999,1
2,68,softmutate,12,2,-1521.998,-760.999,1
13,474,Permutate,12,2,-1521.84,-760.92,1
9,319,softmutate,12,2,-1521.819,-760.91,1
5,165,Random,12,2,-1521.789,-760.894,39
1,29,RandTop,12,2,-1521.786,-760.893,1
4,143,LatMutate,12,2,-1521.715,-760.858,1
5,148,keptBest,12,2,-1521.715,-760.858,1
4,133,Random,12,2,-1521.713,-760.857,1
10,359,Heredity,12,2,-1521.66,-760.83,1
12,432,Heredity,12,2,-1521.646,-760.823,1
12,418,Permutate,12,2,-1521.643,-760.822,1
8,283,softmutate,12,2,-1521.552,-760.776,1
10,354,Permutate,12,2,-1521.546,-760.773,1
3,99,Heredity,12,2,-1521.534,-760.767,1
9,322,softmutate,12,2,-1521.533,-760.767,1
4,131,Heredity,12,2,-1521.404,-760.702,1
11,383,LatMutate,6,1,-760.695,-760.695,156
3,96,softmutate,12,2,-1521.387,-760.694,1
10,341,Permutate,6,1,-760.678,-760.678,160
2,35,Heredity,6,1,-760.677,-760.677,8
12,414,Permutate,6,1,-760.677,-760.677,160
2,39,LatMutate,6,1,-760.676,-760.676,8
7,236,Heredity,12,2,-1521.343,-760.672,1
1,31,Random,12,2,-1521.335,-760.667,1
2,33,keptBest,12,2,-1521.335,-760.667,1
12,436,softmutate,12,2,-1521.323,-760.662,1
3,104,Permutate,12,2,-1521.294,-760.647,8
5,174,RandTop,12,2,-1521.239,-760.619,2
8,270,LatMutate,6,1,-760.615,-760.615,8
11,399,RandTop,12,2,-1521.221,-760.61,1
5,160,Permutate,12,2,-1521.215,-760.608,1
11,397,Heredity,12,2,-1521.19,-760.595,1
5,163,Heredity,12,2,-1521.189,-760.594,1
7,251,softmutate,12,2,-1521.151,-760.576,1
12,416,Heredity,6,1,-760.563,-760.563,8
6,202,Heredity,12,2,-1521.122,-760.561,1
11,378,Permutate,12,2,-1521.121,-760.561,1
7,232,Permutate,12,2,-1521.121,-760.56,1
13,452,Permutate,12,2,-1521.121,-760.56,1
10,338,Heredity,6,1,-760.56,-760.56,8
5,156,Permutate,12,2,-1521.119,-760.56,1
3,100,softmutate,12,2,-1521.115,-760.557,1
6,213,softmutate,12,2,-1521.105,-760.552,1
13,459,Permutate,12,2,-1521.098,-760.549,8
10,336,Heredity,6,1,-760.544,-760.544,1
8,292,Random,12,2,-1521.082,-760.541,1
12,410,Random,6,1,-760.54,-760.54,1
10,344,LatMutate,6,1,-760.538,-760.538,1
9,311,Permutate,12,2,-1521.074,-760.537,1
8,262,Permutate,6,1,-760.53,-760.53,44
3,86,Heredity,12,2,-1521.055,-760.528,1
9,300,Permutate,6,1,-760.528,-760.528,44
12,406,Permutate,6,1,-760.527,-760.527,44
6,216,softmutate,12,2,-1521.035,-760.518,1
13,444,Permutate,12,2,-1521.027,-760.514,1
3,88,Permutate,12,2,-1521.006,-760.503,8
11,394,softmutate,12,2,-1521.001,-760.5,1
13,468,Heredity,12,2,-1520.967,-760.483,1
9,324,Random,12,2,-1520.946,-760.473,1
6,201,Heredity,12,2,-1520.938,-760.469,1
11,388,Permutate,12,2,-1520.925,-760.463,1
13,454,Random,6,1,-760.461,-760.461,1
11,384,Heredity,12,2,-1520.888,-760.444,1
7,237,Permutate,12,2,-1520.862,-760.431,6
4,132,Heredity,12,2,-1520.858,-760.429,1
12,433,Random,12,2,-1520.848,-760.424,2
11,369,Heredity,6,1,-760.423,-760.423,1
8,282,Heredity,12,2,-1520.837,-760.419,1
7,241,Random,12,2,-1520.816,-760.408,1
11,381,Heredity,12,2,-1520.814,-760.407,2
3,92,Heredity,12,2,-1520.811,-760.406,1
9,323,Random,12,2,-1520.8,-760.4,1
8,264,LatMutate,6,1,-760.398,-760.398,1
6,211,Heredity,12,2,-1520.78,-760.39,1
13,472,softmutate,12,2,-1520.77,-760.385,1
4,129,RandTop,12,2,-1520.763,-760.381,6
9,325,RandTop,12,2,-1520.744,-760.372,1
1,14,Random,12,2,-1520.742,-760.371,13
7,235,Heredity,12,2,-1520.743,-760.371,1
10,343,Heredity,12,2,-1520.741,-760.37,1
13,471,softmutate,12,2,-1520.728,-760.364,1
7,250,Heredity,12,2,-1520.721,-760.361,1
2,58,Heredity,12,2,-1520.72,-760.36,1
1,3,Random,6,1,-760.358,-760.358,25
3,78,keptBest,6,1,-760.358,-760.358,25
3,80,RandTop,6,1,-760.358,-760.358,6
4,115,keptBest,6,1,-760.358,-760.358,6
4,114,keptBest,6,1,-760.358,-760.358,25
9,299,Random,6,1,-760.358,-760.358,25
2,43,keptBest,6,1,-760.358,-760.358,25
10,340,RandTop,6,1,-760.357,-760.357,25
10,350,softmutate,12,2,-1520.708,-760.354,1
3,79,keptBest,6,1,-760.351,-760.351,6
2,44,keptBest,6,1,-760.351,-760.351,6
1,17,RandTop,6,1,-760.351,-760.351,6
7,252,Heredity,12,2,-1520.691,-760.345,1
13,465,softmutate,12,2,-1520.662,-760.331,1
6,194,Heredity,12,2,-1520.643,-760.322,9
9,312,LatMutate,6,1,-760.32,-760.32,8
9,326,softmutate,12,2,-1520.627,-760.314,1
13,467,Heredity,12,2,-1520.626,-760.313,1
5,175,softmutate,12,2,-1520.622,-760.311,1
4,138,Permutate,12,2,-1520.607,-760.303,1
13,473,Heredity,12,2,-1520.594,-760.297,1
4,142,softmutate,12,2,-1520.588,-760.294,1
4,135,Heredity,12,2,-1520.585,-760.293,1
4,111,Heredity,6,1,-760.291,-760.291,6
12,407,Permutate,6,1,-760.287,-760.287,8
5,159,Heredity,12,2,-1520.553,-760.277,1
8,278,Heredity,12,2,-1520.552,-760.276,1
13,475,softmutate,12,2,-1520.532,-760.266,1
2,64,Random,12,2,-1520.526,-760.263,1
7,228,Heredity,6,1,-760.257,-760.257,8
6,191,Heredity,6,1,-760.254,-760.254,8
12,419,LatMutate,6,1,-760.254,-760.254,8
8,280,Random,12,2,-1520.489,-760.245,1
12,420,Heredity,12,2,-1520.49,-760.245,2
3,85,LatMutate,6,1,-760.226,-760.226,8
11,386,Heredity,12,2,-1520.433,-760.217,1
13,443,Permutate,6,1,-760.208,-760.208,5
5,162,Heredity,12,2,-1520.414,-760.207,1
13,456,LatMutate,6,1,-760.206,-760.206,1
1,10,Random,6,1,-760.206,-760.206,1
11,396,Heredity,12,2,-1520.41,-760.205,1
6,203,Heredity,12,2,-1520.351,-760.175,1
7,254,softmutate,12,2,-1520.346,-760.173,1
1,4,Random,6,1,-760.173,-760.173,1
3,76,Heredity,6,1,-760.161,-760.161,1
9,321,Heredity,12,2,-1520.32,-760.16,1
1,16,Random,6,1,-760.16,-760.16,1
6,187,RandTop,6,1,-760.16,-760.16,1
2,49,RandTop,6,1,-760.159,-760.159,1
10,339,Random,6,1,-760.158,-760.158,1
9,305,Heredity,6,1,-760.157,-760.157,8
8,260,RandTop,6,1,-760.156,-760.156,1
8,273,Permutate,12,2,-1520.309,-760.155,1
5,161,RandTop,6,1,-760.154,-760.154,1
10,357,Random,12,2,-1520.306,-760.153,2
8,269,Random,6,1,-760.152,-760.152,1
4,110,Heredity,6,1,-760.131,-760.131,6
9,328,softmutate,12,2,-1520.26,-760.13,1
2,55,Heredity,12,2,-1520.254,-760.127,1
10,348,Heredity,12,2,-1520.239,-760.119,1
1,30,RandTop,12,2,-1520.219,-760.11,1
1,23,RandTop,12,2,-1520.215,-760.107,12
2,34,keptBest,12,2,-1520.215,-760.107,12
13,461,Heredity,12,2,-1520.215,-760.107,1
9,297,Heredity,6,1,-760.1,-760.1,1
9,313,Heredity,6,1,-760.095,-760.095,115
3,93,Random,12,2,-1520.181,-760.09,2
6,218,RandTop,12,2,-1520.175,-760.088,1
6,205,RandTop,12,2,-1520.161,-760.081,1
7,227,LatMutate,6,1,-760.075,-760.075,8
9,314,Heredity,12,2,-1520.147,-760.073,1
4,128,Heredity,12,2,-1520.124,-760.062,1
10,361,RandTop,12,2,-1520.118,-760.059,1
12,413,Permutate,6,1,-760.058,-760.058,8
6,198,Permutate,12,2,-1520.114,-760.057,1
4,137,Heredity,12,2,-1520.109,-760.054,1
4,122,Permutate,12,2,-1520.094,-760.047,1
3,89,softmutate,12,2,-1520.084,-760.042,1
4,134,softmutate,12,2,-1520.084,-760.042,1
5,179,softmutate,12,2,-1520.081,-760.041,1
8,271,Heredity,12,2,-1520.062,-760.031,1
9,316,Heredity,12,2,-1520.046,-760.023,8
8,261,Permutate,6,1,-760.023,-760.023,8
1,5,Random,6,1,-760.022,-760.022,8
11,395,Heredity,12,2,-1520.04,-760.02,1
8,291,softmutate,12,2,-1520.037,-760.019,1
8,276,Heredity,12,2,-1520.033,-760.016,1
13,442,Heredity,6,1,-760.008,-760.008,8
11,392,Random,12,2,-1519.981,-759.99,1
3,98,softmutate,12,2,-1519.977,-759.988,1
1,28,RandTop,12,2,-1519.977,-759.988,1
4,117,Permutate,12,2,-1519.967,-759.984,1
11,391,Heredity,12,2,-1519.969,-759.984,1
8,287,RandTop,12,2,-1519.952,-759.976,1
12,425,RandTop,12,2,-1519.951,-759.975,1
5,178,softmutate,12,2,-1519.947,-759.974,1
10,347,Heredity,12,2,-1519.934,-759.967,1
11,382,Heredity,12,2,-1519.923,-759.962,1
2,60,RandTop,12,2,-1519.922,-759.961,1
6,193,Heredity,12,2,-1519.913,-759.956,1
9,310,RandTop,6,1,-759.956,-759.956,1
2,54,Heredity,12,2,-1519.905,-759.953,1
11,390,softmutate,12,2,-1519.902,-759.951,1
12,405,Heredity,6,1,-759.951,-759.951,25
5,172,Heredity,12,2,-1519.888,-759.944,8
10,358,softmutate,12,2,-1519.887,-759.944,1
4,121,Heredity,12,2,-1519.882,-759.941,1
2,67,softmutate,12,2,-1519.856,-759.928,1
3,82,Heredity,12,2,-1519.845,-759.922,1
2,57,Heredity,12,2,-1519.836,-759.918,1
6,212,Heredity,12,2,-1519.831,-759.916,1
11,370,Random,6,1,-759.913,-759.913,1
7,242,Heredity,12,2,-1519.786,-759.893,1
3,81,Heredity,12,2,-1519.74,-759.87,1
8,290,Heredity,12,2,-1519.73,-759.865,1
13,455,Permutate,6,1,-759.863,-759.863,8
3,87,Heredity,12,2,-1519.723,-759.862,1
13,464,Heredity,12,2,-1519.71,-759.855,1
8,286,RandTop,12,2,-1519.686,-759.843,1
9,307,RandTop,6,1,-759.842,-759.842,6
10,349,Heredity,12,2,-1519.681,-759.841,1
6,199,LatMutate,6,1,-759.835,-759.835,1
4,127,Heredity,12,2,-1519.659,-759.83,1
7,245,Random,12,2,-1519.659,-759.829,1
4,116,Random,6,1,-759.826,-759.826,6
2,47,Heredity,6,1,-759.82,-759.82,8
12,438,Heredity,12,2,-1519.637,-759.818,1
7,244,Heredity,12,2,-1519.633,-759.817,1
10,345,LatMutate,6,1,-759.808,-759.808,1
6,189,LatMutate,6,1,-759.806,-759.806,1
6,188,Permutate,6,1,-759.799,-759.799,6
4,119,Permutate,12,2,-1519.582,-759.791,1
2,52,Permutate,12,2,-1519.581,-759.79,1
12,437,softmutate,12,2,-1519.568,-759.784,1
13,457,Heredity,12,2,-1519.566,-759.783,1
11,393,Heredity,12,2,-1519.55,-759.775,1
1,25,Random,12,2,-1519.549,-759.775,1
1,22,Random,12,2,-1519.548,-759.774,4
6,209,Random,12,2,-1519.529,-759.765,1
8,272,Permutate,12,2,-1519.527,-759.763,1
5,153,Random,6,1,-759.746,-759.746,1
8,275,softmutate,12,2,-1519.487,-759.744,2
7,239,Heredity,12,2,-1519.487,-759.743,1
9,317,softmutate,12,2,-1519.47,-759.735,2
8,288,softmutate,12,2,-1519.461,-759.73,1
1,1,Random,6,1,-759.729,-759.729,8
3,95,softmutate,12,2,-1519.453,-759.727,1
12,404,Heredity,6,1,-759.722,-759.722,1
5,169,LatMutate,12,2,-1519.437,-759.719,1
5,177,Heredity,12,2,-1519.436,-759.718,1
5,155,Permutate,12,2,-1519.432,-759.716,1
2,51,Permutate,12,2,-1519.41,-759.705,1
5,166,softmutate,12,2,-1519.382,-759.691,1
12,411,Random,6,1,-759.686,-759.686,6
3,77,Random,6,1,-759.681,-759.681,1
6,215,softmutate,12,2,-1519.356,-759.678,1
13,460,Heredity,12,2,-1519.356,-759.678,1
11,400,softmutate,12,2,-1519.352,-759.676,1
13,448,RandTop,6,1,-759.66,-759.66,44
3,97,softmutate,12,2,-1519.313,-759.656,1
4,141,Heredity,12,2,-1519.298,-759.649,1
8,289,softmutate,12,2,-1519.281,-759.64,1
2,53,softmutate,12,2,-1519.275,-759.637,1
3,90,LatMutate,6,1,-759.636,-759.636,1
5,170,Heredity,12,2,-1519.255,-759.628,2
9,320,softmutate,12,2,-1519.229,-759.615,8
11,375,Permutate,6,1,-759.613,-759.613,1
9,298,Heredity,6,1,-759.613,-759.613,1
5,167,Heredity,12,2,-1519.224,-759.612,1
10,342,LatMutate,6,1,-759.609,-759.609,1
7,249,RandTop,12,2,-1519.173,-759.586,1
7,231,LatMutate,6,1,-759.582,-759.582,1
12,435,softmutate,12,2,-1519.158,-759.579,1
5,176,Heredity,12,2,-1519.154,-759.577,1
11,373,Random,6,1,-759.576,-759.576,1
2,37,Random,6,1,-759.571,-759.571,1
1,9,RandTop,6,1,-759.57,-759.57,6
2,36,Random,6,1,-759.549,-759.549,1
4,139,Random,12,2,-1519.087,-759.544,1
12,417,Random,6,1,-759.543,-759.543,1
3,72,Heredity,6,1,-759.541,-759.541,5
12,423,Heredity,12,2,-1519.066,-759.533,1
6,207,Heredity,12,2,-1519.067,-759.533,1
8,281,LatMutate,12,2,-1519.058,-759.529,1
8,268,LatMutate,6,1,-759.528,-759.528,1
13,470,Random,12,2,-1519.051,-759.525,9
1,32,RandTop,12,2,-1519.021,-759.511,1
3,101,softmutate,12,2,-1519.02,-759.51,1
6,192,Random,6,1,-759.507,-759.507,42
11,387,RandTop,12,2,-1518.985,-759.492,1
8,284,Heredity,12,2,-1518.981,-759.491,1
6,210,Random,12,2,-1518.954,-759.477,1
13,462,Heredity,12,2,-1518.951,-759.475,1
1,20,Random,6,1,-759.474,-759.474,1
12,412,RandTop,6,1,-759.468,-759.468,1
10,365,softmutate,12,2,-1518.926,-759.463,1
1,24,Random,12,2,-1518.916,-759.458,7
2,62,Heredity,12,2,-1518.902,-759.451,1
10,337,Heredity,6,1,-759.445,-759.445,1
7,225,Permutate,6,1,-759.438,-759.438,6
10,363,Heredity,12,2,-1518.865,-759.432,1
7,248,softmutate,12,2,-1518.854,-759.427,1
8,279,Heredity,12,2,-1518.851,-759.426,1
7,253,softmutate,12,2,-1518.848,-759.424,1
8,285,Permutate,12,2,-1518.846,-759.423,1
8,263,LatMutate,6,1,-759.407,-759.407,1
10,360,Heredity,12,2,-1518.81,-759.405,1
2,48,Heredity,12,2,-1518.807,-759.403,1
4,126,Heredity,12,2,-1518.756,-759.378,1
4,124,softmutate,12,2,-1518.705,-759.352,1
1,6,Random,6,1,-759.352,-759.352,1
5,171,Heredity,12,2,-1518.696,-759.348,1
12,428,softmutate,12,2,-1518.687,-759.344,1
5,168,Heredity,12,2,-1518.662,-759.331,1
11,389,softmutate,12,2,-1518.643,-759.322,1
2,56,Random,12,2,-1518.64,-759.32,1
7,233,softmutate,12,2,-1518.62,-759.31,1
2,41,Heredity,6,1,-759.307,-759.307,1
12,422,Heredity,12,2,-1518.613,-759.307,1
13,453,Permutate,12,2,-1518.599,-759.3,1
4,123,Permutate,12,2,-1518.6,-759.3,1
3,83,Permutate,12,2,-1518.598,-759.299,1
8,277,Heredity,12,2,-1518.584,-759.292,1
2,66,Heredity,12,2,-1518.574,-759.287,1
1,21,Random,12,2,-1518.535,-759.268,6
12,434,Permutate,12,2,-1518.536,-759.268,1
7,238,softmutate,12,2,-1518.528,-759.264,1
1,26,Random,12,2,-1518.511,-759.256,1
11,385,Heredity,12,2,-1518.508,-759.254,7
7,226,LatMutate,6,1,-759.241,-759.241,1
3,94,Random,12,2,-1518.482,-759.241,1
1,19,RandTop,6,1,-759.24,-759.24,1
10,355,softmutate,12,2,-1518.448,-759.224,1
11,398,Permutate,12,2,-1518.448,-759.224,1
12,426,RandTop,12,2,-1518.423,-759.212,1
3,75,LatMutate,6,1,-759.211,-759.211,1
1,12,RandTop,6,1,-759.21,-759.21,1
11,379,LatMutate,6,1,-759.199,-759.199,1
5,152,Heredity,12,2,-1518.387,-759.193,1
9,315,RandTop,12,2,-1518.376,-759.188,1
10,356,Random,12,2,-1518.344,-759.172,2
12,408,LatMutate,6,1,-759.171,-759.171,1
9,308,Permutate,12,2,-1518.335,-759.168,1
9,329,softmutate,12,2,-1518.323,-759.161,1
13,469,Random,12,2,-1518.298,-759.149,1
13,451,RandTop,12,2,-1518.299,-759.149,1
5,164,Heredity,12,2,-1518.267,-759.134,2
2,45,RandTop,6,1,-759.129,-759.129,1
7,240,Heredity,12,2,-1518.259,-759.129,1
3,73,Random,6,1,-759.127,-759.127,1
10,352,Heredity,12,2,-1518.224,-759.112,1
7,224,Heredity,6,1,-759.109,-759.109,1
1,27,RandTop,12,2,-1518.201,-759.1,4
8,265,Heredity,6,1,-759.097,-759.097,1
7,234,RandTop,6,1,-759.097,-759.097,38
10,351,RandTop,6,1,-759.096,-759.096,1
6,186,Random,6,1,-759.087,-759.087,1
12,424,LatMutate,6,1,-759.085,-759.085,1
4,118,RandTop,6,1,-759.083,-759.083,1
2,61,softmutate,12,2,-1518.134,-759.067,1
3,106,softmutate,12,2,-1518.112,-759.056,1
9,318,Heredity,12,2,-1518.103,-759.052,1
4,112,RandTop,6,1,-759.043,-759.043,1
7,247,RandTop,12,2,-1518.074,-759.037,2
2,59,RandTop,12,2,-1518.068,-759.034,9
5,154,Random,6,1,-758.993,-758.993,1
6,206,softmutate,12,2,-1517.965,-758.982,1
13,446,Heredity,6,1,-758.957,-758.957,8
1,13,RandTop,6,1,-758.957,-758.957,1
4,136,Heredity,12,2,-1517.907,-758.953,1
7,243,Heredity,12,2,-1517.905,-758.952,1
4,113,LatMutate,6,1,-758.949,-758.949,1
6,214,softmutate,12,2,-1517.895,-758.947,1
11,377,Heredity,12,2,-1517.846,-758.923,1
3,105,softmutate,12,2,-1517.843,-758.921,1
2,42,Heredity,6,1,-758.917,-758.917,1
1,2,Random,6,1,-758.902,-758.902,1
1,11,Random,6,1,-758.868,-758.868,1
1,15,Random,6,1,-758.867,-758.867,1
8,266,Random,6,1,-758.864,-758.864,8
1,7,RandTop,6,1,-758.86,-758.86,38
7,229,Random,6,1,-758.817,-758.817,1
13,463,Heredity,12,2,-1517.627,-758.813,1
9,302,LatMutate,6,1,-758.806,-758.806,6
4,120,LatMutate,6,1,-758.796,-758.796,8
8,274,softmutate,12,2,-1517.582,-758.791,1
10,335,LatMutate,6,1,-758.785,-758.785,8
6,196,RandTop,6,1,-758.758,-758.758,1
1,8,RandTop,6,1,-758.752,-758.752,6
10,346,Random,6,1,-758.707,-758.707,1
12,427,RandTop,12,2,-1517.399,-758.699,1
11,376,RandTop,6,1,-758.68,-758.68,1
9,301,LatMutate,6,1,-758.678,-758.678,1
12,430,softmutate,12,2,-1517.332,-758.666,1
11,374,Random,6,1,-758.643,-758.643,6
2,50,Heredity,12,2,-1517.106,-758.553,1
5,158,Heredity,12,2,-1517.052,-758.526,1
6,190,LatMutate,6,1,-758.525,-758.525,1
5,150,RandTop,6,1,-758.516,-758.516,1
3,91,Heredity,12,2,-1516.991,-758.495,1
6,197,LatMutate,6,1,-758.483,-758.483,1
7,246,RandTop,12,2,-1516.877,-758.439,13
12,421,Random,6,1,-758.373,-758.373,8
5,151,LatMutate,6,1,-758.369,-758.369,8
7,255,Random,12,2,-1516.72,-758.36,1
6,200,Heredity,12,2,-1516.654,-758.327,1
10,364,softmutate,12,2,-1516.622,-758.311,1
9,327,softmutate,12,2,-1516.607,-758.303,6
9,306,Random,6,1,-758.196,-758.196,1
12,429,softmutate,12,2,-1516.201,-758.101,6
5,180,softmutate,12,2,-1515.545,-757.773,6
3,102,softmutate,12,2,-1515.372,-757.686,1
4,125,Random,6,1,-757.641,-757.641,8
3,103,softmutate,12,2,-1515.277,-757.639,8
2,38,Random,6,1,-757.254,-757.254,107
5,149,Random,6,1,-757.253,-757.253,107
3,74,RandTop,6,1,-756.294,-756.294,5
