Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
7,225,Heredity,12,2,-3603.597,-1801.798,1
5,170,LatMutate,6,1,-1801.776,-1801.776,12
1,20,Random,12,2,-3603.529,-1801.765,1
6,197,Heredity,12,2,-3603.415,-1801.708,1
4,127,Random,12,2,-3603.372,-1801.686,1
5,159,Random,6,1,-1801.67,-1801.67,1
2,39,Heredity,6,1,-1801.665,-1801.665,1
7,245,LatMutate,6,1,-1801.619,-1801.619,8
2,65,softmutate,6,1,-1801.609,-1801.609,1
7,216,Heredity,6,1,-1801.558,-1801.558,1
3,76,Heredity,12,2,-3603.07,-1801.535,1
6,204,LatMutate,6,1,-1801.535,-1801.535,1
4,121,RandTop,12,2,-3603.068,-1801.534,1
1,9,Random,6,1,-1801.528,-1801.528,1
3,80,RandTop,12,2,-3603.053,-1801.527,1
2,38,Permutate,12,2,-3603.051,-1801.525,1
7,236,Heredity,6,1,-1801.508,-1801.508,1
4,120,Heredity,6,1,-1801.507,-1801.507,1
5,163,Permutate,6,1,-1801.506,-1801.506,1
4,124,Random,12,2,-3603.009,-1801.504,1
7,234,Permutate,6,1,-1801.491,-1801.491,1
3,95,Permutate,6,1,-1801.488,-1801.488,1
6,189,Heredity,6,1,-1801.486,-1801.486,1
7,230,Random,12,2,-3602.966,-1801.483,1
8,262,Heredity,6,1,-1801.476,-1801.476,1
3,82,Heredity,6,1,-1801.473,-1801.473,1
3,94,Random,6,1,-1801.467,-1801.467,10
4,129,keptBest,6,1,-1801.467,-1801.467,10
1,21,Random,6,1,-1801.465,-1801.465,2
8,269,Permutate,12,2,-3602.901,-1801.451,1
1,14,Random,6,1,-1801.444,-1801.444,8
8,268,RandTop,12,2,-3602.866,-1801.433,1
4,114,Permutate,12,2,-3602.865,-1801.432,1
5,169,Permutate,6,1,-1801.408,-1801.408,1
6,195,Permutate,6,1,-1801.407,-1801.407,1
8,286,softmutate,6,1,-1801.404,-1801.404,8
4,130,Random,6,1,-1801.401,-1801.401,25
1,31,Random,12,2,-3602.786,-1801.393,1
2,57,Heredity,12,2,-3602.758,-1801.379,1
7,221,Random,12,2,-3602.748,-1801.374,4
1,1,Random,6,1,-1801.371,-1801.371,5
7,228,Heredity,12,2,-3602.728,-1801.364,1
2,45,RandTop,12,2,-3602.717,-1801.359,1
5,146,Random,12,2,-3602.71,-1801.355,1
3,102,LatMutate,6,1,-1801.352,-1801.352,1
1,29,RandTop,6,1,-1801.344,-1801.344,1
6,179,Heredity,6,1,-1801.342,-1801.342,1
5,165,softmutate,12,2,-3602.671,-1801.336,1
8,256,RandTop,12,2,-3602.663,-1801.332,1
2,56,Heredity,12,2,-3602.66,-1801.33,1
2,62,LatMutate,6,1,-1801.309,-1801.309,1
8,263,Heredity,12,2,-3602.559,-1801.279,1
6,213,softmutate,6,1,-1801.266,-1801.266,12
5,158,Heredity,12,2,-3602.479,-1801.24,1
7,227,softmutate,12,2,-3602.455,-1801.227,1
3,88,Heredity,6,1,-1801.192,-1801.192,5
1,12,RandTop,12,2,-3602.371,-1801.186,2
3,79,Heredity,12,2,-3602.269,-1801.135,1
8,280,Random,6,1,-1801.128,-1801.128,1
8,271,softmutate,12,2,-3602.194,-1801.097,1
2,36,Heredity,6,1,-1801.093,-1801.093,1
4,113,RandTop,12,2,-3602.165,-1801.083,1
3,73,RandTop,12,2,-3602.166,-1801.083,1
1,8,RandTop,12,2,-3602.164,-1801.082,1
4,117,Heredity,12,2,-3602.15,-1801.075,1
5,154,Random,6,1,-1801.06,-1801.06,6
5,150,softmutate,12,2,-3602.094,-1801.047,1
4,134,softmutate,6,1,-1801.044,-1801.044,2
8,258,Heredity,12,2,-3602.07,-1801.035,1
2,50,Random,6,1,-1801.021,-1801.021,1
2,41,RandTop,12,2,-3602.013,-1801.007,1
8,283,LatMutate,6,1,-1800.992,-1800.992,1
6,184,Heredity,6,1,-1800.992,-1800.992,2
2,43,Random,6,1,-1800.99,-1800.99,1
6,187,RandTop,12,2,-3601.918,-1800.959,1
1,4,Random,12,2,-3601.885,-1800.943,1
3,90,Heredity,6,1,-1800.931,-1800.931,1
7,232,Heredity,6,1,-1800.911,-1800.911,8
1,10,Random,6,1,-1800.902,-1800.902,229
2,51,Random,6,1,-1800.902,-1800.902,229
1,15,Random,6,1,-1800.902,-1800.902,229
8,266,RandTop,12,2,-3601.786,-1800.893,1
2,52,Heredity,12,2,-3601.781,-1800.89,1
6,181,Heredity,6,1,-1800.882,-1800.882,1
7,224,Heredity,12,2,-3601.715,-1800.857,1
3,71,Heredity,12,2,-3601.702,-1800.851,1
2,60,LatMutate,6,1,-1800.843,-1800.843,1
6,205,LatMutate,6,1,-1800.831,-1800.831,1
5,160,Random,6,1,-1800.818,-1800.818,3
6,206,Heredity,12,2,-3601.605,-1800.803,1
6,186,Random,12,2,-3601.574,-1800.787,1
4,109,RandTop,12,2,-3601.568,-1800.784,1
3,69,Heredity,12,2,-3601.568,-1800.784,1
6,193,RandTop,12,2,-3601.531,-1800.765,1
1,27,Random,12,2,-3601.513,-1800.756,1
7,219,Random,12,2,-3601.452,-1800.726,1
1,30,RandTop,6,1,-1800.722,-1800.722,8
8,252,RandTop,12,2,-3601.429,-1800.714,148
6,194,Random,6,1,-1800.687,-1800.687,1
8,259,Heredity,12,2,-3601.357,-1800.678,1
3,83,RandTop,12,2,-3601.356,-1800.678,15
5,168,softmutate,12,2,-3601.247,-1800.624,1
3,99,RandTop,6,1,-1800.617,-1800.617,5
3,97,LatMutate,6,1,-1800.612,-1800.612,1
8,267,Random,6,1,-1800.575,-1800.575,1
6,188,RandTop,12,2,-3601.141,-1800.571,1
1,13,RandTop,12,2,-3601.079,-1800.539,1
8,282,LatMutate,6,1,-1800.535,-1800.535,8
2,64,RandTop,6,1,-1800.519,-1800.519,1
3,86,Heredity,6,1,-1800.511,-1800.511,1
7,220,Heredity,6,1,-1800.488,-1800.488,1
2,35,Heredity,6,1,-1800.487,-1800.487,1
3,81,softmutate,12,2,-3600.973,-1800.487,1
4,112,Heredity,12,2,-3600.961,-1800.48,1
8,255,Random,12,2,-3600.952,-1800.476,10
3,75,Heredity,12,2,-3600.945,-1800.472,1
6,182,Heredity,6,1,-1800.464,-1800.464,1
8,272,Random,6,1,-1800.422,-1800.422,146
6,209,softmutate,12,2,-3600.817,-1800.409,1
3,87,Heredity,12,2,-3600.805,-1800.403,1
4,110,Random,12,2,-3600.781,-1800.39,1
4,106,Heredity,6,1,-1800.379,-1800.379,1
4,108,Heredity,6,1,-1800.378,-1800.378,1
7,243,softmutate,12,2,-3600.726,-1800.363,1
5,148,RandTop,12,2,-3600.699,-1800.35,1
1,2,Random,12,2,-3600.615,-1800.308,9
1,7,Random,12,2,-3600.615,-1800.307,9
3,70,Heredity,12,2,-3600.582,-1800.291,1
2,48,Heredity,12,2,-3600.556,-1800.278,1
1,25,RandTop,6,1,-1800.27,-1800.27,3
7,242,RandTop,6,1,-1800.245,-1800.245,47
2,40,Random,12,2,-3600.366,-1800.183,7
7,239,softmutate,12,2,-3600.359,-1800.179,1
2,59,RandTop,6,1,-1800.159,-1800.159,1
8,285,LatMutate,6,1,-1800.154,-1800.154,1
2,63,softmutate,6,1,-1800.144,-1800.144,1
3,78,Heredity,12,2,-3600.287,-1800.143,1
3,104,softmutate,12,2,-3600.271,-1800.135,1
5,149,LatMutate,12,2,-3600.228,-1800.114,1
6,185,Heredity,6,1,-1800.112,-1800.112,1
2,46,Heredity,6,1,-1800.11,-1800.11,1
8,277,Random,6,1,-1800.071,-1800.071,1
6,199,Random,6,1,-1800.057,-1800.057,1
2,58,Heredity,12,2,-3600.108,-1800.054,1
8,260,Heredity,12,2,-3600.072,-1800.036,1
4,107,Heredity,6,1,-1800.004,-1800.004,1
2,42,RandTop,12,2,-3599.879,-1799.939,1
3,68,RandTop,12,2,-3599.868,-1799.934,166
2,54,Heredity,12,2,-3599.82,-1799.91,1
1,3,RandTop,12,2,-3599.763,-1799.881,10
1,16,Random,12,2,-3599.714,-1799.857,1
5,151,softmutate,12,2,-3599.56,-1799.78,1
2,44,Heredity,12,2,-3599.503,-1799.751,1
2,66,softmutate,6,1,-1799.746,-1799.746,8
4,115,softmutate,12,2,-3599.478,-1799.739,2
6,192,Random,6,1,-1799.725,-1799.725,79
5,172,RandTop,6,1,-1799.716,-1799.716,8
4,116,Heredity,12,2,-3599.329,-1799.665,1
8,257,Random,12,2,-3599.315,-1799.658,146
8,274,softmutate,12,2,-3599.307,-1799.654,1
1,26,RandTop,6,1,-1799.605,-1799.605,1
2,47,Heredity,12,2,-3599.177,-1799.588,1
2,49,Random,6,1,-1799.575,-1799.575,1
8,253,Heredity,12,2,-3599.033,-1799.517,1
5,145,Heredity,12,2,-3599.015,-1799.507,1
5,147,softmutate,12,2,-3598.757,-1799.378,1
7,223,Heredity,12,2,-3598.457,-1799.228,1
6,191,Heredity,12,2,-3598.2,-1799.1,8
5,144,Heredity,6,1,-1799.041,-1799.041,1
4,123,Random,6,1,-1799.02,-1799.02,12
8,288,softmutate,12,2,-3598.012,-1799.006,1
8,251,Heredity,12,2,-3597.977,-1798.989,1
3,89,softmutate,12,2,-3597.358,-1798.679,1
1,5,Random,6,1,-1798.392,-1798.392,1
