Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,11,RandTop,6,1,-206.115,-206.115,2
2,52,keptBest,6,1,-206.115,-206.115,2
6,212,Random,12,2,-412.208,-206.104,2
4,114,Heredity,12,2,-412.203,-206.101,1
1,14,Random,6,1,-206.095,-206.095,8
1,16,Random,6,1,-206.073,-206.073,8
2,65,Heredity,12,2,-412.146,-206.073,1
6,205,Permutate,6,1,-206.066,-206.066,8
7,244,LatMutate,12,2,-412.13,-206.065,2
5,174,RandTop,12,2,-412.128,-206.064,6
5,177,Heredity,12,2,-412.117,-206.058,1
3,105,Permutate,12,2,-412.11,-206.055,1
5,158,softmutate,6,1,-206.035,-206.035,1
4,126,RandTop,6,1,-206.029,-206.029,8
6,198,LatMutate,6,1,-206.028,-206.028,1
7,221,Permutate,6,1,-206.028,-206.028,1
4,129,Permutate,6,1,-206.026,-206.026,8
6,199,LatMutate,6,1,-206.025,-206.025,1
3,76,Random,6,1,-206.025,-206.025,8
7,222,LatMutate,6,1,-206.024,-206.024,1
6,203,Heredity,12,2,-412.035,-206.018,2
2,38,Random,6,1,-206.004,-206.004,8
4,132,softmutate,12,2,-412.003,-206.001,1
4,137,softmutate,12,2,-411.998,-205.999,1
5,163,Heredity,12,2,-411.979,-205.99,1
3,70,Random,12,2,-411.97,-205.985,12
4,117,LatMutate,6,1,-205.984,-205.984,1
4,141,softmutate,12,2,-411.948,-205.974,1
6,213,RandTop,12,2,-411.917,-205.958,1
1,32,Random,12,2,-411.904,-205.952,1
5,162,LatMutate,6,1,-205.95,-205.95,1
3,96,Heredity,12,2,-411.891,-205.946,1
7,238,softmutate,12,2,-411.882,-205.941,1
6,183,Heredity,6,1,-205.938,-205.938,1
6,214,softmutate,12,2,-411.874,-205.937,1
3,90,LatMutate,6,1,-205.933,-205.933,1
3,100,Random,12,2,-411.838,-205.919,6
7,243,RandTop,12,2,-411.831,-205.915,6
6,187,RandTop,6,1,-205.901,-205.901,2
7,229,keptBest,6,1,-205.901,-205.901,2
3,99,softmutate,12,2,-411.732,-205.866,2
2,63,Random,12,2,-411.699,-205.85,1
2,47,Heredity,12,2,-411.676,-205.838,1
2,66,Random,12,2,-411.669,-205.835,1
5,167,Permutate,12,2,-411.626,-205.813,1
5,168,Permutate,12,2,-411.627,-205.813,1
7,248,softmutate,12,2,-411.576,-205.788,1
4,134,Heredity,12,2,-411.559,-205.779,1
1,30,Random,12,2,-411.543,-205.772,1
1,12,RandTop,12,2,-411.516,-205.758,1
2,59,softmutate,12,2,-411.502,-205.751,1
6,192,Random,12,2,-411.491,-205.746,2
6,210,LatMutate,6,1,-205.742,-205.742,5
7,230,keptBest,6,1,-205.742,-205.742,5
5,164,Heredity,12,2,-411.451,-205.725,1
7,232,LatMutate,6,1,-205.719,-205.719,1
5,151,RandTop,6,1,-205.716,-205.716,1
7,234,Heredity,12,2,-411.421,-205.711,1
7,239,Heredity,12,2,-411.421,-205.711,1
3,95,softmutate,6,1,-205.703,-205.703,1
2,36,Heredity,6,1,-205.688,-205.688,1
7,240,Heredity,12,2,-411.31,-205.655,8
2,46,Heredity,12,2,-411.271,-205.636,2
3,91,softmutate,6,1,-205.601,-205.601,1
5,145,Heredity,6,1,-205.545,-205.545,1
2,58,RandTop,12,2,-411.088,-205.544,11
4,136,Random,12,2,-411.083,-205.541,1
2,67,softmutate,12,2,-411.077,-205.538,1
2,68,softmutate,12,2,-411.046,-205.523,1
4,121,Heredity,6,1,-205.523,-205.523,1
5,176,Heredity,12,2,-411.042,-205.521,1
6,197,softmutate,12,2,-411.023,-205.512,1
2,35,Heredity,12,2,-411.015,-205.508,2
2,40,RandTop,6,1,-205.5,-205.5,1
2,45,Heredity,12,2,-410.997,-205.499,2
2,39,Random,6,1,-205.492,-205.492,2
3,101,RandTop,12,2,-410.923,-205.462,1
2,42,RandTop,6,1,-205.462,-205.462,1
3,74,Heredity,6,1,-205.451,-205.451,2
6,185,Random,6,1,-205.441,-205.441,1
7,231,Random,6,1,-205.424,-205.424,1
5,157,softmutate,6,1,-205.421,-205.421,2
6,186,Random,6,1,-205.407,-205.407,10
3,102,RandTop,12,2,-410.803,-205.402,2
1,28,RandTop,12,2,-410.8,-205.4,1
1,18,RandTop,6,1,-205.386,-205.386,1
1,15,Random,6,1,-205.378,-205.378,1
3,81,LatMutate,6,1,-205.376,-205.376,1
3,93,RandTop,12,2,-410.726,-205.363,1
1,31,RandTop,12,2,-410.638,-205.319,1
1,2,Random,6,1,-205.316,-205.316,2
1,22,RandTop,6,1,-205.31,-205.31,2
4,118,LatMutate,6,1,-205.304,-205.304,12
6,195,softmutate,12,2,-410.569,-205.284,8
2,37,Heredity,6,1,-205.283,-205.283,1
1,1,Random,6,1,-205.279,-205.279,6
6,202,Heredity,12,2,-410.526,-205.263,1
3,80,LatMutate,6,1,-205.261,-205.261,6
7,249,softmutate,12,2,-410.52,-205.26,1
4,139,softmutate,6,1,-205.251,-205.251,2
4,119,softmutate,6,1,-205.181,-205.181,2
7,216,Heredity,6,1,-205.175,-205.175,2
4,120,Heredity,6,1,-205.158,-205.158,1
7,218,Random,6,1,-205.155,-205.155,1
5,149,RandTop,6,1,-205.15,-205.15,2
1,4,RandTop,6,1,-205.147,-205.147,2
6,194,LatMutate,12,2,-410.248,-205.124,1
3,89,Random,6,1,-205.096,-205.096,2
1,21,RandTop,6,1,-205.091,-205.091,1
3,78,RandTop,6,1,-205.089,-205.089,1
7,217,Random,6,1,-205.074,-205.074,1
4,109,Heredity,6,1,-204.942,-204.942,1
1,9,Random,6,1,-204.914,-204.914,8
1,17,Random,6,1,-204.91,-204.91,1
1,10,Random,6,1,-204.891,-204.891,1
7,219,Random,6,1,-204.847,-204.847,1
1,8,Random,6,1,-204.84,-204.84,1
1,23,RandTop,6,1,-204.757,-204.757,1
4,128,RandTop,6,1,-204.74,-204.74,1
3,77,Random,6,1,-204.688,-204.688,12
1,19,RandTop,6,1,-204.555,-204.555,5
