Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,134,Permutate,6,1,-1982.954,-1982.954,2
5,170,RandTop,12,2,-3965.9,-1982.95,1
3,97,RandTop,12,2,-3965.899,-1982.949,14
5,168,Random,12,2,-3965.891,-1982.945,14
3,93,keptBest,6,1,-1982.93,-1982.93,12
2,41,Heredity,6,1,-1982.93,-1982.93,12
3,103,RandTop,6,1,-1982.92,-1982.92,12
3,94,keptBest,6,1,-1982.909,-1982.909,2
1,23,RandTop,6,1,-1982.909,-1982.909,2
4,129,keptBest,6,1,-1982.909,-1982.909,2
2,54,keptBest,6,1,-1982.909,-1982.909,2
5,169,keptBest,6,1,-1982.909,-1982.909,2
2,50,Heredity,12,2,-3965.809,-1982.905,1
4,137,Heredity,12,2,-3965.795,-1982.898,1
4,111,Heredity,12,2,-3965.783,-1982.892,2
6,208,Permutate,6,1,-1982.882,-1982.882,1
7,227,Heredity,6,1,-1982.881,-1982.881,1
3,73,Heredity,6,1,-1982.88,-1982.88,1
3,72,Heredity,6,1,-1982.879,-1982.879,2
7,229,Heredity,6,1,-1982.878,-1982.878,2
7,238,Permutate,6,1,-1982.876,-1982.876,1
3,99,LatMutate,6,1,-1982.875,-1982.875,1
4,130,keptBest,6,1,-1982.874,-1982.874,12
2,56,Permutate,6,1,-1982.874,-1982.874,1
3,82,Heredity,6,1,-1982.874,-1982.874,12
2,49,Random,6,1,-1982.874,-1982.874,1
1,19,Random,6,1,-1982.867,-1982.867,2
8,280,RandTop,12,2,-3965.734,-1982.867,2
4,108,Heredity,6,1,-1982.841,-1982.841,2
6,182,Heredity,6,1,-1982.833,-1982.833,2
6,193,Heredity,6,1,-1982.832,-1982.832,2
8,257,keptBest,12,2,-3965.643,-1982.821,1
7,234,Heredity,12,2,-3965.643,-1982.821,1
2,68,RandTop,12,2,-3965.636,-1982.818,1
5,173,LatMutate,6,1,-1982.815,-1982.815,1
3,75,softmutate,12,2,-3965.618,-1982.809,2
4,125,softmutate,12,2,-3965.61,-1982.805,10
7,249,Permutate,6,1,-1982.8,-1982.8,12
8,258,Heredity,12,2,-3965.581,-1982.791,2
5,171,Permutate,6,1,-1982.79,-1982.79,2
1,12,RandTop,12,2,-3965.574,-1982.787,1
5,176,softmutate,6,1,-1982.786,-1982.786,2
1,20,Random,12,2,-3965.556,-1982.778,1
8,267,Permutate,12,2,-3965.555,-1982.778,1
6,188,Heredity,6,1,-1982.771,-1982.771,8
3,95,keptBest,6,1,-1982.762,-1982.762,1
1,17,Random,6,1,-1982.762,-1982.762,1
2,58,keptBest,6,1,-1982.762,-1982.762,1
7,224,softmutate,12,2,-3965.519,-1982.76,2
8,261,Heredity,12,2,-3965.499,-1982.75,2
5,166,softmutate,12,2,-3965.47,-1982.735,1
4,123,RandTop,6,1,-1982.735,-1982.735,1
6,199,Heredity,12,2,-3965.47,-1982.735,11
2,45,softmutate,12,2,-3965.456,-1982.728,2
2,42,softmutate,12,2,-3965.451,-1982.725,2
5,144,keptBest,12,2,-3965.446,-1982.723,2
4,118,Permutate,12,2,-3965.446,-1982.723,2
7,219,Heredity,6,1,-1982.722,-1982.722,1
6,186,Heredity,6,1,-1982.719,-1982.719,2
4,117,Heredity,6,1,-1982.71,-1982.71,2
5,175,RandTop,12,2,-3965.402,-1982.701,11
4,143,RandTop,12,2,-3965.4,-1982.7,1
3,101,Random,12,2,-3965.388,-1982.694,1
8,283,softmutate,12,2,-3965.384,-1982.692,2
8,272,Heredity,12,2,-3965.377,-1982.689,2
8,266,Heredity,12,2,-3965.372,-1982.686,2
8,274,Heredity,6,1,-1982.685,-1982.685,2
7,248,RandTop,12,2,-3965.368,-1982.684,2
3,105,Random,12,2,-3965.351,-1982.675,4
2,34,Heredity,6,1,-1982.668,-1982.668,2
6,213,LatMutate,6,1,-1982.661,-1982.661,2
7,240,keptBest,6,1,-1982.661,-1982.661,2
7,247,Random,12,2,-3965.305,-1982.652,2
6,209,Permutate,6,1,-1982.647,-1982.647,2
4,121,Random,12,2,-3965.294,-1982.647,13
8,264,softmutate,12,2,-3965.295,-1982.647,2
6,203,keptBest,6,1,-1982.637,-1982.637,83
5,174,Permutate,6,1,-1982.637,-1982.637,2
5,161,RandTop,6,1,-1982.637,-1982.637,83
7,241,keptBest,6,1,-1982.637,-1982.637,83
1,29,RandTop,6,1,-1982.636,-1982.636,83
2,60,keptBest,6,1,-1982.636,-1982.636,83
8,285,Permutate,6,1,-1982.636,-1982.636,2
1,13,RandTop,12,2,-3965.265,-1982.633,1
7,222,softmutate,12,2,-3965.263,-1982.631,2
7,252,Permutate,6,1,-1982.63,-1982.63,2
5,158,Heredity,6,1,-1982.624,-1982.624,2
6,205,keptBest,6,1,-1982.617,-1982.617,2
5,178,LatMutate,6,1,-1982.617,-1982.617,2
8,263,softmutate,12,2,-3965.23,-1982.615,2
2,61,softmutate,12,2,-3965.225,-1982.613,6
1,18,Random,12,2,-3965.215,-1982.608,1
7,251,LatMutate,6,1,-1982.6,-1982.6,2
6,198,RandTop,6,1,-1982.598,-1982.598,2
1,7,Random,6,1,-1982.597,-1982.597,2
4,110,softmutate,12,2,-3965.171,-1982.586,2
4,141,softmutate,12,2,-3965.154,-1982.577,1
6,216,softmutate,12,2,-3965.141,-1982.57,1
7,250,LatMutate,6,1,-1982.568,-1982.568,2
1,21,Random,12,2,-3965.129,-1982.565,1
7,225,Heredity,6,1,-1982.552,-1982.552,2
6,183,Heredity,6,1,-1982.547,-1982.547,2
1,14,Random,6,1,-1982.547,-1982.547,2
4,109,Heredity,6,1,-1982.541,-1982.541,2
7,232,Heredity,6,1,-1982.534,-1982.534,1
3,80,Permutate,12,2,-3965.063,-1982.531,2
8,268,Heredity,6,1,-1982.528,-1982.528,2
1,15,RandTop,12,2,-3965.048,-1982.524,6
8,273,Random,6,1,-1982.52,-1982.52,2
4,116,softmutate,12,2,-3965.033,-1982.517,12
2,47,Random,12,2,-3965.028,-1982.514,5
2,44,softmutate,12,2,-3965.009,-1982.504,2
8,288,Permutate,12,2,-3965.005,-1982.503,1
6,211,LatMutate,6,1,-1982.502,-1982.502,2
8,259,Heredity,12,2,-3965.0,-1982.5,5
3,85,softmutate,12,2,-3964.998,-1982.499,2
1,22,Random,6,1,-1982.491,-1982.491,1
5,179,Random,12,2,-3964.97,-1982.485,1
5,148,Heredity,12,2,-3964.964,-1982.482,2
2,35,Heredity,12,2,-3964.962,-1982.481,2
2,51,Heredity,12,2,-3964.962,-1982.481,1
1,11,RandTop,12,2,-3964.962,-1982.481,2
7,242,Random,6,1,-1982.48,-1982.48,1
3,77,Heredity,6,1,-1982.47,-1982.47,2
1,1,Random,6,1,-1982.465,-1982.465,1
7,223,softmutate,12,2,-3964.928,-1982.464,2
5,180,Random,12,2,-3964.917,-1982.459,1
8,290,RandTop,6,1,-1982.459,-1982.459,12
6,218,softmutate,12,2,-3964.909,-1982.455,1
3,76,Heredity,6,1,-1982.454,-1982.454,1
6,200,softmutate,12,2,-3964.904,-1982.452,1
1,24,Random,12,2,-3964.88,-1982.44,1
4,135,LatMutate,6,1,-1982.43,-1982.43,2
3,90,softmutate,12,2,-3964.83,-1982.415,2
5,153,softmutate,12,2,-3964.823,-1982.412,2
6,215,Random,12,2,-3964.821,-1982.41,1
3,106,Random,12,2,-3964.802,-1982.401,1
4,139,RandTop,6,1,-1982.401,-1982.401,5
4,140,softmutate,12,2,-3964.789,-1982.395,2
7,236,Random,6,1,-1982.391,-1982.391,2
2,38,Heredity,6,1,-1982.391,-1982.391,2
2,48,Random,6,1,-1982.389,-1982.389,1
7,246,RandTop,6,1,-1982.387,-1982.387,2
6,191,Heredity,6,1,-1982.387,-1982.387,2
8,279,Permutate,6,1,-1982.386,-1982.386,2
1,9,Random,6,1,-1982.385,-1982.385,2
4,119,Heredity,6,1,-1982.382,-1982.382,2
5,177,softmutate,6,1,-1982.374,-1982.374,2
4,138,LatMutate,6,1,-1982.364,-1982.364,1
6,212,RandTop,6,1,-1982.361,-1982.361,12
8,271,Heredity,6,1,-1982.35,-1982.35,2
6,185,Heredity,12,2,-3964.7,-1982.35,2
7,243,keptBest,6,1,-1982.345,-1982.345,1
5,146,Heredity,6,1,-1982.345,-1982.345,1
6,207,keptBest,6,1,-1982.345,-1982.345,1
1,2,Random,12,2,-3964.682,-1982.341,129
2,53,Heredity,12,2,-3964.677,-1982.339,2
1,10,Random,12,2,-3964.662,-1982.331,2
2,63,Random,6,1,-1982.321,-1982.321,2
2,70,softmutate,6,1,-1982.317,-1982.317,2
3,84,Random,6,1,-1982.315,-1982.315,2
7,255,Random,12,2,-3964.625,-1982.313,1
8,265,Heredity,12,2,-3964.627,-1982.313,2
7,230,Heredity,6,1,-1982.309,-1982.309,2
8,287,LatMutate,6,1,-1982.304,-1982.304,1
6,194,softmutate,12,2,-3964.582,-1982.291,2
5,160,RandTop,6,1,-1982.288,-1982.288,1
2,66,LatMutate,6,1,-1982.284,-1982.284,1
4,113,softmutate,12,2,-3964.558,-1982.279,2
3,87,softmutate,12,2,-3964.553,-1982.276,2
6,190,softmutate,12,2,-3964.542,-1982.271,2
5,150,Heredity,12,2,-3964.539,-1982.27,2
4,136,Heredity,12,2,-3964.524,-1982.262,1
1,26,RandTop,12,2,-3964.52,-1982.26,1
3,104,LatMutate,6,1,-1982.26,-1982.26,2
2,37,softmutate,12,2,-3964.514,-1982.257,2
4,115,Heredity,6,1,-1982.248,-1982.248,1
2,55,RandTop,6,1,-1982.24,-1982.24,1
5,151,Heredity,12,2,-3964.463,-1982.231,2
4,107,Heredity,6,1,-1982.23,-1982.23,12
7,226,Heredity,12,2,-3964.425,-1982.213,1
3,98,Random,6,1,-1982.202,-1982.202,1
7,228,Heredity,12,2,-3964.399,-1982.199,1
2,39,Heredity,12,2,-3964.377,-1982.189,1
3,86,softmutate,12,2,-3964.371,-1982.185,2
1,32,RandTop,12,2,-3964.349,-1982.175,1
8,282,Random,6,1,-1982.154,-1982.154,1
8,289,Random,12,2,-3964.3,-1982.15,1
6,187,Heredity,12,2,-3964.298,-1982.149,1
6,195,Random,12,2,-3964.198,-1982.099,8
5,159,Random,6,1,-1982.089,-1982.089,1
7,245,RandTop,12,2,-3964.173,-1982.087,1
2,46,Heredity,6,1,-1982.081,-1982.081,1
2,36,Heredity,12,2,-3964.129,-1982.065,7
8,262,Heredity,12,2,-3964.101,-1982.05,12
8,291,RandTop,12,2,-3964.093,-1982.047,2
7,254,Random,12,2,-3964.045,-1982.022,1
2,65,RandTop,6,1,-1982.018,-1982.018,1
2,69,LatMutate,6,1,-1981.992,-1981.992,6
3,71,Heredity,6,1,-1981.974,-1981.974,1
3,81,Heredity,12,2,-3963.944,-1981.972,1
2,43,Heredity,12,2,-3963.926,-1981.963,1
3,92,Random,6,1,-1981.961,-1981.961,1
6,184,Heredity,12,2,-3963.915,-1981.958,11
5,172,LatMutate,6,1,-1981.929,-1981.929,1
2,67,RandTop,12,2,-3963.798,-1981.899,2
7,233,Random,6,1,-1981.869,-1981.869,1
6,197,RandTop,6,1,-1981.85,-1981.85,1
2,40,Heredity,6,1,-1981.845,-1981.845,1
5,156,Random,6,1,-1981.837,-1981.837,1
5,157,RandTop,6,1,-1981.757,-1981.757,1
1,30,RandTop,6,1,-1981.757,-1981.757,1
4,122,Random,6,1,-1981.739,-1981.739,1
1,3,Random,6,1,-1981.503,-1981.503,1
5,162,RandTop,6,1,-1981.497,-1981.497,1
8,270,Random,6,1,-1980.788,-1980.788,160
4,132,RandTop,6,1,-1980.413,-1980.413,8
