Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,116,keptBest,6,1,-641.125,-641.125,6
3,84,keptBest,6,1,-641.077,-641.077,1
2,37,RandTop,6,1,-641.077,-641.077,1
10,336,Heredity,6,1,-641.073,-641.073,1
13,449,Heredity,6,1,-641.064,-641.064,1
5,180,RandTop,12,2,-1282.103,-641.052,1
16,555,keptBest,12,2,-1282.024,-641.012,2
14,511,Heredity,12,2,-1282.024,-641.012,2
15,519,keptBest,12,2,-1282.024,-641.012,2
12,441,Heredity,12,2,-1281.953,-640.976,1
15,522,RandTop,6,1,-640.944,-640.944,1
7,234,keptBest,6,1,-640.935,-640.935,1
6,210,LatMutate,6,1,-640.935,-640.935,1
13,460,Random,12,2,-1281.863,-640.932,1
15,552,Random,12,2,-1281.856,-640.928,1
7,251,Heredity,12,2,-1281.857,-640.928,1
14,499,RandTop,6,1,-640.919,-640.919,1
8,280,RandTop,12,2,-1281.714,-640.857,4
6,195,keptBest,6,1,-640.856,-640.856,1
4,121,LatMutate,6,1,-640.856,-640.856,1
5,160,keptBest,6,1,-640.856,-640.856,1
1,13,Random,6,1,-640.855,-640.855,1
2,41,keptBest,6,1,-640.855,-640.855,1
4,117,keptBest,6,1,-640.855,-640.855,1
3,85,keptBest,6,1,-640.855,-640.855,1
9,327,RandTop,12,2,-1281.636,-640.818,1
5,147,Heredity,6,1,-640.81,-640.81,1
4,108,keptBest,12,2,-1281.612,-640.806,1
3,70,keptBest,12,2,-1281.612,-640.806,1
2,58,Heredity,12,2,-1281.612,-640.806,1
6,184,keptBest,12,2,-1281.612,-640.806,1
5,146,keptBest,12,2,-1281.612,-640.806,1
7,235,Permutate,12,2,-1281.544,-640.772,1
15,520,Heredity,6,1,-640.764,-640.764,1
13,455,keptBest,6,1,-640.76,-640.76,1
14,494,keptBest,6,1,-640.76,-640.76,1
11,384,keptBest,6,1,-640.76,-640.76,1
10,343,Permutate,6,1,-640.76,-640.76,1
12,418,keptBest,6,1,-640.76,-640.76,1
6,198,Permutate,12,2,-1281.505,-640.753,1
11,402,RandTop,12,2,-1281.507,-640.753,12
4,114,Heredity,6,1,-640.735,-640.735,8
16,590,RandTop,12,2,-1281.468,-640.734,1
5,169,Random,12,2,-1281.464,-640.732,1
3,94,Heredity,12,2,-1281.454,-640.727,1
4,118,keptBest,6,1,-640.721,-640.721,8
3,82,Heredity,6,1,-640.721,-640.721,8
1,21,Random,6,1,-640.716,-640.716,8
2,34,Heredity,6,1,-640.716,-640.716,8
2,42,keptBest,6,1,-640.716,-640.716,8
3,86,keptBest,6,1,-640.716,-640.716,8
4,120,LatMutate,6,1,-640.714,-640.714,1
10,353,softmutate,12,2,-1281.417,-640.708,2
7,253,RandTop,12,2,-1281.407,-640.703,4
12,429,Random,12,2,-1281.392,-640.696,1
15,553,Random,12,2,-1281.382,-640.691,1
13,464,LatMutate,6,1,-640.673,-640.673,8
4,115,Heredity,6,1,-640.667,-640.667,1
2,45,keptBest,6,1,-640.653,-640.653,8
1,9,Random,6,1,-640.653,-640.653,8
11,391,RandTop,6,1,-640.648,-640.648,6
4,110,RandTop,6,1,-640.648,-640.648,6
12,416,LatMutate,6,1,-640.646,-640.646,6
6,213,Heredity,12,2,-1281.285,-640.642,1
4,124,softmutate,12,2,-1281.275,-640.637,2
11,397,Random,12,2,-1281.271,-640.636,2
13,469,softmutate,12,2,-1281.271,-640.636,1
10,366,RandTop,12,2,-1281.256,-640.628,1
4,122,Heredity,6,1,-640.616,-640.616,1
13,468,Random,12,2,-1281.231,-640.615,1
3,88,Permutate,6,1,-640.614,-640.614,1
3,87,Permutate,6,1,-640.613,-640.613,1
2,66,RandTop,12,2,-1281.221,-640.611,1
15,545,Heredity,12,2,-1281.215,-640.607,1
1,17,RandTop,6,1,-640.606,-640.606,1
13,478,Heredity,12,2,-1281.211,-640.606,1
9,310,RandTop,6,1,-640.571,-640.571,1
10,348,keptBest,6,1,-640.571,-640.571,1
13,479,Heredity,12,2,-1281.129,-640.565,1
5,175,softmutate,12,2,-1281.13,-640.565,2
16,580,softmutate,12,2,-1281.124,-640.562,1
9,321,RandTop,12,2,-1281.114,-640.557,1
10,333,keptBest,12,2,-1281.11,-640.555,8
8,293,RandTop,12,2,-1281.11,-640.555,8
9,296,keptBest,12,2,-1281.11,-640.555,8
6,206,Random,12,2,-1281.101,-640.551,1
14,482,Permutate,6,1,-640.545,-640.545,1
11,379,Permutate,6,1,-640.54,-640.54,1
16,588,softmutate,12,2,-1281.081,-640.54,1
14,505,Heredity,12,2,-1281.073,-640.537,1
2,47,Random,6,1,-640.537,-640.537,1
15,546,softmutate,12,2,-1281.055,-640.527,2
5,178,softmutate,12,2,-1281.043,-640.521,1
16,575,Heredity,6,1,-640.515,-640.515,1
8,274,Heredity,12,2,-1281.025,-640.513,1
4,125,Random,6,1,-640.509,-640.509,8
16,589,softmutate,12,2,-1281.012,-640.506,1
5,174,softmutate,12,2,-1281.011,-640.506,2
5,151,Permutate,6,1,-640.501,-640.501,1
12,437,softmutate,12,2,-1280.999,-640.499,1
14,503,Permutate,12,2,-1280.999,-640.499,1
4,111,Permutate,6,1,-640.496,-640.496,1
5,176,LatMutate,6,1,-640.492,-640.492,1
8,259,keptBest,12,2,-1280.967,-640.483,2
7,248,softmutate,12,2,-1280.967,-640.483,2
3,81,Heredity,6,1,-640.481,-640.481,1
13,461,RandTop,12,2,-1280.957,-640.479,6
12,410,Heredity,6,1,-640.479,-640.479,6
4,137,Random,12,2,-1280.946,-640.473,1
9,324,softmutate,12,2,-1280.931,-640.465,8
14,512,Random,12,2,-1280.93,-640.465,1
10,335,Heredity,6,1,-640.458,-640.458,1
7,241,Heredity,12,2,-1280.898,-640.449,2
3,97,Heredity,12,2,-1280.884,-640.442,6
9,330,Random,12,2,-1280.86,-640.43,1
3,79,LatMutate,6,1,-640.425,-640.425,5
4,112,Permutate,6,1,-640.425,-640.425,5
6,216,Permutate,12,2,-1280.833,-640.417,1
15,542,RandTop,12,2,-1280.826,-640.413,12
13,467,Permutate,12,2,-1280.821,-640.411,1
9,319,Random,12,2,-1280.821,-640.41,1
12,432,Random,12,2,-1280.814,-640.407,1
7,257,LatMutate,12,2,-1280.791,-640.396,1
8,270,RandTop,6,1,-640.395,-640.395,1
1,4,Random,6,1,-640.395,-640.395,6
9,303,keptBest,6,1,-640.395,-640.395,1
2,48,keptBest,6,1,-640.395,-640.395,6
16,557,Heredity,6,1,-640.394,-640.394,6
16,567,LatMutate,6,1,-640.393,-640.393,6
9,317,Heredity,12,2,-1280.782,-640.391,1
12,430,softmutate,12,2,-1280.776,-640.388,1
15,549,Heredity,12,2,-1280.768,-640.384,1
13,466,Heredity,12,2,-1280.76,-640.38,1
5,164,Heredity,12,2,-1280.747,-640.373,6
6,196,Random,6,1,-640.37,-640.37,1
2,43,Heredity,6,1,-640.361,-640.361,6
2,49,keptBest,6,1,-640.36,-640.36,1
11,389,Random,6,1,-640.36,-640.36,1
1,15,RandTop,6,1,-640.36,-640.36,1
11,373,Heredity,6,1,-640.359,-640.359,1
1,5,RandTop,6,1,-640.359,-640.359,1
6,191,RandTop,6,1,-640.359,-640.359,1
3,71,Heredity,6,1,-640.358,-640.358,1
1,7,RandTop,6,1,-640.358,-640.358,1
4,123,RandTop,6,1,-640.358,-640.358,1
15,534,RandTop,6,1,-640.358,-640.358,1
8,265,Heredity,6,1,-640.358,-640.358,1
10,349,Random,6,1,-640.357,-640.357,1
5,155,Heredity,6,1,-640.356,-640.356,1
3,106,softmutate,6,1,-640.354,-640.354,1
10,355,LatMutate,6,1,-640.347,-640.347,1
8,278,Permutate,12,2,-1280.68,-640.34,1
8,269,keptBest,6,1,-640.332,-640.332,1
7,230,LatMutate,6,1,-640.332,-640.332,1
9,305,keptBest,6,1,-640.332,-640.332,1
9,297,Heredity,6,1,-640.331,-640.331,1
10,359,Heredity,12,2,-1280.661,-640.33,2
15,537,Permutate,6,1,-640.324,-640.324,1
16,578,LatMutate,6,1,-640.32,-640.32,1
16,571,Permutate,6,1,-640.318,-640.318,1
10,350,RandTop,6,1,-640.317,-640.317,1
11,386,Permutate,6,1,-640.313,-640.313,1
4,133,Random,12,2,-1280.62,-640.31,11
4,140,softmutate,12,2,-1280.613,-640.306,1
7,238,RandTop,6,1,-640.3,-640.3,8
14,516,softmutate,12,2,-1280.589,-640.295,1
15,526,Permutate,12,2,-1280.583,-640.291,1
12,419,Heredity,6,1,-640.288,-640.288,1
16,579,Heredity,12,2,-1280.552,-640.276,1
3,75,Random,6,1,-640.27,-640.27,8
16,568,LatMutate,6,1,-640.268,-640.268,8
12,442,Random,12,2,-1280.536,-640.268,1
9,308,LatMutate,6,1,-640.267,-640.267,1
9,328,RandTop,12,2,-1280.532,-640.266,1
6,203,Permutate,12,2,-1280.521,-640.26,1
8,286,RandTop,12,2,-1280.5,-640.25,1
12,414,Permutate,6,1,-640.246,-640.246,1
2,62,softmutate,12,2,-1280.486,-640.243,1
13,475,Permutate,12,2,-1280.485,-640.242,1
13,470,Random,6,1,-640.239,-640.239,1
7,243,softmutate,12,2,-1280.471,-640.236,2
12,421,LatMutate,6,1,-640.23,-640.23,8
11,404,RandTop,12,2,-1280.457,-640.228,1
5,179,softmutate,12,2,-1280.45,-640.225,1
15,521,Heredity,6,1,-640.223,-640.223,1
14,484,Heredity,6,1,-640.223,-640.223,1
15,532,Heredity,6,1,-640.222,-640.222,1
3,96,Random,6,1,-640.221,-640.221,1
14,508,Heredity,12,2,-1280.437,-640.219,1
12,431,Heredity,12,2,-1280.437,-640.218,1
15,540,LatMutate,6,1,-640.215,-640.215,8
1,26,Random,12,2,-1280.429,-640.215,1
6,208,softmutate,12,2,-1280.429,-640.215,1
6,197,Permutate,12,2,-1280.428,-640.214,1
1,22,RandTop,6,1,-640.212,-640.212,8
9,316,Heredity,12,2,-1280.414,-640.207,1
14,507,softmutate,12,2,-1280.413,-640.206,1
12,424,Permutate,6,1,-640.204,-640.204,1
8,266,Random,6,1,-640.203,-640.203,1
10,338,Random,6,1,-640.2,-640.2,5
16,562,Random,6,1,-640.2,-640.2,5
8,271,RandTop,12,2,-1280.398,-640.199,1
13,457,Random,6,1,-640.199,-640.199,5
2,69,softmutate,12,2,-1280.396,-640.198,8
7,224,Heredity,6,1,-640.197,-640.197,1
9,326,Random,12,2,-1280.37,-640.185,1
11,376,Random,6,1,-640.184,-640.184,1
12,412,Heredity,6,1,-640.178,-640.178,1
14,514,Random,12,2,-1280.354,-640.177,1
9,314,Permutate,12,2,-1280.354,-640.177,1
6,207,Permutate,12,2,-1280.345,-640.172,1
10,367,Heredity,12,2,-1280.317,-640.158,1
14,496,Permutate,6,1,-640.156,-640.156,1
11,401,Permutate,12,2,-1280.306,-640.153,1
16,587,Permutate,12,2,-1280.295,-640.148,1
4,126,Heredity,12,2,-1280.297,-640.148,1
6,209,softmutate,12,2,-1280.296,-640.148,1
2,52,RandTop,6,1,-640.144,-640.144,1
2,64,Heredity,12,2,-1280.277,-640.139,1
10,365,RandTop,12,2,-1280.27,-640.135,1
5,167,Heredity,6,1,-640.134,-640.134,1
2,50,LatMutate,6,1,-640.13,-640.13,1
11,405,Heredity,12,2,-1280.255,-640.127,1
5,148,Heredity,6,1,-640.124,-640.124,1
12,435,Heredity,12,2,-1280.248,-640.124,1
4,136,Random,12,2,-1280.246,-640.123,1
15,551,Random,12,2,-1280.241,-640.12,1
7,254,softmutate,12,2,-1280.232,-640.116,1
4,127,Heredity,12,2,-1280.232,-640.116,1
1,32,RandTop,12,2,-1280.225,-640.112,1
2,65,Random,12,2,-1280.209,-640.104,1
10,345,Heredity,6,1,-640.099,-640.099,1
6,199,LatMutate,6,1,-640.086,-640.086,1
5,154,LatMutate,6,1,-640.084,-640.084,1
1,24,Random,12,2,-1280.148,-640.074,1
9,299,Heredity,6,1,-640.058,-640.058,1
13,476,softmutate,12,2,-1280.09,-640.045,1
5,173,RandTop,12,2,-1280.091,-640.045,1
7,244,softmutate,12,2,-1280.081,-640.041,1
16,583,Heredity,12,2,-1280.077,-640.039,1
10,361,RandTop,12,2,-1280.076,-640.038,1
9,312,Heredity,12,2,-1280.077,-640.038,1
5,171,Heredity,12,2,-1280.059,-640.029,1
3,95,Heredity,12,2,-1280.049,-640.025,1
6,212,Heredity,12,2,-1280.033,-640.016,1
7,228,Random,12,2,-1280.025,-640.013,47
13,477,RandTop,12,2,-1280.015,-640.008,1
12,438,Heredity,12,2,-1280.009,-640.005,1
7,256,softmutate,12,2,-1279.995,-639.998,1
15,554,RandTop,12,2,-1279.992,-639.996,1
16,585,RandTop,12,2,-1279.986,-639.993,2
3,105,softmutate,12,2,-1279.98,-639.99,1
9,318,Heredity,12,2,-1279.96,-639.98,2
9,313,RandTop,12,2,-1279.961,-639.98,12
6,218,RandTop,12,2,-1279.955,-639.977,1
8,282,RandTop,12,2,-1279.955,-639.977,1
11,396,Heredity,12,2,-1279.952,-639.976,1
13,473,softmutate,12,2,-1279.945,-639.972,1
15,538,softmutate,12,2,-1279.941,-639.971,1
16,564,RandTop,6,1,-639.961,-639.961,1
7,252,Random,12,2,-1279.907,-639.953,1
12,440,Heredity,12,2,-1279.896,-639.948,1
10,337,Heredity,6,1,-639.946,-639.946,1
9,306,Heredity,6,1,-639.94,-639.94,1
8,294,softmutate,12,2,-1279.88,-639.94,1
1,29,RandTop,12,2,-1279.877,-639.938,1
5,177,Random,12,2,-1279.869,-639.935,1
4,139,Permutate,12,2,-1279.868,-639.934,1
7,239,Heredity,12,2,-1279.854,-639.927,1
9,309,LatMutate,6,1,-639.918,-639.918,8
11,403,softmutate,12,2,-1279.833,-639.917,1
14,513,Heredity,12,2,-1279.821,-639.91,1
15,547,Permutate,12,2,-1279.817,-639.908,2
15,523,RandTop,6,1,-639.901,-639.901,1
2,39,Permutate,6,1,-639.894,-639.894,1
11,400,Heredity,12,2,-1279.784,-639.892,1
3,78,LatMutate,6,1,-639.892,-639.892,1
5,150,Permutate,6,1,-639.888,-639.888,8
10,341,Permutate,6,1,-639.888,-639.888,1
5,153,Permutate,6,1,-639.888,-639.888,1
7,232,Heredity,6,1,-639.884,-639.884,1
3,92,Random,6,1,-639.883,-639.883,1
4,113,LatMutate,6,1,-639.882,-639.882,1
8,290,softmutate,12,2,-1279.755,-639.878,1
7,223,Heredity,6,1,-639.877,-639.877,1
8,283,RandTop,12,2,-1279.754,-639.877,2
2,40,LatMutate,6,1,-639.874,-639.874,1
8,277,Permutate,12,2,-1279.744,-639.872,1
10,362,RandTop,12,2,-1279.737,-639.869,6
9,322,Heredity,12,2,-1279.734,-639.867,1
15,531,Heredity,6,1,-639.864,-639.864,1
4,141,softmutate,12,2,-1279.719,-639.859,2
3,73,Heredity,6,1,-639.855,-639.855,1
2,55,Heredity,12,2,-1279.71,-639.855,1
16,574,LatMutate,6,1,-639.853,-639.853,1
3,98,Random,12,2,-1279.703,-639.851,1
1,10,Random,6,1,-639.846,-639.846,1
10,351,Random,6,1,-639.844,-639.844,1
7,246,Random,12,2,-1279.678,-639.839,1
13,480,RandTop,12,2,-1279.653,-639.826,1
1,25,Random,12,2,-1279.641,-639.821,1
7,236,Permutate,12,2,-1279.635,-639.818,1
9,323,Random,12,2,-1279.627,-639.814,1
6,200,Heredity,6,1,-639.804,-639.804,1
8,281,Heredity,12,2,-1279.608,-639.804,1
2,59,Random,12,2,-1279.596,-639.798,1
12,426,softmutate,12,2,-1279.587,-639.793,1
12,427,RandTop,6,1,-639.792,-639.792,1
12,422,Heredity,6,1,-639.789,-639.789,1
3,77,Permutate,6,1,-639.789,-639.789,6
1,1,Random,6,1,-639.787,-639.787,6
16,558,Permutate,6,1,-639.778,-639.778,1
3,103,softmutate,12,2,-1279.553,-639.777,1
12,420,RandTop,6,1,-639.776,-639.776,1
10,358,Heredity,12,2,-1279.537,-639.768,1
8,289,Random,12,2,-1279.534,-639.767,1
13,463,softmutate,12,2,-1279.529,-639.764,1
4,138,RandTop,12,2,-1279.516,-639.758,1
11,375,Heredity,6,1,-639.754,-639.754,1
7,242,softmutate,12,2,-1279.506,-639.753,1
7,237,Random,6,1,-639.75,-639.75,1
13,472,Heredity,12,2,-1279.484,-639.742,1
11,385,Random,6,1,-639.735,-639.735,5
7,225,Random,6,1,-639.734,-639.734,1
3,91,Heredity,6,1,-639.734,-639.734,1
2,35,Heredity,6,1,-639.732,-639.732,1
4,144,softmutate,12,2,-1279.463,-639.731,1
13,443,Heredity,6,1,-639.731,-639.731,1
11,380,LatMutate,6,1,-639.73,-639.73,1
9,304,softmutate,12,2,-1279.459,-639.73,1
6,192,LatMutate,6,1,-639.73,-639.73,1
1,14,Random,6,1,-639.729,-639.729,1
14,515,RandTop,12,2,-1279.456,-639.728,1
11,372,Heredity,6,1,-639.728,-639.728,1
10,368,softmutate,12,2,-1279.431,-639.715,1
4,142,softmutate,12,2,-1279.416,-639.708,1
2,33,Heredity,6,1,-639.707,-639.707,6
5,161,Permutate,6,1,-639.706,-639.706,6
5,152,Permutate,6,1,-639.706,-639.706,6
7,229,Permutate,6,1,-639.705,-639.705,6
2,44,Heredity,6,1,-639.703,-639.703,1
10,363,RandTop,12,2,-1279.391,-639.696,12
16,586,RandTop,12,2,-1279.389,-639.694,8
14,502,RandTop,12,2,-1279.375,-639.687,1
16,582,Heredity,12,2,-1279.351,-639.676,1
2,46,Heredity,6,1,-639.672,-639.672,1
8,279,Heredity,12,2,-1279.343,-639.671,1
1,16,RandTop,6,1,-639.668,-639.668,1
1,27,Random,12,2,-1279.327,-639.663,1
2,60,RandTop,12,2,-1279.325,-639.662,2
3,76,RandTop,6,1,-639.662,-639.662,1
1,23,RandTop,12,2,-1279.321,-639.661,1
11,392,LatMutate,6,1,-639.658,-639.658,1
2,68,RandTop,12,2,-1279.301,-639.65,6
3,74,Heredity,6,1,-639.638,-639.638,1
2,56,Random,12,2,-1279.265,-639.633,1
7,255,Heredity,12,2,-1279.256,-639.628,1
12,434,Random,12,2,-1279.207,-639.603,1
3,72,Heredity,6,1,-639.603,-639.603,25
2,57,softmutate,12,2,-1279.197,-639.599,1
9,307,RandTop,6,1,-639.598,-639.598,8
5,166,Heredity,6,1,-639.597,-639.597,1
1,31,RandTop,12,2,-1279.187,-639.593,1
5,181,softmutate,12,2,-1279.153,-639.576,1
8,291,Heredity,12,2,-1279.145,-639.572,1
14,510,Heredity,12,2,-1279.132,-639.566,1
6,205,Heredity,12,2,-1279.129,-639.564,1
14,517,RandTop,12,2,-1279.126,-639.563,1
4,134,Random,12,2,-1279.116,-639.558,9
4,132,LatMutate,6,1,-639.553,-639.553,38
16,577,Heredity,12,2,-1279.105,-639.553,1
11,388,Heredity,6,1,-639.544,-639.544,1
7,250,softmutate,12,2,-1279.084,-639.542,1
4,128,Heredity,12,2,-1279.082,-639.541,1
12,433,Heredity,12,2,-1279.079,-639.54,1
9,320,RandTop,12,2,-1279.065,-639.532,1
15,548,softmutate,12,2,-1279.064,-639.532,1
2,63,Heredity,12,2,-1279.045,-639.522,1
5,182,softmutate,12,2,-1279.015,-639.507,2
13,453,Permutate,6,1,-639.505,-639.505,1
15,544,LatMutate,6,1,-639.494,-639.494,1
6,190,RandTop,6,1,-639.491,-639.491,25
15,543,RandTop,12,2,-1278.969,-639.484,2
4,131,Heredity,12,2,-1278.967,-639.483,1
13,447,LatMutate,6,1,-639.479,-639.479,1
13,458,Random,6,1,-639.477,-639.477,1
10,357,Heredity,12,2,-1278.943,-639.471,1
1,12,Random,6,1,-639.469,-639.469,8
5,165,Heredity,12,2,-1278.932,-639.466,2
13,474,Heredity,12,2,-1278.933,-639.466,1
12,439,RandTop,12,2,-1278.925,-639.462,1
8,288,Heredity,12,2,-1278.909,-639.454,1
16,563,Random,6,1,-639.451,-639.451,1
2,38,Permutate,6,1,-639.446,-639.446,8
7,247,RandTop,12,2,-1278.881,-639.44,1
2,36,Random,6,1,-639.439,-639.439,1
8,273,LatMutate,6,1,-639.438,-639.438,1
11,399,softmutate,12,2,-1278.873,-639.437,1
14,485,Heredity,6,1,-639.434,-639.434,1
13,465,Heredity,12,2,-1278.842,-639.421,1
11,398,softmutate,12,2,-1278.841,-639.421,1
14,518,softmutate,12,2,-1278.823,-639.411,1
15,530,Heredity,6,1,-639.408,-639.408,1
16,576,Heredity,12,2,-1278.817,-639.408,1
6,217,softmutate,12,2,-1278.816,-639.408,1
5,158,Random,6,1,-639.397,-639.397,1
16,581,softmutate,12,2,-1278.772,-639.386,1
12,436,Permutate,12,2,-1278.772,-639.386,1
4,130,Heredity,12,2,-1278.754,-639.377,1
14,489,RandTop,6,1,-639.376,-639.376,8
8,292,softmutate,12,2,-1278.753,-639.376,8
10,369,RandTop,12,2,-1278.728,-639.364,1
10,364,softmutate,12,2,-1278.724,-639.362,1
15,541,LatMutate,6,1,-639.359,-639.359,1
13,471,Heredity,12,2,-1278.689,-639.345,1
11,393,Heredity,6,1,-639.341,-639.341,38
1,28,RandTop,12,2,-1278.678,-639.339,1
14,497,LatMutate,6,1,-639.339,-639.339,8
6,211,Heredity,12,2,-1278.657,-639.328,1
14,509,softmutate,12,2,-1278.651,-639.326,1
5,168,Random,12,2,-1278.651,-639.325,31
9,331,RandTop,12,2,-1278.644,-639.322,1
11,395,Heredity,12,2,-1278.64,-639.32,1
4,129,Heredity,12,2,-1278.624,-639.312,1
9,329,Heredity,12,2,-1278.604,-639.302,1
16,591,softmutate,12,2,-1278.584,-639.292,1
2,53,Heredity,12,2,-1278.578,-639.289,1
16,584,Heredity,12,2,-1278.577,-639.288,1
5,157,Heredity,6,1,-639.285,-639.285,8
14,501,LatMutate,6,1,-639.282,-639.282,1
5,162,LatMutate,6,1,-639.27,-639.27,38
12,423,Heredity,6,1,-639.27,-639.27,1
8,287,softmutate,12,2,-1278.53,-639.265,1
3,93,Heredity,6,1,-639.259,-639.259,1
9,315,softmutate,12,2,-1278.517,-639.258,1
7,240,Heredity,12,2,-1278.5,-639.25,1
14,506,Random,12,2,-1278.476,-639.238,1
8,264,Heredity,6,1,-639.233,-639.233,1
14,500,softmutate,12,2,-1278.457,-639.229,1
10,360,Random,12,2,-1278.453,-639.226,2
4,135,RandTop,12,2,-1278.441,-639.221,2
2,54,softmutate,12,2,-1278.427,-639.213,1
13,444,Heredity,6,1,-639.211,-639.211,1
6,201,Random,6,1,-639.211,-639.211,1
4,143,softmutate,12,2,-1278.401,-639.201,1
11,394,Random,6,1,-639.198,-639.198,8
9,298,Permutate,6,1,-639.196,-639.196,1
14,504,softmutate,12,2,-1278.387,-639.193,1
5,149,RandTop,6,1,-639.191,-639.191,1
3,90,softmutate,6,1,-639.162,-639.162,1
6,188,Heredity,6,1,-639.148,-639.148,1
2,61,softmutate,12,2,-1278.233,-639.117,6
13,456,Heredity,6,1,-639.114,-639.114,1
8,285,Heredity,12,2,-1278.213,-639.106,1
11,406,RandTop,12,2,-1278.18,-639.09,6
3,104,Random,12,2,-1278.158,-639.079,1
13,462,softmutate,12,2,-1278.142,-639.071,1
12,428,LatMutate,6,1,-639.06,-639.06,1
13,459,LatMutate,6,1,-639.059,-639.059,1
6,186,Heredity,6,1,-639.052,-639.052,5
1,18,RandTop,6,1,-639.046,-639.046,5
1,20,Random,6,1,-639.044,-639.044,1
8,260,Random,6,1,-639.032,-639.032,2
6,204,softmutate,12,2,-1278.065,-639.032,2
1,3,Random,6,1,-639.031,-639.031,2
1,30,RandTop,12,2,-1278.01,-639.005,1
9,325,softmutate,12,2,-1277.971,-638.985,1
2,67,softmutate,12,2,-1277.965,-638.983,8
14,495,RandTop,6,1,-638.983,-638.983,38
14,487,Random,6,1,-638.981,-638.981,1
7,245,LatMutate,6,1,-638.979,-638.979,1
4,109,Heredity,6,1,-638.955,-638.955,2
3,101,RandTop,12,2,-1277.909,-638.954,1
3,99,RandTop,6,1,-638.942,-638.942,1
11,377,RandTop,6,1,-638.94,-638.94,6
3,102,RandTop,12,2,-1277.864,-638.932,1
6,219,softmutate,12,2,-1277.863,-638.932,1
8,262,RandTop,6,1,-638.91,-638.91,38
8,272,LatMutate,6,1,-638.906,-638.906,8
11,390,RandTop,6,1,-638.899,-638.899,1
5,170,Random,6,1,-638.898,-638.898,1
15,524,RandTop,6,1,-638.897,-638.897,25
6,220,softmutate,12,2,-1277.77,-638.885,1
15,550,Heredity,12,2,-1277.764,-638.882,1
6,189,Random,6,1,-638.845,-638.845,1
16,559,LatMutate,6,1,-638.84,-638.84,6
7,227,RandTop,6,1,-638.824,-638.824,6
16,570,Random,6,1,-638.823,-638.823,1
14,486,Random,6,1,-638.815,-638.815,1
8,275,Heredity,12,2,-1277.618,-638.809,1
10,354,softmutate,12,2,-1277.616,-638.808,1
8,261,Random,6,1,-638.783,-638.783,164
12,425,Heredity,12,2,-1277.537,-638.769,2
1,11,Random,6,1,-638.731,-638.731,1
6,215,softmutate,12,2,-1277.424,-638.712,1
9,302,RandTop,6,1,-638.694,-638.694,6
7,249,softmutate,12,2,-1277.281,-638.641,1
16,556,Heredity,6,1,-638.622,-638.622,1
1,2,Random,6,1,-638.588,-638.588,1
