Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,170,Random,12,2,-6255.282,-3127.641,5
5,150,Permutate,12,2,-6255.282,-3127.641,1
4,111,Permutate,12,2,-6255.283,-3127.641,1
5,149,Permutate,12,2,-6255.274,-3127.637,1
3,102,Random,6,1,-3127.625,-3127.625,1
3,90,softmutate,12,2,-6255.207,-3127.603,1
1,5,Random,12,2,-6255.204,-3127.602,1
2,52,Heredity,6,1,-3127.599,-3127.599,2
1,12,RandTop,12,2,-6255.142,-3127.571,1
4,137,Random,12,2,-6255.086,-3127.543,4
5,181,LatMutate,6,1,-3127.541,-3127.541,1
1,7,RandTop,12,2,-6255.058,-3127.529,1
1,28,Random,12,2,-6255.037,-3127.519,1
5,176,LatMutate,6,1,-3127.497,-3127.497,1
4,130,RandTop,12,2,-6254.974,-3127.487,1
5,162,Random,6,1,-3127.483,-3127.483,2
2,45,Heredity,12,2,-6254.928,-3127.464,1
3,100,Random,12,2,-6254.902,-3127.451,1
2,35,Heredity,12,2,-6254.897,-3127.449,1
4,127,Permutate,12,2,-6254.894,-3127.447,1
3,86,Heredity,6,1,-3127.446,-3127.446,1
4,139,softmutate,12,2,-6254.88,-3127.44,1
1,32,RandTop,12,2,-6254.862,-3127.431,1
2,36,Heredity,12,2,-6254.818,-3127.409,1
3,78,Heredity,12,2,-6254.775,-3127.387,1
3,77,Heredity,12,2,-6254.764,-3127.382,1
2,42,Permutate,12,2,-6254.748,-3127.374,1
1,1,Random,12,2,-6254.744,-3127.372,15
4,108,Permutate,12,2,-6254.736,-3127.368,1
1,31,Random,12,2,-6254.713,-3127.356,5
4,124,Random,6,1,-3127.348,-3127.348,1
4,134,softmutate,12,2,-6254.675,-3127.338,1
1,23,RandTop,6,1,-3127.333,-3127.333,1
3,76,Heredity,12,2,-6254.663,-3127.332,1
5,172,Random,6,1,-3127.33,-3127.33,1
5,156,Heredity,12,2,-6254.573,-3127.287,1
4,145,softmutate,12,2,-6254.569,-3127.285,1
5,151,softmutate,12,2,-6254.565,-3127.283,1
5,179,softmutate,12,2,-6254.546,-3127.273,1
2,60,softmutate,6,1,-3127.27,-3127.27,1
5,157,LatMutate,12,2,-6254.496,-3127.248,1
1,11,Random,12,2,-6254.461,-3127.231,1
2,68,Random,12,2,-6254.433,-3127.216,1
1,21,Random,6,1,-3127.213,-3127.213,1
5,169,Random,6,1,-3127.21,-3127.21,1
3,87,Heredity,6,1,-3127.204,-3127.204,12
1,27,RandTop,6,1,-3127.184,-3127.184,2
2,69,Random,12,2,-6254.359,-3127.179,1
3,74,Permutate,12,2,-6254.353,-3127.177,1
2,63,RandTop,6,1,-3127.149,-3127.149,1
1,16,Random,12,2,-6254.294,-3127.147,1
3,89,RandTop,12,2,-6254.244,-3127.122,1
2,66,RandTop,12,2,-6254.199,-3127.099,1
5,163,softmutate,12,2,-6254.196,-3127.098,1
4,115,Heredity,12,2,-6254.19,-3127.095,1
3,83,Heredity,6,1,-3127.084,-3127.084,1
3,82,softmutate,12,2,-6254.146,-3127.073,1
2,37,Random,12,2,-6254.142,-3127.071,2
1,6,Random,12,2,-6254.098,-3127.049,1
3,81,Heredity,6,1,-3127.036,-3127.036,1
4,109,Heredity,12,2,-6254.04,-3127.02,1
5,180,softmutate,12,2,-6253.968,-3126.984,1
5,164,softmutate,12,2,-6253.953,-3126.976,1
3,91,Permutate,6,1,-3126.923,-3126.923,1
3,94,Permutate,6,1,-3126.923,-3126.923,1
5,153,Heredity,6,1,-3126.916,-3126.916,1
1,24,RandTop,12,2,-6253.783,-3126.892,2
2,64,softmutate,12,2,-6253.715,-3126.857,1
2,67,softmutate,12,2,-6253.691,-3126.846,1
2,41,RandTop,12,2,-6253.676,-3126.838,7
1,8,Random,12,2,-6253.625,-3126.812,1
4,140,softmutate,6,1,-3126.795,-3126.795,1
2,43,Heredity,12,2,-6253.563,-3126.781,1
3,80,Heredity,6,1,-3126.771,-3126.771,1
5,174,LatMutate,6,1,-3126.718,-3126.718,1
4,123,Heredity,12,2,-6253.423,-3126.712,1
5,147,Heredity,6,1,-3126.71,-3126.71,1
2,65,LatMutate,6,1,-3126.691,-3126.691,1
4,135,Heredity,12,2,-6253.346,-3126.673,1
5,159,Heredity,6,1,-3126.661,-3126.661,1
3,96,Heredity,6,1,-3126.655,-3126.655,1
4,143,LatMutate,6,1,-3126.62,-3126.62,1
1,9,Random,6,1,-3126.55,-3126.55,1
3,73,softmutate,12,2,-6253.044,-3126.522,1
5,182,LatMutate,6,1,-3126.503,-3126.503,1
2,59,Permutate,6,1,-3126.473,-3126.473,1
4,129,RandTop,6,1,-3126.472,-3126.472,6
5,158,Heredity,6,1,-3126.402,-3126.402,1
4,138,Random,6,1,-3126.4,-3126.4,1
2,58,Random,6,1,-3126.399,-3126.399,1
3,70,softmutate,12,2,-6252.774,-3126.387,1
2,57,softmutate,12,2,-6252.618,-3126.309,1
4,126,Random,6,1,-3126.294,-3126.294,1
2,61,softmutate,12,2,-6252.492,-3126.246,1
5,160,RandTop,12,2,-6252.449,-3126.224,2
5,178,LatMutate,6,1,-3126.179,-3126.179,1
3,101,RandTop,6,1,-3126.177,-3126.177,1
2,34,Heredity,12,2,-6252.272,-3126.136,1
3,99,LatMutate,6,1,-3126.133,-3126.133,8
4,144,softmutate,6,1,-3126.092,-3126.092,8
1,13,Random,6,1,-3125.853,-3125.853,8
4,116,Heredity,6,1,-3124.898,-3124.898,1
3,79,Random,12,2,-6247.655,-3123.828,2
4,113,RandTop,12,2,-6246.946,-3123.473,148
2,55,RandTop,6,1,-3123.451,-3123.451,148
1,25,RandTop,6,1,-3123.422,-3123.422,148
4,136,RandTop,6,1,-3122.575,-3122.575,12
