Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,45,LatMutate,6,1,-926.92,-926.92,1
3,83,keptBest,6,1,-926.92,-926.92,1
5,157,keptBest,6,1,-926.92,-926.92,1
10,363,Heredity,12,2,-1853.832,-926.916,1
2,55,Heredity,12,2,-1853.828,-926.914,1
3,81,Random,6,1,-926.914,-926.914,1
2,66,softmutate,12,2,-1853.81,-926.905,1
7,238,LatMutate,6,1,-926.905,-926.905,38
2,51,RandTop,12,2,-1853.806,-926.903,1
9,307,Heredity,6,1,-926.901,-926.901,1
10,341,Permutate,6,1,-926.894,-926.894,8
7,247,Heredity,12,2,-1853.758,-926.879,1
9,323,softmutate,12,2,-1853.753,-926.877,1
8,276,Heredity,12,2,-1853.741,-926.871,1
8,285,Heredity,12,2,-1853.732,-926.866,1
3,77,softmutate,6,1,-926.863,-926.863,1
5,151,Heredity,6,1,-926.859,-926.859,1
5,171,softmutate,6,1,-926.859,-926.859,1
5,158,LatMutate,6,1,-926.853,-926.853,8
2,38,Heredity,6,1,-926.841,-926.841,1
6,193,RandTop,6,1,-926.839,-926.839,1
9,312,Heredity,6,1,-926.837,-926.837,1
4,128,LatMutate,6,1,-926.828,-926.828,1
8,269,LatMutate,6,1,-926.827,-926.827,1
3,90,LatMutate,6,1,-926.824,-926.824,1
5,167,softmutate,6,1,-926.823,-926.823,1
5,162,Heredity,12,2,-1853.614,-926.807,8
2,53,Random,12,2,-1853.605,-926.802,1
4,132,RandTop,12,2,-1853.603,-926.801,1
4,138,Permutate,12,2,-1853.593,-926.796,1
7,240,Random,12,2,-1853.567,-926.783,1
7,251,softmutate,12,2,-1853.539,-926.77,1
2,47,LatMutate,6,1,-926.764,-926.764,1
2,44,Permutate,6,1,-926.764,-926.764,1
7,250,softmutate,12,2,-1853.515,-926.758,1
6,206,softmutate,12,2,-1853.509,-926.755,1
3,78,softmutate,6,1,-926.748,-926.748,1
10,357,Heredity,12,2,-1853.49,-926.745,1
4,109,Heredity,6,1,-926.74,-926.74,1
4,118,Heredity,6,1,-926.732,-926.732,1
10,361,Random,12,2,-1853.456,-926.728,1
7,245,Heredity,12,2,-1853.443,-926.722,1
4,142,softmutate,12,2,-1853.438,-926.719,1
3,103,Heredity,12,2,-1853.425,-926.713,1
9,320,Random,12,2,-1853.416,-926.708,1
7,244,Heredity,12,2,-1853.4,-926.7,1
2,60,Heredity,12,2,-1853.394,-926.697,1
5,173,Heredity,12,2,-1853.39,-926.695,1
3,93,RandTop,12,2,-1853.386,-926.693,7
8,277,Heredity,12,2,-1853.379,-926.689,1
1,29,RandTop,12,2,-1853.357,-926.678,1
3,85,LatMutate,6,1,-926.667,-926.667,1
8,263,Random,6,1,-926.635,-926.635,1
9,311,LatMutate,6,1,-926.635,-926.635,8
2,35,keptBest,12,2,-1853.239,-926.62,12
1,17,RandTop,12,2,-1853.239,-926.62,12
5,180,Random,12,2,-1853.234,-926.617,1
1,30,Random,12,2,-1853.23,-926.615,1
3,95,Heredity,12,2,-1853.231,-926.615,2
5,172,LatMutate,6,1,-926.602,-926.602,8
7,241,RandTop,12,2,-1853.203,-926.601,1
2,63,softmutate,12,2,-1853.188,-926.594,1
10,342,LatMutate,6,1,-926.592,-926.592,1
1,26,Random,12,2,-1853.171,-926.586,9
10,365,Random,12,2,-1853.133,-926.566,1
4,136,Heredity,12,2,-1853.11,-926.555,1
4,130,Heredity,12,2,-1853.11,-926.555,1
6,202,Heredity,6,1,-926.537,-926.537,1
4,110,Heredity,6,1,-926.534,-926.534,8
1,7,Random,6,1,-926.531,-926.531,1
8,259,Heredity,6,1,-926.524,-926.524,38
5,177,softmutate,12,2,-1853.036,-926.518,1
5,163,Heredity,12,2,-1853.019,-926.509,1
10,359,Heredity,12,2,-1853.01,-926.505,1
4,125,RandTop,6,1,-926.495,-926.495,38
9,327,Heredity,12,2,-1852.988,-926.494,1
6,200,Heredity,6,1,-926.492,-926.492,8
7,246,Heredity,12,2,-1852.975,-926.487,1
10,360,Heredity,12,2,-1852.971,-926.486,1
4,126,LatMutate,6,1,-926.479,-926.479,6
10,362,softmutate,12,2,-1852.94,-926.47,1
2,42,RandTop,6,1,-926.465,-926.465,8
3,102,Heredity,12,2,-1852.928,-926.464,1
3,73,Random,6,1,-926.462,-926.462,8
9,295,Random,6,1,-926.462,-926.462,6
2,68,RandTop,12,2,-1852.909,-926.454,1
7,225,LatMutate,6,1,-926.445,-926.445,1
5,149,LatMutate,6,1,-926.444,-926.444,1
2,56,Heredity,12,2,-1852.87,-926.435,1
9,319,Heredity,12,2,-1852.855,-926.428,1
8,265,RandTop,6,1,-926.424,-926.424,6
4,122,RandTop,6,1,-926.424,-926.424,6
9,325,softmutate,12,2,-1852.84,-926.42,1
9,305,LatMutate,6,1,-926.409,-926.409,6
7,220,Heredity,6,1,-926.407,-926.407,1
9,301,RandTop,6,1,-926.402,-926.402,6
1,12,Random,6,1,-926.372,-926.372,1
1,5,RandTop,6,1,-926.352,-926.352,6
7,229,Heredity,6,1,-926.347,-926.347,1
2,41,Random,6,1,-926.338,-926.338,1
7,239,Heredity,12,2,-1852.66,-926.33,1
4,112,Random,6,1,-926.33,-926.33,1
7,242,RandTop,12,2,-1852.658,-926.329,1
4,111,Random,6,1,-926.319,-926.319,1
8,267,Permutate,12,2,-1852.632,-926.316,1
2,52,RandTop,6,1,-926.293,-926.293,2
2,65,Heredity,12,2,-1852.565,-926.283,1
2,37,Random,6,1,-926.273,-926.273,6
8,275,LatMutate,6,1,-926.269,-926.269,1
5,178,Heredity,12,2,-1852.506,-926.253,1
8,282,RandTop,12,2,-1852.502,-926.251,1
8,258,Heredity,6,1,-926.245,-926.245,1
2,61,Heredity,12,2,-1852.479,-926.239,1
1,6,RandTop,6,1,-926.226,-926.226,1
5,164,Heredity,6,1,-926.224,-926.224,8
9,321,RandTop,12,2,-1852.436,-926.218,1
2,67,softmutate,12,2,-1852.432,-926.216,1
7,253,softmutate,12,2,-1852.401,-926.2,6
1,3,Random,6,1,-926.2,-926.2,8
6,217,softmutate,12,2,-1852.399,-926.199,1
3,98,Heredity,12,2,-1852.395,-926.198,1
8,288,Heredity,12,2,-1852.338,-926.169,1
10,346,RandTop,6,1,-926.167,-926.167,1
9,313,Random,6,1,-926.138,-926.138,1
7,237,Random,12,2,-1852.264,-926.132,8
2,36,Heredity,6,1,-926.112,-926.112,1
10,337,Random,6,1,-926.11,-926.11,1
6,210,softmutate,12,2,-1852.144,-926.072,1
4,117,Heredity,6,1,-926.063,-926.063,1
2,54,softmutate,12,2,-1852.114,-926.057,1
4,134,Random,12,2,-1852.097,-926.049,1
8,273,Heredity,6,1,-926.04,-926.04,1
10,340,RandTop,6,1,-926.033,-926.033,1
10,356,softmutate,12,2,-1852.024,-926.012,1
4,135,Permutate,12,2,-1851.985,-925.993,1
4,143,softmutate,12,2,-1851.977,-925.989,1
6,196,LatMutate,6,1,-925.972,-925.972,8
1,14,Random,6,1,-925.957,-925.957,1
3,74,RandTop,6,1,-925.93,-925.93,25
5,179,softmutate,12,2,-1851.83,-925.915,1
5,160,Random,6,1,-925.897,-925.897,1
5,166,Heredity,12,2,-1851.605,-925.803,1
3,86,LatMutate,6,1,-925.745,-925.745,1
1,13,Random,6,1,-925.723,-925.723,1
3,72,Heredity,6,1,-925.711,-925.711,1
3,87,Random,12,2,-1851.389,-925.695,70
1,21,RandTop,12,2,-1851.348,-925.674,12
6,214,Random,12,2,-1851.318,-925.659,8
10,345,RandTop,6,1,-925.564,-925.564,8
10,367,softmutate,12,2,-1851.097,-925.548,1
5,161,LatMutate,6,1,-925.471,-925.471,1
10,351,Heredity,12,2,-1850.917,-925.458,1
10,344,Random,6,1,-925.456,-925.456,8
8,266,RandTop,12,2,-1850.838,-925.419,50
1,9,RandTop,12,2,-1850.838,-925.419,50
9,303,Permutate,6,1,-925.415,-925.415,3
7,233,Heredity,6,1,-925.404,-925.404,8
5,170,RandTop,12,2,-1850.802,-925.401,13
5,154,Heredity,6,1,-925.071,-925.071,8
7,231,Random,6,1,-924.946,-924.946,160
9,329,softmutate,12,2,-1849.687,-924.844,1
3,89,Permutate,6,1,-924.778,-924.778,156
9,306,Heredity,6,1,-924.709,-924.709,1
4,108,RandTop,12,2,-1849.393,-924.697,121
1,4,RandTop,6,1,-924.593,-924.593,6
5,147,RandTop,6,1,-924.337,-924.337,160
6,183,Random,6,1,-924.336,-924.336,160
9,296,RandTop,6,1,-924.335,-924.335,160
10,334,RandTop,6,1,-924.334,-924.334,160
1,1,Random,6,1,-924.333,-924.333,160
3,75,RandTop,6,1,-924.333,-924.333,160
6,184,RandTop,6,1,-924.323,-924.323,160
3,88,RandTop,12,2,-1848.43,-924.215,1
4,114,RandTop,6,1,-924.209,-924.209,8
1,10,RandTop,12,2,-1848.128,-924.064,1
1,23,RandTop,12,2,-1847.886,-923.943,1
1,18,RandTop,12,2,-1847.5,-923.75,1
8,287,softmutate,12,2,-1847.279,-923.64,12
