Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,101,Heredity,12,2,-5438.846,-2719.423,1
2,51,LatMutate,6,1,-2719.415,-2719.415,8
3,77,Random,6,1,-2719.406,-2719.406,5
5,160,Heredity,12,2,-5438.811,-2719.405,2
3,104,RandTop,12,2,-5438.798,-2719.399,2
2,39,Random,6,1,-2719.353,-2719.353,1
1,9,Random,6,1,-2719.348,-2719.348,1
1,16,RandTop,12,2,-5438.695,-2719.348,1
4,123,Heredity,12,2,-5438.653,-2719.326,2
2,55,Heredity,12,2,-5438.649,-2719.324,1
2,47,Heredity,12,2,-5438.566,-2719.283,1
2,53,Heredity,12,2,-5438.508,-2719.254,1
2,56,Heredity,12,2,-5438.447,-2719.223,1
2,61,softmutate,12,2,-5438.373,-2719.187,1
3,78,LatMutate,6,1,-2719.185,-2719.185,1
3,98,Heredity,12,2,-5438.352,-2719.176,1
7,252,softmutate,12,2,-5438.298,-2719.149,1
5,176,LatMutate,12,2,-5438.295,-2719.148,65
3,91,Heredity,12,2,-5438.282,-2719.141,1
5,166,RandTop,6,1,-2719.127,-2719.127,6
3,93,softmutate,12,2,-5438.245,-2719.123,1
3,97,Heredity,12,2,-5438.211,-2719.106,2
3,81,Random,6,1,-2719.081,-2719.081,5
2,67,softmutate,12,2,-5438.156,-2719.078,1
5,164,Heredity,12,2,-5438.145,-2719.072,1
4,134,Random,12,2,-5438.067,-2719.033,9
4,132,Heredity,12,2,-5438.054,-2719.027,1
3,95,LatMutate,12,2,-5438.05,-2719.025,1
2,52,Heredity,12,2,-5437.974,-2718.987,1
4,138,RandTop,12,2,-5437.91,-2718.955,2
4,116,Random,6,1,-2718.95,-2718.95,3
7,227,Heredity,12,2,-5437.85,-2718.925,10
6,210,Heredity,12,2,-5437.819,-2718.909,2
3,99,Heredity,12,2,-5437.775,-2718.888,1
5,167,Heredity,12,2,-5437.723,-2718.861,1
3,92,RandTop,12,2,-5437.716,-2718.858,8
2,62,softmutate,12,2,-5437.68,-2718.84,1
5,147,Random,6,1,-2718.759,-2718.759,8
2,66,softmutate,12,2,-5437.515,-2718.758,1
1,3,Random,6,1,-2718.73,-2718.73,1
1,17,RandTop,12,2,-5437.449,-2718.725,1
3,76,RandTop,6,1,-2718.723,-2718.723,6
1,2,RandTop,6,1,-2718.71,-2718.71,6
2,43,RandTop,6,1,-2718.704,-2718.704,8
1,20,Random,12,2,-5437.376,-2718.688,1
1,7,Random,6,1,-2718.658,-2718.658,1
2,42,Random,6,1,-2718.651,-2718.651,1
4,137,Heredity,12,2,-5437.282,-2718.641,1
6,194,Random,6,1,-2718.635,-2718.635,8
5,155,Random,6,1,-2718.627,-2718.627,8
1,8,Random,6,1,-2718.614,-2718.614,8
4,117,Random,6,1,-2718.588,-2718.588,1
6,212,Heredity,12,2,-5437.052,-2718.526,1
7,249,Heredity,12,2,-5437.02,-2718.51,1
7,253,Heredity,12,2,-5436.538,-2718.269,1
3,94,LatMutate,12,2,-5436.533,-2718.266,2
4,121,RandTop,12,2,-5436.528,-2718.264,47
4,113,RandTop,6,1,-2718.221,-2718.221,25
2,64,Heredity,12,2,-5436.409,-2718.204,1
7,241,Heredity,12,2,-5436.392,-2718.196,12
6,189,RandTop,6,1,-2718.169,-2718.169,25
6,202,Heredity,12,2,-5436.328,-2718.164,2
6,186,Random,6,1,-2718.152,-2718.152,1
2,63,Heredity,12,2,-5436.289,-2718.145,1
5,177,Heredity,12,2,-5436.228,-2718.114,1
6,215,Heredity,12,2,-5435.877,-2717.939,1
2,69,softmutate,12,2,-5435.868,-2717.934,1
