Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,70,keptBest,12,2,-3696.138,-1848.069,1
2,59,Heredity,12,2,-3696.138,-1848.069,1
7,238,Permutate,12,2,-3696.065,-1848.032,1
5,162,Permutate,12,2,-3695.932,-1847.966,1
7,221,Heredity,6,1,-1847.964,-1847.964,1
3,91,RandTop,12,2,-3695.911,-1847.955,1
6,184,RandTop,6,1,-1847.845,-1847.845,5
3,86,softmutate,6,1,-1847.748,-1847.748,1
2,66,RandTop,12,2,-3695.427,-1847.713,5
1,14,RandTop,6,1,-1847.709,-1847.709,1
2,36,keptBest,6,1,-1847.709,-1847.709,1
4,126,RandTop,12,2,-3695.386,-1847.693,1
5,158,RandTop,6,1,-1847.674,-1847.674,1
4,140,Random,12,2,-3695.339,-1847.669,1
3,78,Heredity,6,1,-1847.668,-1847.668,1
7,225,RandTop,6,1,-1847.631,-1847.631,1
5,156,LatMutate,6,1,-1847.596,-1847.596,1
2,40,Heredity,6,1,-1847.565,-1847.565,1
6,207,RandTop,12,2,-3695.076,-1847.538,1
6,205,Permutate,12,2,-3694.986,-1847.493,1
5,171,Permutate,12,2,-3694.962,-1847.481,1
3,83,Heredity,6,1,-1847.439,-1847.439,1
2,45,Heredity,6,1,-1847.429,-1847.429,1
3,96,RandTop,12,2,-3694.844,-1847.422,1
3,77,Heredity,6,1,-1847.42,-1847.42,1
6,211,Permutate,12,2,-3694.789,-1847.395,1
5,175,RandTop,12,2,-3694.764,-1847.382,1
6,183,RandTop,6,1,-1847.377,-1847.377,1
4,135,Random,12,2,-3694.702,-1847.351,1
7,232,Random,6,1,-1847.328,-1847.328,1
7,249,RandTop,12,2,-3694.643,-1847.321,1
3,80,RandTop,6,1,-1847.294,-1847.294,6
6,188,RandTop,6,1,-1847.246,-1847.246,1
2,34,keptBest,12,2,-3694.492,-1847.246,2
1,23,Random,12,2,-3694.492,-1847.246,2
6,186,Permutate,6,1,-1847.242,-1847.242,1
6,185,Permutate,6,1,-1847.241,-1847.241,1
6,204,Random,12,2,-3694.471,-1847.235,2
2,61,Random,12,2,-3694.468,-1847.234,1
7,247,Random,12,2,-3694.439,-1847.22,1
3,81,Permutate,6,1,-1847.218,-1847.218,1
5,149,Permutate,6,1,-1847.209,-1847.209,1
6,196,Heredity,12,2,-3694.417,-1847.209,1
4,119,LatMutate,6,1,-1847.205,-1847.205,1
4,116,LatMutate,6,1,-1847.197,-1847.197,1
1,31,Random,12,2,-3694.37,-1847.185,1
6,192,RandTop,12,2,-3694.245,-1847.123,1
6,214,Permutate,12,2,-3694.244,-1847.122,2
4,115,Permutate,6,1,-1847.118,-1847.118,1
5,170,RandTop,12,2,-3694.233,-1847.116,1
5,176,Random,12,2,-3694.171,-1847.086,1
2,60,Random,12,2,-3694.168,-1847.084,1
5,155,Heredity,6,1,-1847.063,-1847.063,1
4,137,RandTop,12,2,-3694.105,-1847.052,2
2,39,keptBest,6,1,-1847.05,-1847.05,1
1,4,RandTop,6,1,-1847.05,-1847.05,1
1,2,RandTop,6,1,-1847.048,-1847.048,1
2,42,keptBest,6,1,-1847.048,-1847.048,1
1,10,RandTop,6,1,-1847.045,-1847.045,1
1,13,RandTop,6,1,-1847.035,-1847.035,8
6,212,softmutate,12,2,-3694.051,-1847.026,1
1,11,Random,6,1,-1847.021,-1847.021,5
4,117,Random,6,1,-1846.997,-1846.997,1
6,208,RandTop,12,2,-3693.986,-1846.993,1
2,67,softmutate,12,2,-3693.958,-1846.979,1
3,93,Random,12,2,-3693.946,-1846.973,1
7,233,Random,6,1,-1846.972,-1846.972,1
3,102,softmutate,12,2,-3693.924,-1846.962,1
3,87,Random,6,1,-1846.962,-1846.962,1
1,21,Random,12,2,-3693.917,-1846.958,2
7,234,RandTop,6,1,-1846.958,-1846.958,8
7,219,RandTop,6,1,-1846.953,-1846.953,6
5,174,RandTop,12,2,-3693.824,-1846.912,1
1,29,RandTop,12,2,-3693.822,-1846.911,2
6,210,Random,12,2,-3693.821,-1846.91,1
3,79,RandTop,6,1,-1846.904,-1846.904,1
5,178,softmutate,12,2,-3693.79,-1846.895,1
5,157,softmutate,6,1,-1846.887,-1846.887,1
5,152,LatMutate,6,1,-1846.874,-1846.874,1
1,1,Random,6,1,-1846.83,-1846.83,1
1,15,RandTop,6,1,-1846.83,-1846.83,6
1,12,Random,6,1,-1846.814,-1846.814,1
5,172,Random,12,2,-3693.623,-1846.811,1
2,47,Heredity,6,1,-1846.805,-1846.805,1
4,132,Random,12,2,-3693.607,-1846.804,1
2,43,Heredity,6,1,-1846.782,-1846.782,1
5,168,Random,12,2,-3693.552,-1846.776,2
2,41,Heredity,6,1,-1846.766,-1846.766,1
7,236,LatMutate,6,1,-1846.738,-1846.738,1
3,89,Heredity,12,2,-3693.452,-1846.726,8
6,193,LatMutate,6,1,-1846.719,-1846.719,1
7,220,LatMutate,6,1,-1846.701,-1846.701,1
3,85,Random,6,1,-1846.701,-1846.701,1
1,8,Random,6,1,-1846.685,-1846.685,1
2,38,LatMutate,6,1,-1846.661,-1846.661,1
7,240,Heredity,12,2,-3693.199,-1846.6,1
1,30,RandTop,12,2,-3693.194,-1846.597,1
1,5,Random,6,1,-1846.59,-1846.59,1
1,28,Random,12,2,-3693.163,-1846.581,1
2,48,RandTop,6,1,-1846.567,-1846.567,1
1,18,Random,6,1,-1846.487,-1846.487,1
7,245,softmutate,12,2,-3692.962,-1846.481,1
2,52,Permutate,12,2,-3692.958,-1846.479,1
4,123,softmutate,12,2,-3692.958,-1846.479,1
4,130,RandTop,12,2,-3692.954,-1846.477,1
3,71,Heredity,6,1,-1846.474,-1846.474,1
3,73,Heredity,6,1,-1846.429,-1846.429,1
3,98,Heredity,12,2,-3692.833,-1846.416,1
1,20,Random,12,2,-3692.817,-1846.408,1
7,230,Heredity,6,1,-1846.4,-1846.4,8
4,127,softmutate,12,2,-3692.786,-1846.393,1
3,82,softmutate,6,1,-1846.381,-1846.381,1
5,153,RandTop,6,1,-1846.381,-1846.381,6
2,53,Permutate,12,2,-3692.742,-1846.371,1
4,133,RandTop,12,2,-3692.731,-1846.365,164
1,3,RandTop,6,1,-1846.348,-1846.348,1
1,9,Random,6,1,-1846.342,-1846.342,1
2,64,RandTop,12,2,-3692.571,-1846.285,1
5,146,Permutate,6,1,-1846.253,-1846.253,1
1,26,RandTop,12,2,-3692.497,-1846.249,2
3,94,Heredity,12,2,-3692.46,-1846.23,1
4,113,RandTop,6,1,-1846.217,-1846.217,1
3,103,Random,12,2,-3692.432,-1846.216,1
1,17,RandTop,6,1,-1846.19,-1846.19,1
5,159,Heredity,12,2,-3692.366,-1846.183,1
6,190,RandTop,6,1,-1846.179,-1846.179,8
2,51,RandTop,6,1,-1846.174,-1846.174,1
4,141,softmutate,12,2,-3692.344,-1846.172,1
1,24,Random,12,2,-3692.323,-1846.162,1
2,63,Random,12,2,-3692.277,-1846.138,1
1,27,Random,12,2,-3692.267,-1846.133,1
5,163,Heredity,12,2,-3692.262,-1846.131,1
7,241,Heredity,12,2,-3692.24,-1846.12,1
3,95,Heredity,12,2,-3692.2,-1846.1,1
2,62,softmutate,12,2,-3692.16,-1846.08,1
4,118,Permutate,12,2,-3692.126,-1846.063,1
6,195,softmutate,12,2,-3692.086,-1846.043,1
2,56,Heredity,12,2,-3692.016,-1846.008,1
5,165,Heredity,12,2,-3692.004,-1846.002,1
3,99,Heredity,12,2,-3691.976,-1845.988,1
2,37,Heredity,6,1,-1845.983,-1845.983,1
3,97,softmutate,12,2,-3691.955,-1845.977,1
4,129,Heredity,12,2,-3691.953,-1845.976,1
1,22,Random,12,2,-3691.859,-1845.929,1
4,128,Heredity,12,2,-3691.838,-1845.919,1
4,139,softmutate,12,2,-3691.824,-1845.912,1
2,54,softmutate,12,2,-3691.787,-1845.893,2
7,243,Heredity,12,2,-3691.786,-1845.893,1
5,151,Random,6,1,-1845.873,-1845.873,8
5,154,RandTop,6,1,-1845.853,-1845.853,8
4,122,Heredity,12,2,-3691.665,-1845.833,1
6,201,Heredity,12,2,-3691.645,-1845.823,6
2,35,Heredity,6,1,-1845.795,-1845.795,1
4,124,Heredity,12,2,-3691.567,-1845.783,1
3,92,Heredity,12,2,-3691.494,-1845.747,1
6,202,softmutate,12,2,-3691.488,-1845.744,1
1,6,RandTop,6,1,-1845.74,-1845.74,1
7,252,Heredity,12,2,-3691.455,-1845.727,1
5,160,Heredity,12,2,-3691.418,-1845.709,1
5,161,Heredity,12,2,-3691.393,-1845.697,1
5,167,LatMutate,12,2,-3691.39,-1845.695,1
7,239,softmutate,12,2,-3691.381,-1845.691,1
6,215,softmutate,12,2,-3691.356,-1845.678,1
3,101,softmutate,12,2,-3691.356,-1845.678,1
5,169,softmutate,12,2,-3691.177,-1845.589,1
6,209,Heredity,12,2,-3691.177,-1845.588,1
4,134,Heredity,12,2,-3691.151,-1845.575,1
6,198,Heredity,12,2,-3691.142,-1845.571,1
7,248,softmutate,12,2,-3691.077,-1845.538,1
2,58,RandTop,12,2,-3691.066,-1845.533,1
5,173,Heredity,12,2,-3691.018,-1845.509,1
5,150,softmutate,6,1,-1845.496,-1845.496,1
7,237,Heredity,12,2,-3690.914,-1845.457,1
3,88,Heredity,12,2,-3690.868,-1845.434,1
4,138,Heredity,12,2,-3690.804,-1845.402,1
2,55,softmutate,12,2,-3690.789,-1845.394,2
4,120,Heredity,12,2,-3690.738,-1845.369,1
6,200,Permutate,12,2,-3690.715,-1845.358,1
6,199,Heredity,12,2,-3690.677,-1845.338,1
3,76,LatMutate,6,1,-1845.332,-1845.332,1
6,206,Heredity,12,2,-3690.633,-1845.317,1
1,32,Random,12,2,-3690.613,-1845.307,1
7,244,Heredity,12,2,-3690.597,-1845.299,1
4,125,Heredity,12,2,-3690.507,-1845.253,1
6,203,Heredity,12,2,-3690.498,-1845.249,1
3,90,Heredity,12,2,-3690.495,-1845.248,1
5,166,Heredity,12,2,-3690.48,-1845.24,1
1,7,RandTop,6,1,-1845.159,-1845.159,1
4,121,softmutate,12,2,-3690.295,-1845.148,1
1,16,Random,6,1,-1845.109,-1845.109,1
7,242,softmutate,12,2,-3690.156,-1845.078,1
6,197,Heredity,12,2,-3690.14,-1845.07,1
7,227,RandTop,6,1,-1845.018,-1845.018,1
7,235,Heredity,12,2,-3689.975,-1844.987,1
4,108,LatMutate,6,1,-1844.96,-1844.96,1
7,250,softmutate,12,2,-3689.9,-1844.95,1
4,109,Heredity,6,1,-1844.941,-1844.941,1
2,57,Heredity,12,2,-3689.867,-1844.934,1
4,131,Heredity,12,2,-3689.713,-1844.857,1
4,112,Random,6,1,-1844.657,-1844.657,1
7,224,Random,6,1,-1844.339,-1844.339,1
7,229,RandTop,6,1,-1843.809,-1843.809,1
2,49,Heredity,12,2,-3686.731,-1843.365,1
7,231,Random,12,2,-3686.099,-1843.049,15
1,19,RandTop,12,2,-3685.503,-1842.752,2
2,50,LatMutate,6,1,-1839.726,-1839.726,8
