Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,34,Heredity,6,1,-591.509,-591.509,5
5,158,Heredity,6,1,-591.483,-591.483,1
5,163,Permutate,6,1,-591.476,-591.476,1
4,115,RandTop,6,1,-591.46,-591.46,1
3,100,Random,12,2,-1182.914,-591.457,1
1,2,Random,6,1,-591.446,-591.446,5
2,47,keptBest,6,1,-591.446,-591.446,5
2,37,Heredity,6,1,-591.438,-591.438,1
2,67,softmutate,12,2,-1182.842,-591.421,1
6,208,Random,12,2,-1182.838,-591.419,1
2,70,Random,12,2,-1182.823,-591.412,1
3,82,Heredity,6,1,-591.4,-591.4,1
6,186,Heredity,6,1,-591.392,-591.392,6
5,166,RandTop,6,1,-591.389,-591.389,6
6,189,Permutate,6,1,-591.389,-591.389,6
1,31,RandTop,12,2,-1182.737,-591.368,1
2,33,keptBest,12,2,-1182.737,-591.368,1
2,65,Heredity,12,2,-1182.675,-591.338,1
1,15,RandTop,6,1,-591.328,-591.328,1
4,126,Heredity,6,1,-591.314,-591.314,1
3,93,RandTop,6,1,-591.314,-591.314,1
6,219,Heredity,12,2,-1182.626,-591.313,1
3,79,Heredity,6,1,-591.31,-591.31,1
2,43,RandTop,6,1,-591.298,-591.298,3
2,53,Permutate,12,2,-1182.564,-591.282,1
5,154,Heredity,6,1,-591.279,-591.279,1
1,11,RandTop,6,1,-591.279,-591.279,1
3,96,LatMutate,6,1,-591.276,-591.276,8
6,217,Random,12,2,-1182.543,-591.271,1
4,141,Random,12,2,-1182.511,-591.256,1
3,107,softmutate,12,2,-1182.512,-591.256,1
4,140,softmutate,12,2,-1182.507,-591.253,1
6,209,Random,6,1,-591.247,-591.247,5
1,13,Random,6,1,-591.242,-591.242,1
4,132,RandTop,12,2,-1182.485,-591.242,55
3,97,RandTop,12,2,-1182.483,-591.241,55
5,181,softmutate,12,2,-1182.481,-591.24,1
3,92,Permutate,12,2,-1182.468,-591.234,1
5,182,Random,12,2,-1182.461,-591.23,1
5,175,softmutate,12,2,-1182.448,-591.224,1
6,205,LatMutate,6,1,-591.223,-591.223,1
6,198,Permutate,6,1,-591.212,-591.212,2
5,148,Heredity,6,1,-591.21,-591.21,1
6,185,Heredity,6,1,-591.209,-591.209,1
1,26,Random,12,2,-1182.404,-591.202,1
1,25,Random,12,2,-1182.375,-591.188,1
5,151,Permutate,6,1,-591.179,-591.179,38
6,212,Random,12,2,-1182.354,-591.177,1
6,214,RandTop,12,2,-1182.352,-591.176,2
2,49,Heredity,6,1,-591.174,-591.174,1
1,20,Random,6,1,-591.158,-591.158,12
3,91,LatMutate,6,1,-591.149,-591.149,2
4,116,LatMutate,6,1,-591.148,-591.148,2
2,44,RandTop,6,1,-591.141,-591.141,12
1,6,Random,6,1,-591.141,-591.141,12
1,4,RandTop,6,1,-591.138,-591.138,12
2,64,Permutate,12,2,-1182.264,-591.132,1
4,127,Heredity,6,1,-591.113,-591.113,1
5,178,Random,12,2,-1182.221,-591.11,9
6,200,Random,12,2,-1182.213,-591.107,187
1,27,Random,12,2,-1182.17,-591.085,1
1,17,Random,12,2,-1182.161,-591.08,15
1,28,RandTop,12,2,-1182.14,-591.07,1
6,197,Permutate,6,1,-591.067,-591.067,1
1,21,RandTop,6,1,-591.063,-591.063,1
4,124,LatMutate,6,1,-591.056,-591.056,8
2,51,Random,6,1,-591.053,-591.053,2
4,142,Permutate,12,2,-1182.055,-591.027,1
2,63,softmutate,12,2,-1181.989,-590.995,1
2,66,softmutate,12,2,-1181.986,-590.993,8
3,74,Random,6,1,-590.991,-590.991,6
3,94,Permutate,6,1,-590.976,-590.976,1
1,12,RandTop,6,1,-590.975,-590.975,1
5,162,Permutate,6,1,-590.966,-590.966,1
6,201,softmutate,6,1,-590.957,-590.957,1
1,29,Random,12,2,-1181.896,-590.948,1
4,143,Random,12,2,-1181.88,-590.94,1
6,216,Random,12,2,-1181.867,-590.933,1
3,104,Random,12,2,-1181.852,-590.926,1
4,145,softmutate,12,2,-1181.818,-590.909,1
1,3,RandTop,6,1,-590.904,-590.904,2
6,213,RandTop,12,2,-1181.795,-590.897,1
2,52,Heredity,12,2,-1181.778,-590.889,2
3,105,RandTop,12,2,-1181.768,-590.884,1
1,14,RandTop,6,1,-590.872,-590.872,1
5,149,Heredity,6,1,-590.871,-590.871,1
4,114,Random,6,1,-590.866,-590.866,12
5,169,RandTop,12,2,-1181.694,-590.847,1
2,59,softmutate,12,2,-1181.694,-590.847,1
2,62,Heredity,12,2,-1181.684,-590.842,1
3,72,Heredity,6,1,-590.833,-590.833,6
5,176,softmutate,12,2,-1181.656,-590.828,2
1,32,RandTop,12,2,-1181.654,-590.827,1
3,108,softmutate,12,2,-1181.641,-590.821,1
3,77,Permutate,6,1,-590.819,-590.819,1
5,165,RandTop,6,1,-590.818,-590.818,6
5,173,Heredity,12,2,-1181.61,-590.805,1
1,22,Random,12,2,-1181.6,-590.8,146
4,128,Heredity,6,1,-590.796,-590.796,1
6,188,RandTop,6,1,-590.793,-590.793,38
4,129,Random,6,1,-590.788,-590.788,1
6,211,Random,12,2,-1181.535,-590.767,1
2,58,Random,12,2,-1181.513,-590.757,2
6,187,Heredity,6,1,-590.751,-590.751,1
1,8,RandTop,6,1,-590.751,-590.751,6
5,153,Heredity,6,1,-590.745,-590.745,1
4,144,Heredity,12,2,-1181.455,-590.728,1
3,73,Heredity,6,1,-590.72,-590.72,1
6,194,Heredity,6,1,-590.704,-590.704,1
1,23,Random,12,2,-1181.384,-590.692,1
4,135,Heredity,12,2,-1181.372,-590.686,1
4,136,Permutate,12,2,-1181.345,-590.673,1
2,54,Random,6,1,-590.655,-590.655,1
6,207,RandTop,12,2,-1181.272,-590.636,115
3,75,Random,6,1,-590.635,-590.635,12
1,18,Random,6,1,-590.625,-590.625,1
2,42,Random,6,1,-590.624,-590.624,1
5,177,Random,12,2,-1181.224,-590.612,1
1,24,RandTop,12,2,-1181.197,-590.599,6
1,7,Random,12,2,-1181.19,-590.595,1
5,179,Random,12,2,-1181.176,-590.588,11
3,101,softmutate,12,2,-1181.175,-590.588,1
5,172,Heredity,12,2,-1181.121,-590.561,1
4,118,Heredity,6,1,-590.556,-590.556,1
1,30,Random,12,2,-1181.104,-590.552,1
3,102,Random,12,2,-1181.065,-590.532,1
5,164,LatMutate,6,1,-590.524,-590.524,10
3,98,Heredity,12,2,-1181.028,-590.514,1
5,170,softmutate,12,2,-1180.988,-590.494,1
3,78,LatMutate,6,1,-590.485,-590.485,2
2,68,RandTop,12,2,-1180.944,-590.472,2
1,16,Random,12,2,-1180.856,-590.428,8
5,152,LatMutate,6,1,-590.395,-590.395,1
2,60,softmutate,12,2,-1180.787,-590.393,2
6,210,RandTop,12,2,-1180.782,-590.391,1
4,117,LatMutate,6,1,-590.368,-590.368,2
2,69,softmutate,12,2,-1180.711,-590.355,1
5,147,Heredity,6,1,-590.333,-590.333,2
4,111,Heredity,6,1,-590.327,-590.327,1
1,19,Random,6,1,-590.314,-590.314,1
2,48,Heredity,6,1,-590.314,-590.314,1
2,61,Heredity,12,2,-1180.616,-590.308,1
4,138,softmutate,12,2,-1180.616,-590.308,1
6,204,Heredity,12,2,-1180.438,-590.219,1
5,167,Heredity,12,2,-1180.386,-590.193,2
4,131,LatMutate,6,1,-590.191,-590.191,1
2,55,softmutate,12,2,-1180.194,-590.097,1
3,80,Heredity,6,1,-590.047,-590.047,6
4,139,softmutate,12,2,-1180.007,-590.003,1
3,103,softmutate,12,2,-1179.994,-589.997,1
5,174,RandTop,12,2,-1179.945,-589.972,11
5,157,Heredity,6,1,-589.926,-589.926,1
3,89,LatMutate,6,1,-589.74,-589.74,10
6,196,Random,6,1,-589.429,-589.429,8
2,57,Heredity,12,2,-1178.843,-589.422,1
3,90,LatMutate,6,1,-589.048,-589.048,8
3,76,RandTop,6,1,-589.04,-589.04,6
6,215,softmutate,12,2,-1178.028,-589.014,1
6,190,LatMutate,6,1,-587.578,-587.578,8
