Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,42,RandTop,6,1,-8126.982,-8126.982,1
4,118,Heredity,6,1,-8126.982,-8126.982,1
4,126,Random,6,1,-8126.971,-8126.971,1
2,36,Random,6,1,-8126.962,-8126.962,6
4,108,Heredity,6,1,-8126.957,-8126.957,38
4,122,RandTop,6,1,-8126.92,-8126.92,1
3,103,Random,12,2,-16253.797,-8126.899,1
1,5,Random,6,1,-8126.892,-8126.892,38
4,114,Random,6,1,-8126.874,-8126.874,2
4,119,Random,6,1,-8126.86,-8126.86,164
5,156,keptBest,6,1,-8126.86,-8126.86,164
5,146,Heredity,6,1,-8126.826,-8126.826,2
5,159,Random,6,1,-8126.783,-8126.783,1
2,49,Random,6,1,-8126.779,-8126.779,38
5,179,RandTop,12,2,-16253.418,-8126.709,2
1,11,RandTop,6,1,-8126.703,-8126.703,1
3,98,RandTop,12,2,-16253.4,-8126.7,2
4,111,Heredity,6,1,-8126.684,-8126.684,1
4,127,Random,6,1,-8126.543,-8126.543,38
4,136,Random,12,2,-16253.036,-8126.518,1
3,77,Random,6,1,-8126.348,-8126.348,2
2,45,LatMutate,6,1,-8126.345,-8126.345,2
4,121,RandTop,6,1,-8126.313,-8126.313,1
1,3,RandTop,6,1,-8126.29,-8126.29,1
5,164,RandTop,6,1,-8126.182,-8126.182,2
3,88,RandTop,6,1,-8126.151,-8126.151,1
2,51,Random,6,1,-8126.117,-8126.117,2
3,96,Heredity,12,2,-16250.695,-8125.348,2
2,58,Heredity,12,2,-16250.597,-8125.298,2
2,66,Heredity,12,2,-16250.179,-8125.089,1
2,57,Heredity,12,2,-16249.996,-8124.998,2
4,129,Heredity,12,2,-16249.912,-8124.956,2
3,106,softmutate,12,2,-16249.829,-8124.914,1
2,62,softmutate,12,2,-16249.772,-8124.886,1
2,68,softmutate,12,2,-16249.768,-8124.884,1
5,180,softmutate,12,2,-16249.487,-8124.744,1
3,92,Heredity,12,2,-16249.329,-8124.664,2
5,168,Heredity,12,2,-16249.283,-8124.641,1
2,54,softmutate,12,2,-16249.106,-8124.553,1
2,59,softmutate,12,2,-16248.955,-8124.477,1
5,169,softmutate,12,2,-16248.806,-8124.403,1
4,128,Heredity,12,2,-16248.789,-8124.395,1
2,55,Heredity,12,2,-16248.773,-8124.387,1
2,64,Heredity,12,2,-16248.611,-8124.305,1
4,134,softmutate,12,2,-16248.582,-8124.291,2
3,105,Heredity,12,2,-16248.511,-8124.256,1
2,56,Heredity,12,2,-16248.287,-8124.144,1
5,177,softmutate,12,2,-16248.116,-8124.058,1
2,60,softmutate,12,2,-16248.031,-8124.015,1
3,97,softmutate,12,2,-16248.024,-8124.012,1
2,53,Heredity,12,2,-16247.979,-8123.989,1
4,135,softmutate,12,2,-16247.941,-8123.97,2
3,93,softmutate,12,2,-16247.684,-8123.842,2
4,131,Heredity,12,2,-16247.665,-8123.833,2
5,167,Heredity,12,2,-16247.573,-8123.786,2
3,99,softmutate,12,2,-16247.54,-8123.77,2
4,137,softmutate,12,2,-16247.538,-8123.769,1
4,138,Heredity,12,2,-16247.444,-8123.722,1
3,95,Heredity,12,2,-16247.363,-8123.681,1
3,94,softmutate,12,2,-16247.305,-8123.652,2
3,102,softmutate,12,2,-16247.18,-8123.59,1
4,132,Heredity,12,2,-16247.01,-8123.505,1
5,176,softmutate,12,2,-16246.979,-8123.49,1
4,142,softmutate,12,2,-16244.611,-8122.306,1
