Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,59,LatMutate,6,1,-5256.062,-5256.062,1
6,193,Random,6,1,-5256.062,-5256.062,12
1,10,Random,6,1,-5256.052,-5256.052,42
6,186,Random,12,2,-10512.053,-5256.027,2
3,79,Heredity,6,1,-5256.018,-5256.018,1
3,75,Heredity,6,1,-5256.011,-5256.011,2
3,93,Random,6,1,-5256.008,-5256.008,2
1,1,Random,6,1,-5256.006,-5256.006,2
6,188,Heredity,6,1,-5255.992,-5255.992,2
1,11,Random,6,1,-5255.991,-5255.991,2
2,46,Heredity,6,1,-5255.987,-5255.987,2
4,118,Random,6,1,-5255.98,-5255.98,1
3,88,Random,12,2,-10511.961,-5255.98,1
2,49,keptBest,6,1,-5255.965,-5255.965,2
1,18,RandTop,6,1,-5255.965,-5255.965,2
1,29,Random,12,2,-10511.927,-5255.963,2
3,95,LatMutate,6,1,-5255.955,-5255.955,1
4,115,Random,6,1,-5255.95,-5255.95,2
5,151,RandTop,6,1,-5255.945,-5255.945,2
1,23,RandTop,6,1,-5255.944,-5255.944,1
3,82,Heredity,6,1,-5255.933,-5255.933,2
1,8,Random,6,1,-5255.932,-5255.932,2
2,63,softmutate,6,1,-5255.928,-5255.928,1
2,64,softmutate,6,1,-5255.924,-5255.924,2
1,9,Random,6,1,-5255.922,-5255.922,8
6,195,Permutate,6,1,-5255.907,-5255.907,1
5,156,Heredity,6,1,-5255.889,-5255.889,2
2,44,Heredity,6,1,-5255.881,-5255.881,2
6,201,LatMutate,6,1,-5255.881,-5255.881,1
3,74,Permutate,12,2,-10511.749,-5255.875,1
6,198,LatMutate,6,1,-5255.874,-5255.874,2
6,196,RandTop,6,1,-5255.869,-5255.869,2
1,5,Random,6,1,-5255.847,-5255.847,1
5,162,LatMutate,6,1,-5255.843,-5255.843,2
1,7,RandTop,12,2,-10511.677,-5255.839,10
5,154,Random,6,1,-5255.833,-5255.833,2
3,96,LatMutate,6,1,-5255.83,-5255.83,2
5,158,RandTop,6,1,-5255.819,-5255.819,1
4,129,LatMutate,6,1,-5255.818,-5255.818,2
5,155,Random,6,1,-5255.808,-5255.808,1
2,43,Heredity,6,1,-5255.792,-5255.792,2
4,122,RandTop,6,1,-5255.775,-5255.775,1
2,58,Random,6,1,-5255.774,-5255.774,1
1,6,Random,6,1,-5255.718,-5255.718,2
2,54,RandTop,6,1,-5255.71,-5255.71,10
2,53,RandTop,6,1,-5255.7,-5255.7,1
1,4,Random,6,1,-5255.689,-5255.689,2
2,41,softmutate,12,2,-10511.372,-5255.686,1
3,92,Random,6,1,-5255.672,-5255.672,5
2,55,keptBest,6,1,-5255.671,-5255.671,12
1,26,RandTop,6,1,-5255.671,-5255.671,12
1,25,RandTop,6,1,-5255.662,-5255.662,2
5,160,LatMutate,6,1,-5255.655,-5255.655,6
6,200,LatMutate,6,1,-5255.637,-5255.637,1
6,184,Heredity,6,1,-5255.635,-5255.635,2
6,185,Heredity,6,1,-5255.615,-5255.615,2
4,132,Random,12,2,-10511.206,-5255.603,2
2,61,RandTop,6,1,-5255.588,-5255.588,2
5,164,LatMutate,6,1,-5255.586,-5255.586,1
6,171,Heredity,12,2,-10511.141,-5255.57,1
6,203,LatMutate,6,1,-5255.564,-5255.564,2
3,80,softmutate,12,2,-10511.124,-5255.562,1
4,116,Heredity,6,1,-5255.558,-5255.558,1
5,159,softmutate,12,2,-10511.099,-5255.549,2
3,99,LatMutate,6,1,-5255.546,-5255.546,1
2,37,softmutate,12,2,-10511.07,-5255.535,2
1,13,Random,6,1,-5255.513,-5255.513,1
3,77,Heredity,6,1,-5255.508,-5255.508,2
6,170,Heredity,12,2,-10510.979,-5255.489,1
2,50,softmutate,12,2,-10510.97,-5255.485,1
2,56,keptBest,6,1,-5255.48,-5255.48,10
1,21,RandTop,6,1,-5255.48,-5255.48,10
1,24,RandTop,6,1,-5255.478,-5255.478,10
2,52,Random,6,1,-5255.477,-5255.477,1
4,104,Heredity,12,2,-10510.953,-5255.476,1
5,165,softmutate,12,2,-10510.946,-5255.473,2
5,161,LatMutate,6,1,-5255.451,-5255.451,2
2,60,LatMutate,6,1,-5255.447,-5255.447,10
4,108,Heredity,12,2,-10510.876,-5255.438,1
4,107,Heredity,12,2,-10510.862,-5255.431,1
5,136,Heredity,12,2,-10510.86,-5255.43,1
5,149,Heredity,12,2,-10510.855,-5255.428,1
2,36,Heredity,12,2,-10510.852,-5255.426,2
2,31,Heredity,12,2,-10510.797,-5255.399,2
6,194,LatMutate,12,2,-10510.795,-5255.398,1
3,81,Heredity,12,2,-10510.764,-5255.382,2
6,174,Heredity,12,2,-10510.703,-5255.351,1
1,27,RandTop,6,1,-5255.35,-5255.35,1
2,38,Heredity,12,2,-10510.681,-5255.34,1
3,94,LatMutate,6,1,-5255.317,-5255.317,1
5,150,Heredity,12,2,-10510.6,-5255.3,1
6,202,softmutate,12,2,-10510.576,-5255.288,1
3,97,LatMutate,6,1,-5255.267,-5255.267,2
3,71,Heredity,12,2,-10510.527,-5255.264,2
6,183,Heredity,12,2,-10510.491,-5255.246,2
2,47,softmutate,12,2,-10510.399,-5255.199,2
2,45,Heredity,12,2,-10510.35,-5255.175,1
3,76,Heredity,12,2,-10510.338,-5255.169,1
5,135,Heredity,12,2,-10510.327,-5255.164,1
4,106,Heredity,12,2,-10510.322,-5255.161,1
4,102,Heredity,12,2,-10510.305,-5255.152,1
4,125,softmutate,12,2,-10510.3,-5255.15,1
5,148,Heredity,12,2,-10510.296,-5255.148,1
6,181,softmutate,12,2,-10510.294,-5255.147,1
2,62,Heredity,12,2,-10510.261,-5255.131,1
2,35,Heredity,12,2,-10510.216,-5255.108,6
5,168,softmutate,12,2,-10510.214,-5255.107,2
4,130,softmutate,12,2,-10510.174,-5255.087,2
4,124,Heredity,12,2,-10510.154,-5255.077,1
6,182,Heredity,12,2,-10510.112,-5255.056,1
6,187,softmutate,12,2,-10510.095,-5255.048,2
3,68,RandTop,12,2,-10510.09,-5255.045,123
6,197,RandTop,6,1,-5255.038,-5255.038,1
4,105,Heredity,12,2,-10510.069,-5255.034,2
4,101,Heredity,12,2,-10510.045,-5255.022,2
6,172,Heredity,12,2,-10510.01,-5255.005,1
5,134,Heredity,12,2,-10510.004,-5255.002,1
3,85,Heredity,12,2,-10509.993,-5254.996,1
5,140,Heredity,12,2,-10509.973,-5254.987,1
5,152,RandTop,6,1,-5254.945,-5254.945,47
5,144,Heredity,12,2,-10509.888,-5254.944,1
4,127,LatMutate,6,1,-5254.927,-5254.927,2
5,166,softmutate,12,2,-10509.846,-5254.923,1
2,34,Heredity,12,2,-10509.844,-5254.922,2
6,176,Heredity,12,2,-10509.808,-5254.904,1
2,42,Heredity,12,2,-10509.624,-5254.812,1
3,91,softmutate,12,2,-10509.62,-5254.81,1
2,32,Heredity,12,2,-10509.594,-5254.797,1
3,78,Heredity,12,2,-10509.494,-5254.747,2
5,146,Heredity,12,2,-10509.494,-5254.747,2
3,90,Random,6,1,-5254.705,-5254.705,8
4,112,Heredity,12,2,-10509.372,-5254.686,2
3,67,Heredity,12,2,-10509.363,-5254.681,2
6,192,RandTop,6,1,-5254.647,-5254.647,12
1,16,RandTop,6,1,-5254.642,-5254.642,12
4,133,softmutate,12,2,-10509.266,-5254.633,1
3,100,softmutate,12,2,-10509.205,-5254.602,1
6,190,softmutate,12,2,-10509.199,-5254.6,2
1,15,RandTop,6,1,-5254.568,-5254.568,2
1,14,RandTop,6,1,-5254.445,-5254.445,2
5,167,softmutate,12,2,-10508.827,-5254.413,2
4,103,Heredity,12,2,-10508.591,-5254.295,2
2,57,RandTop,6,1,-5254.26,-5254.26,65
4,123,RandTop,6,1,-5253.797,-5253.797,1
5,153,Random,6,1,-5253.786,-5253.786,2
6,169,softmutate,12,2,-10490.226,-5245.113,1
4,131,softmutate,12,2,-10490.198,-5245.099,2
