Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,34,keptBest,12,2,-19612.315,-9806.157,2
1,30,RandTop,12,2,-19612.315,-9806.157,2
5,161,Heredity,6,1,-9806.139,-9806.139,12
5,176,Random,12,2,-19612.239,-9806.119,28
3,76,Heredity,6,1,-9806.115,-9806.115,2
3,103,RandTop,12,2,-19612.201,-9806.101,2
4,138,RandTop,12,2,-19612.162,-9806.081,12
1,18,RandTop,12,2,-19612.151,-9806.076,2
4,142,RandTop,12,2,-19612.123,-9806.062,1
2,69,Random,12,2,-19612.113,-9806.057,2
5,174,RandTop,12,2,-19612.098,-9806.049,2
5,182,RandTop,12,2,-19612.097,-9806.049,2
1,19,RandTop,12,2,-19612.077,-9806.039,11
5,160,Random,6,1,-9805.982,-9805.982,12
4,129,RandTop,6,1,-9805.972,-9805.972,2
5,153,Heredity,6,1,-9805.964,-9805.964,139
1,21,Random,12,2,-19611.905,-9805.952,1
1,26,Random,12,2,-19611.871,-9805.935,2
3,102,Random,12,2,-19611.833,-9805.916,2
1,27,Random,12,2,-19611.771,-9805.886,2
3,106,Random,12,2,-19611.749,-9805.875,1
5,178,Random,12,2,-19611.749,-9805.874,5
4,126,Heredity,6,1,-9805.866,-9805.866,2
2,68,Random,12,2,-19611.717,-9805.859,2
5,159,LatMutate,6,1,-9805.852,-9805.852,2
2,36,RandTop,6,1,-9805.792,-9805.792,47
1,22,RandTop,12,2,-19611.565,-9805.783,2
1,31,RandTop,12,2,-19611.53,-9805.765,2
1,1,RandTop,6,1,-9805.725,-9805.725,47
3,86,LatMutate,6,1,-9805.711,-9805.711,2
5,156,keptBest,6,1,-9805.67,-9805.67,123
4,122,Random,6,1,-9805.67,-9805.67,123
1,12,Random,6,1,-9805.64,-9805.64,44
1,23,Random,12,2,-19611.245,-9805.622,1
1,24,Random,12,2,-19611.196,-9805.598,36
4,116,Heredity,6,1,-9805.486,-9805.486,2
5,157,keptBest,6,1,-9805.486,-9805.486,2
3,80,keptBest,6,1,-9805.46,-9805.46,65
2,46,RandTop,6,1,-9805.46,-9805.46,65
3,90,Random,6,1,-9805.423,-9805.423,1
5,166,Random,6,1,-9805.398,-9805.398,1
3,87,Random,6,1,-9805.392,-9805.392,65
2,70,RandTop,12,2,-19610.735,-9805.367,1
4,144,Random,12,2,-19610.701,-9805.35,4
1,17,Random,12,2,-19610.655,-9805.327,63
4,110,Random,6,1,-9805.311,-9805.311,25
3,89,RandTop,6,1,-9805.275,-9805.275,1
3,91,RandTop,6,1,-9805.273,-9805.273,2
2,42,Random,6,1,-9805.264,-9805.264,2
3,81,keptBest,6,1,-9805.264,-9805.264,2
3,88,Heredity,6,1,-9805.262,-9805.262,1
1,9,RandTop,6,1,-9805.251,-9805.251,10
3,105,Random,12,2,-19610.498,-9805.249,1
1,29,Random,12,2,-19610.429,-9805.214,1
3,92,Random,6,1,-9805.207,-9805.207,1
2,47,RandTop,6,1,-9805.195,-9805.195,65
2,50,Random,6,1,-9805.185,-9805.185,8
1,11,RandTop,6,1,-9805.173,-9805.173,65
1,7,Random,6,1,-9805.154,-9805.154,2
1,32,Random,12,2,-19610.296,-9805.148,1
4,127,Random,6,1,-9805.144,-9805.144,1
3,78,Heredity,6,1,-9805.126,-9805.126,123
1,4,RandTop,6,1,-9805.117,-9805.117,38
1,13,Random,6,1,-9805.113,-9805.113,2
1,5,RandTop,6,1,-9805.108,-9805.108,65
4,143,Random,12,2,-19610.039,-9805.019,1
3,82,Random,6,1,-9805.01,-9805.01,187
1,14,Random,6,1,-9804.932,-9804.932,1
2,45,Random,6,1,-9804.886,-9804.886,44
5,165,Random,6,1,-9804.874,-9804.874,1
4,124,Random,6,1,-9804.871,-9804.871,44
5,162,softmutate,6,1,-9804.859,-9804.859,1
1,8,Random,6,1,-9804.84,-9804.84,189
4,128,Random,6,1,-9804.833,-9804.833,44
1,16,Random,12,2,-19609.56,-9804.78,36
1,28,Random,12,2,-19609.293,-9804.647,1
4,111,RandTop,6,1,-9804.5,-9804.5,123
5,163,RandTop,12,2,-19608.978,-9804.489,123
2,51,Heredity,12,2,-19608.181,-9804.091,10
2,54,softmutate,12,2,-19608.113,-9804.057,2
2,59,softmutate,12,2,-19608.107,-9804.053,2
1,15,RandTop,6,1,-9804.05,-9804.05,1
2,65,Heredity,12,2,-19607.797,-9803.898,1
2,52,softmutate,12,2,-19607.665,-9803.832,2
2,66,Heredity,12,2,-19607.623,-9803.812,2
2,53,softmutate,12,2,-19607.558,-9803.779,2
2,49,Heredity,12,2,-19607.458,-9803.729,10
3,94,Heredity,12,2,-19607.331,-9803.666,2
4,135,softmutate,12,2,-19607.312,-9803.656,2
3,97,softmutate,12,2,-19607.311,-9803.655,2
2,60,Heredity,12,2,-19607.279,-9803.64,2
3,98,softmutate,12,2,-19607.177,-9803.589,2
4,136,Heredity,12,2,-19607.151,-9803.576,2
2,64,Heredity,12,2,-19607.019,-9803.51,2
4,134,softmutate,12,2,-19606.991,-9803.496,2
2,55,Heredity,12,2,-19606.985,-9803.493,2
4,130,Heredity,12,2,-19606.968,-9803.484,2
5,168,Heredity,12,2,-19606.957,-9803.478,2
5,169,Heredity,12,2,-19606.861,-9803.431,2
5,170,softmutate,12,2,-19606.857,-9803.428,12
4,132,Heredity,12,2,-19606.851,-9803.425,12
3,95,softmutate,12,2,-19606.796,-9803.398,2
5,167,Heredity,12,2,-19606.764,-9803.382,12
2,62,Heredity,12,2,-19606.59,-9803.295,2
3,93,Heredity,12,2,-19606.563,-9803.281,2
4,137,softmutate,12,2,-19606.551,-9803.275,2
5,171,Heredity,12,2,-19606.502,-9803.251,2
2,67,softmutate,12,2,-19606.491,-9803.246,2
5,172,softmutate,12,2,-19606.277,-9803.139,2
2,63,Heredity,12,2,-19606.243,-9803.121,2
5,175,softmutate,12,2,-19606.224,-9803.112,2
4,133,Heredity,12,2,-19606.179,-9803.089,2
2,61,Heredity,12,2,-19606.147,-9803.073,2
2,57,Heredity,12,2,-19606.024,-9803.012,2
2,58,softmutate,12,2,-19605.979,-9802.989,2
2,56,softmutate,12,2,-19605.824,-9802.912,2
3,99,Heredity,12,2,-19605.42,-9802.71,2
5,164,Random,6,1,-9802.483,-9802.483,1
5,173,softmutate,12,2,-19604.799,-9802.4,2
3,101,softmutate,12,2,-19604.553,-9802.277,2
4,140,softmutate,12,2,-19604.121,-9802.061,1
3,107,softmutate,12,2,-19604.072,-9802.036,2
4,145,softmutate,12,2,-19603.868,-9801.934,1
4,141,softmutate,12,2,-19602.764,-9801.382,1
3,104,softmutate,12,2,-19601.02,-9800.51,1
