Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,45,Heredity,12,2,-3619.625,-1809.813,2
4,129,RandTop,6,1,-1809.807,-1809.807,2
1,3,Random,12,2,-3619.602,-1809.801,1
5,160,softmutate,12,2,-3619.602,-1809.801,2
3,80,Heredity,12,2,-3619.598,-1809.799,1
4,110,Heredity,12,2,-3619.575,-1809.788,1
3,92,Random,6,1,-1809.784,-1809.784,2
1,12,RandTop,12,2,-3619.551,-1809.775,1
5,148,Heredity,12,2,-3619.542,-1809.771,1
1,19,Random,12,2,-3619.532,-1809.766,1
5,157,Heredity,6,1,-1809.766,-1809.766,1
4,123,Heredity,12,2,-3619.512,-1809.756,1
5,156,Random,6,1,-1809.754,-1809.754,1
4,141,softmutate,6,1,-1809.75,-1809.75,1
5,176,softmutate,12,2,-3619.492,-1809.746,1
2,62,RandTop,6,1,-1809.743,-1809.743,6
2,59,RandTop,6,1,-1809.738,-1809.738,1
1,27,RandTop,12,2,-3619.461,-1809.731,1
4,113,Heredity,12,2,-3619.436,-1809.718,2
2,50,Random,12,2,-3619.413,-1809.707,1
3,88,RandTop,12,2,-3619.393,-1809.697,1
2,47,Heredity,6,1,-1809.695,-1809.695,1
5,169,softmutate,12,2,-3619.322,-1809.661,1
1,11,RandTop,12,2,-3619.322,-1809.661,1
2,66,softmutate,6,1,-1809.659,-1809.659,1
4,119,softmutate,12,2,-3619.284,-1809.642,1
5,171,RandTop,6,1,-1809.63,-1809.63,12
1,15,RandTop,12,2,-3619.244,-1809.622,1
5,170,Random,6,1,-1809.608,-1809.608,2
4,115,Heredity,6,1,-1809.603,-1809.603,2
1,31,Random,6,1,-1809.6,-1809.6,1
1,26,RandTop,6,1,-1809.6,-1809.6,2
4,121,Heredity,12,2,-3619.197,-1809.599,1
2,43,Heredity,6,1,-1809.595,-1809.595,2
1,7,Random,12,2,-3619.166,-1809.583,1
5,154,Heredity,12,2,-3619.153,-1809.576,1
1,16,Random,12,2,-3619.122,-1809.561,1
3,99,softmutate,6,1,-1809.556,-1809.556,2
3,71,Heredity,12,2,-3619.094,-1809.547,1
5,144,Heredity,12,2,-3619.086,-1809.543,1
1,9,RandTop,12,2,-3619.075,-1809.538,1
1,17,Random,6,1,-1809.529,-1809.529,1
1,10,Random,6,1,-1809.522,-1809.522,1
5,162,Random,12,2,-3619.042,-1809.521,1
2,40,Heredity,12,2,-3619.022,-1809.511,1
3,91,Random,6,1,-1809.502,-1809.502,2
2,63,LatMutate,6,1,-1809.491,-1809.491,1
4,136,RandTop,6,1,-1809.486,-1809.486,2
4,122,RandTop,12,2,-3618.956,-1809.478,2
4,125,Random,6,1,-1809.476,-1809.476,12
2,39,Heredity,12,2,-3618.907,-1809.454,2
1,23,Random,6,1,-1809.436,-1809.436,1
5,145,Heredity,12,2,-3618.862,-1809.431,1
1,13,RandTop,12,2,-3618.855,-1809.428,1
4,130,Random,6,1,-1809.421,-1809.421,1
5,172,Random,6,1,-1809.388,-1809.388,1
5,152,Random,12,2,-3618.711,-1809.356,2
5,163,Random,6,1,-1809.353,-1809.353,1
1,18,Random,6,1,-1809.267,-1809.267,5
1,6,Random,12,2,-3618.355,-1809.177,1
