Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,148,Random,6,1,-1173.363,-1173.363,12
6,193,RandTop,6,1,-1173.363,-1173.363,12
4,140,softmutate,12,2,-2346.714,-1173.357,1
7,234,Permutate,6,1,-1173.353,-1173.353,2
8,286,Heredity,12,2,-2346.676,-1173.338,1
7,246,softmutate,12,2,-2346.677,-1173.338,1
2,56,Heredity,12,2,-2346.673,-1173.337,1
1,27,Random,12,2,-2346.641,-1173.32,1
8,283,Random,12,2,-2346.543,-1173.271,1
4,111,LatMutate,6,1,-1173.25,-1173.25,12
1,24,Random,12,2,-2346.453,-1173.227,1
5,173,softmutate,12,2,-2346.429,-1173.214,1
3,91,softmutate,12,2,-2346.421,-1173.21,1
3,95,RandTop,12,2,-2346.416,-1173.208,1
3,96,Heredity,12,2,-2346.399,-1173.199,1
3,105,Random,12,2,-2346.389,-1173.194,1
4,137,Random,12,2,-2346.369,-1173.185,1
1,1,Random,6,1,-1173.159,-1173.159,8
6,204,Heredity,12,2,-2346.306,-1173.153,38
7,232,LatMutate,6,1,-1173.088,-1173.088,6
7,245,Heredity,12,2,-2346.168,-1173.084,1
5,170,RandTop,12,2,-2346.168,-1173.084,1
6,198,Heredity,12,2,-2346.121,-1173.061,1
8,282,Heredity,12,2,-2346.061,-1173.03,1
1,5,Random,6,1,-1173.013,-1173.013,8
1,29,RandTop,12,2,-2346.006,-1173.003,12
8,272,Permutate,12,2,-2345.972,-1172.986,1
4,114,Heredity,6,1,-1172.939,-1172.939,2
3,75,Heredity,6,1,-1172.903,-1172.903,8
7,227,Heredity,6,1,-1172.9,-1172.9,5
5,165,softmutate,12,2,-2345.675,-1172.837,1
5,176,Random,12,2,-2345.654,-1172.827,1
4,141,softmutate,12,2,-2345.637,-1172.819,1
5,147,Heredity,6,1,-1172.794,-1172.794,5
7,225,Heredity,6,1,-1172.782,-1172.782,1
2,39,Permutate,6,1,-1172.775,-1172.775,115
8,255,Random,6,1,-1172.768,-1172.768,229
6,208,Heredity,12,2,-2345.509,-1172.754,1
6,212,Random,12,2,-2345.505,-1172.753,1
4,124,Heredity,6,1,-1172.727,-1172.727,1
5,178,Random,12,2,-2345.441,-1172.72,1
1,7,RandTop,6,1,-1172.71,-1172.71,1
8,278,Heredity,12,2,-2345.335,-1172.668,1
4,132,softmutate,12,2,-2345.292,-1172.646,2
3,83,Random,6,1,-1172.645,-1172.645,5
7,241,RandTop,12,2,-2345.257,-1172.628,1
6,203,softmutate,12,2,-2345.228,-1172.614,1
8,277,softmutate,12,2,-2345.206,-1172.603,1
4,126,Random,6,1,-1172.51,-1172.51,44
4,109,Heredity,6,1,-1172.507,-1172.507,1
7,220,Heredity,6,1,-1172.478,-1172.478,21
1,2,Random,6,1,-1172.478,-1172.478,21
3,87,RandTop,12,2,-2344.943,-1172.472,13
4,128,Heredity,12,2,-2344.837,-1172.418,1
8,279,softmutate,12,2,-2344.701,-1172.351,1
5,150,RandTop,6,1,-1172.344,-1172.344,5
5,169,Heredity,12,2,-2344.676,-1172.338,1
4,131,Heredity,12,2,-2344.598,-1172.299,1
1,25,RandTop,12,2,-2344.538,-1172.269,1
1,9,RandTop,6,1,-1172.254,-1172.254,1
5,151,RandTop,6,1,-1172.254,-1172.254,1
8,254,Heredity,6,1,-1172.253,-1172.253,1
7,229,Heredity,6,1,-1172.228,-1172.228,1
6,197,RandTop,6,1,-1172.224,-1172.224,1
3,94,Heredity,12,2,-2344.429,-1172.215,1
4,136,softmutate,12,2,-2344.42,-1172.21,1
8,285,RandTop,12,2,-2344.4,-1172.2,1
3,79,LatMutate,6,1,-1172.149,-1172.149,1
3,103,RandTop,12,2,-2344.288,-1172.144,1
7,243,softmutate,12,2,-2344.239,-1172.12,1
4,129,Heredity,12,2,-2344.161,-1172.081,1
7,219,Heredity,6,1,-1172.068,-1172.068,2
6,194,LatMutate,6,1,-1172.051,-1172.051,5
7,240,Heredity,12,2,-2343.949,-1171.974,1
2,62,Heredity,12,2,-2343.873,-1171.936,1
1,19,Random,12,2,-2343.674,-1171.837,1
1,22,RandTop,12,2,-2343.603,-1171.801,1
3,90,Heredity,12,2,-2343.525,-1171.763,1
2,50,Heredity,12,2,-2343.47,-1171.735,1
1,16,Random,6,1,-1171.733,-1171.733,5
2,47,Heredity,6,1,-1171.733,-1171.733,1
3,100,softmutate,12,2,-2343.4,-1171.7,1
8,267,RandTop,6,1,-1171.597,-1171.597,1
8,284,softmutate,12,2,-2343.176,-1171.588,1
8,257,RandTop,6,1,-1171.52,-1171.52,5
7,236,Heredity,12,2,-2342.934,-1171.467,1
3,74,Heredity,6,1,-1171.434,-1171.434,1
3,101,softmutate,12,2,-2342.817,-1171.409,1
6,205,Heredity,12,2,-2342.548,-1171.274,1
4,134,RandTop,12,2,-2342.419,-1171.21,1
2,52,RandTop,12,2,-2342.359,-1171.18,13
2,49,Heredity,12,2,-2342.342,-1171.171,1
6,207,RandTop,12,2,-2341.663,-1170.831,1
1,13,Random,6,1,-1170.818,-1170.818,1
4,120,Heredity,12,2,-2341.61,-1170.805,1
3,92,softmutate,12,2,-2341.225,-1170.613,1
5,166,LatMutate,6,1,-1170.572,-1170.572,65
5,156,Heredity,12,2,-2341.081,-1170.541,1
8,273,Random,6,1,-1170.532,-1170.532,1
1,4,RandTop,6,1,-1170.387,-1170.387,35
5,157,Random,12,2,-2340.342,-1170.171,1
8,276,Heredity,12,2,-2340.29,-1170.145,5
8,258,LatMutate,6,1,-1170.142,-1170.142,1
1,12,Random,6,1,-1169.605,-1169.605,1
4,121,LatMutate,6,1,-1169.273,-1169.273,38
1,23,RandTop,12,2,-2336.444,-1168.222,32
1,21,RandTop,12,2,-2336.439,-1168.22,32
7,248,softmutate,12,2,-2331.453,-1165.727,1
