Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,63,softmutate,12,2,-5719.14,-2859.57,1
5,163,Random,6,1,-2859.557,-2859.557,1
4,130,LatMutate,6,1,-2859.556,-2859.556,1
3,75,Heredity,12,2,-5719.111,-2859.556,2
5,168,softmutate,12,2,-5719.041,-2859.521,2
1,23,RandTop,12,2,-5718.987,-2859.493,1
5,176,LatMutate,12,2,-5718.982,-2859.491,2
2,50,Heredity,6,1,-2859.486,-2859.486,10
4,126,softmutate,12,2,-5718.951,-2859.476,12
4,106,Heredity,12,2,-5718.938,-2859.469,1
5,150,Heredity,12,2,-5718.898,-2859.449,2
1,8,Random,12,2,-5718.888,-2859.444,5
3,71,Heredity,12,2,-5718.793,-2859.397,1
3,102,Random,12,2,-5718.762,-2859.381,1
4,113,Heredity,12,2,-5718.703,-2859.351,1
5,178,Random,12,2,-5718.693,-2859.347,1
3,98,Heredity,6,1,-2859.303,-2859.303,2
3,96,softmutate,12,2,-5718.573,-2859.287,2
6,209,RandTop,6,1,-2859.248,-2859.248,1
3,93,RandTop,6,1,-2859.229,-2859.229,5
6,179,Heredity,12,2,-5718.38,-2859.19,1
2,43,RandTop,12,2,-5718.369,-2859.185,2
3,90,softmutate,12,2,-5718.341,-2859.17,2
5,144,Heredity,12,2,-5718.236,-2859.118,1
1,5,RandTop,12,2,-5718.217,-2859.108,51
2,33,RandTop,12,2,-5718.214,-2859.107,51
3,95,softmutate,12,2,-5718.192,-2859.096,2
5,142,Heredity,12,2,-5718.171,-2859.085,2
5,148,Heredity,12,2,-5718.162,-2859.081,2
4,109,Heredity,12,2,-5718.062,-2859.031,2
3,72,Heredity,12,2,-5717.97,-2858.985,1
5,175,softmutate,12,2,-5717.834,-2858.917,2
1,28,RandTop,6,1,-2858.901,-2858.901,1
1,4,Random,6,1,-2858.768,-2858.768,1
3,74,Heredity,12,2,-5717.526,-2858.763,1
3,94,RandTop,6,1,-2858.757,-2858.757,10
2,32,Heredity,12,2,-5717.291,-2858.645,2
1,24,RandTop,6,1,-2858.478,-2858.478,1
6,205,RandTop,6,1,-2858.423,-2858.423,146
1,15,RandTop,6,1,-2858.423,-2858.423,146
5,162,RandTop,6,1,-2858.42,-2858.42,146
3,104,softmutate,12,2,-5716.818,-2858.409,2
6,201,Random,6,1,-2858.322,-2858.322,1
4,132,softmutate,12,2,-5715.997,-2857.998,12
4,138,softmutate,12,2,-5715.925,-2857.963,2
1,11,Random,6,1,-2857.165,-2857.165,1
