Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
6,214,LatMutate,12,2,-2712.156,-1356.078,2
8,290,softmutate,12,2,-2712.148,-1356.074,2
8,267,Random,12,2,-2712.146,-1356.073,26
8,277,Heredity,12,2,-2712.145,-1356.073,26
8,293,LatMutate,6,1,-1356.071,-1356.071,1
5,172,RandTop,6,1,-1356.07,-1356.07,2
2,50,Heredity,6,1,-1356.066,-1356.066,12
8,286,RandTop,6,1,-1356.065,-1356.065,12
3,70,Heredity,12,2,-2712.124,-1356.062,2
9,301,Heredity,12,2,-2712.118,-1356.059,1
3,94,RandTop,12,2,-2712.097,-1356.048,4
1,29,Random,12,2,-2712.072,-1356.036,1
5,159,Heredity,12,2,-2712.071,-1356.035,1
7,234,RandTop,12,2,-2712.067,-1356.033,11
3,106,RandTop,12,2,-2712.06,-1356.03,1
3,87,softmutate,12,2,-2712.058,-1356.029,2
1,6,Random,6,1,-1356.026,-1356.026,1
8,291,softmutate,12,2,-2712.042,-1356.021,12
5,170,RandTop,12,2,-2712.04,-1356.02,1
6,211,RandTop,6,1,-1356.019,-1356.019,1
3,79,Heredity,12,2,-2712.033,-1356.017,2
6,217,LatMutate,6,1,-1356.012,-1356.012,1
9,331,softmutate,12,2,-2712.006,-1356.003,1
3,75,Heredity,12,2,-2711.99,-1355.995,1
7,228,Heredity,12,2,-2711.978,-1355.989,2
5,150,Heredity,12,2,-2711.972,-1355.986,1
1,7,Random,6,1,-1355.985,-1355.985,12
9,303,Heredity,12,2,-2711.966,-1355.983,2
3,107,softmutate,12,2,-2711.959,-1355.979,2
1,8,RandTop,12,2,-2711.956,-1355.978,146
2,35,Heredity,12,2,-2711.954,-1355.977,1
4,121,Heredity,12,2,-2711.952,-1355.976,1
4,134,softmutate,12,2,-2711.95,-1355.975,2
4,124,Random,6,1,-1355.973,-1355.973,1
9,323,LatMutate,12,2,-2711.943,-1355.972,2
4,110,Heredity,12,2,-2711.943,-1355.972,2
6,186,Heredity,12,2,-2711.94,-1355.97,2
2,68,RandTop,12,2,-2711.936,-1355.968,1
2,65,LatMutate,6,1,-1355.962,-1355.962,1
7,227,Heredity,12,2,-2711.923,-1355.961,1
4,143,RandTop,12,2,-2711.909,-1355.955,1
2,43,Heredity,12,2,-2711.904,-1355.952,1
8,268,Heredity,12,2,-2711.899,-1355.95,11
4,138,softmutate,12,2,-2711.893,-1355.946,2
1,27,Random,12,2,-2711.89,-1355.945,1
4,128,Random,12,2,-2711.877,-1355.938,1
1,26,RandTop,6,1,-1355.936,-1355.936,2
9,304,Heredity,12,2,-2711.867,-1355.934,1
2,44,Heredity,12,2,-2711.866,-1355.933,1
5,162,Heredity,12,2,-2711.861,-1355.93,1
6,193,Heredity,12,2,-2711.857,-1355.928,1
7,241,Heredity,6,1,-1355.926,-1355.926,2
5,152,RandTop,12,2,-2711.847,-1355.923,11
9,308,Heredity,12,2,-2711.842,-1355.921,2
5,180,softmutate,12,2,-2711.833,-1355.916,1
1,15,Random,12,2,-2711.831,-1355.915,1
5,179,softmutate,12,2,-2711.83,-1355.915,1
8,259,Heredity,12,2,-2711.803,-1355.901,2
5,175,LatMutate,6,1,-1355.894,-1355.894,2
6,212,softmutate,12,2,-2711.786,-1355.893,2
2,62,RandTop,6,1,-1355.891,-1355.891,2
3,103,LatMutate,6,1,-1355.883,-1355.883,1
8,262,Heredity,12,2,-2711.761,-1355.881,1
5,171,LatMutate,6,1,-1355.875,-1355.875,2
7,237,Random,12,2,-2711.75,-1355.875,2
9,317,Random,12,2,-2711.739,-1355.869,2
4,142,LatMutate,6,1,-1355.868,-1355.868,2
3,99,LatMutate,6,1,-1355.867,-1355.867,2
4,123,Heredity,12,2,-2711.714,-1355.857,1
9,321,RandTop,6,1,-1355.851,-1355.851,2
8,287,LatMutate,6,1,-1355.848,-1355.848,1
3,102,Random,12,2,-2711.694,-1355.847,2
7,223,Heredity,12,2,-2711.666,-1355.833,2
5,168,Random,6,1,-1355.833,-1355.833,1
1,30,RandTop,6,1,-1355.832,-1355.832,12
2,61,RandTop,6,1,-1355.831,-1355.831,10
9,334,softmutate,12,2,-2711.656,-1355.828,1
8,296,softmutate,12,2,-2711.647,-1355.824,2
6,205,Random,6,1,-1355.814,-1355.814,2
1,1,Random,6,1,-1355.812,-1355.812,2
2,49,Random,12,2,-2711.625,-1355.812,8
1,4,Random,6,1,-1355.811,-1355.811,2
1,16,RandTop,12,2,-2711.621,-1355.811,4
9,332,RandTop,6,1,-1355.806,-1355.806,38
3,91,softmutate,12,2,-2711.605,-1355.802,2
2,67,softmutate,12,2,-2711.603,-1355.801,8
3,78,softmutate,12,2,-2711.596,-1355.798,2
3,72,Heredity,12,2,-2711.586,-1355.793,2
5,166,Random,6,1,-1355.789,-1355.789,1
2,45,RandTop,12,2,-2711.556,-1355.778,15
5,173,softmutate,12,2,-2711.546,-1355.773,2
2,57,Heredity,6,1,-1355.77,-1355.77,2
3,105,softmutate,12,2,-2711.537,-1355.768,2
7,239,Random,6,1,-1355.765,-1355.765,1
1,9,Random,6,1,-1355.765,-1355.765,2
2,48,Heredity,6,1,-1355.754,-1355.754,2
7,251,softmutate,12,2,-2711.488,-1355.744,2
9,328,softmutate,12,2,-2711.468,-1355.734,2
7,252,LatMutate,6,1,-1355.729,-1355.729,1
4,127,Heredity,6,1,-1355.725,-1355.725,1
4,119,softmutate,12,2,-2711.443,-1355.721,2
5,182,softmutate,12,2,-2711.438,-1355.719,2
1,25,RandTop,6,1,-1355.718,-1355.718,1
2,37,softmutate,12,2,-2711.424,-1355.712,2
5,148,Heredity,12,2,-2711.412,-1355.706,1
6,213,LatMutate,6,1,-1355.696,-1355.696,2
3,101,LatMutate,6,1,-1355.694,-1355.694,1
5,146,Heredity,12,2,-2711.378,-1355.689,2
9,329,LatMutate,6,1,-1355.687,-1355.687,1
1,20,RandTop,6,1,-1355.683,-1355.683,1
2,63,RandTop,6,1,-1355.683,-1355.683,1
3,89,Heredity,6,1,-1355.681,-1355.681,1
6,200,Heredity,12,2,-2711.351,-1355.675,2
4,118,softmutate,12,2,-2711.344,-1355.672,1
9,322,LatMutate,12,2,-2711.335,-1355.667,1
1,24,RandTop,6,1,-1355.664,-1355.664,1
7,255,LatMutate,6,1,-1355.663,-1355.663,1
6,218,softmutate,12,2,-2711.321,-1355.66,2
6,206,softmutate,12,2,-2711.301,-1355.651,2
2,58,Heredity,6,1,-1355.65,-1355.65,1
1,17,RandTop,6,1,-1355.631,-1355.631,2
3,98,softmutate,12,2,-2711.246,-1355.623,2
3,86,Heredity,6,1,-1355.617,-1355.617,2
6,201,Heredity,12,2,-2711.227,-1355.614,1
9,298,Heredity,12,2,-2711.218,-1355.609,2
6,185,Heredity,12,2,-2711.214,-1355.607,2
8,294,softmutate,12,2,-2711.155,-1355.578,1
2,46,Heredity,12,2,-2711.144,-1355.572,1
7,240,Heredity,12,2,-2711.137,-1355.568,1
4,109,Heredity,12,2,-2711.126,-1355.563,2
4,141,LatMutate,6,1,-1355.542,-1355.542,1
6,220,softmutate,12,2,-2711.067,-1355.533,2
7,254,softmutate,12,2,-2711.059,-1355.529,5
5,153,Heredity,12,2,-2711.049,-1355.525,1
7,242,softmutate,12,2,-2711.004,-1355.502,2
8,292,softmutate,12,2,-2710.984,-1355.492,2
8,271,Heredity,12,2,-2710.925,-1355.462,2
7,247,Heredity,6,1,-1355.444,-1355.444,8
3,88,Random,6,1,-1355.442,-1355.442,8
8,289,softmutate,12,2,-2710.862,-1355.431,2
7,232,Heredity,12,2,-2710.855,-1355.428,1
9,306,Heredity,12,2,-2710.856,-1355.428,2
5,169,Random,6,1,-1355.426,-1355.426,1
9,299,Random,12,2,-2710.807,-1355.404,2
4,136,softmutate,12,2,-2710.685,-1355.342,1
8,288,RandTop,6,1,-1355.307,-1355.307,5
6,215,RandTop,6,1,-1355.159,-1355.159,1
8,280,Random,6,1,-1355.102,-1355.102,2
7,246,Random,6,1,-1355.021,-1355.021,12
2,55,Random,6,1,-1354.987,-1354.987,189
