Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,158,Heredity,12,2,-19702.717,-9851.359,1
10,359,softmutate,12,2,-19702.687,-9851.343,2
2,36,Heredity,12,2,-19702.661,-9851.331,1
5,146,Heredity,12,2,-19702.565,-9851.283,1
10,363,softmutate,12,2,-19702.513,-9851.257,2
2,58,softmutate,12,2,-19702.496,-9851.248,2
3,101,softmutate,12,2,-19702.493,-9851.247,1
2,39,Heredity,12,2,-19702.489,-9851.244,2
8,267,Heredity,12,2,-19702.436,-9851.218,1
4,137,softmutate,12,2,-19702.421,-9851.211,1
9,330,softmutate,12,2,-19702.415,-9851.207,2
6,217,softmutate,12,2,-19702.405,-9851.203,2
6,192,softmutate,12,2,-19702.399,-9851.199,2
6,190,Heredity,12,2,-19702.393,-9851.197,2
10,340,Heredity,12,2,-19702.284,-9851.142,2
10,364,softmutate,12,2,-19702.248,-9851.124,2
6,184,Heredity,12,2,-19702.203,-9851.102,2
7,221,Heredity,12,2,-19702.129,-9851.064,2
2,34,Heredity,12,2,-19702.105,-9851.053,2
4,121,Heredity,12,2,-19702.097,-9851.048,1
10,332,Heredity,12,2,-19702.09,-9851.045,2
3,75,Heredity,12,2,-19702.055,-9851.027,2
4,111,Heredity,12,2,-19702.048,-9851.024,2
2,38,Heredity,12,2,-19702.001,-9851.0,1
10,350,Heredity,12,2,-19701.981,-9850.99,4
4,112,Heredity,12,2,-19701.959,-9850.979,2
8,288,RandTop,6,1,-9850.962,-9850.962,2
3,76,Heredity,12,2,-19701.904,-9850.952,1
3,105,softmutate,12,2,-19701.882,-9850.941,2
8,258,Heredity,12,2,-19701.807,-9850.904,2
3,81,Heredity,12,2,-19701.808,-9850.904,1
9,297,Heredity,12,2,-19701.808,-9850.904,4
4,119,Heredity,12,2,-19701.753,-9850.877,2
2,59,softmutate,12,2,-19701.723,-9850.861,1
6,185,Heredity,12,2,-19701.716,-9850.858,1
8,257,Heredity,12,2,-19701.71,-9850.855,2
10,336,Heredity,12,2,-19701.686,-9850.843,2
10,334,Heredity,12,2,-19701.68,-9850.84,2
9,295,Heredity,12,2,-19701.586,-9850.793,2
2,40,Heredity,12,2,-19701.535,-9850.768,1
6,188,Heredity,12,2,-19701.517,-9850.758,2
10,346,Heredity,12,2,-19701.489,-9850.745,2
8,261,Heredity,12,2,-19701.486,-9850.743,1
3,97,softmutate,12,2,-19701.452,-9850.726,2
5,172,softmutate,12,2,-19701.397,-9850.699,2
4,140,softmutate,12,2,-19701.329,-9850.664,2
2,70,softmutate,12,2,-19701.31,-9850.655,1
7,222,softmutate,12,2,-19701.306,-9850.653,12
3,72,Heredity,12,2,-19701.218,-9850.609,2
4,110,Heredity,12,2,-19701.214,-9850.607,2
4,144,softmutate,12,2,-19701.202,-9850.601,1
5,170,softmutate,12,2,-19701.15,-9850.575,1
4,142,softmutate,12,2,-19701.121,-9850.561,2
4,114,Heredity,12,2,-19701.116,-9850.558,2
2,41,Heredity,12,2,-19701.053,-9850.526,1
5,147,Heredity,12,2,-19701.0,-9850.5,11
3,77,Heredity,12,2,-19700.997,-9850.498,1
10,331,Heredity,12,2,-19700.976,-9850.488,2
3,73,Heredity,12,2,-19700.92,-9850.46,2
3,107,softmutate,12,2,-19700.892,-9850.446,1
3,74,Heredity,12,2,-19700.887,-9850.444,2
6,183,Heredity,12,2,-19700.877,-9850.438,2
6,194,softmutate,12,2,-19700.802,-9850.401,2
2,62,softmutate,12,2,-19700.758,-9850.379,2
4,108,Heredity,12,2,-19700.663,-9850.332,2
2,55,softmutate,12,2,-19700.582,-9850.291,2
6,182,Heredity,12,2,-19700.516,-9850.258,2
6,216,softmutate,12,2,-19700.477,-9850.239,2
10,335,Heredity,12,2,-19700.442,-9850.221,2
2,33,Heredity,12,2,-19700.34,-9850.17,1
7,255,softmutate,12,2,-19700.305,-9850.153,2
7,220,Heredity,12,2,-19700.082,-9850.041,2
7,226,Heredity,12,2,-19699.997,-9849.999,1
8,291,softmutate,12,2,-19699.77,-9849.885,2
5,151,Heredity,12,2,-19699.767,-9849.884,1
5,150,Heredity,12,2,-19699.643,-9849.821,1
9,294,Heredity,12,2,-19699.638,-9849.819,11
5,149,Heredity,12,2,-19699.631,-9849.816,2
7,251,softmutate,12,2,-19699.511,-9849.756,2
4,132,softmutate,12,2,-19699.483,-9849.742,2
9,321,softmutate,12,2,-19699.458,-9849.729,2
7,228,Heredity,12,2,-19699.437,-9849.718,1
9,307,Heredity,12,2,-19699.381,-9849.691,1
10,366,softmutate,12,2,-19699.354,-9849.677,2
5,157,Heredity,12,2,-19699.204,-9849.602,1
9,296,Heredity,12,2,-19698.955,-9849.477,1
3,106,LatMutate,6,1,-9849.467,-9849.467,1
9,304,LatMutate,12,2,-19698.854,-9849.427,1
7,256,softmutate,12,2,-19698.677,-9849.338,1
2,42,Heredity,12,2,-19698.399,-9849.2,1
6,202,Heredity,12,2,-19698.136,-9849.068,1
8,270,Heredity,12,2,-19697.916,-9848.958,1
8,276,softmutate,12,2,-19697.812,-9848.906,1
6,191,Heredity,12,2,-19697.762,-9848.881,2
8,293,softmutate,12,2,-19697.322,-9848.661,1
7,240,softmutate,12,2,-19697.159,-9848.58,1
5,180,softmutate,12,2,-19696.567,-9848.283,1
2,69,softmutate,12,2,-19696.225,-9848.112,2
8,290,softmutate,12,2,-19690.737,-9845.368,1
3,104,softmutate,12,2,-19686.163,-9843.081,2
5,181,softmutate,12,2,-19668.846,-9834.423,1
