Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
6,216,Random,12,2,-19506.997,-9753.498,1
1,29,RandTop,6,1,-9753.471,-9753.471,1
6,214,Random,12,2,-19506.769,-9753.384,1
5,178,Random,12,2,-19506.702,-9753.351,2
2,38,keptBest,12,2,-19506.696,-9753.348,2
1,10,Random,12,2,-19506.696,-9753.348,2
1,12,Random,6,1,-9753.327,-9753.327,1
2,59,Heredity,6,1,-9753.237,-9753.237,2
3,97,Random,12,2,-19506.463,-9753.231,1
3,103,Random,12,2,-19506.265,-9753.132,11
1,22,Random,12,2,-19506.203,-9753.101,2
4,139,Random,12,2,-19506.167,-9753.084,1
4,142,Random,12,2,-19506.057,-9753.029,2
1,7,Random,6,1,-9752.983,-9752.983,1
1,14,Random,12,2,-19505.929,-9752.964,1
3,86,Random,12,2,-19505.899,-9752.949,44
1,30,Random,12,2,-19505.877,-9752.939,1
1,13,Random,12,2,-19505.821,-9752.911,10
4,133,Random,12,2,-19505.701,-9752.85,1
5,176,Random,12,2,-19505.571,-9752.785,44
5,180,Random,12,2,-19505.545,-9752.773,2
1,28,RandTop,6,1,-9752.769,-9752.769,12
1,3,Random,6,1,-9752.751,-9752.751,44
1,16,RandTop,12,2,-19505.496,-9752.748,14
2,55,RandTop,12,2,-19505.486,-9752.743,14
4,136,LatMutate,6,1,-9752.731,-9752.731,8
1,11,Random,6,1,-9752.69,-9752.69,1
6,203,Random,6,1,-9752.681,-9752.681,8
4,141,RandTop,12,2,-19505.299,-9752.649,1
1,32,RandTop,12,2,-19505.236,-9752.618,1
3,81,Heredity,6,1,-9752.586,-9752.586,1
3,93,Random,6,1,-9752.582,-9752.582,1
4,128,keptBest,6,1,-9752.582,-9752.582,1
4,130,keptBest,6,1,-9752.576,-9752.576,12
3,100,RandTop,6,1,-9752.576,-9752.576,12
6,215,LatMutate,6,1,-9752.574,-9752.574,2
2,49,Random,12,2,-19505.082,-9752.541,1
3,87,Heredity,6,1,-9752.501,-9752.501,2
1,23,RandTop,6,1,-9752.458,-9752.458,65
3,88,RandTop,6,1,-9752.45,-9752.45,65
1,31,Random,12,2,-19504.611,-9752.306,1
1,2,Random,6,1,-9752.233,-9752.233,25
1,4,Random,6,1,-9752.136,-9752.136,1
1,6,Random,6,1,-9752.095,-9752.095,148
3,83,Heredity,6,1,-9751.961,-9751.961,1
2,50,Heredity,6,1,-9751.946,-9751.946,25
1,25,RandTop,6,1,-9751.91,-9751.91,1
6,183,Heredity,12,2,-19503.705,-9751.853,2
1,8,Random,6,1,-9751.816,-9751.816,1
5,143,Heredity,12,2,-19503.325,-9751.662,12
6,184,Heredity,12,2,-19503.193,-9751.596,12
3,74,Heredity,12,2,-19503.089,-9751.544,2
3,71,Heredity,12,2,-19503.079,-9751.539,10
6,181,Heredity,12,2,-19503.067,-9751.534,2
3,80,Heredity,12,2,-19502.998,-9751.499,2
5,146,Heredity,12,2,-19502.995,-9751.497,2
2,33,Heredity,12,2,-19502.854,-9751.427,2
6,187,Heredity,12,2,-19502.793,-9751.396,2
4,110,Heredity,12,2,-19502.791,-9751.396,1
2,35,Heredity,12,2,-19502.785,-9751.393,2
4,117,Heredity,12,2,-19502.724,-9751.362,2
6,186,Heredity,12,2,-19502.665,-9751.333,2
6,188,Heredity,12,2,-19502.65,-9751.325,2
4,108,softmutate,12,2,-19502.622,-9751.311,2
5,144,Heredity,12,2,-19502.617,-9751.309,2
6,182,Heredity,12,2,-19502.594,-9751.297,2
6,185,Heredity,12,2,-19502.551,-9751.275,2
4,105,Heredity,12,2,-19502.501,-9751.251,2
2,34,Heredity,12,2,-19502.413,-9751.207,2
3,72,Heredity,12,2,-19502.403,-9751.202,2
3,73,Heredity,12,2,-19502.387,-9751.194,2
5,148,softmutate,12,2,-19502.315,-9751.158,2
5,161,softmutate,12,2,-19502.308,-9751.154,2
6,205,softmutate,12,2,-19502.303,-9751.151,2
5,147,Heredity,12,2,-19502.267,-9751.133,2
3,78,Heredity,12,2,-19502.239,-9751.12,2
3,70,Heredity,12,2,-19502.239,-9751.119,2
2,52,softmutate,12,2,-19502.194,-9751.097,2
6,200,softmutate,12,2,-19502.175,-9751.088,2
4,119,softmutate,12,2,-19502.174,-9751.087,2
4,106,Heredity,12,2,-19502.171,-9751.086,2
4,112,softmutate,12,2,-19502.074,-9751.037,5
5,145,Heredity,12,2,-19502.05,-9751.025,2
3,90,softmutate,12,2,-19501.963,-9750.981,2
5,151,Heredity,12,2,-19501.957,-9750.978,2
5,163,softmutate,12,2,-19501.951,-9750.975,2
5,156,softmutate,12,2,-19501.909,-9750.954,2
6,190,Heredity,12,2,-19501.867,-9750.933,2
4,107,Heredity,12,2,-19501.804,-9750.902,2
2,36,softmutate,12,2,-19501.789,-9750.895,2
6,193,Heredity,12,2,-19501.783,-9750.891,2
2,40,Heredity,12,2,-19501.743,-9750.871,2
3,69,Heredity,12,2,-19501.718,-9750.859,2
2,39,softmutate,12,2,-19501.665,-9750.833,2
5,165,softmutate,12,2,-19501.605,-9750.803,2
3,79,Heredity,12,2,-19501.565,-9750.783,2
6,197,softmutate,12,2,-19501.34,-9750.67,2
6,209,softmutate,12,2,-19501.291,-9750.645,2
4,129,softmutate,12,2,-19501.289,-9750.644,6
6,199,Heredity,12,2,-19501.228,-9750.614,2
5,160,softmutate,12,2,-19501.202,-9750.601,2
6,189,Heredity,12,2,-19500.584,-9750.292,2
6,208,Random,6,1,-9750.266,-9750.266,156
2,67,softmutate,12,2,-19499.32,-9749.66,2
3,99,softmutate,12,2,-19498.039,-9749.02,1
5,159,Heredity,12,2,-19497.943,-9748.972,1
3,104,softmutate,12,2,-19497.275,-9748.637,1
2,68,softmutate,12,2,-19495.527,-9747.764,1
