Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,155,softmutate,12,2,-8912.729,-4456.365,2
6,177,keptBest,12,2,-8912.729,-4456.365,2
5,161,softmutate,12,2,-8912.706,-4456.353,2
7,235,Heredity,12,2,-8912.677,-4456.339,1
4,121,Heredity,12,2,-8912.67,-4456.335,1
1,29,Random,12,2,-8912.596,-4456.298,1
3,91,Heredity,12,2,-8912.586,-4456.293,1
1,20,RandTop,12,2,-8912.582,-4456.291,1
7,214,LatMutate,6,1,-4456.291,-4456.291,2
6,179,Permutate,6,1,-4456.262,-4456.262,2
7,217,keptBest,6,1,-4456.262,-4456.262,2
6,208,RandTop,12,2,-8912.52,-4456.26,1
4,115,LatMutate,6,1,-4456.259,-4456.259,2
5,145,keptBest,6,1,-4456.259,-4456.259,2
7,243,Permutate,12,2,-8912.474,-4456.237,1
3,99,Permutate,12,2,-8912.393,-4456.197,1
2,63,softmutate,12,2,-8912.373,-4456.187,1
3,96,Heredity,12,2,-8912.371,-4456.186,1
5,150,RandTop,6,1,-4456.179,-4456.179,1
3,78,keptBest,6,1,-4456.179,-4456.179,2
2,39,keptBest,6,1,-4456.179,-4456.179,2
1,15,Random,6,1,-4456.179,-4456.179,2
6,196,Permutate,12,2,-8912.349,-4456.175,1
4,104,keptBest,12,2,-8912.343,-4456.172,1
3,98,Permutate,12,2,-8912.343,-4456.172,1
3,93,Heredity,12,2,-8912.336,-4456.168,1
4,138,Random,12,2,-8912.249,-4456.125,2
4,131,Heredity,12,2,-8912.218,-4456.109,1
4,129,Heredity,12,2,-8912.211,-4456.105,2
6,202,Random,12,2,-8912.175,-4456.087,4
4,105,keptBest,12,2,-8912.119,-4456.06,2
1,28,Random,12,2,-8912.119,-4456.06,2
3,71,keptBest,12,2,-8912.119,-4456.06,2
2,34,keptBest,12,2,-8912.119,-4456.06,2
4,123,Permutate,12,2,-8912.107,-4456.054,1
5,163,Permutate,12,2,-8912.05,-4456.025,1
1,22,Random,12,2,-8911.986,-4455.993,4
2,35,keptBest,12,2,-8911.986,-4455.993,4
1,2,Random,6,1,-4455.987,-4455.987,8
6,201,Heredity,12,2,-8911.947,-4455.974,1
1,30,Random,12,2,-8911.903,-4455.952,1
2,64,Heredity,12,2,-8911.902,-4455.951,1
5,167,Random,12,2,-8911.899,-4455.949,2
3,94,Permutate,12,2,-8911.893,-4455.947,1
2,66,RandTop,12,2,-8911.886,-4455.943,1
3,97,Random,12,2,-8911.883,-4455.942,1
4,114,LatMutate,6,1,-4455.938,-4455.938,2
3,83,Heredity,6,1,-4455.901,-4455.901,2
5,146,LatMutate,6,1,-4455.898,-4455.898,1
6,180,LatMutate,6,1,-4455.886,-4455.886,2
2,43,Random,6,1,-4455.861,-4455.861,1
4,110,keptBest,6,1,-4455.86,-4455.86,2
3,80,LatMutate,6,1,-4455.86,-4455.86,2
6,203,softmutate,12,2,-8911.687,-4455.843,1
6,183,LatMutate,6,1,-4455.839,-4455.839,2
1,17,RandTop,6,1,-4455.834,-4455.834,2
2,40,RandTop,6,1,-4455.82,-4455.82,2
5,153,RandTop,6,1,-4455.802,-4455.802,2
7,244,softmutate,12,2,-8911.601,-4455.801,1
6,186,RandTop,6,1,-4455.799,-4455.799,1
5,149,Heredity,6,1,-4455.778,-4455.778,2
7,225,RandTop,6,1,-4455.74,-4455.74,2
7,224,RandTop,6,1,-4455.71,-4455.71,2
1,8,RandTop,6,1,-4455.71,-4455.71,2
1,31,Random,12,2,-8911.413,-4455.707,1
6,204,Heredity,12,2,-8911.391,-4455.696,1
2,51,LatMutate,6,1,-4455.691,-4455.691,2
2,44,Heredity,6,1,-4455.689,-4455.689,1
4,111,Heredity,6,1,-4455.686,-4455.686,2
2,49,softmutate,6,1,-4455.679,-4455.679,2
3,85,Random,6,1,-4455.675,-4455.675,2
5,148,LatMutate,6,1,-4455.655,-4455.655,1
1,9,Random,6,1,-4455.642,-4455.642,2
7,223,Random,6,1,-4455.624,-4455.624,1
4,125,softmutate,12,2,-8911.212,-4455.606,1
1,11,Random,6,1,-4455.599,-4455.599,1
2,45,Heredity,6,1,-4455.592,-4455.592,1
4,112,Random,6,1,-4455.588,-4455.588,1
6,185,LatMutate,6,1,-4455.562,-4455.562,2
1,10,Random,6,1,-4455.56,-4455.56,1
5,157,Random,12,2,-8911.114,-4455.557,2
1,16,RandTop,6,1,-4455.554,-4455.554,2
6,178,Heredity,6,1,-4455.535,-4455.535,1
1,3,Random,6,1,-4455.529,-4455.529,1
2,62,Random,12,2,-8911.053,-4455.527,1
7,234,softmutate,12,2,-8911.042,-4455.521,2
6,190,Heredity,12,2,-8910.947,-4455.474,2
1,24,RandTop,12,2,-8910.883,-4455.441,1
7,237,Heredity,12,2,-8910.863,-4455.431,1
4,113,RandTop,6,1,-4455.402,-4455.402,2
4,116,LatMutate,6,1,-4455.39,-4455.39,1
7,233,Heredity,12,2,-8910.686,-4455.343,1
5,164,softmutate,12,2,-8910.606,-4455.303,1
5,159,Heredity,12,2,-8910.599,-4455.3,1
5,151,Heredity,6,1,-4455.232,-4455.232,2
5,170,softmutate,12,2,-8910.424,-4455.212,2
5,152,LatMutate,6,1,-4455.196,-4455.196,1
5,166,Heredity,12,2,-8910.375,-4455.187,2
6,192,Heredity,12,2,-8910.281,-4455.14,2
2,60,softmutate,12,2,-8909.756,-4454.878,1
2,59,Heredity,12,2,-8909.289,-4454.644,1
6,205,softmutate,12,2,-8909.172,-4454.586,2
3,74,LatMutate,6,1,-4454.55,-4454.55,2
6,184,RandTop,6,1,-4454.487,-4454.487,1
4,118,softmutate,6,1,-4454.484,-4454.484,2
2,52,RandTop,6,1,-4454.467,-4454.467,2
5,173,softmutate,12,2,-8908.915,-4454.457,1
2,47,RandTop,6,1,-4454.447,-4454.447,1
3,87,softmutate,6,1,-4454.288,-4454.288,2
2,37,Heredity,6,1,-4454.267,-4454.267,2
2,58,softmutate,12,2,-8908.492,-4454.246,1
2,50,softmutate,6,1,-4454.232,-4454.232,2
6,206,RandTop,12,2,-8908.418,-4454.209,1
7,221,Random,6,1,-4454.158,-4454.158,1
1,7,Random,6,1,-4454.108,-4454.108,2
1,18,RandTop,6,1,-4454.085,-4454.085,12
1,23,Random,12,2,-8908.142,-4454.071,121
