Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,143,Random,12,2,-3237.817,-1618.909,2
4,110,keptBest,12,2,-3237.789,-1618.895,12
3,99,Permutate,12,2,-3237.789,-1618.895,12
5,162,LatMutate,6,1,-1618.893,-1618.893,8
6,203,Heredity,12,2,-3237.772,-1618.886,2
5,165,Heredity,12,2,-3237.73,-1618.865,2
8,290,Random,12,2,-3237.724,-1618.862,1
4,119,Heredity,12,2,-3237.724,-1618.862,10
5,160,Heredity,12,2,-3237.724,-1618.862,2
2,58,Heredity,12,2,-3237.721,-1618.861,1
8,284,Random,12,2,-3237.704,-1618.852,1
7,249,softmutate,12,2,-3237.701,-1618.851,1
1,23,Random,12,2,-3237.693,-1618.847,1
2,35,keptBest,12,2,-3237.693,-1618.847,1
8,266,LatMutate,6,1,-1618.844,-1618.844,12
7,253,Heredity,12,2,-3237.679,-1618.84,1
9,320,softmutate,12,2,-3237.672,-1618.836,2
5,171,softmutate,12,2,-3237.671,-1618.836,2
9,321,softmutate,12,2,-3237.659,-1618.829,1
6,216,softmutate,12,2,-3237.657,-1618.828,2
6,217,softmutate,12,2,-3237.651,-1618.826,1
9,304,Heredity,12,2,-3237.65,-1618.825,2
7,242,Permutate,12,2,-3237.637,-1618.819,44
9,309,Heredity,12,2,-3237.631,-1618.815,10
1,22,Random,12,2,-3237.626,-1618.813,2
5,161,Permutate,12,2,-3237.625,-1618.813,2
2,69,Permutate,12,2,-3237.62,-1618.81,6
3,100,Permutate,12,2,-3237.619,-1618.809,1
4,125,Heredity,12,2,-3237.615,-1618.808,12
6,205,Heredity,12,2,-3237.616,-1618.808,2
4,135,Permutate,12,2,-3237.604,-1618.802,6
10,341,Random,6,1,-1618.8,-1618.8,5
3,105,Random,12,2,-3237.595,-1618.797,2
6,207,softmutate,12,2,-3237.592,-1618.796,1
9,303,Random,6,1,-1618.792,-1618.792,5
3,102,Random,12,2,-3237.582,-1618.791,2
9,315,softmutate,12,2,-3237.58,-1618.79,12
4,111,keptBest,12,2,-3237.578,-1618.789,1
3,73,keptBest,12,2,-3237.578,-1618.789,1
2,66,Permutate,12,2,-3237.578,-1618.789,1
9,322,RandTop,12,2,-3237.576,-1618.788,1
7,228,LatMutate,6,1,-1618.783,-1618.783,5
2,67,softmutate,12,2,-3237.565,-1618.782,11
10,336,Random,6,1,-1618.78,-1618.78,5
2,55,Random,12,2,-3237.558,-1618.779,2
3,74,keptBest,12,2,-3237.558,-1618.779,2
2,44,softmutate,12,2,-3237.559,-1618.779,2
8,267,Random,6,1,-1618.775,-1618.775,1
3,80,Permutate,12,2,-3237.545,-1618.773,2
4,123,Permutate,12,2,-3237.539,-1618.77,2
7,251,RandTop,12,2,-3237.532,-1618.766,2
7,241,Random,12,2,-3237.525,-1618.762,1
4,112,Random,6,1,-1618.761,-1618.761,12
10,354,Heredity,12,2,-3237.515,-1618.757,2
4,127,Random,12,2,-3237.509,-1618.755,1
4,137,Heredity,12,2,-3237.502,-1618.751,2
2,45,Heredity,12,2,-3237.503,-1618.751,12
10,359,Random,12,2,-3237.499,-1618.75,2
3,77,Random,6,1,-1618.747,-1618.747,1
2,57,Heredity,12,2,-3237.479,-1618.739,1
3,93,Heredity,12,2,-3237.473,-1618.736,12
5,170,Random,12,2,-3237.456,-1618.728,2
2,42,Heredity,12,2,-3237.456,-1618.728,2
6,209,Random,12,2,-3237.456,-1618.728,2
6,211,RandTop,12,2,-3237.45,-1618.725,2
5,169,Heredity,12,2,-3237.446,-1618.723,11
10,349,Heredity,12,2,-3237.443,-1618.722,2
10,346,Heredity,12,2,-3237.443,-1618.722,2
5,163,Heredity,12,2,-3237.44,-1618.72,2
4,126,RandTop,12,2,-3237.441,-1618.72,2
4,141,Random,12,2,-3237.44,-1618.72,1
10,360,softmutate,12,2,-3237.434,-1618.717,6
5,158,Random,6,1,-1618.715,-1618.715,12
8,275,softmutate,12,2,-3237.42,-1618.71,1
7,240,Permutate,12,2,-3237.408,-1618.704,1
9,319,Permutate,12,2,-3237.406,-1618.703,1
9,311,Permutate,12,2,-3237.406,-1618.703,1
2,51,softmutate,12,2,-3237.394,-1618.697,1
5,181,Random,12,2,-3237.392,-1618.696,2
9,326,RandTop,12,2,-3237.388,-1618.694,1
6,204,Heredity,12,2,-3237.387,-1618.693,1
7,239,Heredity,12,2,-3237.382,-1618.691,2
3,90,Heredity,12,2,-3237.381,-1618.69,6
2,36,keptBest,12,2,-3237.377,-1618.688,2
1,30,Random,12,2,-3237.377,-1618.688,2
8,281,Heredity,12,2,-3237.338,-1618.669,2
6,196,Heredity,12,2,-3237.334,-1618.667,1
5,164,Heredity,12,2,-3237.334,-1618.667,2
3,84,Heredity,12,2,-3237.33,-1618.665,2
1,27,Random,12,2,-3237.313,-1618.656,2
2,37,keptBest,12,2,-3237.313,-1618.656,2
7,237,Heredity,12,2,-3237.31,-1618.655,10
10,351,Permutate,12,2,-3237.289,-1618.645,11
8,283,Heredity,12,2,-3237.284,-1618.642,1
9,317,Heredity,12,2,-3237.281,-1618.641,2
5,175,Heredity,12,2,-3237.275,-1618.638,1
8,285,Random,12,2,-3237.273,-1618.637,2
7,252,softmutate,12,2,-3237.273,-1618.636,8
1,21,Random,12,2,-3237.269,-1618.635,4
5,178,Random,12,2,-3237.261,-1618.63,2
9,314,Heredity,12,2,-3237.26,-1618.63,2
5,173,RandTop,12,2,-3237.256,-1618.628,11
8,279,Heredity,12,2,-3237.234,-1618.617,1
10,334,RandTop,6,1,-1618.614,-1618.614,47
2,47,Random,12,2,-3237.224,-1618.612,15
6,215,softmutate,12,2,-3237.216,-1618.608,1
2,59,Random,12,2,-3237.213,-1618.607,1
9,324,Heredity,12,2,-3237.21,-1618.605,12
4,121,Heredity,12,2,-3237.208,-1618.604,10
2,48,softmutate,12,2,-3237.205,-1618.603,2
6,213,Heredity,12,2,-3237.205,-1618.603,2
1,25,RandTop,12,2,-3237.205,-1618.603,2
2,64,Heredity,12,2,-3237.203,-1618.601,2
2,41,Heredity,12,2,-3237.188,-1618.594,2
8,277,Random,12,2,-3237.187,-1618.593,1
3,95,Heredity,12,2,-3237.187,-1618.593,2
7,245,Heredity,12,2,-3237.181,-1618.59,2
7,238,softmutate,12,2,-3237.173,-1618.586,2
10,363,Heredity,12,2,-3237.161,-1618.581,8
2,65,Heredity,12,2,-3237.158,-1618.579,2
6,206,Heredity,12,2,-3237.153,-1618.577,8
9,313,Heredity,12,2,-3237.142,-1618.571,11
3,104,Heredity,12,2,-3237.14,-1618.57,1
4,114,Heredity,12,2,-3237.128,-1618.564,2
6,190,Random,6,1,-1618.553,-1618.553,12
2,63,RandTop,12,2,-3237.081,-1618.541,2
8,286,Heredity,12,2,-3237.062,-1618.531,12
8,273,Heredity,12,2,-3237.034,-1618.517,2
7,254,softmutate,12,2,-3237.035,-1618.517,1
5,157,RandTop,12,2,-3237.019,-1618.509,12
3,85,Heredity,12,2,-3237.001,-1618.5,12
2,53,Heredity,12,2,-3236.99,-1618.495,1
1,26,RandTop,12,2,-3236.98,-1618.49,1
10,350,softmutate,12,2,-3236.971,-1618.485,12
4,120,Heredity,12,2,-3236.971,-1618.485,2
2,50,Heredity,12,2,-3236.97,-1618.485,1
4,130,Heredity,12,2,-3236.965,-1618.483,2
4,129,Heredity,12,2,-3236.951,-1618.475,2
9,316,softmutate,12,2,-3236.941,-1618.47,2
6,186,RandTop,6,1,-1618.465,-1618.465,10
5,151,LatMutate,6,1,-1618.458,-1618.458,6
9,325,Heredity,12,2,-3236.917,-1618.458,6
9,312,Permutate,12,2,-3236.913,-1618.457,1
3,86,Permutate,12,2,-3236.902,-1618.451,1
2,61,Heredity,12,2,-3236.893,-1618.447,2
4,140,Heredity,12,2,-3236.894,-1618.447,2
1,29,RandTop,12,2,-3236.888,-1618.444,2
3,92,Heredity,12,2,-3236.874,-1618.437,1
10,345,LatMutate,6,1,-1618.436,-1618.436,6
4,139,Heredity,12,2,-3236.872,-1618.436,11
3,101,softmutate,12,2,-3236.86,-1618.43,2
10,362,Heredity,12,2,-3236.857,-1618.429,1
3,106,Heredity,12,2,-3236.856,-1618.428,5
3,94,softmutate,12,2,-3236.845,-1618.422,1
7,248,Heredity,12,2,-3236.844,-1618.422,1
6,214,RandTop,12,2,-3236.828,-1618.414,11
9,302,keptBest,6,1,-1618.409,-1618.409,65
8,259,RandTop,6,1,-1618.409,-1618.409,65
1,2,Random,6,1,-1618.408,-1618.408,65
3,96,Permutate,12,2,-3236.816,-1618.408,1
1,1,Random,6,1,-1618.407,-1618.407,65
7,243,softmutate,12,2,-3236.803,-1618.402,11
1,3,RandTop,6,1,-1618.398,-1618.398,65
6,201,Permutate,12,2,-3236.793,-1618.397,11
10,343,Random,6,1,-1618.395,-1618.395,1
3,103,Permutate,12,2,-3236.788,-1618.394,11
2,52,softmutate,12,2,-3236.782,-1618.391,2
4,124,Heredity,12,2,-3236.778,-1618.389,2
1,13,Random,6,1,-1618.388,-1618.388,12
3,75,LatMutate,6,1,-1618.388,-1618.388,12
5,176,softmutate,12,2,-3236.771,-1618.386,1
3,78,RandTop,6,1,-1618.385,-1618.385,12
5,168,Heredity,12,2,-3236.769,-1618.385,1
1,10,Random,6,1,-1618.385,-1618.385,12
3,91,Heredity,12,2,-3236.763,-1618.382,2
3,87,Heredity,12,2,-3236.749,-1618.374,15
1,11,Random,6,1,-1618.371,-1618.371,12
1,7,Random,6,1,-1618.371,-1618.371,12
7,230,Random,6,1,-1618.368,-1618.368,12
8,287,Random,12,2,-3236.724,-1618.362,12
1,6,Random,6,1,-1618.359,-1618.359,38
2,38,Random,6,1,-1618.357,-1618.357,38
6,202,softmutate,12,2,-3236.71,-1618.355,1
1,24,Random,12,2,-3236.684,-1618.342,1
2,56,softmutate,12,2,-3236.677,-1618.339,2
5,172,softmutate,12,2,-3236.676,-1618.338,2
8,264,Random,6,1,-1618.337,-1618.337,12
1,28,RandTop,12,2,-3236.672,-1618.336,2
5,148,Random,6,1,-1618.332,-1618.332,12
2,46,Random,12,2,-3236.656,-1618.328,1
4,128,softmutate,12,2,-3236.654,-1618.327,1
6,218,softmutate,12,2,-3236.631,-1618.315,2
8,276,Heredity,12,2,-3236.621,-1618.31,38
1,15,RandTop,6,1,-1618.308,-1618.308,12
6,192,Random,6,1,-1618.306,-1618.306,12
3,98,Heredity,12,2,-3236.597,-1618.299,11
2,39,RandTop,6,1,-1618.29,-1618.29,12
8,288,softmutate,12,2,-3236.569,-1618.285,1
4,138,Heredity,12,2,-3236.56,-1618.28,1
7,229,Random,6,1,-1618.277,-1618.277,12
1,14,Random,6,1,-1618.276,-1618.276,12
7,227,LatMutate,6,1,-1618.273,-1618.273,8
6,199,Heredity,12,2,-3236.54,-1618.27,1
9,306,RandTop,6,1,-1618.254,-1618.254,2
2,60,RandTop,12,2,-3236.499,-1618.25,1
6,187,Heredity,6,1,-1618.244,-1618.244,1
3,81,LatMutate,12,2,-3236.472,-1618.236,1
10,353,Heredity,12,2,-3236.444,-1618.222,1
2,49,Heredity,12,2,-3236.44,-1618.22,2
7,223,Heredity,6,1,-1618.219,-1618.219,1
8,268,Random,6,1,-1618.205,-1618.205,12
6,188,LatMutate,6,1,-1618.202,-1618.202,12
1,17,RandTop,6,1,-1618.198,-1618.198,12
8,263,Heredity,6,1,-1618.197,-1618.197,1
3,83,Heredity,12,2,-3236.389,-1618.194,2
7,226,RandTop,6,1,-1618.192,-1618.192,12
8,270,LatMutate,6,1,-1618.192,-1618.192,12
5,156,LatMutate,6,1,-1618.186,-1618.186,12
2,40,RandTop,6,1,-1618.181,-1618.181,8
5,155,Random,6,1,-1618.164,-1618.164,8
9,308,Random,6,1,-1618.159,-1618.159,12
8,269,RandTop,6,1,-1618.158,-1618.158,12
1,18,RandTop,6,1,-1618.151,-1618.151,12
3,82,RandTop,6,1,-1618.134,-1618.134,12
4,136,softmutate,12,2,-3236.243,-1618.122,2
7,236,Permutate,6,1,-1618.119,-1618.119,12
5,177,softmutate,12,2,-3236.231,-1618.115,1
9,297,Heredity,6,1,-1618.114,-1618.114,12
7,224,Heredity,6,1,-1618.113,-1618.113,12
3,79,RandTop,6,1,-1618.113,-1618.113,12
4,118,softmutate,12,2,-3236.219,-1618.109,2
3,89,softmutate,12,2,-3236.213,-1618.107,12
9,307,LatMutate,6,1,-1618.103,-1618.103,12
10,347,Heredity,12,2,-3236.198,-1618.099,2
1,9,RandTop,6,1,-1618.092,-1618.092,1
3,97,softmutate,12,2,-3236.185,-1618.092,1
5,174,LatMutate,12,2,-3236.176,-1618.088,1
10,344,LatMutate,6,1,-1618.073,-1618.073,1
1,19,Random,12,2,-3236.127,-1618.063,47
6,191,Random,6,1,-1618.062,-1618.062,1
4,116,Random,6,1,-1618.062,-1618.062,12
6,197,RandTop,6,1,-1618.061,-1618.061,12
5,159,Heredity,12,2,-3236.119,-1618.059,2
5,152,Heredity,6,1,-1618.048,-1618.048,12
7,233,RandTop,6,1,-1618.031,-1618.031,12
8,272,softmutate,12,2,-3236.039,-1618.019,1
4,122,RandTop,12,2,-3236.021,-1618.011,8
1,8,Random,6,1,-1618.009,-1618.009,8
7,231,Random,6,1,-1617.983,-1617.983,42
6,193,Random,6,1,-1617.979,-1617.979,42
1,16,Random,6,1,-1617.97,-1617.97,42
1,20,RandTop,12,2,-3235.932,-1617.966,42
6,194,Random,6,1,-1617.964,-1617.964,42
9,298,Random,6,1,-1617.958,-1617.958,42
1,12,Random,6,1,-1617.957,-1617.957,42
8,291,softmutate,12,2,-3235.912,-1617.956,1
2,43,RandTop,12,2,-3235.91,-1617.955,121
9,301,Heredity,6,1,-1617.953,-1617.953,1
3,88,Heredity,12,2,-3235.87,-1617.935,66
7,234,LatMutate,6,1,-1617.923,-1617.923,1
5,150,RandTop,6,1,-1617.87,-1617.87,123
10,365,softmutate,12,2,-3235.709,-1617.854,1
5,166,RandTop,12,2,-3235.687,-1617.844,176
10,348,RandTop,12,2,-3235.684,-1617.842,176
3,76,Random,6,1,-1617.838,-1617.838,8
9,310,Random,12,2,-3235.657,-1617.829,190
4,132,softmutate,12,2,-3235.645,-1617.822,5
6,210,softmutate,12,2,-3235.615,-1617.807,2
10,333,Random,6,1,-1617.8,-1617.8,166
1,5,RandTop,6,1,-1617.77,-1617.77,148
1,4,RandTop,6,1,-1617.77,-1617.77,148
8,271,RandTop,12,2,-3235.412,-1617.706,53
9,327,softmutate,12,2,-3234.85,-1617.425,1
9,329,softmutate,12,2,-3234.453,-1617.226,1
8,292,softmutate,12,2,-3233.404,-1616.702,1
10,366,softmutate,12,2,-3232.886,-1616.443,1
7,255,softmutate,12,2,-3232.413,-1616.206,1
