Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,55,Heredity,6,1,-4303.829,-4303.829,2
4,143,LatMutate,6,1,-4303.81,-4303.81,1
3,106,LatMutate,6,1,-4303.757,-4303.757,6
6,198,RandTop,6,1,-4303.723,-4303.723,2
5,160,Permutate,12,2,-8607.402,-4303.701,1
4,115,RandTop,12,2,-8607.402,-4303.701,11
6,186,Heredity,6,1,-4303.692,-4303.692,1
4,124,Heredity,6,1,-4303.674,-4303.674,1
1,4,RandTop,12,2,-8607.251,-4303.625,1
3,88,Heredity,6,1,-4303.611,-4303.611,2
1,32,Random,12,2,-8607.198,-4303.599,1
6,213,LatMutate,6,1,-4303.58,-4303.58,1
2,57,Heredity,6,1,-4303.579,-4303.579,2
3,103,LatMutate,6,1,-4303.579,-4303.579,2
1,9,Random,12,2,-8607.126,-4303.563,9
5,177,Permutate,6,1,-4303.548,-4303.548,2
2,66,RandTop,6,1,-4303.533,-4303.533,1
1,12,Random,12,2,-8607.025,-4303.512,1
6,191,Random,12,2,-8606.957,-4303.479,5
1,22,Random,12,2,-8606.94,-4303.47,1
5,172,RandTop,6,1,-4303.465,-4303.465,2
2,40,Permutate,12,2,-8606.883,-4303.442,1
6,184,Heredity,6,1,-4303.437,-4303.437,1
3,107,Random,12,2,-8606.872,-4303.436,1
3,84,Heredity,6,1,-4303.418,-4303.418,8
6,187,Heredity,6,1,-4303.391,-4303.391,2
4,138,RandTop,12,2,-8606.78,-4303.39,1
2,45,Permutate,12,2,-8606.763,-4303.381,1
2,56,keptBest,6,1,-4303.373,-4303.373,8
1,8,Random,6,1,-4303.373,-4303.373,8
1,31,RandTop,12,2,-8606.744,-4303.372,2
3,80,Heredity,6,1,-4303.37,-4303.37,1
4,125,Heredity,6,1,-4303.367,-4303.367,2
4,135,RandTop,6,1,-4303.336,-4303.336,2
5,176,Random,12,2,-8606.602,-4303.301,1
3,87,Random,12,2,-8606.596,-4303.298,1
6,214,Permutate,12,2,-8606.569,-4303.285,1
5,169,Random,12,2,-8606.538,-4303.269,1
1,30,Random,12,2,-8606.51,-4303.255,1
4,114,RandTop,12,2,-8606.504,-4303.252,1
4,128,Random,12,2,-8606.482,-4303.241,1
2,53,Heredity,6,1,-4303.239,-4303.239,1
1,18,Random,12,2,-8606.472,-4303.236,1
3,96,RandTop,6,1,-4303.234,-4303.234,6
4,141,LatMutate,6,1,-4303.22,-4303.22,1
6,195,Random,6,1,-4303.219,-4303.219,5
4,144,softmutate,12,2,-8606.415,-4303.207,1
1,17,Random,12,2,-8606.385,-4303.193,1
3,82,Heredity,12,2,-8606.365,-4303.182,1
4,122,Random,12,2,-8606.315,-4303.157,2
4,134,RandTop,6,1,-4303.154,-4303.154,5
6,194,RandTop,6,1,-4303.153,-4303.153,1
1,10,Random,6,1,-4303.15,-4303.15,1
1,13,Random,6,1,-4303.15,-4303.15,1
3,91,Random,6,1,-4303.148,-4303.148,1
5,167,RandTop,6,1,-4303.143,-4303.143,5
4,137,Random,12,2,-8606.269,-4303.135,1
1,16,Random,12,2,-8606.229,-4303.115,1
6,185,Heredity,6,1,-4303.109,-4303.109,1
2,63,RandTop,6,1,-4303.086,-4303.086,1
6,210,Permutate,6,1,-4303.076,-4303.076,2
6,218,softmutate,12,2,-8606.152,-4303.076,1
5,159,Random,6,1,-4303.061,-4303.061,1
2,64,LatMutate,6,1,-4303.052,-4303.052,2
2,43,Heredity,12,2,-8606.103,-4303.052,1
1,1,RandTop,12,2,-8606.092,-4303.046,5
2,37,keptBest,12,2,-8606.092,-4303.046,5
2,48,softmutate,12,2,-8606.088,-4303.044,2
2,59,Heredity,6,1,-4303.042,-4303.042,1
4,112,Heredity,12,2,-8606.048,-4303.024,1
5,180,RandTop,12,2,-8606.027,-4303.013,1
1,5,RandTop,12,2,-8606.011,-4303.006,1
3,81,softmutate,12,2,-8605.946,-4302.973,2
1,25,RandTop,6,1,-4302.965,-4302.965,1
3,105,Random,12,2,-8605.929,-4302.964,1
2,36,Heredity,12,2,-8605.923,-4302.961,1
5,148,Heredity,6,1,-4302.945,-4302.945,1
4,123,softmutate,12,2,-8605.888,-4302.944,1
6,193,Random,12,2,-8605.881,-4302.941,37
3,93,Random,12,2,-8605.867,-4302.933,1
6,200,RandTop,12,2,-8605.858,-4302.929,37
2,44,RandTop,12,2,-8605.617,-4302.808,1
6,190,Random,6,1,-4302.795,-4302.795,1
1,3,Random,12,2,-8605.589,-4302.794,2
5,175,LatMutate,6,1,-4302.784,-4302.784,1
3,73,Heredity,6,1,-4302.776,-4302.776,1
6,212,LatMutate,6,1,-4302.775,-4302.775,1
2,38,Heredity,12,2,-8605.533,-4302.767,1
5,151,Heredity,12,2,-8605.504,-4302.752,1
3,101,Permutate,6,1,-4302.745,-4302.745,1
5,161,Random,6,1,-4302.745,-4302.745,1
3,85,RandTop,12,2,-8605.487,-4302.743,1
4,118,Heredity,12,2,-8605.481,-4302.741,1
3,86,Heredity,6,1,-4302.728,-4302.728,1
6,182,Heredity,6,1,-4302.727,-4302.727,1
6,205,RandTop,6,1,-4302.718,-4302.718,1
4,130,Heredity,6,1,-4302.713,-4302.713,1
4,139,LatMutate,6,1,-4302.707,-4302.707,1
3,100,Random,6,1,-4302.7,-4302.7,1
4,120,RandTop,12,2,-8605.367,-4302.684,1
2,46,softmutate,12,2,-8605.351,-4302.676,1
2,41,RandTop,12,2,-8605.337,-4302.669,1
5,173,LatMutate,6,1,-4302.648,-4302.648,1
1,27,RandTop,12,2,-8605.293,-4302.646,1
3,71,Heredity,6,1,-4302.642,-4302.642,65
6,199,RandTop,6,1,-4302.637,-4302.637,25
1,19,RandTop,12,2,-8605.247,-4302.624,1
1,23,RandTop,6,1,-4302.604,-4302.604,65
2,58,keptBest,6,1,-4302.604,-4302.604,65
1,26,RandTop,6,1,-4302.6,-4302.6,65
3,78,softmutate,12,2,-8605.183,-4302.592,1
4,140,Permutate,6,1,-4302.561,-4302.561,1
5,158,RandTop,6,1,-4302.56,-4302.56,10
1,20,Random,6,1,-4302.55,-4302.55,10
6,192,Heredity,12,2,-8605.086,-4302.543,1
2,35,softmutate,12,2,-8605.033,-4302.517,1
6,217,LatMutate,6,1,-4302.514,-4302.514,1
5,154,Heredity,6,1,-4302.503,-4302.503,10
2,62,LatMutate,6,1,-4302.501,-4302.501,1
4,126,RandTop,12,2,-8604.999,-4302.5,1
5,179,softmutate,12,2,-8604.984,-4302.492,1
2,49,Heredity,6,1,-4302.483,-4302.483,1
3,74,Heredity,6,1,-4302.482,-4302.482,1
3,83,softmutate,12,2,-8604.92,-4302.46,1
1,24,RandTop,6,1,-4302.451,-4302.451,10
6,197,softmutate,12,2,-8604.817,-4302.408,1
4,142,LatMutate,6,1,-4302.404,-4302.404,1
5,153,Heredity,12,2,-8604.656,-4302.328,1
2,69,softmutate,12,2,-8604.625,-4302.312,1
1,2,RandTop,12,2,-8604.616,-4302.308,2
3,77,Heredity,12,2,-8604.607,-4302.304,1
2,47,softmutate,12,2,-8604.586,-4302.293,1
4,121,softmutate,12,2,-8604.485,-4302.242,1
4,116,Heredity,12,2,-8604.472,-4302.236,1
5,152,Heredity,6,1,-4302.176,-4302.176,1
2,33,Heredity,12,2,-8604.284,-4302.142,1
3,99,softmutate,12,2,-8604.275,-4302.137,1
5,150,Random,12,2,-8604.265,-4302.133,58
3,102,LatMutate,6,1,-4302.128,-4302.128,1
4,108,softmutate,12,2,-8604.159,-4302.08,1
6,216,softmutate,12,2,-8604.123,-4302.061,1
5,157,softmutate,12,2,-8604.059,-4302.03,1
2,34,Heredity,12,2,-8604.039,-4302.019,1
5,156,softmutate,12,2,-8604.022,-4302.011,1
6,196,softmutate,12,2,-8604.017,-4302.009,1
3,75,Heredity,12,2,-8603.976,-4301.988,1
6,215,softmutate,12,2,-8603.959,-4301.979,1
4,110,softmutate,12,2,-8603.82,-4301.91,1
1,29,RandTop,6,1,-4301.893,-4301.893,2
5,155,Heredity,12,2,-8603.743,-4301.871,1
4,109,Heredity,12,2,-8603.705,-4301.852,1
6,183,Heredity,6,1,-4301.727,-4301.727,1
5,165,softmutate,12,2,-8603.317,-4301.659,1
2,54,softmutate,12,2,-8603.161,-4301.581,1
1,28,RandTop,6,1,-4301.532,-4301.532,8
5,163,RandTop,6,1,-4301.195,-4301.195,166
6,201,RandTop,6,1,-4301.17,-4301.17,1
5,181,softmutate,12,2,-8592.147,-4296.073,1
