Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,87,softmutate,12,2,-907.402,-453.701,2
6,178,Heredity,12,2,-907.402,-453.701,12
2,60,softmutate,12,2,-907.393,-453.697,2
1,20,Random,6,1,-453.694,-453.694,12
1,29,RandTop,6,1,-453.693,-453.693,12
8,283,Random,6,1,-453.69,-453.69,12
8,268,Permutate,12,2,-907.378,-453.689,4
6,198,Random,12,2,-907.377,-453.689,2
7,218,Heredity,12,2,-907.346,-453.673,1
1,28,RandTop,6,1,-453.658,-453.658,1
3,75,Heredity,12,2,-907.271,-453.635,2
3,78,softmutate,12,2,-907.267,-453.633,12
8,254,Heredity,12,2,-907.189,-453.594,2
6,182,Heredity,12,2,-907.188,-453.594,10
3,93,Random,6,1,-453.589,-453.589,12
6,186,Permutate,12,2,-907.178,-453.589,10
6,202,RandTop,6,1,-453.582,-453.582,10
1,9,RandTop,12,2,-907.161,-453.581,1
2,43,Permutate,12,2,-907.161,-453.581,2
8,287,softmutate,12,2,-907.158,-453.579,8
8,265,Heredity,12,2,-907.155,-453.578,8
6,199,RandTop,12,2,-907.13,-453.565,1
6,205,Permutate,12,2,-907.122,-453.561,1
3,95,LatMutate,6,1,-453.558,-453.558,12
8,259,Heredity,12,2,-907.067,-453.534,2
6,187,Heredity,12,2,-907.037,-453.519,1
4,114,Heredity,12,2,-907.029,-453.514,1
6,214,Permutate,12,2,-907.028,-453.514,44
6,185,Random,12,2,-906.933,-453.467,1
2,68,softmutate,12,2,-906.909,-453.455,2
4,126,Permutate,12,2,-906.831,-453.415,1
2,39,Heredity,12,2,-906.802,-453.401,2
4,131,Heredity,12,2,-906.768,-453.384,8
5,148,Heredity,12,2,-906.752,-453.376,3
6,206,RandTop,6,1,-453.356,-453.356,10
8,277,RandTop,12,2,-906.669,-453.334,4
7,235,LatMutate,12,2,-906.64,-453.32,2
3,76,Heredity,12,2,-906.609,-453.304,2
2,65,RandTop,6,1,-453.246,-453.246,1
4,129,Random,12,2,-906.475,-453.238,174
5,166,RandTop,12,2,-906.472,-453.236,194
5,170,LatMutate,6,1,-453.223,-453.223,99
8,282,RandTop,6,1,-453.199,-453.199,1
3,97,Random,6,1,-453.193,-453.193,189
1,30,RandTop,6,1,-453.182,-453.182,189
2,53,Random,6,1,-453.182,-453.182,189
6,208,LatMutate,6,1,-453.154,-453.154,6
4,137,RandTop,6,1,-453.125,-453.125,1
2,59,softmutate,12,2,-906.088,-453.044,2
3,79,Heredity,12,2,-905.988,-452.994,1
4,128,softmutate,12,2,-905.907,-452.954,2
1,23,RandTop,6,1,-452.501,-452.501,148
7,237,Random,6,1,-452.501,-452.501,148
7,240,RandTop,6,1,-452.5,-452.5,148
1,24,RandTop,6,1,-452.5,-452.5,148
1,25,RandTop,6,1,-452.498,-452.498,2
7,239,RandTop,6,1,-452.497,-452.497,2
6,204,Random,6,1,-452.497,-452.497,2
1,31,RandTop,6,1,-452.497,-452.497,2
4,134,Random,6,1,-451.861,-451.861,25
