Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
6,179,LatMutate,6,1,-4208.751,-4208.751,2
7,235,Random,12,2,-8417.499,-4208.75,1
2,33,keptBest,12,2,-8417.499,-4208.75,1
1,15,Random,12,2,-8417.499,-4208.75,1
4,110,LatMutate,6,1,-4208.74,-4208.74,1
7,210,Permutate,6,1,-4208.737,-4208.737,2
1,10,RandTop,6,1,-4208.729,-4208.729,5
4,109,RandTop,6,1,-4208.718,-4208.718,2
1,23,Random,12,2,-8417.426,-4208.713,1
6,180,LatMutate,6,1,-4208.705,-4208.705,2
1,27,Random,12,2,-8417.392,-4208.696,2
5,157,RandTop,12,2,-8417.388,-4208.694,1
4,113,LatMutate,6,1,-4208.693,-4208.693,1
5,145,LatMutate,6,1,-4208.681,-4208.681,2
3,74,RandTop,6,1,-4208.649,-4208.649,1
1,22,Random,12,2,-8417.297,-4208.649,1
3,69,Heredity,6,1,-4208.643,-4208.643,1
3,71,Permutate,6,1,-4208.639,-4208.639,8
7,212,Random,6,1,-4208.636,-4208.636,2
6,178,Heredity,6,1,-4208.633,-4208.633,2
1,5,RandTop,6,1,-4208.631,-4208.631,1
2,40,Permutate,6,1,-4208.63,-4208.63,8
3,77,RandTop,6,1,-4208.628,-4208.628,2
5,137,Heredity,6,1,-4208.618,-4208.618,1
5,148,Random,6,1,-4208.616,-4208.616,2
7,213,LatMutate,6,1,-4208.615,-4208.615,2
6,175,Heredity,6,1,-4208.597,-4208.597,2
6,201,RandTop,12,2,-8417.192,-4208.596,1
1,17,RandTop,12,2,-8417.193,-4208.596,2
7,214,LatMutate,6,1,-4208.587,-4208.587,2
1,8,Random,6,1,-4208.577,-4208.577,1
3,68,Heredity,6,1,-4208.576,-4208.576,6
6,173,LatMutate,6,1,-4208.576,-4208.576,1
3,75,LatMutate,6,1,-4208.571,-4208.571,1
6,182,Random,6,1,-4208.57,-4208.57,1
5,168,Random,12,2,-8417.121,-4208.561,9
6,183,Random,6,1,-4208.556,-4208.556,10
3,78,LatMutate,6,1,-4208.55,-4208.55,1
7,211,Heredity,6,1,-4208.538,-4208.538,1
3,72,LatMutate,6,1,-4208.532,-4208.532,2
4,128,RandTop,12,2,-8417.062,-4208.531,1
6,204,Random,12,2,-8417.053,-4208.526,1
5,138,LatMutate,6,1,-4208.523,-4208.523,2
1,6,RandTop,6,1,-4208.512,-4208.512,1
7,225,Heredity,12,2,-8417.008,-4208.504,1
2,63,Random,12,2,-8417.002,-4208.501,1
2,43,Random,6,1,-4208.498,-4208.498,2
7,216,LatMutate,6,1,-4208.494,-4208.494,5
1,7,Random,6,1,-4208.492,-4208.492,1
2,58,softmutate,12,2,-8416.978,-4208.489,1
5,149,LatMutate,6,1,-4208.489,-4208.489,2
4,112,Random,6,1,-4208.484,-4208.484,2
5,152,LatMutate,6,1,-4208.483,-4208.483,3
2,37,Random,6,1,-4208.479,-4208.479,2
5,143,Heredity,6,1,-4208.453,-4208.453,2
5,150,Random,6,1,-4208.448,-4208.448,2
4,132,RandTop,12,2,-8416.874,-4208.437,10
2,54,Heredity,12,2,-8416.842,-4208.421,1
1,19,Random,12,2,-8416.838,-4208.419,2
3,85,Heredity,12,2,-8416.789,-4208.395,1
1,9,Random,6,1,-4208.39,-4208.39,2
6,196,RandTop,12,2,-8416.775,-4208.388,1
7,215,LatMutate,6,1,-4208.388,-4208.388,1
6,181,Random,6,1,-4208.37,-4208.37,1
3,92,softmutate,12,2,-8416.704,-4208.352,1
1,26,RandTop,12,2,-8416.701,-4208.351,1
6,202,softmutate,12,2,-8416.699,-4208.35,1
2,44,RandTop,6,1,-4208.336,-4208.336,6
5,159,softmutate,12,2,-8416.657,-4208.329,1
4,108,RandTop,6,1,-4208.321,-4208.321,1
6,194,Heredity,12,2,-8416.641,-4208.32,1
3,84,Heredity,12,2,-8416.619,-4208.31,1
3,80,Heredity,6,1,-4208.31,-4208.31,2
3,89,Heredity,12,2,-8416.61,-4208.305,1
2,61,softmutate,12,2,-8416.598,-4208.299,2
3,93,Heredity,12,2,-8416.569,-4208.284,2
6,200,RandTop,12,2,-8416.566,-4208.283,2
1,28,Random,12,2,-8416.554,-4208.277,1
7,222,Heredity,12,2,-8416.515,-4208.258,1
4,101,Heredity,6,1,-4208.237,-4208.237,2
1,11,RandTop,6,1,-4208.234,-4208.234,1
3,73,RandTop,6,1,-4208.218,-4208.218,1
4,100,LatMutate,6,1,-4208.202,-4208.202,44
5,147,LatMutate,6,1,-4208.192,-4208.192,1
4,107,RandTop,6,1,-4208.188,-4208.188,1
2,55,Heredity,12,2,-8416.364,-4208.182,1
1,4,Random,6,1,-4208.179,-4208.179,2
6,174,Heredity,6,1,-4208.175,-4208.175,2
3,81,Random,6,1,-4208.17,-4208.17,1
2,60,softmutate,12,2,-8416.341,-4208.17,2
4,111,RandTop,6,1,-4208.17,-4208.17,2
5,146,Heredity,6,1,-4208.169,-4208.169,1
3,79,RandTop,6,1,-4208.163,-4208.163,2
6,199,softmutate,12,2,-8416.313,-4208.157,1
4,121,softmutate,12,2,-8416.312,-4208.156,1
6,185,Random,6,1,-4208.135,-4208.135,1
6,189,Heredity,12,2,-8416.185,-4208.092,1
7,221,Heredity,12,2,-8416.155,-4208.077,1
7,238,softmutate,12,2,-8416.145,-4208.073,1
4,120,softmutate,12,2,-8416.126,-4208.063,1
6,197,Heredity,12,2,-8416.101,-4208.05,1
3,76,Random,6,1,-4208.039,-4208.039,1
2,47,softmutate,12,2,-8415.961,-4207.98,1
5,139,Permutate,6,1,-4207.973,-4207.973,8
5,161,softmutate,12,2,-8415.938,-4207.969,2
6,184,Heredity,12,2,-8415.904,-4207.952,2
7,233,Heredity,12,2,-8415.85,-4207.925,1
4,129,softmutate,12,2,-8415.848,-4207.924,1
5,155,softmutate,12,2,-8415.838,-4207.919,2
2,53,Heredity,12,2,-8415.826,-4207.913,1
7,226,softmutate,12,2,-8415.825,-4207.912,1
5,160,Heredity,12,2,-8415.822,-4207.911,1
5,158,softmutate,12,2,-8415.821,-4207.91,1
4,126,softmutate,12,2,-8415.82,-4207.91,1
7,220,softmutate,12,2,-8415.785,-4207.892,1
7,217,Random,6,1,-4207.879,-4207.879,1
4,131,Heredity,12,2,-8415.759,-4207.879,1
5,166,softmutate,12,2,-8415.743,-4207.871,1
4,116,Heredity,12,2,-8415.737,-4207.868,1
5,156,Heredity,12,2,-8415.719,-4207.86,1
2,52,Heredity,12,2,-8415.712,-4207.856,1
7,228,Heredity,12,2,-8415.71,-4207.855,1
7,224,softmutate,12,2,-8415.689,-4207.844,2
6,191,Heredity,12,2,-8415.677,-4207.838,1
6,188,softmutate,12,2,-8415.662,-4207.831,1
2,45,LatMutate,6,1,-4207.829,-4207.829,1
4,119,softmutate,12,2,-8415.635,-4207.818,1
4,127,Heredity,12,2,-8415.626,-4207.813,2
3,82,RandTop,6,1,-4207.809,-4207.809,1
3,88,Heredity,12,2,-8415.614,-4207.807,1
6,193,softmutate,12,2,-8415.609,-4207.805,1
2,50,Heredity,12,2,-8415.589,-4207.795,2
3,83,softmutate,12,2,-8415.587,-4207.794,2
2,56,Heredity,12,2,-8415.585,-4207.792,1
1,2,Random,6,1,-4207.779,-4207.779,1
6,192,softmutate,12,2,-8415.549,-4207.775,1
4,125,Heredity,12,2,-8415.542,-4207.771,1
5,154,Heredity,12,2,-8415.521,-4207.761,2
3,91,Heredity,12,2,-8415.522,-4207.761,1
3,90,Heredity,12,2,-8415.508,-4207.754,1
6,176,RandTop,6,1,-4207.749,-4207.749,8
2,39,RandTop,6,1,-4207.744,-4207.744,1
6,190,Heredity,12,2,-8415.486,-4207.743,1
2,62,Heredity,12,2,-8415.465,-4207.733,1
4,106,RandTop,6,1,-4207.728,-4207.728,8
2,46,Heredity,12,2,-8415.452,-4207.726,2
4,123,Heredity,12,2,-8415.41,-4207.705,1
5,164,Heredity,12,2,-8415.377,-4207.689,1
7,223,Heredity,12,2,-8415.364,-4207.682,1
7,230,Heredity,12,2,-8415.361,-4207.681,1
5,151,Heredity,12,2,-8415.344,-4207.672,1
2,59,Heredity,12,2,-8415.306,-4207.653,1
3,94,Heredity,12,2,-8415.301,-4207.651,1
5,165,Heredity,12,2,-8415.297,-4207.648,1
7,234,Heredity,12,2,-8415.267,-4207.633,1
6,198,Heredity,12,2,-8415.262,-4207.631,1
3,86,Heredity,12,2,-8415.215,-4207.608,1
7,218,Heredity,12,2,-8415.213,-4207.606,2
2,51,softmutate,12,2,-8415.212,-4207.606,1
4,117,Heredity,12,2,-8415.107,-4207.554,2
4,124,Heredity,12,2,-8415.031,-4207.515,2
6,187,softmutate,12,2,-8414.961,-4207.481,1
2,48,Heredity,12,2,-8414.939,-4207.469,1
4,115,Random,6,1,-4207.374,-4207.374,1
4,114,Random,6,1,-4207.294,-4207.294,1
5,144,RandTop,6,1,-4207.049,-4207.049,8
2,42,RandTop,6,1,-4207.014,-4207.014,107
2,38,RandTop,6,1,-4206.725,-4206.725,8
1,3,RandTop,6,1,-4206.597,-4206.597,1
2,41,LatMutate,6,1,-4206.227,-4206.227,10
5,153,softmutate,12,2,-8403.459,-4201.73,2
