Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,56,Permutate,6,1,-984.825,-984.825,8
3,80,Heredity,6,1,-984.824,-984.824,8
1,27,RandTop,6,1,-984.824,-984.824,2
3,104,LatMutate,6,1,-984.814,-984.814,12
5,160,Heredity,6,1,-984.807,-984.807,2
6,193,Heredity,12,2,-1969.606,-984.803,1
5,178,softmutate,12,2,-1969.557,-984.779,2
1,32,RandTop,12,2,-1969.556,-984.778,2
3,92,RandTop,6,1,-984.777,-984.777,6
6,184,softmutate,12,2,-1969.551,-984.776,2
1,17,RandTop,6,1,-984.769,-984.769,38
5,171,RandTop,6,1,-984.765,-984.765,38
2,40,Heredity,12,2,-1969.527,-984.764,2
5,158,Heredity,12,2,-1969.519,-984.759,2
5,163,Heredity,6,1,-984.751,-984.751,12
6,213,LatMutate,6,1,-984.75,-984.75,1
4,134,softmutate,12,2,-1969.46,-984.73,2
5,165,Random,6,1,-984.73,-984.73,6
1,7,Random,6,1,-984.728,-984.728,1
5,179,softmutate,12,2,-1969.449,-984.724,12
2,51,Random,6,1,-984.717,-984.717,6
1,31,Random,12,2,-1969.411,-984.706,2
1,13,Random,12,2,-1969.402,-984.701,1
3,98,softmutate,12,2,-1969.397,-984.699,1
5,154,Heredity,12,2,-1969.382,-984.691,2
2,61,RandTop,12,2,-1969.383,-984.691,1
3,97,RandTop,12,2,-1969.36,-984.68,2
5,145,softmutate,12,2,-1969.353,-984.676,2
4,139,Random,12,2,-1969.337,-984.668,1
3,102,RandTop,12,2,-1969.335,-984.667,1
4,126,RandTop,12,2,-1969.301,-984.651,11
6,211,RandTop,6,1,-984.645,-984.645,8
3,93,Random,6,1,-984.644,-984.644,1
3,101,LatMutate,6,1,-984.628,-984.628,2
1,3,Random,6,1,-984.627,-984.627,8
5,180,softmutate,12,2,-1969.24,-984.62,2
2,67,LatMutate,6,1,-984.537,-984.537,2
3,87,Heredity,12,2,-1969.07,-984.535,2
2,46,Heredity,6,1,-984.534,-984.534,2
4,113,Heredity,12,2,-1969.058,-984.529,12
5,155,RandTop,12,2,-1969.047,-984.523,2
1,23,Random,6,1,-984.521,-984.521,8
6,217,softmutate,12,2,-1969.035,-984.517,2
6,212,LatMutate,6,1,-984.506,-984.506,2
5,177,Random,12,2,-1968.999,-984.5,2
6,206,Permutate,6,1,-984.492,-984.492,12
3,78,Heredity,6,1,-984.49,-984.49,1
6,185,Heredity,12,2,-1968.953,-984.477,2
2,38,Heredity,12,2,-1968.949,-984.475,2
6,214,softmutate,12,2,-1968.934,-984.467,2
6,182,softmutate,12,2,-1968.89,-984.445,2
4,122,Heredity,6,1,-984.437,-984.437,2
2,62,RandTop,6,1,-984.437,-984.437,1
1,30,RandTop,6,1,-984.43,-984.43,2
4,123,softmutate,12,2,-1968.843,-984.422,2
6,205,RandTop,6,1,-984.375,-984.375,2
1,1,Random,6,1,-984.375,-984.375,2
2,52,RandTop,6,1,-984.375,-984.375,2
1,20,RandTop,6,1,-984.375,-984.375,2
1,10,Random,6,1,-984.374,-984.374,2
6,192,Heredity,12,2,-1968.744,-984.372,2
4,132,softmutate,12,2,-1968.739,-984.37,2
5,173,LatMutate,6,1,-984.331,-984.331,2
1,11,RandTop,12,2,-1968.652,-984.326,2
5,144,Heredity,12,2,-1968.648,-984.324,2
1,2,Random,6,1,-984.322,-984.322,2
3,89,Heredity,6,1,-984.32,-984.32,12
2,60,RandTop,6,1,-984.319,-984.319,2
5,164,RandTop,6,1,-984.318,-984.318,2
3,84,Heredity,6,1,-984.317,-984.317,2
5,156,Heredity,12,2,-1968.588,-984.294,2
3,71,Heredity,12,2,-1968.557,-984.278,2
5,146,Heredity,12,2,-1968.547,-984.274,2
3,99,Random,6,1,-984.242,-984.242,2
2,44,softmutate,12,2,-1968.448,-984.224,2
6,199,softmutate,12,2,-1968.416,-984.208,2
5,148,softmutate,12,2,-1968.389,-984.194,2
4,137,Random,6,1,-984.193,-984.193,2
3,70,Heredity,12,2,-1968.372,-984.186,2
3,79,Heredity,12,2,-1968.365,-984.183,1
2,39,softmutate,12,2,-1968.338,-984.169,1
6,183,softmutate,12,2,-1968.271,-984.136,2
6,209,softmutate,12,2,-1968.242,-984.121,2
6,198,Heredity,6,1,-984.036,-984.036,2
1,21,RandTop,6,1,-984.003,-984.003,47
4,110,Heredity,12,2,-1967.813,-983.906,2
