Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,76,keptBest,6,1,-2412.652,-2412.652,2
9,299,keptBest,6,1,-2412.652,-2412.652,2
10,337,keptBest,6,1,-2412.652,-2412.652,2
1,5,RandTop,6,1,-2412.652,-2412.652,2
5,146,Permutate,6,1,-2412.65,-2412.65,2
14,477,Heredity,6,1,-2412.65,-2412.65,2
12,404,Heredity,6,1,-2412.649,-2412.649,2
14,506,RandTop,12,2,-4825.299,-2412.649,1
13,441,Heredity,6,1,-2412.647,-2412.647,2
8,256,Permutate,6,1,-2412.646,-2412.646,2
3,70,Heredity,6,1,-2412.643,-2412.643,2
16,551,Heredity,6,1,-2412.643,-2412.643,2
3,74,LatMutate,6,1,-2412.641,-2412.641,2
4,109,Heredity,6,1,-2412.639,-2412.639,2
16,546,Heredity,6,1,-2412.636,-2412.636,2
7,229,keptBest,6,1,-2412.636,-2412.636,2
9,303,keptBest,6,1,-2412.636,-2412.636,2
10,339,Random,6,1,-2412.636,-2412.636,2
5,155,keptBest,6,1,-2412.636,-2412.636,2
10,345,keptBest,6,1,-2412.636,-2412.636,2
3,79,Random,6,1,-2412.636,-2412.636,2
8,264,keptBest,6,1,-2412.636,-2412.636,2
6,190,keptBest,6,1,-2412.636,-2412.636,2
4,118,keptBest,6,1,-2412.636,-2412.636,2
11,379,keptBest,6,1,-2412.636,-2412.636,2
14,481,Heredity,6,1,-2412.635,-2412.635,12
11,385,Heredity,6,1,-2412.634,-2412.634,12
9,307,RandTop,6,1,-2412.633,-2412.633,2
2,39,Heredity,6,1,-2412.633,-2412.633,2
2,37,keptBest,6,1,-2412.633,-2412.633,2
1,8,RandTop,6,1,-2412.633,-2412.633,2
4,108,Heredity,6,1,-2412.632,-2412.632,2
12,419,RandTop,6,1,-2412.63,-2412.63,2
10,343,RandTop,6,1,-2412.629,-2412.629,2
4,115,Heredity,6,1,-2412.629,-2412.629,2
1,11,Random,6,1,-2412.629,-2412.629,2
15,526,RandTop,6,1,-2412.628,-2412.628,2
3,87,RandTop,6,1,-2412.628,-2412.628,2
9,293,Heredity,6,1,-2412.627,-2412.627,2
13,442,RandTop,6,1,-2412.627,-2412.627,2
1,3,Random,6,1,-2412.626,-2412.626,2
3,101,RandTop,12,2,-4825.253,-2412.626,2
10,330,Heredity,6,1,-2412.624,-2412.624,2
7,223,Random,6,1,-2412.624,-2412.624,2
1,6,RandTop,6,1,-2412.624,-2412.624,2
16,558,Heredity,6,1,-2412.623,-2412.623,12
12,418,RandTop,6,1,-2412.623,-2412.623,2
1,13,RandTop,6,1,-2412.622,-2412.622,2
6,181,Permutate,6,1,-2412.621,-2412.621,2
4,112,Heredity,6,1,-2412.621,-2412.621,2
3,78,Random,6,1,-2412.621,-2412.621,2
9,296,Heredity,6,1,-2412.62,-2412.62,2
7,224,RandTop,6,1,-2412.618,-2412.618,2
16,549,Permutate,6,1,-2412.617,-2412.617,2
7,222,Random,6,1,-2412.617,-2412.617,2
12,422,Heredity,6,1,-2412.614,-2412.614,2
9,300,Heredity,6,1,-2412.612,-2412.612,2
6,188,Heredity,6,1,-2412.61,-2412.61,1
14,488,RandTop,6,1,-2412.609,-2412.609,2
10,342,RandTop,6,1,-2412.609,-2412.609,2
16,548,Random,6,1,-2412.607,-2412.607,2
3,80,Permutate,6,1,-2412.604,-2412.604,2
3,71,Heredity,6,1,-2412.603,-2412.603,2
11,367,Heredity,6,1,-2412.603,-2412.603,2
5,149,RandTop,6,1,-2412.6,-2412.6,2
2,48,RandTop,6,1,-2412.598,-2412.598,2
11,382,RandTop,6,1,-2412.597,-2412.597,2
5,148,Heredity,6,1,-2412.596,-2412.596,2
8,265,Heredity,6,1,-2412.593,-2412.593,2
15,511,Heredity,6,1,-2412.592,-2412.592,2
11,384,LatMutate,6,1,-2412.591,-2412.591,1
3,81,Permutate,6,1,-2412.591,-2412.591,2
6,191,Random,6,1,-2412.59,-2412.59,2
10,331,Random,6,1,-2412.59,-2412.59,2
1,16,Random,6,1,-2412.587,-2412.587,2
16,552,Heredity,6,1,-2412.586,-2412.586,1
9,301,Heredity,6,1,-2412.583,-2412.583,2
13,443,Permutate,6,1,-2412.583,-2412.583,2
6,182,Heredity,6,1,-2412.58,-2412.58,2
3,77,keptBest,6,1,-2412.576,-2412.576,2
2,43,Permutate,6,1,-2412.576,-2412.576,2
15,527,Permutate,6,1,-2412.575,-2412.575,1
8,272,LatMutate,6,1,-2412.575,-2412.575,1
11,381,Random,6,1,-2412.574,-2412.574,2
10,332,LatMutate,6,1,-2412.574,-2412.574,2
15,532,LatMutate,6,1,-2412.568,-2412.568,12
4,129,Permutate,12,2,-4825.137,-2412.568,1
7,218,Permutate,6,1,-2412.565,-2412.565,12
15,514,RandTop,6,1,-2412.565,-2412.565,2
7,219,LatMutate,6,1,-2412.562,-2412.562,2
2,57,Permutate,12,2,-4825.119,-2412.56,2
9,304,keptBest,6,1,-2412.558,-2412.558,2
8,259,Heredity,6,1,-2412.558,-2412.558,2
10,346,keptBest,6,1,-2412.558,-2412.558,2
8,268,Random,6,1,-2412.557,-2412.557,2
8,260,Heredity,6,1,-2412.556,-2412.556,2
7,226,LatMutate,6,1,-2412.556,-2412.556,2
4,119,keptBest,6,1,-2412.553,-2412.553,2
3,82,keptBest,6,1,-2412.553,-2412.553,2
2,45,Heredity,6,1,-2412.553,-2412.553,2
14,485,Heredity,6,1,-2412.549,-2412.549,2
5,157,Random,6,1,-2412.546,-2412.546,2
7,220,LatMutate,6,1,-2412.546,-2412.546,12
16,559,Heredity,6,1,-2412.541,-2412.541,2
13,445,LatMutate,6,1,-2412.54,-2412.54,12
9,298,Heredity,6,1,-2412.538,-2412.538,2
4,122,Heredity,6,1,-2412.537,-2412.537,1
1,18,RandTop,12,2,-4825.074,-2412.537,3
9,310,RandTop,6,1,-2412.537,-2412.537,2
7,231,keptBest,6,1,-2412.533,-2412.533,12
6,187,LatMutate,6,1,-2412.533,-2412.533,12
9,297,Heredity,6,1,-2412.532,-2412.532,2
6,192,keptBest,6,1,-2412.531,-2412.531,12
4,116,Random,6,1,-2412.531,-2412.531,2
5,153,LatMutate,6,1,-2412.531,-2412.531,12
1,9,Random,6,1,-2412.531,-2412.531,2
15,523,Heredity,6,1,-2412.529,-2412.529,2
9,294,Heredity,6,1,-2412.528,-2412.528,2
4,134,RandTop,12,2,-4825.049,-2412.525,1
13,454,Heredity,6,1,-2412.524,-2412.524,1
4,136,Permutate,12,2,-4825.044,-2412.522,1
15,528,LatMutate,6,1,-2412.518,-2412.518,2
16,563,LatMutate,6,1,-2412.51,-2412.51,2
14,491,LatMutate,6,1,-2412.507,-2412.507,2
15,518,Heredity,6,1,-2412.504,-2412.504,2
13,455,Permutate,6,1,-2412.504,-2412.504,1
15,534,Random,12,2,-4824.997,-2412.499,13
4,114,Heredity,6,1,-2412.499,-2412.499,2
13,456,Permutate,6,1,-2412.499,-2412.499,1
13,457,Permutate,6,1,-2412.498,-2412.498,1
14,502,Random,12,2,-4824.993,-2412.497,1
14,495,Permutate,6,1,-2412.496,-2412.496,1
4,123,LatMutate,6,1,-2412.493,-2412.493,2
7,230,Heredity,6,1,-2412.493,-2412.493,2
2,56,RandTop,12,2,-4824.979,-2412.49,1
7,221,Heredity,6,1,-2412.49,-2412.49,2
16,568,RandTop,12,2,-4824.976,-2412.488,1
12,424,Permutate,6,1,-2412.488,-2412.488,1
3,72,Heredity,6,1,-2412.481,-2412.481,2
10,353,Permutate,12,2,-4824.958,-2412.479,2
12,423,Permutate,6,1,-2412.478,-2412.478,1
12,433,Random,12,2,-4824.955,-2412.477,1
16,557,LatMutate,6,1,-2412.47,-2412.47,2
15,521,Heredity,6,1,-2412.469,-2412.469,2
16,554,keptBest,6,1,-2412.469,-2412.469,2
15,508,Heredity,6,1,-2412.466,-2412.466,2
9,313,Permutate,12,2,-4824.924,-2412.462,1
13,458,LatMutate,6,1,-2412.455,-2412.455,1
11,380,Heredity,6,1,-2412.452,-2412.452,1
2,33,keptBest,12,2,-4824.897,-2412.449,1
16,569,Permutate,12,2,-4824.899,-2412.449,2
1,21,Random,12,2,-4824.897,-2412.449,1
1,32,Random,12,2,-4824.89,-2412.445,1
16,562,RandTop,6,1,-2412.445,-2412.445,2
10,349,LatMutate,6,1,-2412.441,-2412.441,2
12,434,RandTop,12,2,-4824.873,-2412.437,2
2,51,RandTop,6,1,-2412.436,-2412.436,1
6,214,Random,12,2,-4824.869,-2412.435,1
15,531,LatMutate,6,1,-2412.433,-2412.433,1
1,20,RandTop,12,2,-4824.863,-2412.432,11
2,34,keptBest,12,2,-4824.863,-2412.432,11
16,564,Heredity,6,1,-2412.432,-2412.432,2
12,428,Random,12,2,-4824.86,-2412.43,2
6,184,RandTop,6,1,-2412.426,-2412.426,2
11,387,RandTop,6,1,-2412.423,-2412.423,2
5,159,RandTop,6,1,-2412.421,-2412.421,2
8,261,Heredity,6,1,-2412.421,-2412.421,2
14,476,Heredity,6,1,-2412.419,-2412.419,2
13,453,Heredity,6,1,-2412.417,-2412.417,2
6,194,LatMutate,6,1,-2412.415,-2412.415,2
1,27,Random,12,2,-4824.824,-2412.412,2
11,386,Heredity,6,1,-2412.41,-2412.41,1
6,213,Random,12,2,-4824.805,-2412.402,1
9,323,RandTop,12,2,-4824.795,-2412.398,1
8,285,RandTop,12,2,-4824.795,-2412.397,1
15,509,Permutate,6,1,-2412.388,-2412.388,2
10,350,Heredity,12,2,-4824.774,-2412.387,2
11,400,Random,12,2,-4824.772,-2412.386,1
1,2,Random,6,1,-2412.385,-2412.385,2
11,393,Permutate,12,2,-4824.766,-2412.383,1
3,97,RandTop,12,2,-4824.767,-2412.383,13
15,529,Heredity,6,1,-2412.38,-2412.38,2
9,309,LatMutate,6,1,-2412.379,-2412.379,2
5,166,Heredity,12,2,-4824.753,-2412.377,1
15,530,Heredity,6,1,-2412.369,-2412.369,1
10,334,Heredity,6,1,-2412.369,-2412.369,12
1,23,Random,12,2,-4824.735,-2412.367,1
2,35,keptBest,12,2,-4824.735,-2412.367,1
16,560,Heredity,6,1,-2412.362,-2412.362,1
5,164,Heredity,12,2,-4824.712,-2412.356,1
16,567,Heredity,12,2,-4824.71,-2412.355,2
7,252,Random,12,2,-4824.706,-2412.353,1
10,347,Heredity,6,1,-2412.351,-2412.351,2
14,480,LatMutate,6,1,-2412.346,-2412.346,2
1,25,RandTop,12,2,-4824.69,-2412.345,1
10,357,Random,12,2,-4824.686,-2412.343,4
5,145,keptBest,12,2,-4824.673,-2412.336,1
4,139,Random,12,2,-4824.673,-2412.336,1
13,470,Random,12,2,-4824.671,-2412.335,1
11,391,LatMutate,6,1,-2412.332,-2412.332,2
12,436,Random,12,2,-4824.658,-2412.329,1
9,326,Random,12,2,-4824.659,-2412.329,1
1,22,Random,12,2,-4824.656,-2412.328,1
10,333,LatMutate,6,1,-2412.322,-2412.322,2
11,390,RandTop,6,1,-2412.321,-2412.321,2
1,28,RandTop,12,2,-4824.641,-2412.32,1
12,405,Heredity,6,1,-2412.318,-2412.318,2
13,459,LatMutate,6,1,-2412.316,-2412.316,1
16,547,Heredity,6,1,-2412.314,-2412.314,2
5,152,LatMutate,6,1,-2412.311,-2412.311,2
15,519,Heredity,6,1,-2412.306,-2412.306,2
12,417,Random,6,1,-2412.306,-2412.306,2
15,540,RandTop,12,2,-4824.61,-2412.305,1
6,210,RandTop,12,2,-4824.609,-2412.304,1
16,565,LatMutate,6,1,-2412.301,-2412.301,1
16,566,Random,6,1,-2412.297,-2412.297,2
6,200,Heredity,12,2,-4824.588,-2412.294,1
14,494,RandTop,6,1,-2412.292,-2412.292,2
1,4,Random,6,1,-2412.291,-2412.291,2
7,235,Heredity,12,2,-4824.566,-2412.283,1
12,425,LatMutate,6,1,-2412.282,-2412.282,2
7,227,LatMutate,6,1,-2412.273,-2412.273,2
4,121,RandTop,6,1,-2412.272,-2412.272,1
2,44,LatMutate,6,1,-2412.265,-2412.265,2
1,24,RandTop,12,2,-4824.526,-2412.263,1
3,95,Heredity,12,2,-4824.523,-2412.261,1
8,276,RandTop,12,2,-4824.515,-2412.258,1
9,302,LatMutate,6,1,-2412.258,-2412.258,2
15,520,Heredity,6,1,-2412.257,-2412.257,1
14,487,Heredity,6,1,-2412.254,-2412.254,2
9,308,LatMutate,6,1,-2412.254,-2412.254,1
3,86,Heredity,6,1,-2412.253,-2412.253,2
12,420,LatMutate,6,1,-2412.241,-2412.241,2
2,49,RandTop,6,1,-2412.239,-2412.239,1
2,38,Heredity,6,1,-2412.237,-2412.237,2
9,319,Random,12,2,-4824.472,-2412.236,1
4,140,RandTop,12,2,-4824.47,-2412.235,1
10,338,Random,6,1,-2412.235,-2412.235,2
1,15,RandTop,6,1,-2412.235,-2412.235,2
8,273,LatMutate,6,1,-2412.233,-2412.233,1
6,216,RandTop,12,2,-4824.464,-2412.232,1
12,408,Heredity,6,1,-2412.226,-2412.226,2
3,105,Random,12,2,-4824.441,-2412.22,1
8,271,LatMutate,6,1,-2412.216,-2412.216,1
15,524,Random,6,1,-2412.215,-2412.215,2
8,270,RandTop,6,1,-2412.212,-2412.212,2
15,539,RandTop,12,2,-4824.418,-2412.209,5
11,370,Random,6,1,-2412.205,-2412.205,2
6,197,Heredity,12,2,-4824.408,-2412.204,2
13,449,Heredity,6,1,-2412.202,-2412.202,2
14,493,Heredity,6,1,-2412.198,-2412.198,1
13,447,Heredity,6,1,-2412.194,-2412.194,2
13,462,RandTop,12,2,-4824.384,-2412.192,1
3,73,Heredity,6,1,-2412.19,-2412.19,2
1,14,RandTop,6,1,-2412.17,-2412.17,1
4,143,Random,12,2,-4824.338,-2412.169,2
7,236,Heredity,12,2,-4824.329,-2412.164,1
16,570,softmutate,12,2,-4824.329,-2412.164,2
3,83,LatMutate,6,1,-2412.161,-2412.161,2
10,335,Heredity,6,1,-2412.157,-2412.157,1
6,180,Random,6,1,-2412.157,-2412.157,12
11,396,RandTop,12,2,-4824.307,-2412.154,1
12,414,Heredity,6,1,-2412.151,-2412.151,2
11,388,LatMutate,6,1,-2412.147,-2412.147,1
7,233,RandTop,6,1,-2412.137,-2412.137,1
5,178,RandTop,12,2,-4824.268,-2412.134,1
1,12,Random,6,1,-2412.132,-2412.132,2
14,478,Random,6,1,-2412.132,-2412.132,2
3,96,Random,12,2,-4824.259,-2412.13,1
14,490,LatMutate,6,1,-2412.122,-2412.122,2
8,279,Random,12,2,-4824.235,-2412.118,2
13,452,RandTop,6,1,-2412.114,-2412.114,1
15,538,Random,12,2,-4824.224,-2412.112,1
2,41,Random,6,1,-2412.111,-2412.111,2
9,324,Random,12,2,-4824.218,-2412.109,1
16,575,Random,12,2,-4824.217,-2412.108,1
14,504,Heredity,12,2,-4824.197,-2412.098,1
1,26,Random,12,2,-4824.19,-2412.095,2
4,113,Heredity,6,1,-2412.091,-2412.091,2
3,85,Heredity,6,1,-2412.091,-2412.091,2
4,137,LatMutate,12,2,-4824.18,-2412.09,1
1,30,Random,12,2,-4824.176,-2412.088,1
6,195,Random,6,1,-2412.081,-2412.081,1
9,314,softmutate,12,2,-4824.156,-2412.078,1
10,363,RandTop,12,2,-4824.141,-2412.071,1
2,46,Random,6,1,-2412.068,-2412.068,2
2,55,Heredity,12,2,-4824.131,-2412.065,2
1,7,RandTop,6,1,-2412.064,-2412.064,1
5,168,Random,12,2,-4824.122,-2412.061,1
1,1,Random,6,1,-2412.056,-2412.056,2
13,466,Random,12,2,-4824.109,-2412.054,1
13,464,RandTop,12,2,-4824.107,-2412.053,1
1,29,RandTop,12,2,-4824.093,-2412.047,1
14,489,RandTop,6,1,-2412.044,-2412.044,2
15,533,Random,12,2,-4824.085,-2412.042,1
16,572,RandTop,12,2,-4824.08,-2412.04,9
2,53,Heredity,12,2,-4824.077,-2412.038,1
9,311,Heredity,12,2,-4824.07,-2412.035,2
12,431,RandTop,12,2,-4824.069,-2412.034,2
3,90,LatMutate,6,1,-2412.034,-2412.034,2
1,31,Random,12,2,-4824.061,-2412.031,1
3,98,softmutate,12,2,-4824.047,-2412.023,2
3,84,Heredity,6,1,-2412.023,-2412.023,2
16,576,softmutate,12,2,-4824.035,-2412.018,1
5,147,Heredity,6,1,-2412.016,-2412.016,1
12,415,Heredity,6,1,-2412.013,-2412.013,2
15,525,Random,6,1,-2412.011,-2412.011,2
16,555,keptBest,6,1,-2412.011,-2412.011,2
13,469,Random,12,2,-4824.01,-2412.005,1
13,465,softmutate,12,2,-4824.005,-2412.003,1
2,47,Random,6,1,-2411.991,-2411.991,5
1,10,Random,6,1,-2411.99,-2411.99,1
8,290,softmutate,12,2,-4823.974,-2411.987,1
11,398,softmutate,12,2,-4823.971,-2411.985,1
14,474,Heredity,6,1,-2411.985,-2411.985,2
13,467,Random,12,2,-4823.967,-2411.984,4
16,561,Random,6,1,-2411.979,-2411.979,1
11,397,Random,12,2,-4823.955,-2411.977,1
14,503,Random,12,2,-4823.952,-2411.976,1
1,19,Random,12,2,-4823.948,-2411.974,1
13,451,Random,6,1,-2411.974,-2411.974,2
9,322,Heredity,12,2,-4823.943,-2411.972,2
2,59,Heredity,12,2,-4823.944,-2411.972,2
10,340,Random,6,1,-2411.967,-2411.967,1
1,17,RandTop,6,1,-2411.966,-2411.966,2
11,378,Heredity,6,1,-2411.961,-2411.961,2
6,201,softmutate,12,2,-4823.921,-2411.96,1
2,60,softmutate,12,2,-4823.919,-2411.96,1
8,287,Heredity,12,2,-4823.917,-2411.958,1
6,203,Heredity,12,2,-4823.904,-2411.952,2
8,267,Random,6,1,-2411.952,-2411.952,1
4,120,Random,6,1,-2411.943,-2411.943,8
3,100,Random,12,2,-4823.883,-2411.942,1
2,54,Heredity,12,2,-4823.876,-2411.938,1
5,158,Random,6,1,-2411.936,-2411.936,2
4,130,Heredity,12,2,-4823.865,-2411.932,1
2,42,Random,6,1,-2411.932,-2411.932,5
5,171,Random,12,2,-4823.857,-2411.928,1
7,232,Random,6,1,-2411.927,-2411.927,1
3,89,RandTop,6,1,-2411.926,-2411.926,1
4,127,softmutate,12,2,-4823.84,-2411.92,1
16,578,softmutate,12,2,-4823.827,-2411.914,1
9,318,softmutate,12,2,-4823.817,-2411.909,1
3,103,softmutate,12,2,-4823.814,-2411.907,1
12,413,LatMutate,6,1,-2411.906,-2411.906,1
7,244,Heredity,12,2,-4823.803,-2411.901,1
13,460,Heredity,12,2,-4823.795,-2411.898,1
16,574,softmutate,12,2,-4823.792,-2411.896,1
8,282,softmutate,12,2,-4823.79,-2411.895,1
2,52,softmutate,12,2,-4823.788,-2411.894,1
6,199,softmutate,12,2,-4823.779,-2411.89,2
7,237,Heredity,12,2,-4823.773,-2411.887,2
8,266,Random,6,1,-2411.882,-2411.882,82
6,205,Heredity,12,2,-4823.762,-2411.881,1
16,573,softmutate,12,2,-4823.763,-2411.881,1
9,306,Random,6,1,-2411.879,-2411.879,2
12,430,Random,12,2,-4823.751,-2411.876,1
6,209,Heredity,12,2,-4823.739,-2411.87,1
7,247,Random,12,2,-4823.737,-2411.869,1
11,389,RandTop,6,1,-2411.868,-2411.868,2
8,280,RandTop,12,2,-4823.733,-2411.866,2
5,177,softmutate,12,2,-4823.729,-2411.864,1
9,327,softmutate,12,2,-4823.711,-2411.855,1
5,175,Heredity,12,2,-4823.703,-2411.852,2
7,243,softmutate,12,2,-4823.704,-2411.852,1
10,355,softmutate,12,2,-4823.701,-2411.85,2
7,249,RandTop,12,2,-4823.677,-2411.838,1
2,63,softmutate,12,2,-4823.672,-2411.836,1
11,395,Heredity,12,2,-4823.667,-2411.834,1
11,401,softmutate,12,2,-4823.656,-2411.828,1
6,212,softmutate,12,2,-4823.647,-2411.823,1
8,269,Random,6,1,-2411.816,-2411.816,1
8,291,softmutate,12,2,-4823.622,-2411.811,2
15,544,softmutate,12,2,-4823.612,-2411.806,1
16,545,keptBest,12,2,-4823.612,-2411.806,1
5,173,Heredity,12,2,-4823.61,-2411.805,1
12,429,softmutate,12,2,-4823.606,-2411.803,1
2,68,Random,12,2,-4823.592,-2411.796,1
3,106,softmutate,12,2,-4823.592,-2411.796,1
8,275,Heredity,12,2,-4823.588,-2411.794,1
7,253,softmutate,12,2,-4823.586,-2411.793,1
2,58,Heredity,12,2,-4823.579,-2411.79,1
5,169,RandTop,12,2,-4823.576,-2411.788,1
5,172,softmutate,12,2,-4823.572,-2411.786,1
13,450,Heredity,6,1,-2411.786,-2411.786,1
4,133,Random,12,2,-4823.571,-2411.785,1
9,316,Heredity,12,2,-4823.56,-2411.78,1
5,162,Heredity,12,2,-4823.558,-2411.779,1
2,50,LatMutate,6,1,-2411.777,-2411.777,1
2,66,softmutate,12,2,-4823.523,-2411.761,1
4,138,softmutate,12,2,-4823.518,-2411.759,1
14,500,Heredity,12,2,-4823.513,-2411.757,1
7,234,Heredity,12,2,-4823.511,-2411.756,1
4,131,Heredity,12,2,-4823.479,-2411.739,1
3,92,softmutate,12,2,-4823.47,-2411.735,1
7,239,Heredity,12,2,-4823.467,-2411.734,1
8,286,softmutate,12,2,-4823.467,-2411.734,2
6,202,softmutate,12,2,-4823.437,-2411.719,1
4,141,softmutate,12,2,-4823.437,-2411.719,1
15,536,softmutate,12,2,-4823.43,-2411.715,1
16,577,softmutate,12,2,-4823.409,-2411.705,1
9,315,Heredity,12,2,-4823.41,-2411.705,1
15,543,softmutate,12,2,-4823.398,-2411.699,2
8,289,softmutate,12,2,-4823.393,-2411.696,1
8,281,softmutate,12,2,-4823.392,-2411.696,1
12,427,Heredity,12,2,-4823.388,-2411.694,1
2,62,Heredity,12,2,-4823.387,-2411.694,1
6,211,softmutate,12,2,-4823.383,-2411.692,1
14,505,softmutate,12,2,-4823.38,-2411.69,1
10,361,softmutate,12,2,-4823.381,-2411.69,1
3,94,Heredity,12,2,-4823.38,-2411.69,1
6,208,Heredity,12,2,-4823.379,-2411.689,1
5,156,Random,6,1,-2411.685,-2411.685,2
9,325,Heredity,12,2,-4823.365,-2411.683,1
7,248,RandTop,12,2,-4823.361,-2411.681,1
6,193,RandTop,6,1,-2411.68,-2411.68,1
8,274,Heredity,12,2,-4823.357,-2411.679,1
8,283,Heredity,12,2,-4823.352,-2411.676,1
9,320,softmutate,12,2,-4823.344,-2411.672,1
12,432,softmutate,12,2,-4823.343,-2411.672,1
10,356,Heredity,12,2,-4823.324,-2411.662,1
4,142,softmutate,12,2,-4823.322,-2411.661,1
2,64,Heredity,12,2,-4823.318,-2411.659,1
8,278,softmutate,12,2,-4823.307,-2411.653,1
5,176,Heredity,12,2,-4823.295,-2411.648,1
5,170,Heredity,12,2,-4823.291,-2411.645,1
4,132,Heredity,12,2,-4823.288,-2411.644,1
11,394,Heredity,12,2,-4823.27,-2411.635,1
3,99,Heredity,12,2,-4823.26,-2411.63,1
13,471,softmutate,12,2,-4823.221,-2411.611,1
4,128,Heredity,12,2,-4823.211,-2411.606,1
7,246,Heredity,12,2,-4823.18,-2411.59,1
4,126,Heredity,12,2,-4823.176,-2411.588,1
2,61,Heredity,12,2,-4823.166,-2411.583,1
10,364,softmutate,12,2,-4823.159,-2411.58,1
5,165,Heredity,12,2,-4823.142,-2411.571,1
15,537,softmutate,12,2,-4823.124,-2411.562,1
3,91,softmutate,12,2,-4823.122,-2411.561,1
3,102,softmutate,12,2,-4823.122,-2411.561,1
14,499,Heredity,12,2,-4823.117,-2411.558,1
7,238,Heredity,12,2,-4823.113,-2411.557,1
2,67,softmutate,12,2,-4823.105,-2411.553,1
5,161,LatMutate,6,1,-2411.551,-2411.551,1
10,351,Heredity,12,2,-4823.095,-2411.547,1
6,204,softmutate,12,2,-4823.088,-2411.544,1
3,93,Heredity,12,2,-4823.044,-2411.522,1
6,206,softmutate,12,2,-4823.018,-2411.509,1
15,535,Heredity,12,2,-4822.982,-2411.491,2
10,362,softmutate,12,2,-4822.977,-2411.488,1
6,207,softmutate,12,2,-4822.961,-2411.481,1
13,468,softmutate,12,2,-4822.936,-2411.468,1
14,501,Heredity,12,2,-4822.876,-2411.438,2
13,463,Heredity,12,2,-4822.865,-2411.433,1
7,250,softmutate,12,2,-4822.856,-2411.428,2
9,321,softmutate,12,2,-4822.845,-2411.422,1
12,435,softmutate,12,2,-4822.816,-2411.408,1
11,392,softmutate,12,2,-4822.774,-2411.387,1
7,251,softmutate,12,2,-4822.767,-2411.383,1
15,542,softmutate,12,2,-4822.715,-2411.357,1
