Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,69,keptBest,12,2,-2856.591,-1428.296,8
4,104,keptBest,12,2,-2856.591,-1428.296,8
2,33,keptBest,12,2,-2856.591,-1428.296,8
1,7,Random,12,2,-2856.591,-1428.296,8
8,284,Heredity,12,2,-2856.559,-1428.279,11
2,37,RandTop,6,1,-1428.269,-1428.269,8
3,79,keptBest,6,1,-1428.269,-1428.269,8
10,338,Permutate,6,1,-1428.154,-1428.154,8
8,276,LatMutate,6,1,-1428.143,-1428.143,8
5,144,Heredity,6,1,-1428.089,-1428.089,6
10,337,Random,6,1,-1428.076,-1428.076,8
9,304,RandTop,6,1,-1428.069,-1428.069,1
7,247,softmutate,12,2,-2856.077,-1428.039,63
3,80,keptBest,6,1,-1428.02,-1428.02,1
2,41,Heredity,6,1,-1428.02,-1428.02,1
6,180,Heredity,6,1,-1428.013,-1428.013,6
7,239,RandTop,6,1,-1427.96,-1427.96,1
5,157,Permutate,6,1,-1427.948,-1427.948,1
2,39,keptBest,6,1,-1427.948,-1427.948,1
1,3,Random,6,1,-1427.948,-1427.948,1
1,13,Random,12,2,-2855.688,-1427.844,1
10,329,softmutate,6,1,-1427.762,-1427.762,8
1,17,RandTop,6,1,-1427.714,-1427.714,1
3,83,Random,6,1,-1427.709,-1427.709,8
3,88,LatMutate,6,1,-1427.688,-1427.688,8
8,283,softmutate,12,2,-2855.291,-1427.646,12
6,206,softmutate,6,1,-1427.639,-1427.639,8
9,302,Heredity,6,1,-1427.592,-1427.592,1
4,125,LatMutate,6,1,-1427.582,-1427.582,1
2,49,LatMutate,6,1,-1427.579,-1427.579,1
6,202,Heredity,6,1,-1427.569,-1427.569,38
8,270,Heredity,6,1,-1427.568,-1427.568,38
9,294,Heredity,6,1,-1427.548,-1427.548,1
9,321,Random,12,2,-2855.062,-1427.531,1
9,309,Heredity,6,1,-1427.503,-1427.503,5
8,252,Heredity,6,1,-1427.501,-1427.501,8
10,333,Heredity,6,1,-1427.486,-1427.486,1
9,316,softmutate,12,2,-2854.945,-1427.473,2
10,341,Heredity,6,1,-1427.455,-1427.455,42
10,345,Heredity,6,1,-1427.452,-1427.452,42
3,95,Permutate,12,2,-2854.721,-1427.361,1
3,103,softmutate,6,1,-1427.348,-1427.348,1
7,245,Random,12,2,-2854.637,-1427.319,1
4,141,RandTop,12,2,-2854.59,-1427.295,1
3,92,Random,6,1,-1427.242,-1427.242,1
2,43,Random,6,1,-1427.241,-1427.241,1
7,240,Heredity,6,1,-1427.218,-1427.218,8
2,50,softmutate,6,1,-1427.211,-1427.211,1
2,40,keptBest,6,1,-1427.193,-1427.193,5
1,6,RandTop,6,1,-1427.193,-1427.193,5
2,51,Heredity,6,1,-1427.172,-1427.172,5
4,137,Random,12,2,-2854.333,-1427.167,1
4,113,Heredity,6,1,-1427.143,-1427.143,5
1,27,Random,12,2,-2854.272,-1427.136,1
2,34,keptBest,12,2,-2854.272,-1427.136,1
9,311,RandTop,6,1,-1427.122,-1427.122,1
3,94,Random,12,2,-2854.243,-1427.121,1
9,298,RandTop,6,1,-1427.106,-1427.106,1
6,193,RandTop,6,1,-1427.106,-1427.106,1
1,4,RandTop,6,1,-1427.105,-1427.105,1
8,285,Heredity,12,2,-2854.198,-1427.099,1
3,87,LatMutate,6,1,-1427.094,-1427.094,1
7,221,LatMutate,6,1,-1427.056,-1427.056,8
10,351,Random,12,2,-2853.976,-1426.988,1
5,169,Random,12,2,-2853.976,-1426.988,1
4,126,LatMutate,6,1,-1426.961,-1426.961,1
8,278,softmutate,6,1,-1426.931,-1426.931,1
5,166,softmutate,6,1,-1426.922,-1426.922,1
9,315,Random,12,2,-2853.8,-1426.9,1
6,190,Heredity,6,1,-1426.898,-1426.898,5
1,18,RandTop,12,2,-2853.724,-1426.862,12
5,158,LatMutate,6,1,-1426.861,-1426.861,1
10,344,Heredity,6,1,-1426.852,-1426.852,6
5,146,Random,6,1,-1426.811,-1426.811,8
9,305,RandTop,6,1,-1426.808,-1426.808,8
10,343,RandTop,6,1,-1426.808,-1426.808,8
3,91,RandTop,6,1,-1426.807,-1426.807,8
7,224,Heredity,6,1,-1426.755,-1426.755,8
3,72,Heredity,6,1,-1426.743,-1426.743,1
2,58,softmutate,12,2,-2853.43,-1426.715,1
2,54,Random,12,2,-2853.41,-1426.705,8
6,179,Heredity,6,1,-1426.69,-1426.69,1
7,246,Random,12,2,-2853.376,-1426.688,5
6,205,LatMutate,6,1,-1426.687,-1426.687,25
9,307,LatMutate,6,1,-1426.68,-1426.68,25
2,60,Permutate,12,2,-2853.328,-1426.664,1
9,323,softmutate,12,2,-2853.317,-1426.659,2
7,232,Heredity,6,1,-1426.644,-1426.644,8
2,61,Heredity,12,2,-2853.276,-1426.638,1
1,20,Random,12,2,-2853.262,-1426.631,1
3,71,Heredity,6,1,-1426.559,-1426.559,1
4,127,softmutate,6,1,-1426.511,-1426.511,1
10,354,softmutate,6,1,-1426.495,-1426.495,1
4,106,Heredity,6,1,-1426.463,-1426.463,1
4,116,Heredity,6,1,-1426.445,-1426.445,12
10,358,Permutate,12,2,-2852.775,-1426.387,1
6,207,Random,12,2,-2852.685,-1426.342,1
1,31,Random,12,2,-2852.64,-1426.32,1
9,322,softmutate,12,2,-2852.591,-1426.295,1
6,181,Heredity,6,1,-1426.287,-1426.287,1
2,64,softmutate,12,2,-2852.561,-1426.281,2
8,280,Random,12,2,-2852.562,-1426.281,1
5,175,softmutate,12,2,-2852.549,-1426.275,1
10,346,Heredity,6,1,-1426.266,-1426.266,1
10,355,RandTop,12,2,-2852.523,-1426.261,1
9,319,Heredity,12,2,-2852.503,-1426.251,8
10,326,Heredity,6,1,-1426.233,-1426.233,1
2,65,RandTop,12,2,-2852.449,-1426.225,1
4,138,RandTop,12,2,-2852.437,-1426.218,1
8,274,Heredity,6,1,-1426.212,-1426.212,1
6,203,Heredity,6,1,-1426.197,-1426.197,1
10,327,Random,6,1,-1426.189,-1426.189,5
6,213,RandTop,12,2,-2852.369,-1426.185,1
8,254,RandTop,6,1,-1426.178,-1426.178,1
5,160,LatMutate,6,1,-1426.171,-1426.171,8
6,187,Heredity,6,1,-1426.168,-1426.168,8
6,198,Heredity,6,1,-1426.164,-1426.164,8
3,85,Heredity,6,1,-1426.162,-1426.162,8
9,292,Heredity,6,1,-1426.141,-1426.141,1
7,236,Heredity,6,1,-1426.129,-1426.129,25
6,212,Random,12,2,-2852.25,-1426.125,1
5,143,Heredity,6,1,-1426.124,-1426.124,1
4,111,RandTop,6,1,-1426.103,-1426.103,1
3,77,LatMutate,6,1,-1426.103,-1426.103,1
9,324,RandTop,12,2,-2852.131,-1426.066,2
4,122,LatMutate,6,1,-1426.061,-1426.061,1
8,255,Permutate,6,1,-1426.051,-1426.051,8
8,267,Permutate,6,1,-1426.05,-1426.05,8
1,12,RandTop,6,1,-1426.047,-1426.047,1
2,45,Permutate,6,1,-1426.046,-1426.046,1
7,218,Heredity,6,1,-1426.035,-1426.035,6
6,185,softmutate,6,1,-1426.033,-1426.033,6
6,182,Random,6,1,-1426.011,-1426.011,1
9,317,softmutate,12,2,-2851.996,-1425.998,1
1,11,RandTop,6,1,-1425.962,-1425.962,1
5,147,Heredity,6,1,-1425.94,-1425.94,42
6,196,LatMutate,6,1,-1425.932,-1425.932,8
7,244,RandTop,12,2,-2851.768,-1425.884,1
6,201,softmutate,6,1,-1425.863,-1425.863,1
9,310,softmutate,12,2,-2851.656,-1425.828,1
9,289,Heredity,6,1,-1425.795,-1425.795,1
4,112,Permutate,6,1,-1425.774,-1425.774,38
8,265,RandTop,6,1,-1425.772,-1425.772,8
5,177,Random,12,2,-2851.462,-1425.731,1
6,209,Heredity,12,2,-2851.432,-1425.716,1
7,220,Random,6,1,-1425.699,-1425.699,1
1,2,RandTop,6,1,-1425.654,-1425.654,3
10,335,Random,6,1,-1425.646,-1425.646,3
5,164,Heredity,6,1,-1425.622,-1425.622,1
4,107,Heredity,6,1,-1425.621,-1425.621,1
1,8,Random,6,1,-1425.611,-1425.611,1
3,96,softmutate,6,1,-1425.592,-1425.592,1
4,120,Random,6,1,-1425.587,-1425.587,1
5,173,softmutate,12,2,-2851.144,-1425.572,1
1,22,RandTop,12,2,-2851.11,-1425.555,6
4,140,Heredity,12,2,-2851.069,-1425.534,1
2,36,Heredity,6,1,-1425.532,-1425.532,1
1,5,Random,6,1,-1425.531,-1425.531,1
9,318,softmutate,12,2,-2851.032,-1425.516,8
1,29,RandTop,12,2,-2850.969,-1425.485,12
8,266,RandTop,6,1,-1425.481,-1425.481,1
1,21,RandTop,12,2,-2850.829,-1425.415,12
6,195,Permutate,6,1,-1425.399,-1425.399,8
8,272,Heredity,6,1,-1425.398,-1425.398,6
7,228,Heredity,6,1,-1425.386,-1425.386,6
2,38,Heredity,6,1,-1425.384,-1425.384,6
10,357,softmutate,12,2,-2850.719,-1425.36,1
10,342,RandTop,6,1,-1425.359,-1425.359,1
6,197,softmutate,6,1,-1425.332,-1425.332,1
7,248,Random,12,2,-2850.625,-1425.313,1
3,76,RandTop,6,1,-1425.3,-1425.3,6
10,328,softmutate,6,1,-1425.288,-1425.288,1
2,59,Random,12,2,-2850.56,-1425.28,5
6,204,Random,6,1,-1425.277,-1425.277,8
3,100,LatMutate,6,1,-1425.261,-1425.261,1
9,312,LatMutate,6,1,-1425.258,-1425.258,1
7,215,Heredity,6,1,-1425.239,-1425.239,5
8,259,Heredity,6,1,-1425.236,-1425.236,5
9,287,Heredity,6,1,-1425.231,-1425.231,1
5,163,Heredity,6,1,-1425.202,-1425.202,1
8,286,softmutate,12,2,-2850.394,-1425.197,1
2,67,Heredity,12,2,-2850.359,-1425.18,1
10,359,RandTop,12,2,-2850.347,-1425.174,1
7,249,softmutate,12,2,-2850.32,-1425.16,1
6,200,LatMutate,6,1,-1425.159,-1425.159,1
1,28,Random,12,2,-2850.299,-1425.15,1
4,110,Random,6,1,-1425.146,-1425.146,8
3,98,Random,12,2,-2850.274,-1425.137,1
5,145,Heredity,6,1,-1425.13,-1425.13,1
5,154,Heredity,6,1,-1425.093,-1425.093,1
5,156,RandTop,6,1,-1425.079,-1425.079,1
4,135,Random,12,2,-2850.118,-1425.059,1
7,216,Heredity,6,1,-1425.057,-1425.057,1
6,210,Heredity,12,2,-2850.103,-1425.052,1
9,314,RandTop,12,2,-2850.015,-1425.007,1
9,299,Permutate,6,1,-1424.993,-1424.993,1
5,178,softmutate,12,2,-2849.935,-1424.968,1
2,42,Random,6,1,-1424.951,-1424.951,44
8,268,Permutate,6,1,-1424.95,-1424.95,1
10,325,Heredity,6,1,-1424.93,-1424.93,6
2,47,Heredity,6,1,-1424.925,-1424.925,1
3,93,Heredity,12,2,-2849.826,-1424.913,1
5,172,RandTop,12,2,-2849.804,-1424.902,1
6,214,softmutate,12,2,-2849.76,-1424.88,1
4,132,Heredity,12,2,-2849.744,-1424.872,1
9,313,Random,6,1,-1424.835,-1424.835,1
4,109,Heredity,6,1,-1424.801,-1424.801,1
1,26,Random,12,2,-2849.6,-1424.8,1
2,44,RandTop,6,1,-1424.785,-1424.785,1
6,184,LatMutate,6,1,-1424.769,-1424.769,1
3,89,Heredity,6,1,-1424.735,-1424.735,1
1,25,Random,12,2,-2849.385,-1424.693,1
1,9,Random,6,1,-1424.673,-1424.673,1
5,176,Random,12,2,-2849.267,-1424.633,1
1,1,Random,6,1,-1424.631,-1424.631,160
8,258,Heredity,6,1,-1424.625,-1424.625,1
9,290,Random,6,1,-1424.59,-1424.59,5
2,55,softmutate,12,2,-2849.089,-1424.544,1
3,97,Random,12,2,-2849.061,-1424.53,1
4,134,Heredity,12,2,-2849.061,-1424.53,1
2,52,Random,12,2,-2849.045,-1424.523,12
3,90,RandTop,6,1,-1424.518,-1424.518,1
10,356,RandTop,12,2,-2848.927,-1424.464,1
6,199,Permutate,6,1,-1424.447,-1424.447,1
7,250,softmutate,12,2,-2848.871,-1424.435,1
8,269,LatMutate,6,1,-1424.423,-1424.423,1
3,73,Heredity,6,1,-1424.422,-1424.422,1
5,174,softmutate,12,2,-2848.802,-1424.401,1
7,238,Random,6,1,-1424.379,-1424.379,1
2,53,Heredity,12,2,-2848.665,-1424.332,1
6,183,Permutate,6,1,-1424.311,-1424.311,1
8,282,Random,12,2,-2848.61,-1424.305,1
2,57,Heredity,12,2,-2848.571,-1424.285,1
10,332,Heredity,6,1,-1424.278,-1424.278,1
7,242,RandTop,6,1,-1424.261,-1424.261,1
4,133,Heredity,6,1,-1424.244,-1424.244,1
9,291,LatMutate,6,1,-1424.163,-1424.163,1
1,16,Random,6,1,-1424.11,-1424.11,38
3,82,Random,6,1,-1424.098,-1424.098,8
8,275,Heredity,6,1,-1424.062,-1424.062,1
9,303,Random,6,1,-1423.998,-1423.998,1
5,167,softmutate,12,2,-2847.959,-1423.979,1
4,121,Random,6,1,-1423.873,-1423.873,1
7,219,Heredity,6,1,-1423.847,-1423.847,1
1,19,Random,12,2,-2847.636,-1423.818,1
8,281,softmutate,12,2,-2847.52,-1423.76,1
4,131,Heredity,12,2,-2847.499,-1423.749,1
5,162,Heredity,6,1,-1423.732,-1423.732,1
1,14,RandTop,12,2,-2847.46,-1423.73,164
10,348,LatMutate,6,1,-1423.702,-1423.702,160
8,279,Heredity,12,2,-2847.295,-1423.648,1
8,271,Heredity,6,1,-1423.638,-1423.638,1
2,63,Heredity,12,2,-2847.272,-1423.636,1
10,353,RandTop,12,2,-2847.075,-1423.538,2
1,24,RandTop,12,2,-2847.042,-1423.521,3
2,35,Heredity,6,1,-1423.493,-1423.493,8
1,23,Random,12,2,-2846.908,-1423.454,1
5,171,softmutate,12,2,-2846.67,-1423.335,1
2,56,softmutate,6,1,-1423.288,-1423.288,1
1,15,Random,6,1,-1423.282,-1423.282,5
9,288,Heredity,6,1,-1423.194,-1423.194,1
2,62,Heredity,12,2,-2846.3,-1423.15,1
7,241,softmutate,6,1,-1423.113,-1423.113,8
5,168,RandTop,12,2,-2846.015,-1423.007,4
10,349,softmutate,12,2,-2845.803,-1422.902,2
3,86,Permutate,6,1,-1422.798,-1422.798,6
8,273,Heredity,6,1,-1422.724,-1422.724,1
10,350,RandTop,12,2,-2845.069,-1422.535,1
9,320,Heredity,12,2,-2844.493,-1422.246,1
7,235,LatMutate,6,1,-1422.118,-1422.118,5
6,211,RandTop,12,2,-2843.685,-1421.842,2
7,226,Heredity,6,1,-1421.814,-1421.814,1
1,10,Random,6,1,-1421.802,-1421.802,5
3,102,RandTop,12,2,-2843.587,-1421.793,2
8,251,Heredity,6,1,-1420.936,-1420.936,1
2,68,softmutate,12,2,-2836.356,-1418.178,1
4,139,softmutate,12,2,-2835.27,-1417.635,1
10,347,softmutate,6,1,-1415.996,-1415.996,6
3,99,softmutate,6,1,-1415.365,-1415.365,1
