Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,27,Random,6,1,-2067.394,-2067.394,23
2,57,keptBest,6,1,-2067.394,-2067.394,23
2,34,keptBest,12,2,-4134.763,-2067.382,1
1,16,Random,12,2,-4134.763,-2067.382,1
3,75,Heredity,6,1,-2067.359,-2067.359,2
1,21,Random,6,1,-2067.29,-2067.29,8
5,163,LatMutate,6,1,-2067.26,-2067.26,5
6,205,Random,12,2,-4134.488,-2067.244,1
4,133,RandTop,6,1,-2067.242,-2067.242,1
7,225,Heredity,6,1,-2067.236,-2067.236,5
1,5,Random,12,2,-4134.401,-2067.201,1
5,172,LatMutate,6,1,-2067.152,-2067.152,8
3,101,LatMutate,6,1,-2067.139,-2067.139,1
3,105,softmutate,6,1,-2067.136,-2067.136,1
1,9,Random,12,2,-4134.263,-2067.131,2
2,56,RandTop,6,1,-2067.117,-2067.117,12
1,32,RandTop,6,1,-2067.083,-2067.083,8
7,248,LatMutate,6,1,-2067.061,-2067.061,1
1,29,RandTop,6,1,-2067.055,-2067.055,8
2,52,Permutate,6,1,-2067.044,-2067.044,1
5,160,RandTop,12,2,-4134.083,-2067.041,1
6,216,LatMutate,6,1,-2067.036,-2067.036,1
1,10,Random,12,2,-4134.032,-2067.016,1
4,143,softmutate,6,1,-2067.006,-2067.006,1
5,144,keptBest,12,2,-4133.855,-2066.927,15
7,217,keptBest,12,2,-4133.855,-2066.927,15
6,180,keptBest,12,2,-4133.855,-2066.927,15
4,136,Random,12,2,-4133.855,-2066.927,15
4,111,Permutate,12,2,-4133.817,-2066.909,1
3,98,Permutate,6,1,-2066.894,-2066.894,1
1,30,RandTop,6,1,-2066.887,-2066.887,166
2,68,RandTop,12,2,-4133.731,-2066.865,1
6,206,RandTop,12,2,-4133.67,-2066.835,1
6,185,Heredity,6,1,-2066.808,-2066.808,1
3,99,softmutate,12,2,-4133.597,-2066.799,1
7,231,Random,6,1,-2066.781,-2066.781,35
2,58,RandTop,12,2,-4133.518,-2066.759,1
7,237,RandTop,12,2,-4133.481,-2066.741,1
1,6,RandTop,12,2,-4133.445,-2066.723,1
5,154,Random,12,2,-4133.438,-2066.719,9
5,170,LatMutate,6,1,-2066.718,-2066.718,2
5,155,RandTop,12,2,-4133.429,-2066.715,12
4,121,Heredity,12,2,-4133.414,-2066.707,1
1,4,Random,12,2,-4133.409,-2066.704,1
1,24,RandTop,6,1,-2066.695,-2066.695,5
2,62,softmutate,6,1,-2066.69,-2066.69,2
2,53,Permutate,6,1,-2066.678,-2066.678,12
3,92,keptBest,6,1,-2066.678,-2066.678,12
1,7,Random,6,1,-2066.677,-2066.677,5
4,137,Random,12,2,-4133.343,-2066.671,1
3,95,LatMutate,6,1,-2066.665,-2066.665,1
3,82,RandTop,6,1,-2066.605,-2066.605,1
4,122,Random,6,1,-2066.588,-2066.588,38
1,14,RandTop,12,2,-4133.083,-2066.542,4
6,184,Heredity,6,1,-2066.538,-2066.538,1
2,51,RandTop,6,1,-2066.529,-2066.529,8
3,93,keptBest,6,1,-2066.529,-2066.529,8
5,153,Random,12,2,-4133.055,-2066.527,1
2,67,Random,12,2,-4132.999,-2066.499,1
4,138,LatMutate,6,1,-2066.419,-2066.419,1
7,221,Heredity,6,1,-2066.415,-2066.415,2
1,11,Random,12,2,-4132.819,-2066.41,1
2,50,RandTop,6,1,-2066.407,-2066.407,1
2,36,Heredity,6,1,-2066.39,-2066.39,1
4,108,Heredity,6,1,-2066.386,-2066.386,1
6,209,LatMutate,6,1,-2066.358,-2066.358,1
4,117,Heredity,6,1,-2066.353,-2066.353,1
4,119,RandTop,12,2,-4132.666,-2066.333,1
2,38,Heredity,6,1,-2066.327,-2066.327,1
1,1,RandTop,12,2,-4132.627,-2066.314,10
1,3,RandTop,12,2,-4132.629,-2066.314,10
7,228,Heredity,6,1,-2066.295,-2066.295,1
3,85,Random,12,2,-4132.586,-2066.293,1
7,230,RandTop,6,1,-2066.273,-2066.273,1
6,196,Heredity,12,2,-4132.541,-2066.271,1
1,19,Random,12,2,-4132.522,-2066.261,1
6,191,Random,6,1,-2066.252,-2066.252,2
1,25,RandTop,6,1,-2066.226,-2066.226,1
7,219,Heredity,6,1,-2066.215,-2066.215,1
4,116,Heredity,6,1,-2066.213,-2066.213,12
2,59,softmutate,6,1,-2066.185,-2066.185,12
3,94,softmutate,12,2,-4132.244,-2066.122,1
4,112,Heredity,6,1,-2066.093,-2066.093,1
3,72,Heredity,6,1,-2066.082,-2066.082,1
7,223,Heredity,6,1,-2066.067,-2066.067,1
4,140,softmutate,6,1,-2066.059,-2066.059,8
7,250,LatMutate,6,1,-2066.059,-2066.059,1
5,147,Heredity,6,1,-2066.039,-2066.039,1
2,46,Heredity,12,2,-4132.065,-2066.032,12
6,182,Heredity,6,1,-2066.024,-2066.024,1
4,113,Heredity,12,2,-4132.046,-2066.023,1
3,87,Random,12,2,-4132.046,-2066.023,5
7,236,LatMutate,6,1,-2065.998,-2065.998,1
5,178,softmutate,6,1,-2065.989,-2065.989,1
4,118,Random,12,2,-4131.896,-2065.948,1
2,60,softmutate,6,1,-2065.943,-2065.943,1
1,13,Random,12,2,-4131.876,-2065.938,1
4,107,Heredity,6,1,-2065.922,-2065.922,1
5,148,Heredity,6,1,-2065.91,-2065.91,1
3,103,softmutate,6,1,-2065.878,-2065.878,1
7,218,Heredity,6,1,-2065.855,-2065.855,1
5,149,Heredity,6,1,-2065.852,-2065.852,1
4,134,LatMutate,6,1,-2065.843,-2065.843,1
3,69,Heredity,6,1,-2065.842,-2065.842,5
7,227,Random,12,2,-4131.676,-2065.838,1
5,164,Heredity,12,2,-4131.644,-2065.822,1
4,115,Heredity,6,1,-2065.81,-2065.81,1
1,12,Random,12,2,-4131.595,-2065.798,1
1,31,RandTop,6,1,-2065.779,-2065.779,1
4,139,LatMutate,6,1,-2065.773,-2065.773,1
2,65,softmutate,6,1,-2065.77,-2065.77,1
6,202,Random,6,1,-2065.728,-2065.728,1
1,8,Random,6,1,-2065.724,-2065.724,2
6,197,softmutate,12,2,-4131.404,-2065.702,1
1,18,RandTop,12,2,-4131.354,-2065.677,7
6,213,RandTop,12,2,-4131.319,-2065.66,8
5,151,Heredity,6,1,-2065.574,-2065.574,1
7,251,softmutate,6,1,-2065.554,-2065.554,1
5,176,softmutate,6,1,-2065.543,-2065.543,2
7,220,Heredity,6,1,-2065.534,-2065.534,1
7,254,softmutate,12,2,-4131.019,-2065.51,1
5,173,softmutate,6,1,-2065.494,-2065.494,1
5,169,RandTop,12,2,-4130.921,-2065.46,1
3,102,softmutate,12,2,-4130.832,-2065.416,1
1,28,RandTop,6,1,-2065.338,-2065.338,1
2,61,Heredity,12,2,-4130.666,-2065.333,1
2,48,Random,6,1,-2065.285,-2065.285,1
4,123,Heredity,12,2,-4130.538,-2065.269,1
5,150,Heredity,6,1,-2065.259,-2065.259,1
6,192,Heredity,12,2,-4130.491,-2065.246,1
5,177,softmutate,6,1,-2065.217,-2065.217,1
2,66,softmutate,6,1,-2065.191,-2065.191,12
5,174,softmutate,6,1,-2065.19,-2065.19,12
4,125,RandTop,12,2,-4130.354,-2065.177,2
4,106,Heredity,6,1,-2065.173,-2065.173,1
3,84,RandTop,6,1,-2065.146,-2065.146,6
6,198,Permutate,6,1,-2065.033,-2065.033,1
2,49,Heredity,12,2,-4130.02,-2065.01,1
5,152,Heredity,6,1,-2064.937,-2064.937,1
4,110,Heredity,6,1,-2064.921,-2064.921,1
6,204,LatMutate,6,1,-2064.914,-2064.914,1
4,114,softmutate,12,2,-4129.623,-2064.812,1
5,171,Random,12,2,-4129.455,-2064.728,1
7,243,softmutate,12,2,-4129.365,-2064.683,1
3,80,RandTop,12,2,-4129.294,-2064.647,2
6,210,softmutate,12,2,-4129.285,-2064.642,1
5,156,Heredity,12,2,-4129.137,-2064.568,1
7,234,softmutate,12,2,-4129.119,-2064.559,1
7,244,softmutate,12,2,-4129.1,-2064.55,1
3,89,RandTop,12,2,-4128.97,-2064.485,1
4,126,softmutate,12,2,-4128.945,-2064.473,1
1,17,Random,6,1,-2064.472,-2064.472,1
3,76,Heredity,6,1,-2064.456,-2064.456,1
7,226,Heredity,12,2,-4128.894,-2064.447,1
6,190,Heredity,12,2,-4128.883,-2064.442,1
7,229,Random,6,1,-2064.396,-2064.396,1
6,187,softmutate,12,2,-4128.009,-2064.004,1
6,183,Heredity,6,1,-2063.914,-2063.914,1
6,189,Random,6,1,-2063.902,-2063.902,1
1,26,RandTop,6,1,-2063.873,-2063.873,35
4,141,softmutate,6,1,-2063.834,-2063.834,1
4,109,Heredity,6,1,-2063.608,-2063.608,1
2,45,Random,6,1,-2063.159,-2063.159,87
4,142,softmutate,6,1,-2062.47,-2062.47,2
