Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,61,LatMutate,6,1,-2686.483,-2686.483,2
3,92,keptBest,6,1,-2686.482,-2686.482,12
2,59,Heredity,6,1,-2686.482,-2686.482,12
4,125,Random,6,1,-2686.47,-2686.47,1
5,174,RandTop,12,2,-5372.927,-2686.464,1
1,22,Random,6,1,-2686.455,-2686.455,2
2,34,Heredity,12,2,-5372.907,-2686.454,2
4,138,softmutate,12,2,-5372.904,-2686.452,1
4,113,Heredity,12,2,-5372.902,-2686.451,1
2,41,keptBest,12,2,-5372.896,-2686.448,1
1,7,RandTop,12,2,-5372.896,-2686.448,1
5,150,Heredity,12,2,-5372.896,-2686.448,1
2,62,Random,6,1,-2686.444,-2686.444,2
5,178,softmutate,12,2,-5372.887,-2686.443,2
1,20,Random,6,1,-2686.44,-2686.44,2
5,162,Random,6,1,-2686.439,-2686.439,2
4,110,Heredity,12,2,-5372.863,-2686.431,2
5,143,Heredity,12,2,-5372.861,-2686.43,2
3,86,RandTop,6,1,-2686.422,-2686.422,1
4,120,RandTop,12,2,-5372.835,-2686.417,1
4,141,softmutate,12,2,-5372.815,-2686.408,5
2,46,softmutate,12,2,-5372.796,-2686.398,1
1,23,Random,12,2,-5372.77,-2686.385,2
5,152,Heredity,12,2,-5372.768,-2686.384,1
4,130,softmutate,12,2,-5372.757,-2686.379,1
1,18,Random,12,2,-5372.715,-2686.358,1
3,100,softmutate,12,2,-5372.71,-2686.355,1
3,69,Heredity,12,2,-5372.645,-2686.322,2
1,15,Random,6,1,-2686.316,-2686.316,1
2,66,softmutate,12,2,-5372.631,-2686.315,26
3,80,Heredity,12,2,-5372.605,-2686.303,1
1,21,Random,12,2,-5372.599,-2686.3,1
4,139,Heredity,12,2,-5372.556,-2686.278,1
4,132,Permutate,6,1,-2686.275,-2686.275,1
1,3,RandTop,12,2,-5372.511,-2686.256,9
1,29,RandTop,6,1,-2686.245,-2686.245,1
1,19,RandTop,12,2,-5372.48,-2686.24,1
3,83,softmutate,12,2,-5372.477,-2686.238,1
5,155,Random,6,1,-2686.235,-2686.235,1
2,58,RandTop,12,2,-5372.439,-2686.219,1
3,97,RandTop,6,1,-2686.204,-2686.204,1
3,85,Heredity,12,2,-5372.4,-2686.2,1
1,27,Random,12,2,-5372.39,-2686.195,1
4,142,softmutate,12,2,-5372.319,-2686.16,1
3,93,softmutate,12,2,-5372.296,-2686.148,1
5,157,Heredity,6,1,-2686.147,-2686.147,2
3,103,softmutate,12,2,-5372.291,-2686.146,1
2,55,Random,12,2,-5372.227,-2686.114,1
2,67,Random,12,2,-5372.213,-2686.107,1
2,53,keptBest,6,1,-2686.105,-2686.105,1
1,28,RandTop,6,1,-2686.105,-2686.105,1
2,57,RandTop,6,1,-2686.104,-2686.104,2
3,105,softmutate,12,2,-5372.206,-2686.103,2
2,63,Random,12,2,-5372.163,-2686.081,1
4,127,RandTop,6,1,-2686.077,-2686.077,1
4,124,Random,12,2,-5372.14,-2686.07,1
3,94,Random,6,1,-2686.052,-2686.052,1
5,149,Heredity,12,2,-5372.098,-2686.049,2
1,12,RandTop,12,2,-5372.07,-2686.035,1
3,95,Permutate,6,1,-2686.034,-2686.034,2
3,84,Random,6,1,-2686.029,-2686.029,5
2,43,Permutate,12,2,-5372.049,-2686.025,1
1,30,RandTop,6,1,-2686.021,-2686.021,1
2,54,keptBest,6,1,-2686.017,-2686.017,12
1,4,Random,6,1,-2686.017,-2686.017,12
5,159,Heredity,6,1,-2686.007,-2686.007,1
1,6,Random,12,2,-5371.995,-2685.997,1
3,89,Random,12,2,-5371.957,-2685.979,1
3,101,LatMutate,6,1,-2685.978,-2685.978,10
2,47,Random,12,2,-5371.919,-2685.959,1
5,169,Permutate,6,1,-2685.951,-2685.951,2
5,173,Heredity,12,2,-5371.892,-2685.946,1
3,91,RandTop,6,1,-2685.944,-2685.944,12
1,25,RandTop,6,1,-2685.943,-2685.943,12
1,24,Random,6,1,-2685.936,-2685.936,1
4,137,LatMutate,6,1,-2685.922,-2685.922,2
3,102,softmutate,12,2,-5371.818,-2685.909,6
4,106,Heredity,12,2,-5371.806,-2685.903,1
5,153,Heredity,12,2,-5371.781,-2685.89,1
1,11,Random,6,1,-2685.855,-2685.855,1
2,45,Heredity,6,1,-2685.826,-2685.826,1
5,158,Heredity,6,1,-2685.799,-2685.799,2
2,44,Heredity,6,1,-2685.73,-2685.73,1
1,16,RandTop,12,2,-5371.407,-2685.704,1
4,112,Heredity,12,2,-5371.39,-2685.695,1
2,64,RandTop,6,1,-2685.677,-2685.677,1
2,68,softmutate,12,2,-5371.34,-2685.67,1
1,1,Random,12,2,-5371.333,-2685.667,1
5,163,RandTop,12,2,-5371.295,-2685.648,1
5,172,LatMutate,6,1,-2685.613,-2685.613,2
5,170,Permutate,12,2,-5371.219,-2685.61,1
4,108,Heredity,12,2,-5371.184,-2685.592,1
4,119,Permutate,12,2,-5371.182,-2685.591,1
1,5,RandTop,12,2,-5371.178,-2685.589,2
2,60,RandTop,6,1,-2685.503,-2685.503,5
5,166,RandTop,12,2,-5370.87,-2685.435,1
1,32,RandTop,12,2,-5370.313,-2685.157,2
3,81,Heredity,12,2,-5370.159,-2685.079,2
1,14,RandTop,12,2,-5370.143,-2685.071,2
1,17,Random,6,1,-2685.005,-2685.005,1
5,154,Heredity,6,1,-2684.895,-2684.895,8
1,26,RandTop,6,1,-2684.853,-2684.853,1
5,144,Heredity,12,2,-5369.468,-2684.734,13
5,168,Random,6,1,-2684.471,-2684.471,12
