Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,178,LatMutate,6,1,-1992.271,-1992.271,8
5,157,Heredity,6,1,-1992.27,-1992.27,1
1,27,RandTop,6,1,-1992.269,-1992.269,1
1,18,Random,6,1,-1992.267,-1992.267,1
4,130,RandTop,6,1,-1992.25,-1992.25,5
4,139,softmutate,12,2,-3984.501,-1992.25,2
1,28,RandTop,12,2,-3984.497,-1992.248,1
4,123,Random,6,1,-1992.237,-1992.237,5
1,30,RandTop,12,2,-3984.474,-1992.237,2
1,20,Random,12,2,-3984.468,-1992.234,1
2,36,Heredity,12,2,-3984.466,-1992.233,1
5,147,softmutate,12,2,-3984.464,-1992.232,2
4,109,Permutate,12,2,-3984.454,-1992.227,1
2,34,Random,12,2,-3984.427,-1992.214,1
2,59,Random,12,2,-3984.408,-1992.204,1
4,114,softmutate,12,2,-3984.369,-1992.184,2
3,73,Permutate,12,2,-3984.359,-1992.18,1
5,181,LatMutate,6,1,-1992.177,-1992.177,1
2,66,softmutate,12,2,-3984.348,-1992.174,1
1,21,Random,12,2,-3984.342,-1992.171,1
2,61,Permutate,6,1,-1992.16,-1992.16,1
5,171,Random,6,1,-1992.155,-1992.155,6
1,12,RandTop,12,2,-3984.298,-1992.149,1
4,132,LatMutate,6,1,-1992.148,-1992.148,2
1,6,RandTop,12,2,-3984.284,-1992.142,1
1,11,Random,6,1,-1992.14,-1992.14,2
5,156,Heredity,12,2,-3984.273,-1992.136,1
3,83,Heredity,12,2,-3984.252,-1992.126,1
2,45,Random,12,2,-3984.253,-1992.126,1
4,120,Heredity,6,1,-1992.125,-1992.125,1
5,158,Heredity,12,2,-3984.245,-1992.122,2
3,79,Heredity,12,2,-3984.225,-1992.112,1
2,63,softmutate,12,2,-3984.214,-1992.107,1
1,32,RandTop,12,2,-3984.213,-1992.107,1
4,117,Heredity,12,2,-3984.206,-1992.103,1
4,135,Permutate,6,1,-1992.099,-1992.099,1
5,151,Heredity,12,2,-3984.181,-1992.09,2
1,3,Random,12,2,-3984.17,-1992.085,9
3,98,Random,6,1,-1992.057,-1992.057,8
5,176,softmutate,12,2,-3984.109,-1992.055,1
2,42,Heredity,12,2,-3984.11,-1992.055,1
3,86,RandTop,12,2,-3984.104,-1992.052,1
5,164,Permutate,12,2,-3984.098,-1992.049,1
3,89,RandTop,12,2,-3984.099,-1992.049,1
5,174,Permutate,6,1,-1992.035,-1992.035,1
1,1,Random,12,2,-3984.066,-1992.033,5
2,52,Random,12,2,-3984.032,-1992.016,1
3,103,LatMutate,6,1,-1992.011,-1992.011,2
1,9,RandTop,12,2,-3984.017,-1992.009,1
1,7,RandTop,12,2,-3983.995,-1991.998,5
4,136,LatMutate,6,1,-1991.99,-1991.99,25
2,70,softmutate,12,2,-3983.953,-1991.977,1
4,112,Heredity,12,2,-3983.938,-1991.969,1
4,145,Random,12,2,-3983.927,-1991.964,2
3,105,RandTop,6,1,-1991.963,-1991.963,1
4,125,Random,12,2,-3983.92,-1991.96,7
4,108,Heredity,12,2,-3983.915,-1991.958,1
2,51,Heredity,6,1,-1991.956,-1991.956,1
1,10,Random,12,2,-3983.902,-1991.951,1
3,77,Heredity,12,2,-3983.897,-1991.948,2
4,141,LatMutate,6,1,-1991.94,-1991.94,1
4,140,softmutate,12,2,-3983.876,-1991.938,1
2,67,softmutate,12,2,-3983.869,-1991.934,1
4,142,softmutate,12,2,-3983.863,-1991.932,1
2,56,Heredity,6,1,-1991.931,-1991.931,1
4,119,Heredity,6,1,-1991.926,-1991.926,1
2,69,softmutate,12,2,-3983.841,-1991.92,1
2,65,softmutate,12,2,-3983.819,-1991.91,1
4,121,Random,6,1,-1991.899,-1991.899,160
3,90,Random,6,1,-1991.899,-1991.899,160
3,96,Random,6,1,-1991.898,-1991.898,160
2,50,Heredity,6,1,-1991.896,-1991.896,1
3,87,softmutate,12,2,-3983.787,-1991.894,2
2,37,Heredity,12,2,-3983.787,-1991.893,1
5,160,RandTop,12,2,-3983.734,-1991.867,1
3,84,RandTop,12,2,-3983.726,-1991.863,1
3,74,Heredity,12,2,-3983.725,-1991.862,1
5,159,Heredity,6,1,-1991.855,-1991.855,2
5,155,Heredity,12,2,-3983.71,-1991.855,2
3,107,softmutate,12,2,-3983.701,-1991.851,1
4,131,RandTop,6,1,-1991.824,-1991.824,6
4,122,Heredity,6,1,-1991.819,-1991.819,1
5,179,LatMutate,6,1,-1991.819,-1991.819,1
5,172,RandTop,6,1,-1991.819,-1991.819,6
2,40,Heredity,12,2,-3983.623,-1991.812,1
2,38,Heredity,12,2,-3983.616,-1991.808,1
4,127,Random,12,2,-3983.612,-1991.806,1
4,124,Random,6,1,-1991.782,-1991.782,1
1,19,Random,6,1,-1991.781,-1991.781,1
3,99,Random,6,1,-1991.78,-1991.78,1
1,25,RandTop,6,1,-1991.779,-1991.779,1
5,170,RandTop,12,2,-3983.552,-1991.776,1
1,14,Random,6,1,-1991.776,-1991.776,1
1,15,Random,6,1,-1991.775,-1991.775,1
5,149,softmutate,12,2,-3983.512,-1991.756,1
1,5,RandTop,12,2,-3983.513,-1991.756,1
1,13,Random,12,2,-3983.473,-1991.737,2
5,175,softmutate,12,2,-3983.472,-1991.736,1
1,31,RandTop,12,2,-3983.444,-1991.722,9
2,47,LatMutate,12,2,-3983.389,-1991.694,1
3,91,Random,6,1,-1991.69,-1991.69,121
2,64,softmutate,12,2,-3983.372,-1991.686,1
4,116,Heredity,12,2,-3983.297,-1991.649,1
2,54,Random,12,2,-3983.297,-1991.649,1
5,177,softmutate,12,2,-3983.184,-1991.592,1
1,8,Random,12,2,-3983.161,-1991.581,1
4,144,Random,12,2,-3983.16,-1991.58,1
4,143,softmutate,6,1,-1991.576,-1991.576,1
1,26,RandTop,6,1,-1991.547,-1991.547,25
1,22,Random,6,1,-1991.545,-1991.545,8
2,48,RandTop,12,2,-3983.046,-1991.523,1
4,137,Random,12,2,-3983.047,-1991.523,1
4,138,Random,12,2,-3982.992,-1991.496,1
5,154,softmutate,12,2,-3982.916,-1991.458,2
5,173,Random,12,2,-3982.765,-1991.383,1
2,62,Permutate,6,1,-1991.359,-1991.359,6
4,126,RandTop,6,1,-1991.256,-1991.256,25
