Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,46,Heredity,12,2,-1076.861,-538.43,1
1,31,RandTop,12,2,-1076.859,-538.429,1
7,223,Heredity,12,2,-1076.854,-538.427,8
5,171,Heredity,12,2,-1076.849,-538.424,1
1,29,RandTop,12,2,-1076.835,-538.417,1
6,215,Heredity,12,2,-1076.829,-538.414,2
4,132,Heredity,12,2,-1076.79,-538.395,1
1,24,Random,12,2,-1076.791,-538.395,1
5,174,Heredity,12,2,-1076.788,-538.394,1
6,189,Heredity,12,2,-1076.78,-538.39,2
7,221,keptBest,12,2,-1076.78,-538.39,2
7,243,Heredity,12,2,-1076.766,-538.383,1
6,210,Heredity,12,2,-1076.758,-538.379,1
4,134,Random,12,2,-1076.754,-538.377,1
6,194,Random,12,2,-1076.742,-538.371,1
6,208,softmutate,12,2,-1076.738,-538.369,1
1,32,RandTop,12,2,-1076.731,-538.366,1
6,207,softmutate,12,2,-1076.725,-538.363,1
3,92,Permutate,12,2,-1076.721,-538.36,1
3,85,Permutate,12,2,-1076.72,-538.36,1
1,26,Random,12,2,-1076.713,-538.356,1
3,94,softmutate,12,2,-1076.709,-538.355,1
6,195,Random,12,2,-1076.701,-538.35,1
3,96,softmutate,12,2,-1076.688,-538.344,2
7,240,softmutate,12,2,-1076.677,-538.338,1
5,176,Random,12,2,-1076.607,-538.304,1
5,162,Heredity,12,2,-1076.58,-538.29,1
6,183,keptBest,12,2,-1076.58,-538.29,1
5,146,keptBest,12,2,-1076.365,-538.183,1
4,110,keptBest,12,2,-1076.365,-538.183,1
2,66,Random,12,2,-1076.365,-538.183,1
3,72,keptBest,12,2,-1076.365,-538.183,1
6,211,Random,12,2,-1076.234,-538.117,1
3,73,keptBest,12,2,-1076.213,-538.107,8
2,36,RandTop,12,2,-1076.213,-538.107,8
4,139,softmutate,12,2,-1075.831,-537.916,1
5,147,keptBest,12,2,-1075.831,-537.916,1
4,138,softmutate,12,2,-1075.792,-537.896,1
6,205,LatMutate,12,2,-1075.472,-537.736,1
4,140,RandTop,12,2,-1075.45,-537.725,1
5,165,Random,12,2,-1075.448,-537.724,1
3,80,softmutate,6,1,-537.72,-537.72,3
2,41,keptBest,6,1,-537.719,-537.719,3
1,18,RandTop,6,1,-537.719,-537.719,3
4,123,LatMutate,6,1,-537.705,-537.705,2
6,197,softmutate,12,2,-1075.406,-537.703,1
6,191,Random,6,1,-537.682,-537.682,2
1,28,RandTop,12,2,-1075.321,-537.661,1
3,99,Heredity,12,2,-1075.245,-537.622,1
5,168,softmutate,12,2,-1075.187,-537.594,1
4,126,Heredity,12,2,-1075.108,-537.554,1
4,141,Heredity,12,2,-1075.106,-537.553,8
7,232,LatMutate,6,1,-537.53,-537.53,12
4,112,Random,6,1,-537.529,-537.529,65
5,154,Random,6,1,-537.529,-537.529,65
7,233,Random,6,1,-537.524,-537.524,12
2,54,Random,12,2,-1075.022,-537.511,3
4,130,Permutate,12,2,-1074.891,-537.445,1
3,105,LatMutate,12,2,-1074.883,-537.442,1
5,166,Random,12,2,-1074.859,-537.43,1
2,43,Random,6,1,-537.419,-537.419,2
2,44,RandTop,6,1,-537.396,-537.396,3
3,100,Heredity,12,2,-1074.729,-537.364,1
2,64,softmutate,12,2,-1074.676,-537.338,1
1,30,RandTop,12,2,-1074.672,-537.336,1
2,34,keptBest,12,2,-1074.672,-537.336,1
2,37,Permutate,6,1,-537.329,-537.329,10
5,158,RandTop,6,1,-537.318,-537.318,3
3,83,RandTop,6,1,-537.317,-537.317,2
6,190,RandTop,6,1,-537.308,-537.308,2
6,213,RandTop,6,1,-537.307,-537.307,10
7,248,RandTop,12,2,-1074.591,-537.295,2
7,231,RandTop,6,1,-537.293,-537.293,3
5,177,Permutate,12,2,-1074.579,-537.29,8
1,17,Random,6,1,-537.272,-537.272,5
1,13,Random,12,2,-1074.532,-537.266,1
4,124,LatMutate,6,1,-537.265,-537.265,1
7,225,RandTop,12,2,-1074.527,-537.264,4
1,21,Random,12,2,-1074.523,-537.262,10
5,178,softmutate,12,2,-1074.466,-537.233,1
2,40,Heredity,6,1,-537.207,-537.207,8
1,14,Random,6,1,-537.196,-537.196,1
2,47,keptBest,6,1,-537.196,-537.196,1
3,103,Heredity,12,2,-1074.359,-537.18,1
6,187,RandTop,6,1,-537.173,-537.173,10
3,86,RandTop,6,1,-537.171,-537.171,2
1,1,RandTop,6,1,-537.17,-537.17,10
5,153,RandTop,6,1,-537.167,-537.167,10
5,148,Heredity,6,1,-537.165,-537.165,1
1,9,Random,6,1,-537.159,-537.159,10
2,48,keptBest,6,1,-537.159,-537.159,10
7,230,RandTop,6,1,-537.145,-537.145,2
6,184,Heredity,6,1,-537.142,-537.142,2
7,253,RandTop,12,2,-1074.26,-537.13,1
1,27,RandTop,12,2,-1074.256,-537.128,11
3,78,Permutate,6,1,-537.113,-537.113,8
1,6,Random,6,1,-537.09,-537.09,1
4,114,Random,6,1,-537.09,-537.09,12
1,23,RandTop,12,2,-1074.172,-537.086,2
1,7,Random,6,1,-537.085,-537.085,166
7,222,Random,6,1,-537.084,-537.084,12
3,76,Random,6,1,-537.083,-537.083,12
1,16,Random,6,1,-537.083,-537.083,12
7,250,LatMutate,6,1,-537.068,-537.068,1
3,91,RandTop,12,2,-1074.13,-537.065,1
1,8,Random,6,1,-537.065,-537.065,1
6,188,RandTop,6,1,-537.057,-537.057,1
4,137,softmutate,12,2,-1074.099,-537.05,8
4,113,Heredity,6,1,-537.048,-537.048,6
4,116,Random,6,1,-537.046,-537.046,8
2,45,RandTop,6,1,-537.043,-537.043,1
1,20,Random,6,1,-537.042,-537.042,1
2,38,Heredity,6,1,-537.042,-537.042,1
3,87,softmutate,6,1,-537.042,-537.042,1
6,203,Random,12,2,-1074.075,-537.038,1
1,19,Random,12,2,-1074.039,-537.02,11
1,15,Random,6,1,-537.019,-537.019,2
2,39,Heredity,6,1,-537.0,-537.0,1
3,77,Heredity,12,2,-1073.999,-536.999,1
3,81,Heredity,6,1,-536.995,-536.995,12
6,198,Random,6,1,-536.992,-536.992,12
3,84,RandTop,6,1,-536.983,-536.983,1
7,229,Random,6,1,-536.978,-536.978,2
4,122,LatMutate,6,1,-536.978,-536.978,1
5,157,RandTop,6,1,-536.977,-536.977,2
1,10,RandTop,6,1,-536.975,-536.975,1
1,11,RandTop,6,1,-536.967,-536.967,1
2,67,LatMutate,6,1,-536.958,-536.958,1
1,3,RandTop,6,1,-536.955,-536.955,1
5,169,LatMutate,6,1,-536.935,-536.935,1
3,79,LatMutate,6,1,-536.926,-536.926,1
2,63,RandTop,12,2,-1073.844,-536.922,1
4,118,Random,6,1,-536.915,-536.915,2
2,42,Heredity,6,1,-536.914,-536.914,1
5,159,RandTop,6,1,-536.904,-536.904,5
4,119,Random,6,1,-536.902,-536.902,12
1,2,RandTop,6,1,-536.901,-536.901,12
4,111,Random,6,1,-536.894,-536.894,1
3,82,Random,6,1,-536.879,-536.879,1
3,74,Heredity,6,1,-536.878,-536.878,2
7,241,RandTop,6,1,-536.844,-536.844,1
3,97,Random,12,2,-1073.638,-536.819,90
2,35,Heredity,6,1,-536.809,-536.809,6
1,12,RandTop,6,1,-536.805,-536.805,6
5,175,Random,12,2,-1073.591,-536.796,9
5,150,Random,6,1,-536.779,-536.779,12
3,75,Random,6,1,-536.777,-536.777,12
6,186,Random,6,1,-536.775,-536.775,5
4,117,Random,6,1,-536.767,-536.767,12
1,4,Random,6,1,-536.764,-536.764,12
4,121,Random,6,1,-536.763,-536.763,12
1,5,Random,6,1,-536.761,-536.761,12
2,49,LatMutate,6,1,-536.755,-536.755,1
4,115,Random,6,1,-536.753,-536.753,12
7,228,LatMutate,12,2,-1073.451,-536.725,15
6,192,Heredity,12,2,-1073.41,-536.705,1
3,89,Heredity,12,2,-1073.051,-536.526,13
5,156,Random,6,1,-536.518,-536.518,8
5,149,Heredity,6,1,-536.506,-536.506,1
1,25,Random,12,2,-1073.01,-536.505,8
